Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540710,297.76,2019-05-30,RESOURCES,SUPPORT COSTS
10004419,THE WHITEHALL AND INDUSTRY,504200,STAFF TRAINING,5109550473,295.00,2019-06-10,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10025456,PRENAX LIMITED,533100,PUBLICATIONS & PERIODICALS,5109547355,294.99,2019-06-14,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540184,290.48,2019-06-12,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109527914,288.76,2019-05-31,RESOURCES,SUPPORT COSTS
14000777,MORGAN HUNT UK LTD,502000,AGENCY STAFF,5109537315,283.58,2019-06-07,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10025664,ELEANOR BENTALL PHOTOGRAPHER,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109547347,280.00,2019-06-05,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10029773,100 WARDOUR LIMITED,531030,REFRESHMENTS/MEALS AT MEETINGS,5109541197,278.09,2019-06-11,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
10017826,COMPASS,531010,CATERERS SERVICE CHARGES,5109543970,274.40,2019-06-19,HOUSING & REGENERATN,HOUSING SERVICES
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5109549881,271.76,2019-06-13,RESOURCES,SUPPORT COSTS
10025664,ELEANOR BENTALL PHOTOGRAPHER,540100,PHOTOGRAPHY & VIDEO,5109547295,270.00,2019-06-05,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540580,266.12,2019-05-30,RESOURCES,SUPPORT COSTS
10025664,ELEANOR BENTALL PHOTOGRAPHER,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109554821,265.00,2019-06-19,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537915,261.89,2019-06-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109540969,260.54,2019-05-30,RESOURCES,SUPPORT COSTS
10025664,ELEANOR BENTALL PHOTOGRAPHER,542355,OTHER PROFESSIONAL FEES,5109547629,260.00,2019-06-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10007311,DODS PARLIAMENTARY COMMS LTD,504200,STAFF TRAINING,5109552197,255.00,2019-06-12,HOUSING & REGENERATN,HOUSING SERVICES
10017217,MUSEUM OF LONDON,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109541974,250.00,2019-06-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10016942,IDOX,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109527879,(300.00),2019-05-28,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109536306,(338.56),2019-05-28,EXTERNAL AFFAIRS,SUPPORT COSTS
16001272,ROADMUNK,536510,SOFTWARE MAINTENANCE,5109510515,(362.89),2019-06-07,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109531252,(368.48),2019-05-29,RESOURCES,SUPPORT COSTS
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504703,CYCLE TO WORK BIKES,5109535762,(416.67),2019-06-18,RESOURCES,SUPPORT COSTS
15500012,LONDON BOROUGH OF ISLINGTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109538505,(491.50),2019-06-03,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537356,(570.02),2019-06-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537382,(570.02),2019-06-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537917,(570.02),2019-06-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10029183,BITE THE BALLOT,542002,CONSULTANCY-PROJECT MANAGEMENT,5109545988,(750.00),2019-06-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109549822,(805.35),2019-06-10,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109549819,(854.70),2019-06-10,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109531591,(974.74),2019-06-03,RESOURCES,SUPPORT COSTS
13000367,VEOLIA ES (UK) PLC,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109542483,"(1,133.58)",2019-05-28,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
13000362,ASHTEAD PLANT HIRE COMPANY LTD,510025,SECURITY SERVICES (GUARDS),5109526584,"(1,353.00)",2019-05-28,RESOURCES,CULTURAL & RELATED SERVICES
10000789,TUBE LINES LTD,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109506101,"(1,724.77)",2019-06-05,RESOURCES,SUPPORT COSTS
10018810,WSP UK LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109532197,"(1,851.00)",2019-05-29,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029611,ENCOMPASS LATC LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109523726,"(2,257.88)",2019-06-21,HOUSING & REGENERATN,HOUSING SERVICES
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504702,CHILDCARE VOUCHERS,5109466951,"(4,206.94)",2019-06-18,RESOURCES,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,542355,OTHER PROFESSIONAL FEES,5109540504,"(4,285.00)",2019-06-13,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10023727,THIRTEEN DESIGN LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109547642,"(6,840.00)",2019-06-05,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109536232,"(10,035.39)",2019-05-28,EXTERNAL AFFAIRS,SUPPORT COSTS
10009148,TMP (UK) LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109542054,"(12,666.07)",2019-06-18,HOUSING & REGENERATN,HOUSING SERVICES
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700002953,"(160,000.00)",2019-06-20,HOUSING & REGENERATN,CAPITAL
10002110,BNP PARIBAS REAL ESTATE ADV & PROP,510010,PROPERTY MANAGEMENT FEES,5109552096,344729.00,2019-06-11,Housing & Land,Housing & Land Services
10002110,BNP PARIBAS REAL ESTATE ADV & PROP,510010,PROPERTY MANAGEMENT FEES,5109552434,344729.00,2019-06-12,Housing & Land,Housing & Land Services
10029775,SEGRO PLC,542002,CONSULTANCY-PROJECT MANAGEMENT,5109549259,236500.00,2019-06-06,Housing & Land,Housing & Land Services
10021880,RODMA,510010,PROPERTY MANAGEMENT FEES,5109528157,111155.00,2019-06-04,Housing & Land,Housing & Land Services
10004230,GL HEARN PROPERTY CONSULTANTS,510012,VALUATION FEES,5109541771,57500.00,2019-06-05,Housing & Land,Housing & Land Services
13002932,CAMWAY FACILITIES MAINTENANCE LTD,510010,PROPERTY MANAGEMENT FEES,5109550823,45603.84,2019-06-11,Housing & Land,Housing & Land Services
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109553100,43000.00,2019-06-13,Housing & Land,Housing & Land Services
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,510010,PROPERTY MANAGEMENT FEES,5109528485,18332.50,2019-05-29,Housing & Land,Housing & Land Services
13002540,VITAL ENERGI UTILITES LTD,510200,GAS,5109542184,8967.75,2019-05-29,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549674,8106.25,2019-06-17,Housing & Land,Housing & Land Services
13002540,VITAL ENERGI UTILITES LTD,510052,GROUNDS MAINTENANCE,5109531959,5498.00,2019-05-28,Housing & Land,Housing & Land Services
10017807,KPMG,542355,OTHER PROFESSIONAL FEES,5109536916,5032.75,2019-06-10,Housing & Land,Housing & Land Services
10017807,KPMG,542355,OTHER PROFESSIONAL FEES,5109532212,4700.00,2019-05-28,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549679,3006.00,2019-06-17,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549658,2917.60,2019-06-21,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109533228,2555.52,2019-06-05,Housing & Land,Housing & Land Services
13000063,EDF ENERGY,510100,ELECTRICITY,1900002358,2344.73,2019-06-12,Housing & Land,Housing & Land Services
13000063,EDF ENERGY,510100,ELECTRICITY,1900002357,2128.79,2019-06-12,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549665,1636.00,2019-06-07,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109521257,851.84,2019-05-28,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109528736,851.84,2019-05-29,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109533226,851.84,2019-06-05,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109537361,851.84,2019-06-12,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109541883,851.84,2019-06-19,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549667,730.00,2019-06-07,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549662,720.00,2019-06-07,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549663,486.00,2019-06-07,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549672,469.80,2019-06-17,Housing & Land,Housing & Land Services
10027586,CASTLE WATER LIMITED,510300,WATER,1900002359,446.03,2019-06-12,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549666,436.00,2019-06-07,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549675,424.00,2019-06-17,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549677,401.40,2019-06-17,Housing & Land,Housing & Land Services
10003560,EVERSHEDS,542300,LEGAL FEES,5109549678,342.00,2019-06-17,Housing & Land,Housing & Land Services
10016524,TRANSPORT FOR LONDON,544093,NLE - GRANT PMT TO TFL,CHAPS 082,11277493.00,2019-05-28,RESOURCES,CAPITAL
99999999,24 AM,542411,BROKERS FEES,CHAPS 147,10031.49,2019-05-28,RESOURCES,SUPPORT COSTS
10027458,ARTHUR J GALLAGHER,542400,GENERAL INSURANCE,CHAPS 158,10004.28,2019-05-31,RESOURCES,SUPPORT COSTS
10011455,LONDON TRAVEL WATCH,542500,MISCELLANEOUS COSTS,CHAPS 161,259000.00,2019-05-31,ASSEMBLY & SECRETARIAT,HIGHWAYS AND TRANSPORT SERVICES
10004347,HM TREASURY,542500,MISCELLANEOUS COSTS,CHAPS 177,175574.83,2019-06-02,RESOURCES,HIGHWAYS AND TRANSPORT SERVICES
10004347,HM TREASURY,542500,MISCELLANEOUS COSTS,CHAPS 180,345485.95,2019-06-12,RESOURCES,HIGHWAYS AND TRANSPORT SERVICES
99999999,ZURICH MUNICIPAL,542400,GENERAL INSURANCE,CHAPS 181,144769.18,2019-06-12,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100084641,2892.05,2019-06-22,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,Staff Training,100084642,1966.80,2019-06-22,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,Staff Training,100084642,900.00,2019-06-22,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100084642,594.00,2019-06-22,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,Staff Training,100084642,478.80,2019-06-22,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,Staff Training,100084641,306.00,2019-06-22,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
