Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349315,648.2,2015-02-06,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349413,641.72,2015-02-06,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108353172,640.9,2015-02-18,External Affairs,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349409,638.94,2015-02-06,Development & Environment,Economic Development
10000319,KANTAR MEDIA INTELLIGENCE LIMITED,540031,MONITORING OF PR AND SOCIAL MEDIA,5108356339,638,2015-02-04,External Affairs,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349318,637.09,2015-02-06,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349123,632.35,2015-02-12,External Affairs,Community Development
10016835,ENTERPRISE PLANTS LTD,510900,HORTICULTURAL EXPENSES,5108363708,631.82,2015-02-13,Resources,Support Costs
13000063,EDF ENERGY,510100,ELECTRICITY,1900001365,623.19,2015-02-04,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349389,618.49,2015-02-25,Development & Environment,Development Control
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358963,611.56,2015-02-10,Private Office,Economic Development
10000513,MONO EUROPE LTD,530000,FURNITURE & EQUIPMENT,5108366142,611.28,2015-02-26,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108356363,607.72,2015-02-23,Resources,Economic Development
10017066,PREMIER PARTNER,504200,STAFF TRAINING,5108352115,600,2015-02-02,Resources,Support Costs
10017066,PREMIER PARTNER,504200,STAFF TRAINING,5108366584,600,2015-02-18,Resources,Support Costs
10025190,FACULTY,542002,CONSULTANCY-PROJECT MANAGEMENT,5108352010,600,2015-02-18,Development & Environment,Economic Development
10024971,GREEN TELECOM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023345,595,2015-02-20,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108361720,594.5,2015-02-25,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108353178,591.68,2015-02-18,Communities and Intelligence,Cultural & related services
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358965,591.56,2015-02-10,Private Office,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358967,591.56,2015-02-10,Private Office,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358969,591.56,2015-02-10,Private Office,Economic Development
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108358971,591.56,2015-02-10,Private Office,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108363414,588.11,2015-02-16,Communities and Intelligence,Community Development
10023049,BAKER GOODCHILD DM LIMITED,540029,STORAGE AND DISTRIBUTION OF PUBLICITY MATERIALS,5108344600,585.72,2015-02-09,Communities and Intelligence,Cultural & related services
10005586,LAIDLAW & CONSTABLE LTD,504200,STAFF TRAINING,5108363084,585,2015-02-12,Resources,Support Costs
10005586,LAIDLAW & CONSTABLE LTD,504200,STAFF TRAINING,5108358621,585,2015-02-10,Resources,Support Costs
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5108358306,580,2015-02-10,Resources,Support Costs
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108355387,576.41,2015-02-06,External Affairs,Corporate and democratic core
10002834,CIM HOLDINGS LTD,504200,STAFF TRAINING,5108371613,575,2015-02-25,"Development, Enterprise & Environment",Highways and transport services
10015031,CREATIVE X LIMITED,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108335584,570,2015-02-24,"Development, Enterprise & Environment",Environmental Initiatives
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108361592,566.1,2015-02-25,External Affairs,Community Development
10013716,PURE,540031,MONITORING OF PR AND SOCIAL MEDIA,5108339602,564,2015-02-04,External Affairs,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108362180,563.99,2015-02-25,External Affairs,Community Development
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108288263,560,2015-02-05,Housing,Planning Policy
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108363378,557.08,2015-02-19,Communities and Intelligence,Cultural & related services
10017812,BRITISH RED CROSS SOCIETY,504200,STAFF TRAINING,5108321512,555,2015-02-23,Resources,Support Costs
10000513,MONO EUROPE LTD,530000,FURNITURE & EQUIPMENT,5108366145,551.65,2015-02-26,Resources,Support Costs
10002915,NEOPOST LTD,535300,POSTAGE,5107988333,548.98,2015-02-03,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108352487,546.8,2015-02-25,Resources,Support Costs
10021380,CARDSWORLD LIMITED,533010,STATIONERY,5108280598,544.5,2015-02-12,Assembly & Secretariat,Corporate and democratic core
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108364991,535.6,2015-02-26,Housing,Housing services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349422,517.72,2015-02-25,Development & Environment,Development Control
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108365158,503.75,2015-02-16,Assembly & Secretariat,Corporate and democratic core
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108375348,503.75,2015-02-25,Assembly & Secretariat,Corporate and democratic core
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108354849,500,2015-02-06,External Affairs,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108350988,498.96,2015-02-24,Resources,Support Costs
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108291348,490,2015-02-04,Housing,Planning Policy
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333414,490,2015-02-09,Resources,Support Costs
13002832,FIBRE OPTIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023459,488,2015-02-26,Development & Environment,Capital
15050001,The Hub Events,504210,CONFERENCES & SEMINARS,1900023051,480,2015-02-10,Communities and Intelligence,Public Health
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5108341736,476,2015-02-12,Resources,Support Costs
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5108346549,476,2015-02-19,Resources,Support Costs
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5108352974,476,2015-02-26,Resources,Support Costs
10015409,RADE NEW MEDIA LTD,535020,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",5108355905,475,2015-02-09,"Development, Enterprise & Environment",Environmental Initiatives
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108335051,474.15,2015-02-03,Development & Environment,Development Control
10022195,SOFTWIRE TECHNOLOGY LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5108363974,468.75,2015-02-13,Communities and Intelligence,Childrens and education services
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108351618,461.67,2015-02-18,Assembly & Secretariat,Corporate and democratic core
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5108346066,461.58,2015-02-18,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108363379,461.25,2015-02-24,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108363410,457.42,2015-02-20,Communities and Intelligence,Community Development
10002769,MARKET RESEARCH SOCIETY,504200,STAFF TRAINING,5108357608,455,2015-02-06,Communities and Intelligence,Corporate and democratic core
10002769,MARKET RESEARCH SOCIETY,504200,STAFF TRAINING,5108357609,455,2015-02-06,Communities and Intelligence,Corporate and democratic core
10002769,MARKET RESEARCH SOCIETY,504200,STAFF TRAINING,5108357610,455,2015-02-06,Communities and Intelligence,Corporate and democratic core
10002769,MARKET RESEARCH SOCIETY,504200,STAFF TRAINING,5108357612,455,2015-02-06,Communities and Intelligence,Corporate and democratic core
10002769,MARKET RESEARCH SOCIETY,504200,STAFF TRAINING,5108357616,455,2015-02-06,Communities and Intelligence,Corporate and democratic core
10002769,MARKET RESEARCH SOCIETY,504200,STAFF TRAINING,5108357688,455,2015-02-06,Communities and Intelligence,Corporate and democratic core
15050001,Giverny Consulting,537000,HOTEL ACCOMMODATION,1900023170,450.5,2015-02-19,Private Office,Economic Development
10017697,CIPR,504200,STAFF TRAINING,5108364487,450,2015-02-23,External Affairs,Corporate and democratic core
10021869,STOCKLEY,542002,CONSULTANCY-PROJECT MANAGEMENT,5108352590,450,2015-02-25,Development & Environment,Economic Development
10021299,CREATIVE GIANT,540027,PRINTING FOR MARKETING MATERIALS,5108356674,440,2015-02-05,Housing,Housing services
10014084,GERALD EVE,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108322758,437.5,2015-02-12,Housing,Capital
10024290,MIDLANDHR,542100,IT CONSULTANCY,5108328556,424,2015-02-24,Resources,Support Costs
10024290,MIDLANDHR,542100,IT CONSULTANCY,5108351012,424,2015-02-23,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349029,417.69,2015-02-09,Development & Environment,Economic Development
10017232,NORLAND MANAGED SERVICES LIMITED,510100,ELECTRICITY,5108353281,417.24,2015-02-18,Resources,Cultural & related services
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5108344729,410.82,2015-02-17,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349136,407.44,2015-02-03,Assembly & Secretariat,Corporate and democratic core
10000428,THE PRESS ASSOCIATION LTD,504200,STAFF TRAINING,5108365537,405,2015-02-16,Assembly & Secretariat,Corporate and democratic core
10024363,MANAGED COMMUNICATIONS LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023307,404.95,2015-02-20,Development & Environment,Capital
10024363,MANAGED COMMUNICATIONS LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023310,404.95,2015-02-20,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108363412,401.41,2015-02-20,Communities and Intelligence,Community Development
10013203,SOUTHWARK CATHEDRAL (CONFERENCING),540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108365532,400,2015-02-17,Corporate Management,Corporate and democratic core
10021660,MARMALADE KEYBOARD LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5108366424,400,2015-02-18,Communities and Intelligence,Cultural & related services
10024275,MUSIC MARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108370379,400,2015-02-19,Communities and Intelligence,Childrens and education services
10024275,MUSIC MARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108370382,400,2015-02-19,Communities and Intelligence,Childrens and education services
15050001,AFRICAN PEOPLE HISTORICAL MONUMENT,510490,RENTAL OF SERVICED ACCOMMODATION,1900023158,400,2015-02-12,Communities and Intelligence,Cultural & related services
15050001,The Camden Society,531010,CATERERS SERVICE CHARGES,1900022876,396,2015-02-04,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349401,395.03,2015-02-12,Development & Environment,Economic Development
10024155,XCHANGE TRAINING,504200,STAFF TRAINING,5108370350,395,2015-02-19,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349326,388.3,2015-02-25,Development & Environment,Development Control
10024671,CLIVE GRAHAM,504200,STAFF TRAINING,5108339994,375,2015-02-17,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349404,369.81,2015-02-25,Development & Environment,Development Control
10025238,AOS SECURITY LTD,510025,SECURITY SERVICES (GUARDS),5108368710,355.11,2015-02-19,Resources,Cultural & related services
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108365099,355.05,2015-02-16,Housing,Environmental & regulatory services
10013203,SOUTHWARK CATHEDRAL (CONFERENCING),537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5108358265,350,2015-02-09,Communities and Intelligence,Public Health
10016982,KOIS MIAH,530010,EQUIPMENT REPAIRS & MAINTENANCE,5108357502,350,2015-02-25,Communities and Intelligence,Community Development
10016982,KOIS MIAH,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108353126,350,2015-02-18,External Affairs,Community Development
10005471,GLENNY,510012,VALUATION FEES,5108355373,350,2015-02-26,Housing & Land,Housing & Land Services
10015602,KEMSLEY LLP,510012,VALUATION FEES,5108361029,350,2015-02-27,Housing & Land,Housing & Land Services
10021224,MEDIA TRAINING LTD,504200,STAFF TRAINING,5108364938,345,2015-02-18,External Affairs,Economic Development
10016709,BYWATERS (LEYTON) LIMITED,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5108363110,340,2015-02-26,Resources,Support Costs
10022972,GOVERNMENT KNOWLEDGE TRAINING LTD,504200,STAFF TRAINING,5108369220,320,2015-02-19,Communities and Intelligence,Public Health
10024635,THORNTON VARE SEMINARS LIMITED,504200,STAFF TRAINING,5108357332,315,2015-02-06,Assembly & Secretariat,Corporate and democratic core
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108361785,309.55,2015-02-11,"Development, Enterprise & Environment",Environmental Initiatives
15050000,LONDON BOROUGH BARKING & DAGENHAM,531010,CATERERS SERVICE CHARGES,1900001375,308,2015-02-13,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108353168,305.58,2015-02-18,Communities and Intelligence,Cultural & related services
10016982,KOIS MIAH,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108334308,300,2015-02-03,External Affairs,Community Development
10024352,HYPEROPTIC LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023303,300,2015-02-20,Development & Environment,Capital
10024352,HYPEROPTIC LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023305,300,2015-02-20,Development & Environment,Capital
10024350,SIPALTO,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023183,299.98,2015-02-12,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108350993,295.68,2015-02-24,Resources,Support Costs
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108361789,292.2,2015-02-11,"Development, Enterprise & Environment",Environmental Initiatives
10024162,LUISA SIEIRO DESIGN,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108363988,290,2015-02-13,Housing,Housing services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108345427,289.96,2015-02-04,Resources,Economic Development
10024363,MANAGED COMMUNICATIONS LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023309,284.95,2015-02-20,Development & Environment,Capital
10022210,PROFILE SECURITY SERVICES LTD,510025,SECURITY SERVICES (GUARDS),5108366556,283.56,2015-02-26,Housing & Land,Housing & Land Services
10023069,THE SMART CARD STORE LTD,533010,STATIONERY,5108362089,282.45,2015-02-11,External Affairs,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349319,277.35,2015-02-25,Development & Environment,Development Control
10019522,PINNACLE HOUSING LTD,536300,COMPUTER HARDWARE,5108361084,276.08,2015-02-10,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023057,275,2015-02-04,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023115,275,2015-02-09,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023173,275,2015-02-12,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023247,275,2015-02-17,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023282,275,2015-02-19,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023287,275,2015-02-19,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023430,275,2015-02-26,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023434,275,2015-02-26,Development & Environment,Capital
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108361879,270,2015-02-11,Communities and Intelligence,Community Development
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023099,270,2015-02-09,Development & Environment,Capital
10024537,CHAIN TELECOM LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900023100,270,2015-02-09,Development & Environment,Capital
10002789,GVA GRIMLEY LTD,510010,PROPERTY MANAGEMENT FEES,5108370852,270,2015-02-20,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349142,268.1,2015-02-24,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349286,268.1,2015-02-24,Resources,Support Costs
13000063,EDF ENERGY,510100,ELECTRICITY,1900001367,268.02,2015-02-04,Housing & Land,Housing & Land Services
10000245,JONES YARRELL LEADENHALL,533100,PUBLICATIONS & PERIODICALS,5108358928,264.78,2015-02-26,Assembly & Secretariat,Corporate and democratic core
13000063,EDF ENERGY,510100,ELECTRICITY,1900001364,261.2,2015-02-04,Housing & Land,Housing & Land Services
15050001,Susie Lithman-Romeo,542500,MISCELLANEOUS COSTS,1900023148,250,2015-02-24,External Affairs,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108363688,394.39,2015-02-13,Development & Environment,Economic Development
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108355394,416.42,2015-02-06,External Affairs,Corporate and democratic core
10017690,MEDIAEDGE:CIA UK LTD,540100,PHOTOGRAPHY & VIDEO,5108341181,420.28,2015-02-25,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349280,521.24,2015-02-05,Resources,Support Costs
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108326599,540,2015-02-04,Housing,Planning Policy
13000063,EDF ENERGY,510100,ELECTRICITY,1700000101,1124.32,2015-02-10,Housing & Land,Housing & Land Services
10002789,GVA GRIMLEY LTD,510010,PROPERTY MANAGEMENT FEES,5108370843,1131.43,2015-02-20,Housing & Land,Housing & Land Services
13000121,THAMES WATER UTILITIES LTD,510300,WATER,1700001474,1487.57,2015-02-20,Resources,Support Costs
10002915,NEOPOST LTD,535300,POSTAGE,5107789623,1829.00,2015-02-03,Resources,Support Costs
10015889,REWARD GATEWAY (UK) LTD,504500,STAFF WELFARE BENEFITS,5108375467,3012.00,2015-02-26,Resources,Support Costs
10017690,MEDIAEDGE:CIA UK LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108358553,3432.73,2015-02-09,Development & Environment,Economic Development
10017690,MEDIAEDGE:CIA UK LTD,540700,PUBLIC AFFAIRS & MEDIA RELATIONS,5108357517,3461.86,2015-02-09,Housing,Housing services
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108356958,4721.66,2015-02-05,Private Office,Economic Development
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108355391,6749.42,2015-02-06,External Affairs,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338721,8062.06,2015-02-03,Assembly & Secretariat,Corporate and democratic core
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108353269,9127.07,2015-02-06,External Affairs,Corporate and democratic core
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5108353263,9461.79,2015-02-06,External Affairs,Corporate and democratic core
10017690,MEDIAEDGE:CIA UK LTD,540700,PUBLIC AFFAIRS & MEDIA RELATIONS,5108357521,10666.23,2015-02-09,Housing,Housing services
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5108368891,18102.00,2015-02-18,Housing,Housing services
15500412,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108351059,67389.23,2015-02-17,Development & Environment,Capital
14000615,CAPITA SYMONDS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108375765,68740.81,2015-02-25,Housing,Environmental & regulatory services
