Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,29632719,3717832,750.00,N/A,CCS Media Ltd,,,S5785,,Children and Young People's Services-Childrens Services Unit,Miscellaneous Expenses,701A4800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,29632718,3717832,125.00,N/A,CCS Media Ltd,,,S5785,,Children and Young People's Services-Childrens Services Unit,Communications And Computers,70684530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,29632720,3717832,125.00,N/A,CCS Media Ltd,,,S5785,,Children and Young People's Services-Schools and Children's Services - Non-School,Communications And Computers,68T44530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,29632721,3717832,10.00,N/A,CCS Media Ltd,,,S5785,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-06,29578639,0000279285,4450.00,N/A,CID Products LLP,,,S345095,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,29632952,0000282587,729.00,N/A,CID Products LLP,,,S345095,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90554020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-20,29625396,PUB001018,1800.00,N/A,CIEH,,,S803,,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04761601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-28,29637510,19-9351MIIM,2082.00,N/A,CKMA,,,S130126,,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16504800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-28,29637509,19-9351MIIM,692.50,N/A,CKMA,,,S130126,,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16504800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-08,29596784,6579,3810.00,N/A,CTS Bridges Ltd,2241698,,S144388,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56HR5508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-07,29581256,30DEC-26JAN,8269.28,N/A,Caireach - Kirkside House,,,S206996,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-07,29581266,30DEC-26JAN,12666.08,N/A,Caireach Limited Re Beacon House,,,S218968,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-07,29581267,30DEC-26JAN,414.20,N/A,Caireach Limited Re Beacon House,,,S218968,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29627563,SBS 23Jan20,474232.00,N/A,Calder High School,,,S693,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22134951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641160,23242,125.30,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641161,23242,292.50,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641162,23242,105.00,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641163,23242,107.40,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641164,23242,30.00,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641155,23242,437.50,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641153,23242,526.50,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641154,23242,173.76,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641156,23242,31.80,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641157,23242,19.72,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641158,23242,245.00,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-30,29641159,23242,314.44,N/A,Calder Screen Print,,,S34064,,Economy and Environment (obsolete)-Markets,Catering Clothing And Uniforms,14024250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-15,29605543,20191205-SHO,2100.00,N/A,Calderbrick Ltd T/A Bricks4kidz Calderdale,,,S325474,,Adult Services and Wellbeing-Integrated commissioning - children's,Other Agency And Contracted Services,42085715,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-08,29596762,4710152728,110087.00,N/A,Calderdale & Huddersfield NHS Foundation Trust,,,S13339,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44025502,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-15,29605544,SIN004007,92880.08,N/A,Calderdale & Kirklees Careers Ltd,,,S709,,Adult Services and Wellbeing-Integrated commissioning - children's,Voluntary Associations,42055406,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-09,29597972,CMBCYR5/1,60000.00,N/A,Calderdale Carers Project,,,S9015,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-08,29596791,TP204181,73750.00,N/A,Calderdale Citizens Advice Bureau,,,S10414,,Economy and Environment (obsolete)-Economy and Investment,Grants And Subscriptions,16114721,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-08,29596792,TP204183,3515.25,N/A,Calderdale Citizens Advice Bureau,,,S10414,,Economy and Environment (obsolete)-Economy and Investment,Grants And Subscriptions,16114722,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-27,29635372,101455,90000.00,N/A,Calderdale College,,,S711,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Contributions To Funds And Provisions,60654926,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-13,29600958,CHC 23,78828.66,N/A,Calderdale Homecare Limited,,,S315807,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-13,29600959,CHC 23,8.50,N/A,Calderdale Homecare Limited,,,S315807,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-15,29605525,WP41,13392.00,N/A,Calderdale Homecare Limited,,,S315807,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5506,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-02,29576177,16 2019 839 239 3,1166.67,N/A,Calderdale MBC,,,S653,,Communities & Service Support (obsolete)-Recreation & Support,Rent And Rates,06PG2356,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29627925,16 2019 840 718 8,1001.81,N/A,Calderdale MBC,,,S653,,Children and Young People's Services-Childrens Care Services,Rent And Rates,72142350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-23,29631608,IN19176532,805.50,N/A,Calderdale MBC,,,S653,,Economy and Environment (obsolete)-Housing Services,Customer And Client Receipts,52389402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29628020,2020-1,1149.36,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104446,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29628019,2020-1,382.35,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104451,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29628018,2020-1,209.17,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104450,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29628017,2020-1,269.89,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104445,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29628016,2020-1,31954.25,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104429,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29628015,2020-1,972.71,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104428,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29628014,2020-1,440.92,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104426,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29628013,2020-1,666.73,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104433,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,29628012,2020-1,12051.85,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104419,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
