Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30164916,939359548,65.38,N/A,Arco Ltd,,,S167,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Catering Clothing And Uniforms,90334250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30164917,939359548,65.38,N/A,Arco Ltd,,,S167,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Catering Clothing And Uniforms,90334250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30164919,939359548,70.80,N/A,Arco Ltd,,,S167,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90334020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-28,30196982,939552963,417.00,N/A,Arco Ltd,,,S167,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials (Cont),90224157,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-28,30196983,939552963,71.85,N/A,Arco Ltd,,,S167,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials (Cont),90224157,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-15,30167467,CAFM466,6150.00,N/A,Armitage Clegg & Co Ltd,,,S181,,Economy and Environment (obsolete)-Regeneration - Capital,Construction & Conversion,17000020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-07,30145888,5321,19308.30,N/A,Arnfield Care Ltd,,,S358293,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165030,1612509,548.10,N/A,Arrow Commercial Centre (Huddersfield) Ltd,,,S186,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693218V891,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165022,1612758,867.82,N/A,Arrow Commercial Centre (Huddersfield) Ltd,,,S186,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693218V884,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165020,1612761,680.40,N/A,Arrow Commercial Centre (Huddersfield) Ltd,,,S186,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693218V884,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165026,1613560,848.25,N/A,Arrow Commercial Centre (Huddersfield) Ltd,,,S186,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693218V891,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165028,1613564,913.50,N/A,Arrow Commercial Centre (Huddersfield) Ltd,,,S186,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693218V891,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165024,1613565,840.00,N/A,Arrow Commercial Centre (Huddersfield) Ltd,,,S186,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693218V891,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165000,1613566,467.77,N/A,Arrow Commercial Centre (Huddersfield) Ltd,,,S186,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693218V884,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165006,1613570,640.50,N/A,Arrow Commercial Centre (Huddersfield) Ltd,,,S186,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693218V851,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165002,1613571,640.50,N/A,Arrow Commercial Centre (Huddersfield) Ltd,,,S186,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693218V851,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-26,30194124,1614490,548.10,N/A,Arrow Commercial Centre (Huddersfield) Ltd,,,S186,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,78693218V892,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-06,30144510,TP217272,615.00,N/A,Ash Green Primary School,,,S5550,,Children and Young People's Services-Childrens Services Unit,Other Committees Of The Council,70545015,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-21,30189541,SBS 23Oct20,166992.00,N/A,Ash Green Primary School,,,S5550,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-28,30197169,989653,701.61,N/A,Askews & Holts Library Services Ltd,,,S205,,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154129,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-28,30197171,989789,941.59,N/A,Askews & Holts Library Services Ltd,,,S205,,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-30,30199429,1115,820.00,N/A,Association of Adult Education,,,S364397,,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-14,30166622,507393246,529.99,N/A,Automotive Leasing Ltd,,,S230,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,786932013200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-14,30166621,507393247,714.50,N/A,Automotive Leasing Ltd,,,S230,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,786932013211,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165169,05OCT-01NOV,2598.24,N/A,Avery Homes Heckmondwike Ltd,,,S190049,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165170,05OCT-01NOV,1158.36,N/A,Avery Homes Heckmondwike Ltd,,,S190049,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-20,30188109,5028537,9575.00,N/A,Avison Young (UK) Limited,,,S28394,,Economy and Environment (obsolete)-Planning & Building Control,Services,58344411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-21,30189488,7473,1250.00,N/A,B B Fabrications,,,S241,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88514000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-21,30189487,7473,1125.00,N/A,B B Fabrications,,,S241,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88514000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165184,05OCT-01NOV,1340.52,N/A,"BH, JL & BN Koomar T/A Langlea House Care Home",,,S309732,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165183,05OCT-01NOV,2056.00,N/A,"BH, JL & BN Koomar T/A Langlea House Care Home",,,S309732,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-15,30167507,P44260,7625.00,N/A,Badenoch & Clarke,,,S15446,,Chief Executive's Office (obsolete)-Law & Administration Service,Agency Costs,80430560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-21,30189542,SBS 23Oct20,68117.00,N/A,Bailiff Bridge J&I School,,,S11165,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-30,30199432,SO1328502,432.00,N/A,Baker Ross Ltd,,,S57710,,Children and Young People's Services-Schools and Children's Services - Non-School,Printing Stationery And General Office Expenses,68MA4304,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-30,30199431,SO1328502,136.80,N/A,Baker Ross Ltd,,,S57710,,Children and Young People's Services-Schools and Children's Services - Non-School,Printing Stationery And General Office Expenses,68MA4304,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165198,05OCT-01NOV,689.12,N/A,Balhousie Care Group,,,S218641,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165197,05OCT-01NOV,2960.00,N/A,Balhousie Care Group,,,S218641,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-12,30163349,C202012040,5625.00,N/A,Baltimore Consulting Ltd,,,S365511,,Children and Young People's Services-Childrens Care Services,Agency Costs,72000513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-16,30169267,12192,2812.50,N/A,Baltimore Consulting Ltd,,,S365511,,Children and Young People's Services-Childrens Care Services,Agency Costs,72000513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-21,30189468,12231,3375.00,N/A,Baltimore Consulting Ltd,,,S365511,,Children and Young People's Services-Childrens Care Services,Agency Costs,72000513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-30,30199469,12342,3375.00,N/A,Baltimore Consulting Ltd,,,S365511,,Children and Young People's Services-Childrens Care Services,Agency Costs,72000513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165199,05OCT-01NOV,29704.66,N/A,Bankfield Manor Care Home,,,S25068,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165200,05OCT-01NOV,12272.02,N/A,Bankfield Manor Care Home,,,S25068,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-13,30165196,05OCT-01NOV,2584.28,N/A,Barchester Healthcare Homes Ltd,,,S352120,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-21,30189543,SBS 23Oct20,62442.00,N/A,Barkisland CE(VA)Primary School,,,S12480,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-21,30189317,146529932,3276.00,N/A,Barnardos (Fostering & Adoption),,,S277165,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-23,30192290,146529931,3276.00,N/A,Barnardos (Fostering & Adoption),,,S277165,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-10-12,30163074,14234,630.00,N/A,Barry A Speake Contractors Ltd,04614003,,S3689,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
