Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-25,30254927,12806,500.00,N/A,Bramleys,,,S46042,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Services,54644417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-04,30203913,CWO115969,21886.68,N/A,Bridge House (Elmwood) Ltd,,,S328912,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735591,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222138,02NOV-29NOV,-1367.16,N/A,Bridge House (Elmwood) Ltd,,,S328912,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222137,02NOV-29NOV,-16038.31,N/A,Bridge House (Elmwood) Ltd,,,S328912,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222136,02NOV-29NOV,4766.00,N/A,Bridge House (Elmwood) Ltd,,,S328912,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222134,02NOV-29NOV,48772.49,N/A,Bridge House (Elmwood) Ltd,,,S328912,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222135,02NOV-29NOV,3859.88,N/A,Bridge House (Elmwood) Ltd,,,S328912,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88775599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-04,30203917,CWO116005,3979.40,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765591,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-04,30203916,CWO116005,1989.70,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765591,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-04,30203918,CWO116005,1658.08,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765591,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222156,02NOV-29NOV,-423.00,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222158,02NOV-29NOV,-4483.72,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222157,02NOV-29NOV,27764.48,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88765499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222149,02NOV-29NOV,2554.12,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88765499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222150,02NOV-29NOV,-423.00,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222151,02NOV-29NOV,13424.16,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88765499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222152,02NOV-29NOV,-1692.00,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222155,02NOV-29NOV,2138.24,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88765499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222154,02NOV-29NOV,-595.40,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222153,02NOV-29NOV,1849.96,N/A,Bridgewood Trust Ltd,,,S528,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88765499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-02,30200567,42273,581.50,N/A,Briggs Priestley Ltd,,,S3107,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54054020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-06,30205544,42338,1352.75,N/A,Briggs Priestley Ltd,,,S3107,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54054020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219038,41897,4472.50,N/A,Briggs Priestley Ltd,,,S3107,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54054020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-12,30224303,0420/0920,73219.90,N/A,Brighouse Bid Limited,,,S345190,,-,,B2000204,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-16,30227443,SINV2610,32900.00,N/A,Brighouse High School,,,S534,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Contributions To Funds And Provisions,60644932,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222160,02NOV-29NOV,-2115.52,N/A,Britannia Care Home,,,S163015,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-10,30222159,02NOV-29NOV,14172.34,N/A,Britannia Care Home,,,S163015,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-13,30225398,TP36407,649.80,N/A,British Heart Foundation,,,S5723,,Economy and Environment (obsolete)-Environmental Services,Services,E2334469,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-13,30225397,TP36407,451.47,N/A,British Heart Foundation,,,S5723,,Economy and Environment (obsolete)-Environmental Services,Services,E2334469,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-06,30205599,212505,600.00,N/A,Broadway House Chambers- Fees Account,,,S226538,,Children and Young People's Services-Childrens Care Services,Services,72024408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-25,30254929,196073,1820.00,N/A,Broadway House Chambers- Fees Account,,,S226538,,Deputy Chief Executive (obsolete)-Human Resources,Services,86004408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219064,00503794,10.00,N/A,Bronte Water Coolers Ltd,,,S6080,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90MH40WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219065,00503794,23.50,N/A,Bronte Water Coolers Ltd,,,S6080,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,925640WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219066,00503794,80.30,N/A,Bronte Water Coolers Ltd,,,S6080,,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials,061140WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219067,00503794,10.00,N/A,Bronte Water Coolers Ltd,,,S6080,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46RS40WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219068,00503794,38.25,N/A,Bronte Water Coolers Ltd,,,S6080,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,924640WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219069,00503794,10.00,N/A,Bronte Water Coolers Ltd,,,S6080,,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials,062640WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219070,00503794,23.50,N/A,Bronte Water Coolers Ltd,,,S6080,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Equipment Furniture And Materials,541040WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219071,00503794,39.50,N/A,Bronte Water Coolers Ltd,,,S6080,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,925540WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219072,00503794,10.00,N/A,Bronte Water Coolers Ltd,,,S6080,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Equipment Furniture And Materials,543240WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219058,00503794,38.25,N/A,Bronte Water Coolers Ltd,,,S6080,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,924540WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219057,00503794,10.00,N/A,Bronte Water Coolers Ltd,,,S6080,,Communities & Service Support (obsolete)-Community Safety & Support,Catering Clothing And Uniforms,04624216,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219056,00503794,10.00,N/A,Bronte Water Coolers Ltd,,,S6080,,Economy and Environment (obsolete)-Highways and Engineering Services,Equipment Furniture And Materials,56D340WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219063,00503794,10.00,N/A,Bronte Water Coolers Ltd,,,S6080,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46LV40WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219062,00503794,11.75,N/A,Bronte Water Coolers Ltd,,,S6080,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Equipment Furniture And Materials,544540WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219059,00503794,10.00,N/A,Bronte Water Coolers Ltd,,,S6080,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90FS40WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-11-09,30219060,00503794,38.25,N/A,Bronte Water Coolers Ltd,,,S6080,,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,925140WT,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
