Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-08,30267436,3010337,3229.88,N/A,Capstone Foster Care,,,S14733,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-07,30265313,CACP521,97852.23,N/A,Cardinal Project Management Ltd,03497817,,S347245,,Economy and Environment (obsolete)-Regeneration - Capital,Construction & Conversion,17620020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-07,30265312,CACP521,8281.21,N/A,Cardinal Project Management Ltd,03497817,,S347245,,Economy and Environment (obsolete)-Regeneration - Capital,Construction & Conversion,17740020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-17,30305679,SIN 030439,3500.00,N/A,Carers UK,,,S145703,,Adult Services and Wellbeing-Adult Health & Social Care,Transfer Payments - School Children And Students,88716000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-22,30309700,4911872,26430.88,N/A,Carlton Fuels,,,S114686,,Economy and Environment (obsolete)-Transport Services,Direct Transport Costs,78573021,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-08,30280329,30NOV-27DEC,24106.48,N/A,Carlton Nursing Homes Ltd,,,S78837,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-08,30280330,30NOV-27DEC,-1200.60,N/A,Carlton Nursing Homes Ltd,,,S78837,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-16,30304801,REDACTED PERSONAL DATA,9748.71,N/A,Carlton Nursing Homes Ltd,,,S78837,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705562,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-16,30304317,SBS 18Dec20,102023.00,N/A,Carr Green J & I & N School,,,S12903,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-04,30264214,138442,2000.00,N/A,Carrington West Ltd,07344853,,S363808,,Economy and Environment (obsolete)-Planning & Building Control,Agency Costs,58100500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-15,30303191,138964,2000.00,N/A,Carrington West Ltd,07344853,,S363808,,Economy and Environment (obsolete)-Planning & Building Control,Agency Costs,58100500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-24,30313112,139482,2000.00,N/A,Carrington West Ltd,07344853,,S363808,,Economy and Environment (obsolete)-Planning & Building Control,Agency Costs,58100500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-16,30304318,SBS 18Dec20,80786.00,N/A,Castle Hill J & I School,,,S9328,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-08,30280331,30NOV-27DEC,40553.59,N/A,Castle Villas Ltd,,,S88002,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-08,30280332,30NOV-27DEC,-14930.04,N/A,Castle Villas Ltd,,,S88002,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-16,30304804,CWO115194,1926.12,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-16,30304803,CWO115194,1926.12,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307896,940,3652.00,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307897,940,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307898,940,3718.40,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307894,940,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307895,940,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307884,942,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307885,942,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307886,942,3652.00,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307887,942,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307888,942,3718.40,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307889,943,3452.80,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307890,943,3452.80,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307891,943,3120.80,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307892,943,3718.40,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307893,943,2284.80,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307883,944,3718.40,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307882,944,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307881,944,3652.00,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307879,944,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307880,944,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307899,945,3452.80,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307901,945,3120.80,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307902,945,3718.40,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307900,945,3452.80,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307903,945,2284.80,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307904,946,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307906,946,3652.00,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307907,946,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307905,946,3187.20,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-12-21,30307908,946,3718.40,N/A,Catholic Care (Diocese Of Leeds),,,S780,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
