,,Directotate,Service,Supplier,Transaction Number,Transaction Date,Invoice Line Value (net of VAT),Account,Bal Sheet Level 1,Bal Sheet Level 2
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,HUMANKIND FORMERLY DISC,11119521,2018-08-22,19367.62,Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,KEYRING LIVING SUPPORT NETWORK,11119070,2018-08-22,2581.15,Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,MAKING SPACE,57448185,2018-08-07,908.4,Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,MENCAP,57448176,2018-08-08,1901.46,Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,NORTHERN LIFE CARE LTD,57448190,2018-08-06,3277.50,Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,UNITED RESPONSE,57448191,2018-08-09,1938.00,Private Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,UNIVERSITY OF NORTHUMBRIA AT NEWCASTLE,55385311,2018-07-24,500,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Children and Adults Services,Development and Commissioning,WELL HANDLED LTD,55386402,2018-07-31,500,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Children and Adults Services,Director and Departmental,BASIS LIMITED,55384174,2018-06-30,770,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,Director and Departmental,BASIS LIMITED,55386538,2018-07-31,770,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,Director and Departmental,BASIS LIMITED,55386539,2018-07-31,1540.00,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,Director and Departmental,DRUMMOND,55385877,2018-07-26,888.75,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,1AB TAXIS LTD,1089873,2018-08-23,1002.00,Pupil Transport Costs,TRANSPORT,PUBLIC TRANSPORT
INSERTED DETAIL,,Children and Adults Services,EDUCATION,A A NEEDHAM,55384432,2018-07-21,660.37,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55384070,2018-06-26,5499.93,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55384071,2018-06-26,6499.90,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55384074,2018-06-26,5499.93,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55384077,2018-06-26,6099.95,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55384078,2018-06-26,6499.90,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55384079,2018-06-26,6199.89,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55385955,2018-07-28,4815.75,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55385956,2018-07-28,4894.65,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55385957,2018-07-28,5131.50,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55385958,2018-07-28,4342.05,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55385959,2018-07-28,4342.05,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55385960,2018-07-28,4315.70,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALD GROUP,55385961,2018-07-28,5131.50,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ALL SAINTS BLACKWELL PRE SCHOOL,11120032,2018-08-24,12360.36,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ANDREA CHARLES,11120077,2018-08-24,1138.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ANDREA CHARLES,11120078,2018-08-24,1817.70,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ANNE STOREY (employee),11120073,2018-08-24,1138.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ANNE STOREY (employee),11120074,2018-08-24,908.85,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ASHBROOKE SCHOOL (A DIVISION OF WITHERSLACK GROUP LTD),55384629,2018-07-13,2635.92,Independent Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,B R AND H ACADEMY LIMITED,1089878,2018-07-18,2402.05,Other Non Curriculum Slas,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,BISHOP AUCKLAND COLLEGE,55386230,2018-07-31,750,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,BOX CLEVER THEATRE CO LTD,1089872,2018-08-23,980,Vocational,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,BROADWAY DAYCARE,11120035,2018-08-24,6832.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,BROADWAY DAYCARE,11120036,2018-08-24,19994.70,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,BUSY BEES CHILDRENS DAY NURSERY,11120041,2018-08-24,18220.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,BUSY BEES CHILDRENS DAY NURSERY,11120042,2018-08-24,47260.20,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CAROLINE KYLE,11120067,2018-08-24,2908.32,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CLAIRE FLOWERS,11120083,2018-08-24,1211.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,COLIN McMAIN,55385223,2018-07-21,1020.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,COLIN McMAIN,55384555,2018-07-01,1360.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CORONA ENERGY LTD,57447821,2018-07-17,535.91,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,COSY CORNER CHILDCARE,11120071,2018-08-24,1138.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,COSY CORNER CHILDCARE,11120072,2018-08-24,2726.55,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CTS (CARE TRAINING SERVICES) LTD,55386225,2018-07-31,1362.40,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,CTS (CARE TRAINING SERVICES) LTD,55386225,2018-07-31,1854.96,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DANESMOOR HOUSE DAY NURSERY,11120100,2018-08-24,2277.60,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DANESMOOR HOUSE DAY NURSERY,11120101,2018-08-24,23630.10,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DAWSONRENTALS BUS & COACH LTD,55385030,2018-06-29,1412.21,Vehicle Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DE-POEL,11120024,2018-08-19,797.98,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DE-POEL,11119998,2018-08-12,728.34,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DE-POEL,11120128,2018-08-26,693.7,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Children and Adults Services,EDUCATION,DE-POEL,11119952,2018-08-05,714.92,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Children and Adults Services,EDUCATION,EASTBOURNE PRE-SCHOOL,11120060,2018-08-24,6832.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,EASTBOURNE PRE-SCHOOL,11120061,2018-08-24,15450.45,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,EDK PSYCHOLOGY,55385183,2018-07-20,2137.50,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,ELECTRONIC SECURITY SOLUTIONS LTD,1089888,2018-07-01,521,Other Non Curriculum Slas,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,FERNDENE LODGE NURSERY,11120092,2018-08-24,2277.60,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,FERNDENE LODGE NURSERY,11120093,2018-08-24,51376.45,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,FLEX SPACE,55386212,2018-08-20,560,Rent Of Facilities,PREMISES,RENTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,FLEX SPACE,55386213,2018-08-20,883,Rent Of Facilities,PREMISES,RENTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,FLEX SPACE,55386215,2018-08-20,1159.00,Rent Of Facilities,PREMISES,RENTS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55384927,2018-07-17,2385.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55384926,2018-07-17,2205.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55384929,2018-07-17,2205.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55384932,2018-07-17,2640.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55384923,2018-07-17,2205.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55384924,2018-07-17,2205.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55384925,2018-07-17,2205.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55384928,2018-07-17,2205.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55384931,2018-07-17,3525.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55384933,2018-07-17,2775.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GARNETTS LTD,55385348,2018-07-17,1200.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GILLIAN BROWN,11120091,2018-08-24,1137.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,GURNEY PEASE PRIMARY SCHOOL,11119955,2018-08-08,9091.68,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,HEATHFIELD ACADEMY TRUST,55385216,2018-07-19,3825.00,Course Purchase,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,HELEN AIREY-TURNER,11120082,2018-08-24,1332.98,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,HELEN ROBSON,11120108,2018-08-24,2423.60,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,HIGH CONISCLIFFE PRE-SCHOOL,11120039,2018-08-24,2277.60,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,HIGH CONISCLIFFE PRE-SCHOOL,11120040,2018-08-24,15632.22,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,HODGSONS COACH HIRE,55385779,2018-07-26,1958.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,HODGSONS COACH HIRE,55385790,2018-07-26,1468.50,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,HURWORTH SCHOOL,55384853,2018-07-16,9333.33,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,I MAILE T/A FLORA HOUSE NURSERY,11120037,2018-08-24,3416.40,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,I MAILE T/A FLORA HOUSE NURSERY,11120038,2018-08-24,35445.15,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,J & C COACHES LTD,55385109,2018-07-20,1851.75,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,J & C COACHES LTD,55385107,2018-07-20,1641.75,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,J & C COACHES LTD,55385106,2018-07-20,1641.75,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,J & C COACHES LTD,55385108,2018-07-20,1641.75,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,J & C COACHES LTD,55385110,2018-07-20,1785.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,JAMES LECKEY DESIGN LTD,55384850,2018-07-16,3065.00,Equipment Specialist Care,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,JENX LTD,55383993,2018-07-05,3176.80,Equipment Specialist Care,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,JOAN PARR,11120069,2018-08-24,1635.93,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,JOANNE EDGE,11120068,2018-08-24,1138.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,JOY LOCKERBIE (JOY-FULL CHILDCARE),11120104,2018-08-24,1817.70,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,KATY STEPHENSON,11120119,2018-08-28,1138.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,LAURA JANE STRICKLAND,11120102,2018-08-24,1138.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,LAURA JANE STRICKLAND,11120103,2018-08-24,1817.70,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,LEANNE MCALLISTER,11120105,2018-08-24,1138.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,LEANNE MCALLISTER,11120106,2018-08-24,908.85,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,LISA REEVE,11120120,2018-08-28,1138.80,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,LITTLE LINGFIELDS LTD,11120045,2018-08-24,11388.00,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,LITTLE LINGFIELDS LTD,11120046,2018-08-24,40898.25,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,LITTLER CHILDRENS CHILDMINDING,11120080,2018-08-24,1090.62,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,LOWSON STREET PRE-SCHOOL,11120047,2018-08-24,5048.16,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,LOWSON STREET PRE-SCHOOL,11120048,2018-08-24,10051.15,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,M AND V LOVEJOY T/A KIDDIES CORNER,11120043,2018-08-24,3416.40,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,M AND V LOVEJOY T/A KIDDIES CORNER,11120044,2018-08-24,27265.50,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,M2 EDUCATION,55384313,2018-07-10,1994.70,External Placements,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MACS TAXIS,55385180,2018-07-20,1050.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MACS TAXIS,55385178,2018-07-20,1200.00,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MACS TAXIS,55385179,2018-07-20,1662.66,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MAIDENDALE NURSERY,11120098,2018-08-24,31886.40,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MAIDENDALE NURSERY,11120099,2018-08-24,40898.25,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MGFM,1089868,2018-08-23,680,Building Repairs And Maintenance,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MIDDLESBROUGH BOROUGH COUNCIL,55386734,2018-08-02,700,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MIDDLESBROUGH BOROUGH COUNCIL,55386621,2018-08-02,800,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MILITARY BOOTCAMP OUTDOOR FITNESS LTD,1089870,2018-08-23,780,Vocational,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MOUNT PLEASANT PRIMARY SCHOOL,11119954,2018-08-08,14508.00,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MOWDEN PRE-SCHOOL GROUP,11120049,2018-08-24,36354.00,Grants,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Children and Adults Services,EDUCATION,MR ROLAND GIROUX,55385263,2018-07-23,3351.60,Contract Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
