Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
13/04/2015,1033937,31.42,BOOTS UK LTD,383616,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033937,50.00,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033937,240.00,BOOTS UK LTD,383616,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033938,4.88,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033938,90.20,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033938,120.00,BOOTS UK LTD,383616,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033938,120.00,BOOTS UK LTD,383616,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033938,180.00,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033938,410.48,BOOTS UK LTD,383616,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033939,16.20,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033939,30.00,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033939,390.00,BOOTS UK LTD,383616,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033940,146.20,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033940,300.00,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033940,420.00,BOOTS UK LTD,383616,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033947,30.00,DAVISON (CHEMIST) LTD,391044,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033947,31.20,DAVISON (CHEMIST) LTD,391044,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033947,60.00,DAVISON (CHEMIST) LTD,391044,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033947,130.00,DAVISON (CHEMIST) LTD,391044,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033947,341.54,DAVISON (CHEMIST) LTD,391044,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033948,5275.00,TYNESIDE RAPE CRISIS CENTRE,201580,Chief Executive Office,Adult Social Care,101,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,22.SUPPORT SERVICES
13/04/2015,1033956,27.95,GILL & SCHOFIELD PHARMACEUTICAL CHEMISTS LTD,391264,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033956,30.00,GILL & SCHOFIELD PHARMACEUTICAL CHEMISTS LTD,391264,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033956,250.00,GILL & SCHOFIELD PHARMACEUTICAL CHEMISTS LTD,391264,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033956,649.65,GILL & SCHOFIELD PHARMACEUTICAL CHEMISTS LTD,391264,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033956,810.00,GILL & SCHOFIELD PHARMACEUTICAL CHEMISTS LTD,391264,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033964,5.20,NEW YORK PHARMACY,390417,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033964,10.00,NEW YORK PHARMACY,390417,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033964,210.00,NEW YORK PHARMACY,390417,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033964,280.00,NEW YORK PHARMACY,390417,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033964,534.11,NEW YORK PHARMACY,390417,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033966,1880.00,WALKER TECHNOLOGY COLLEGE,392210,"Children, Young People & Learning",Children's & Education Services,103,Third Party Payments,505,Independent Units within the Council,5035,Revenue,00.EXT SCHOOLS
13/04/2015,1033967,1880.00,WELBECK ACADEMY,392209,"Children, Young People & Learning",Children's & Education Services,103,Third Party Payments,505,Independent Units within the Council,5035,Revenue,00.EXT SCHOOLS
13/04/2015,1033975,987.50,SOUTHLANDS SCHOOL,276834,"Children, Young People & Learning",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,00.NT SCHOOLS
13/04/2015,1033980,574.25,Redacted Personal Data,392215,"Children, Young People & Learning",Children's & Education Services,103,Income,509,Customer and Client Receipts,5064,Revenue,00.NON INFLUENCIBLE
13/04/2015,1033981,305.00,PLANWARE LTD,392214,DCE - Technical Package,Planning Services,110,Income,509,Customer and Client Receipts,5064,Revenue,00.NON INFLUENCIBLE
13/04/2015,1033986,1880.00,BIDDICK ACADEMY,392189,"Children, Young People & Learning",Children's & Education Services,103,Third Party Payments,505,Independent Units within the Council,5035,Revenue,00.EXT SCHOOLS
13/04/2015,1033997,60.00,BOOTS UK LTD,383616,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033997,83.20,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033997,160.00,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033999,15.60,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033999,40.00,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1033999,270.00,BOOTS UK LTD,383616,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034000,26.00,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034000,50.00,BOOTS UK LTD,383616,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034000,70.00,BOOTS UK LTD,383616,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034000,186.71,BOOTS UK LTD,383616,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034002,1128.00,ARROW,388562,Business & Economy,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,18.CONSULTANTS FEES
13/04/2015,1034002,1692.00,ARROW,388562,Business & Economy,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,18.CONSULTANTS FEES
13/04/2015,1034006,10971.00,ISS FACILITY SERVICES - LANDSCAPING,386557,Environment & Leisure,Environmental & Regulatory Services,105,Premises-Related Expenditure,502,"Repairs, alterations and maintenance of buildings",5005,Revenue,12.LANDSCAPING
13/04/2015,1034008,616.02,MONKSEATON MEDICAL CENTRE,312480,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUB SPEC
13/04/2015,1034008,8700.00,MONKSEATON MEDICAL CENTRE,312480,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUB SPEC
13/04/2015,1034009,101641.57,ORACLE CORPORATION UK LTD,237271,Finance & Commercial Services,Central Services,102,Supplies and Services,504,Communications & Computing,5028,Revenue,15.LICENSES
13/04/2015,1034009,101641.57,ORACLE CORPORATION UK LTD,237271,Finance & Commercial Services,Central Services,102,Supplies and Services,504,Communications & Computing,5028,Revenue,15.LICENSES
13/04/2015,1034009,101641.58,ORACLE CORPORATION UK LTD,237271,Finance & Commercial Services,Central Services,102,Supplies and Services,504,Communications & Computing,5028,Revenue,15.LICENSES
13/04/2015,1034010,4.88,FAIRMAN CHEMISTS LTD,309306,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034010,80.00,FAIRMAN CHEMISTS LTD,309306,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034010,90.00,FAIRMAN CHEMISTS LTD,309306,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034010,111.65,FAIRMAN CHEMISTS LTD,309306,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034010,120.00,FAIRMAN CHEMISTS LTD,309306,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034010,140.00,FAIRMAN CHEMISTS LTD,309306,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034010,525.40,FAIRMAN CHEMISTS LTD,309306,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034011,20060.38,BURNT TREE GROUP LTD,348086,Environment & Leisure,Unallocated,N/A,Transport,503,Contract Hire and Operating Leases,5018,Revenue,28.HIRE AND LEASE
13/04/2015,1034012,15.60,HALLS PHARMACY DISPENSING CHEMISTS,306344,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034012,30.00,HALLS PHARMACY DISPENSING CHEMISTS,306344,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034012,160.00,HALLS PHARMACY DISPENSING CHEMISTS,306344,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034012,285.57,HALLS PHARMACY DISPENSING CHEMISTS,306344,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034013,5260.00,THE CEDARWOOD TRUST,105411,Chief Executive Office,Adult Social Care,101,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,00.GRANT
13/04/2015,1034014,-6024.45,BEWICKE MEDICAL CENTRE,305474,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034014,5750.00,BEWICKE MEDICAL CENTRE,305474,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034014,6024.45,BEWICKE MEDICAL CENTRE,305474,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034014,6024.45,BEWICKE MEDICAL CENTRE,305474,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034015,11651.79,KIER NORTH TYNESIDE LIMITED,383278,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,02.BUILDING SERVICES
13/04/2015,1034017,6750.00,LEARNING DISABILITIES FEDERATION,350895,Chief Executive Office,Adult Social Care,101,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,22.SUPPORT SERVICES
13/04/2015,1034018,30000.00,NORTH TYNESIDE VODA,201611,Chief Executive Office,Adult Social Care,101,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,22.SUPPORT SERVICES
13/04/2015,1034019,240.00,SPEEDY ASSET SERVICES LIMITED,383262,Environment & Leisure,Environmental & Regulatory Services,105,Transport,503,Contract Hire and Operating Leases,5018,Revenue,01.HEAVY PLANT
13/04/2015,1034020,75000.00,NORTH TYNESIDE CITIZENS ADVICE BUREAU,320420,Chief Executive Office,Adult Social Care,101,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,09.FINANCIAL SERVICES
13/04/2015,1034021,23575.00,NORTH TYNESIDE COALITION OF DISABLED PEOPLE,342349,Chief Executive Office,Adult Social Care,101,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,NON INF GRANT
13/04/2015,1034022,7500.00,SHOW RACISM THE RED CARD,309099,Chief Executive Office,Adult Social Care,101,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,00.GRANT
13/04/2015,1034023,322.40,ASDA STORES LIMITED,306530,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,03.GROCERIES & PROVISIONS
13/04/2015,1034023,630.00,ASDA STORES LIMITED,306530,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,03.GROCERIES & PROVISIONS
13/04/2015,1034025,31.80,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034025,60.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034025,70.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034025,210.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034025,908.39,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034026,5.20,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034026,10.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,Public Health,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034026,150.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034026,160.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
13/04/2015,1034026,661.33,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,Public Health,Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,00.DOCTORS/MEDICAL FEES
