Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
10/10/2016,1321871,526.23,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321871,526.23,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321871,535.42,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321871,535.42,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321871,555.42,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321871,556.59,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321871,556.59,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321871,562.61,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,620.07,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,620.07,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,620.07,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,620.07,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,620.07,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,620.07,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,638.23,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,638.23,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,638.23,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,638.23,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,647.42,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,668.59,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,668.59,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,668.59,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,668.59,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,669.64,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,1011.43,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,1043.04,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,1225.00,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,2388.39,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,3437.50,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,3973.21,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321871,4129.46,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-2960.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-2960.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-2960.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-2960.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-2960.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-2960.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-2960.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-2960.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-2960.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-2960.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-976.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-976.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,-288.00,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,488.15,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,488.15,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,488.15,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,488.15,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,488.15,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,506.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,534.24,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,534.24,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
10/10/2016,1321872,559.95,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,606.86,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,618.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,618.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,618.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,618.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,618.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
10/10/2016,1321872,618.31,LADHAR GROUP CARE HOMES,377323,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
