Strgrpcc(T),Cipfsubj(T),Cipfsubs(T),TransNo,Seq no,Period,Supplier ID(T),Amount,Updated
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,530,201801,NEEDHAM COURT,2127.12,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,535,201801,ASPIRE HEALTHCARE LIMITED,5371.04,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,546,201801,TURNBERRY SERVICES LIMITED,1655.52,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,547,201801,SOUTH QUAY CARE HOME,2030.56,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,556,201801,SERVICE TO THE AGED LIMITED,3600,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,562,201801,POTENSIAL LIMITED C/O GREENCROFT & PARKSIDE LODGE,2444.12,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,565,201801,CARNTYNE RESIDENTIAL HOME,2090.56,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,581,201801,NEWLIFE CARE SERVICES,4829.68,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,598,201801,REDBRICK HOUSE (AKARI),1684.72,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,600,201801,ACTIVE HORIZONS LTD,2080,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,613,201801,EOTHEN HOMES LTD,2249.44,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,616,201801,CARE HOMES UK TWO LTD,5548.22,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,619,201801,GAINFORD CARE HOMES,3751.92,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,630,201801,DIPTON MANOR,2139.24,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,632,201801,HAWTHORN COURT,2127.12,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,634,201801,HAWTHORN COURT,3494.55,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,637,201801,PERCY HEDLEY CENTRE,6108.84,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,648,201801,AKARI CARE LIMITED,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,655,201801,GAINFORD CARE HOMES LTD,2996.92,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,669,201801,GAINFORD CARE HOMES LTD,67.73,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,686,201801,AKARI CARE LIMITED,2173.1,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,694,201801,WELLBURN CARE HOMES LTD,4365.73,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,700,201801,WELLBURN CARE HOMES LTD,2155.16,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,702,201801,PARKSIDE NORTHERN LTD (T/A THE CHESTERS),537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,707,201801,PARKSIDE NORTHERN LTD (T/A THE CHESTERS),537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,709,201801,AKARI CARE LIMITED,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,718,201801,THE OAKS,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,719,201801,WELLBURN CARE HOMES LTD,1961.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,725,201801,ANCHOR TRUST,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,732,201801,ANCHOR TRUST,3122.36,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,734,201801,ANCHOR TRUST,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,740,201801,WELLBURN CARE HOMES LTD,1630.6,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,745,201801,ANCHOR TRUST,1782.76,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,746,201801,PERCY HEDLEY CENTRE,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,751,201801,AKARI CARE LIMITED,1672.6,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,752,201801,AKARI CARE LIMITED,1143.4,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,756,201801,AKARI CARE LIMITED,900.88,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,762,201801,AKARI CARE LIMITED,1189.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,780,201801,APPLETREE GRANGE,1075.6,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,781,201801,AKARI CARE LIMITED,1075.6,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,784,201801,CARE HOMES UK TWO LTD,2163.5,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,786,201801,APPLETREE GRANGE,153.66,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,797,201801,AKARI CARE LIMITED,2012.4,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,798,201801,AKARI CARE LIMITED,2902.52,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,807,201801,CARNTYNE RESIDENTIAL HOME,569.72,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,808,201801,AKARI CARE LIMITED,1370.28,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,811,201801,AKARI CARE LIMITED,1077.56,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,818,201801,THE MANOR HOUSE,689.36,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,819,201801,ACTIVE HORIZONS LTD,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,826,201801,THE MANOR HOUSE,2024.2,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,830,201801,THE MANOR HOUSE,1850.11,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,831,201801,THE MANOR HOUSE,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,836,201801,FELLINGATE CARE CENTRE LTD,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,838,201801,FELLINGATE CARE CENTRE LTD,3297.61,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,839,201801,FELLINGATE CARE CENTRE LTD,2605.6,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,840,201801,FELLINGATE CARE CENTRE LTD,1389.04,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,849,201801,HAWTHORN COURT,2127.12,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,860,201801,CARE UK LTD,1174.6,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,861,201801,CARE UK LTD,4368.68,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,862,201801,CARE UK LTD,533.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,869,201801,CARE UK LTD,3179.65,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,871,201801,CARE UK LTD,505.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,872,201801,CARE UK LTD,3173.64,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,874,201801,CARE UK LTD,597.32,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,903,201801,POTENSIAL LIMITED C/O GREENCROFT & PARKSIDE LODGE,498.16,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,910,201801,ST CUTHBERTS HOUSE LTD,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,920,201801,BARCHESTER HEALTHCARE,573.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,922,201801,BARCHESTER HEALTHCARE,2318.32,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,923,201801,BARCHESTER HEALTHCARE,1198.32,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,928,201801,GAINFORD CARE HOMES,628.68,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,952,201801,ADDISON COURT T/A DAV HOMES LTD,3311.12,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,954,201801,ADDISON COURT T/A DAV HOMES LTD,1444.7,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,963,201801,SERVICE TO THE AGED LIMITED,1145.68,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,970,201801,ASPIRE HEALTHCARE LIMITED,1075.6,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,973,201801,ASPIRE HEALTHCARE LIMITED,545.64,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,975,201801,NEEDHAM COURT,602.4,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,986,201801,TURNBERRY SERVICES LIMITED,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,997,201801,PRIMROSE HOUSE LTD,707.6,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,999,201801,PRIMROSE HOUSE LTD,1835,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1000,201801,PRIMROSE HOUSE LTD,537.92,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1018,201801,WARDLEY GATE CARE CENTRE,971.4,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1020,201801,WARDLEY GATE CARE CENTRE,1174.68,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1023,201801,WARDLEY GATE CARE CENTRE,714.12,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1025,201801,WARDLEY GATE CARE CENTRE,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1026,201801,WARDLEY GATE CARE CENTRE,4096.55,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1027,201801,WARDLEY GATE CARE CENTRE,7389.88,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1028,201801,PRIMROSE HOUSE LTD,2668.12,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1043,201801,AKARI CARE LIMITED,3453.04,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1044,201801,REDBRICK HOUSE (AKARI),698.08,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1046,201801,HAWKSBURY HOUSE LIMITED,746.56,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1050,201801,HAWKSBURY HOUSE LIMITED,541.88,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1055,201801,SOUTH QUAY CARE HOME,1191.32,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1068,201801,ROSEWOOD HR SERVICES LTD,3836.07,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1072,201801,ROSEWOOD HR SERVICES LTD,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1073,201801,ROSEWOOD HR SERVICES LTD,1232.52,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1075,201801,ROSEWOOD HR SERVICES LTD,1261.08,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1089,201801,DIPTON MANOR,567.92,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1107,201801,SPRINGFIELD HOUSE - MCARDLE CARE,910,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1109,201801,SPRINGFIELD HOUSE - MCARDLE CARE,1001.24,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1110,201801,SPRINGFIELD HOUSE - MCARDLE CARE,592.88,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1111,201801,SPRINGFIELD HOUSE - MCARDLE CARE,7823.63,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1113,201801,SPRINGFIELD HOUSE - MCARDLE CARE,992.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1114,201801,BARCHESTER HEALTHCARE LTD,2061.32,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1115,201801,BARCHESTER HEALTHCARE LTD,1297.56,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1119,201801,SOLEHAWK LTD,1470.64,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1125,201801,EMBRACE  GROUP,1294.76,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1126,201801,EMBRACE  GROUP,1738.08,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1148,201801,SOLEHAWK LTD,3003,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1155,201801,ASHDOWN PLUS LLP,537.8,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1156,201801,AKARI CARE LIMITED,4087.04,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",60020288,1157,201801,EOTHEN HOMES LTD,746.84,2018-04-18
"Care, Wellbeing & Learning",Income: Fees and Charges,"Charges, Fees & Income",147040305,2,201801,PATHWAYS CARE GROUP,595.42,2018-04-17
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,0,201801,SOLEHAWK LTD,4304,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,2,201801,SOLEHAWK LTD,2843.72,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,3,201801,SOLEHAWK LTD,2152,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,10,201801,APPLETREE GRANGE,4560,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,12,201801,APPLETREE GRANGE,16122.86,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,13,201801,APPLETREE GRANGE,2280,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,14,201801,APPLETREE GRANGE,2280,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,27,201801,WELLBURN CARE HOMES LTD,10260,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,28,201801,WELLBURN CARE HOMES LTD,4560,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,31,201801,PARKSIDE NORTHERN LTD (T/A THE CHESTERS),2280,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,34,201801,PARKSIDE NORTHERN LTD (T/A THE CHESTERS),3582.86,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,35,201801,PARKSIDE NORTHERN LTD (T/A THE CHESTERS),6840,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,37,201801,PARKSIDE NORTHERN LTD (T/A THE CHESTERS),4560,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,41,201801,WELLBURN CARE HOMES LTD,4560,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,64,201801,EMBRACE  GROUP,2280,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,73,201801,EMBRACE  GROUP,2280,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,75,201801,EMBRACE  GROUP,6840,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,76,201801,EMBRACE  GROUP,2280,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,78,201801,EMBRACE  GROUP,2280,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,81,201801,WELLBURN CARE HOMES LTD,13435.71,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,82,201801,WELLBURN CARE HOMES LTD,2280,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,88,201801,ANCHOR TRUST,3664.29,2018-04-18
"Care, Wellbeing & Learning",Third Party Payments,Third Party Payments,60020288,92,201801,ANCHOR TRUST,13924.29,2018-04-18
