Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-10-12,5101105631,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-10-12,5101105633,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-10-12,5101105634,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-10-12,5101105629,957.70,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-10-12,5101105627,930.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-10-12,5101105628,900.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005102,1032.11,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005217,925.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005254,923.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005319,863.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005371,856.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005276,820.96,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005108,797.98,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005000,702.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005126,666.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005193,634.49,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005198,620.74,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005158,618.72,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005118,616.80,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005202,610.08,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005189,565.96,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005253,563.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005194,554.48,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005178,552.25,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005062,547.62,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005171,542.18,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005070,540.57,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005333,538.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005177,531.73,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005093,526.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005110,526.30,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005306,525.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005239,525.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005117,512.10,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005264,505.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-10-12,1907005101,504.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2020-10-12,5101105746,762.50,Blackstone Computer Services Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-10-12,5101105733,20143.12,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Legal Fees,2020-10-12,5101105700,2975.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Training and Development,2020-10-12,5101105667,500.00,Barlow Moor Community Association
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-12,1906998781,4625.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-12,1907004292,4281.25,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-12,5101105706,3494.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-12,5101105704,2260.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-12,1907004302,1742.50,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-12,1906996511,1593.75,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-12,5101105736,1502.50,Randstad Hr Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-12,1906995393,1114.59,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-12,1906995392,1000.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-12,1906995723,606.25,St Johns Buildings-Barristers
Manchester City Council,Childrens & Education Services,Professional fees,2020-10-12,1906995165,500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-10-12,5101105723,44488.88,4CT Limited
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-10-12,5101105725,15000.00,4CT Limited
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-10-12,1907004483,30000.00,New Park Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-10-12,5101105603,2181.32,St Alphonsus RC Primary School
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-12,5101105761,6767.25,Cedar House School
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-12,5101105550,3090.90,Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-12,5101105686,779.90,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-12,5101105688,779.70,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2020-10-12,5101098612,725.00,The Together Trust
Manchester City Council,Childrens & Education Services,Legal Fees,2020-10-12,1906949057,3300.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Legal Fees,2020-10-12,1906989482,6833.10,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Legal Fees,2020-10-12,1906990933,7374.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Compensation Payments,2020-10-12,1906959533,555.00,Clyde & Co Claims LLP
Manchester City Council,Childrens & Education Services,Compensation Payments,2020-10-12,1906959531,621.00,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Compensation Payments,2020-10-12,1906976181,759.00,Clyde & Co Claims LLP
Manchester City Council,Adult Social Care,Rents,2020-10-12,5101105701,5869.76,Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,2020-10-12,5101105717,5869.76,Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,2020-10-12,5101105720,5869.76,Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,2020-10-12,5101105713,5686.33,Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,2020-10-12,5101105707,5136.04,Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,2020-10-12,5101105708,5136.04,Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,2020-10-12,1906998623,2592.88,Manchester Letting
Manchester City Council,Adult Social Care,Equipment,2020-10-12,5101105403,3023.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2020-10-12,5101104411,750.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,2020-10-12,5101105623,698.00,Vision Aid Technologies
Manchester City Council,Adult Social Care,Furniture,2020-10-12,5101105524,573.85,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,2020-10-12,5101105383,521.51,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-12,5101105553,312011.34,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-12,5101105556,83167.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-12,5101105551,46263.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-12,5101105553,20833.33,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-12,5101105553,15371.75,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2020-10-12,5101105553,3040.58,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments for services,2020-10-12,5101105705,274478.18,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-10-12,5101105546,116500.00,Salford City Council
Manchester City Council,Adult Social Care,Payments for services,2020-10-12,5101105639,1148.40,Slimming World
Manchester City Council,Adult Social Care,Supporting People Payments,2020-10-12,5101104497,7281.00,One Manchester Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2020-10-12,5101105697,6875.58,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2020-10-12,5101105687,4954.58,Turning Point Services
Manchester City Council,Adult Social Care,Supported Accommodation,2020-10-12,5101105777,1098.32,Banner Group Limited
Manchester City Council,Adult Social Care,Legal Fees,2020-10-12,5101105691,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2020-10-12,5101105692,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2020-10-12,5101105682,1000.00,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-10-12,5101104250,44410.50,Faithful & Gould Ltd
Manchester City Council,Corporate Services,I T Provision,2020-10-12,5101105724,878.92,Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,Tele Conferencing,2020-10-12,1906998714,1495.40,BT Conferencing Services
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,2020-10-12,5101105747,1685333.34,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-10-12,5101105567,18865.33,Rothwell Plumbing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-10-12,5101105566,3687.62,Rothwell Plumbing Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-10-12,5101105695,28527.90,Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-10-12,5101105693,4860.00,Sanderson Government and Defence
Manchester City Council,Chief Executives,Agency staff provision,2020-10-12,5101105696,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,2020-10-12,5101105729,6474.00,Passare Consultancy
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-10-12,5101105624,746.40,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2020-10-12,5101105602,3634.88,Sterling Event Group
Manchester City Council,Chief Executives,Grant Payments,2020-10-12,5101105732,2356.38,Reed Business Information Ltd
Manchester City Council,Chief Executives,Professional fees,2020-10-12,5101104506,3125.00,Havas People Ltd
Manchester City Council,Chief Executives,I T Provision,2020-10-12,5101104247,-543.80,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Advertising,2020-10-12,5101105672,759.05,TES Global Ltd
