Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,2022-03-15,5105805481,54491.92,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2022-03-15,5105805408,7000.00,ADFERIAD RECOVERY
Manchester City Council,Adult Social Care,Payments for services,2022-03-15,5105805446,1540.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Supported Accommodation,2022-03-15,5105805522,849.20,Jigsaw Homes North
Manchester City Council,Adult Social Care,Personal needs of client,2022-03-15,5105805487,1821.07,Prism Medical UK Carefree Division
Manchester City Council,Corporate Services,Printing,2022-03-15,5105805386,1476.00,Mail Solutions
Manchester City Council,Corporate Services,Printing,2022-03-15,5105805403,759.50,Mail Solutions
Manchester City Council,Corporate Services,LRSG Grant pay,2022-03-15,1907573468,3000.00,Haunt MCR Ltd
Manchester City Council,Corporate Services,Compensation Payments,2022-03-15,1907573370,867.53,HIGH STREET SOLICITORS
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,2022-03-15,5105805422,4273.22,Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-03-15,5105804830,64440.01,A Connolly Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-03-15,5105805313,2379.00,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-03-15,5105805312,1993.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2022-03-15,5105805424,8170.00,Search Consultancy Ltd
Manchester City Council,Chief Executives,Equipment,2022-03-15,5105805315,1793.97,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805379,2868.20,GAMACHU GUTTO
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805300,845.95,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805380,729.24,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805297,657.50,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805392,644.25,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805390,634.15,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805389,632.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805391,632.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805401,603.90,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805404,597.37,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805457,544.95,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2022-03-15,5105805452,503.58,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2022-03-15,5105805478,1493.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Postage,2022-03-15,5105805353,3154.54,Whistl North Ltd
Manchester City Council,Chief Executives,Advertising,2022-03-15,5105805351,1870.00,Associated Newspapers Ltd
Manchester City Council,Chief Executives,Compensation Payments,2022-03-15,5105805475,1470.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2022-03-15,5105805317,500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2022-03-15,5105805431,1676.74,Portakabin Ltd
Manchester City Council,Regeneration Finance,Rents,2022-03-15,1907559183,559500.00,Adam Geoffrey Management Ltd
Manchester City Council,Regeneration Finance,Furniture,2022-03-15,5105805212,29784.16,H Jenkinson & Co Ltd.
Manchester City Council,Regeneration Finance,Professional fees,2022-03-15,5105805331,2000.00,Colliers International
Manchester City Council,Regeneration Finance,Professional fees,2022-03-15,1907573472,1800.00,Wedlake Bell lLLP
Manchester City Council,Regeneration Finance,Compensation Payments,2022-03-15,1907572646,743.00,Department For Work & Pensions
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-15,5105805311,8561.40,Fairway Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-15,5105805465,7800.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-15,5105805474,7800.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-15,5105805477,7800.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-03-15,5105805480,7800.00,Rosgal Ltd
Manchester City Council,Highways Services,Compensation Payments,2022-03-15,1907573466,4900.00,Thompsons Solicitors LLP
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2022-03-15,5105805213,5484.48,Marshalls Mono Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2022-03-15,5105805215,3880.00,Marshalls Mono Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2022-03-15,5105805201,1460.62,Marshalls Mono Ltd
Manchester City Council,Highways Services,Legal Fees,2022-03-15,1907573298,700.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Cleaning Equipment,2022-03-16,5105804478,825.00,CPD Property Services
Manchester City Council,Manchester Leisure,Cleaning Equipment,2022-03-16,5105804388,595.00,CPD Property Services
Manchester City Council,Manchester Leisure,Equipment,2022-03-16,5105805354,1740.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-03-16,5105805423,2590.00,Seta Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-03-16,5105805556,860.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2022-03-16,5105805517,7500.00,The British Library
Manchester City Council,Manchester Leisure,Professional fees,2022-03-16,5105805447,766.77,Shoppertrak Ltd
Manchester City Council,Manchester Leisure,Professional fees,2022-03-16,1907572633,545.71,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-16,5105805562,7537.66,French Barn Lane
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-16,5105805535,3525.00,Abraham Moss Warriors JFC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-16,5105805605,1998.00,Together One CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-16,1907572527,1000.00,4CT Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-16,1907573311,1000.00,4Ct Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-16,1907573315,1000.00,Manchesters Got Talent Communities
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-16,1907572628,1000.00,Manchester's Got Talent Communities
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-03-16,1907572517,500.00,Read Easy Manchester
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2022-03-16,1907575094,515.79,Askews and Holts
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-03-16,5105805593,1470.00,Clarke Lambert Construction Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2022-03-16,5105805652,2720.82,Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2022-03-16,5105805674,1708.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2022-03-16,5105805599,3880.00,C.J. Imports Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2022-03-16,5105805612,1940.00,C.J. Imports Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2022-03-16,5105805567,1538.60,Albert Jones Memorials
Manchester City Council,Childrens & Education Services,Electricity,2022-03-16,5105805576,1293.32,Brighter Beginnings (Newton Heath)
Manchester City Council,Childrens & Education Services,Rents,2022-03-16,5105805584,1838.55,Brighter Beginnings (Newton Heath)
Manchester City Council,Childrens & Education Services,Hire of Premises,2022-03-16,5105805608,2685.00,KD Safeguarding Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-03-16,5105805594,1498.00,Saltax Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2022-03-16,5105804666,1183.50,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-16,5105804826,67001.75,Career Connect
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-16,5105805589,3032.17,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-16,1907573302,900.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-16,1907573493,700.00,Yellow Jigsaw CIC
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-16,1907573305,650.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-16,1907573500,650.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2022-03-16,1907573367,600.00,Central Chambers
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2022-03-16,5105805607,1600.00,KD Safeguarding Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,2022-03-16,5105805649,830.00,Tiddlywinks Day Nursery Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2022-03-16,5105805654,1751.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Rents,2022-03-16,5105805661,6553.56,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2022-03-16,1907575450,5242.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2022-03-16,1907575499,4161.06,SAM Ltd T/AS S CL
Manchester City Council,Adult Social Care,Security,2022-03-16,5105804909,1377.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,2022-03-16,5105805666,1200.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,2022-03-16,5105805509,1804.99,Bennett Workplace Solutions Ltd
Manchester City Council,Adult Social Care,Professional fees,2022-03-16,5105805543,6000.00,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2022-03-16,5105805565,4977.50,Migrant Support
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2022-03-16,5105805657,6469.08,Talbot House Support Centre
Manchester City Council,Adult Social Care,Payments for services,2022-03-16,5105805645,7183.57,FoodSync CIC
Manchester City Council,Adult Social Care,Payments for services,2022-03-16,5105805642,2975.00,FoodSync CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2022-03-16,5105805578,7548.75,Making Space
Manchester City Council,Adult Social Care,Legal Fees,2022-03-16,5105805675,540.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2022-03-16,1907573362,1420.00,Redacted Personal Information
Manchester City Council,Childrens Services,Building Works,2022-03-16,5105805616,931932.47,Sir Robert McAlpine Limited
Manchester City Council,Corporate Services,Travel Season TLS,2022-03-16,5105804991,608.40,Transport for Greater Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-03-16,5105805627,32698.00,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-03-16,5105805469,16030.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-03-16,5105805603,8100.00,Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-03-16,5105805622,7017.50,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-03-16,5105805602,3750.00,Ramboll UK Limited
