Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Travel Season TLS,2014-04-10,5100713394,522.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2014-04-10,5100713002,14432.71,Trafford Mbc
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-10,5100713404,10032.00,Trafford M B C
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-10,5100713406,2001.00,Trafford M B C
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-10,5100713408,504.00,Trafford M B C
Manchester City Council,Corporate Services,I T Provision,2014-04-10,5100712415,1110.00,Keysoft Solutions Limited
Manchester City Council,Regeneration Finance,Proffesional fees,2014-04-10,5100712131,5700.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-04-10,5100712131,7050.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-04-10,5100712131,4620.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-04-10,5100712131,4620.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-04-10,5100712131,2310.00,Turner & Townsend Cost
Manchester City Council,Environment and Operations,AGMA Contributions,2014-04-10,5100712477,1592.00,Animal Wardens Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-04-10,5100713380,5000.00,Better Choices Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-04-10,5100713382,2600.00,Better Choices Ltd
Manchester City Council,Environment and Operations,Electricity,2014-04-10,1904097460,2854.00,Enterprise Managed Services Limited
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-10,5100712151,1300.00,B Curbishley Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-04-10,5100713410,710.00,Aquarius Playscheme
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-04-10,1904090425,2088.24,Aquarius Community Centre
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-10,5100711760,4200.00,Coachire Manchester Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-04-10,1904090549,2500.00,Whitemoss Club For Young People
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-04-10,1904090427,2000.00,Whitemoss Club For Young People
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-04-10,5100712404,10000.00,Contact Theatre Company
Manchester City Council,Manchester Leisure,Proffesional fees,2014-04-10,5100712655,4727.75,Morris Hargreaves McIntyre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-04-10,5100713392,20000.00,Lifeline Project Limited
Manchester City Council,Chief Executives,Third party payments to other Local Authorities,2014-04-10,5100712391,20000.00,University Of Manchester
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-10,5100712478,4095.00,AAB Travel
Manchester City Council,Chief Executives,Special Event,2014-04-10,5100712467,850.00,Event Technical Support
Manchester City Council,Childrens Services,Agency staff provision,2014-04-10,5100713018,18339.78,The Big Life Company
Manchester City Council,Chief Executives,Proffesional fees,2014-04-10,5100712561,1200.00,Bury Metro
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2014-04-10,5100713238,2709.00,Brentwood Moss Nurseries
Manchester City Council,Regeneration Finance,Proffesional fees,2014-04-10,5100712681,3000.00,Gva Grimley
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-04-10,5100713323,920.00,Manchester College
Manchester City Council,Corporate Services,Proffesional fees,2014-04-10,5100712412,22095.00,Curtins Consulting Engineer
Manchester City Council,Environment and Operations,Legal Fees,2014-04-10,5100713243,725.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Gas,2014-04-10,1904097817,963.20,British Gas Plc
Manchester City Council,Chief Executives,Hire of Equipment,2014-04-10,5100712406,2500.00,Piccadilly Live Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-04-10,5100712407,1423.83,Piccadilly Live Ltd
Manchester City Council,Chief Executives,Proffesional fees,2014-04-10,5100712405,550.00,Piccadilly Live Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-04-10,5100713389,16080.10,Stockport Mbc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-04-10,5100713391,567.12,Stockport Mbc
Manchester City Council,General Fund,Levies,2014-04-10,1904017532,3744500.00,GMCA
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-04-10,5100712384,11025.00,Metronet UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-04-10,5100713525,540.00,Fast Hire UK
Manchester City Council,Manchester Leisure,Green Flag Expenditu,2014-04-10,5100712627,2425.00,ISG Regions Building Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-04-10,5100712627,15470.08,ISG Regions Building Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-04-10,5100713413,10134.99,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-04-10,5100713253,3712.00,Heritage Architecture Ltd
Manchester City Council,Adult Social Care,Equipment,2014-04-10,5100713353,1040.00,Drive Medical Limited
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-10,5100712410,7363.00,Galaxy Cars (Manchester) Limited
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-10,5100711624,1700.00,Ricks Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-10,5100712143,4219.50,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2014-04-10,5100713234,999.70,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2014-04-10,5100713237,706.85,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2014-04-10,5100712937,5172.00,Manchester Sports & Leisure Trust
Manchester City Council,Adult Social Care,Rents,2014-04-10,5100713422,5120.08,Accommodation Links Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-04-10,5100712783,2788.42,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-04-10,5100713273,2788.42,Northern Marking Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-04-10,5100713384,1002.95,Wrixon Care
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-04-10,5100713333,2000.00,Preston City Council
Manchester City Council,Childrens Services,Legal Fees,2014-04-10,5100713282,525.00,Hilton Harrop-Griffiths
Manchester City Council,Manchester Leisure,Proffesional fees,2014-04-10,5100713365,810.00,FC United of Manchester
Manchester City Council,Adult Social Care,Compensation Payments,2014-04-10,1904088819,2750.00,Thompsons Solicitors
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-10,5100713212,913.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-10,5100713215,913.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-10,5100713216,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-10,5100713223,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-10,5100713288,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-04-10,5100713213,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-04-10,5100713224,510.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-04-10,5100713287,507.26,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-04-10,5100713225,695.21,Semester Recruitment Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2014-04-10,5100712699,2758.00,AMEC Earth & Environmental (UK) Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-04-10,5100712440,6380.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-04-10,1904090555,2000.00,Gorton Amateur Boxing Club
Manchester City Council,Childrens Services,Proffesional fees,2014-04-10,5100712629,4310.04,Jump Space Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2014-04-10,5100712803,885.00,Transport & Training Services Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-04-10,1904098412,525.20,Ecomix Concrete Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2014-04-10,5100712234,668.00,Prosper Associates
Manchester City Council,Environment and Operations,Electricity,2014-04-10,1904097459,287630.57,Haven Power Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,2014-04-10,5100712549,2188.71,Computacenter (UK) Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-04-10,5100713412,1571.63,Oasis Academy Oldham
Manchester City Council,Adult Social Care,Rents,2014-04-10,5100713430,896.73,Omega
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2014-04-10,5100713292,533.59,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2014-04-10,5100713312,1204.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Transport Coach Hire,2014-04-10,5100712445,1928.00,APL Coachhire
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095786,10280.48,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095778,5024.34,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095776,4691.49,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095782,4473.09,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095775,4457.98,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095783,4439.73,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095770,4237.71,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095784,4223.24,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095779,4177.09,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095780,3911.35,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095781,3902.33,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095774,3734.35,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095771,3692.00,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095772,3565.00,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095777,3539.01,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095785,1345.92,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095787,1328.92,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095769,1291.12,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095768,1200.00,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2014-04-10,1904095773,1100.00,Kier Services Ltd - Maint West
Manchester City Council,Adult Social Care,Personal needs of client,2014-04-10,5100712947,3900.00,BES Rehab
Manchester City Council,Adult Social Care,Payments for services,2014-04-10,5100712244,5000.00,Sow the City
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-04-10,5100712981,710.62,Street League
Manchester City Council,Environment and Operations,Construction Works,2014-04-10,5100713027,1680.00,ITS Testing Services (UK) Ltd t/a
Manchester City Council,Manchester Leisure,Variation Orders,2014-04-10,5100713427,1150.00,Manchester Sunday Football Assoc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-04-10,1904090426,1528.50,The Acoustic Guitar Trail
