Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353441,1199.57,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353127,1184.25,Npower
Manchester City Council,Chief Executives,Agency staff provision,2016-11-10,5100887182,1169.71,Routes Healthcare (North) Ltd
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353188,1166.23,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353148,1164.65,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353426,1162.38,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Training and Development,2016-11-10,5100887809,1158.66,The Facilitation Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-11-10,5100881796,1149.99,Housing 21
Manchester City Council,Adult Social Care,Payments for services,2016-11-10,5100888533,1144.83,The Together Trust
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353194,1128.49,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-10,5100887832,1120.00,Connect Cars Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-11-10,5100888515,1120.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,I T Provision,2016-11-10,5100888124,1119.26,HPI Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2016-11-10,1905347030,1080.00,CHALK
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353189,1068.21,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353205,1067.46,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-10,5100887765,1040.00,DMC Travel
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353473,1038.27,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353517,1035.41,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Grant Payments,2016-11-10,1905346951,1000.00,050 Singers
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353173,997.99,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353119,978.15,Npower
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353749,956.61,Chicken Joes Limited
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-11-10,1905354075,954.80,Benchmark Building Supplies Ltd
Manchester City Council,Environment and Operations,Electricity,2016-11-10,1905353465,950.85,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353186,949.18,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-11-10,5100887767,920.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Electricity,2016-11-10,1905353492,918.58,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353202,910.26,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353454,904.31,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353420,903.79,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353495,901.81,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353501,894.09,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353157,893.33,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Agency staff provision,2016-11-10,5100887181,889.10,Routes Healthcare (North) Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2016-11-10,5100888432,885.00,Aareon UK Ltd
Manchester City Council,Chief Executives,Advertising,2016-11-10,5100888443,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2016-11-10,5100888449,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2016-11-10,5100888453,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2016-11-10,5100888458,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2016-11-10,5100888463,877.50,TES Global Ltd
Manchester City Council,Environment and Operations,Electricity,2016-11-10,1905353466,859.52,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353621,858.95,Brake Bros Foodservice Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2016-11-10,5100887877,857.25,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Training and Development,2016-11-10,5100888460,840.00,The Skills Company
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-11-10,5100888651,840.00,Kensite Services Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-11-10,5100888192,835.50,Quality for Learning & Skills Ltd
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353199,833.26,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353174,832.62,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353487,827.51,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353425,819.23,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,2016-11-10,5100888502,813.39,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353154,812.32,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353164,809.54,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353452,808.60,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2016-11-10,1905353175,802.34,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Training and Development,2016-11-10,5100888709,800.00,Ncfe
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353797,794.08,Brake Bros Foodservice Ltd
Manchester City Council,Housing Revenue Account,Gas,2016-11-10,1905353082,785.14,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353337,774.89,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353169,763.87,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Payments for services,2016-11-10,5100888535,763.22,The Together Trust
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-11-10,5100887829,760.00,Connect Cars Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-11-10,5100888473,760.00,Heritage Project Management
Manchester City Council,Adult Social Care,Payments for services,2016-11-10,5100888426,750.00,The Factory Youth Zone
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-11-10,1905354076,723.12,Benchmark Building Supplies Ltd
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353200,718.81,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Security,2016-11-10,5100888197,717.84,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353762,713.53,Brake Bros Foodservice Ltd
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353424,707.08,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353502,690.51,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Gas,2016-11-10,1905353527,689.89,Total Gas & Power
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353691,687.76,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353198,676.88,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353165,676.10,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-11-10,5100888646,672.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353696,662.71,Brake Bros Foodservice Ltd
Manchester City Council,Housing Revenue Account,Gas,2016-11-10,1905353035,658.05,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-11-10,5100888626,653.10,Kensite Services Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-11-10,5100872939,646.00,Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353159,643.86,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-11-10,5100888674,640.35,Osborne Richardson
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353679,639.61,Brake Bros Foodservice Ltd
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,2016-11-10,5100888478,636.50,United Flags & Flagstaffs Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353747,635.31,Brake Bros Foodservice Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2016-11-10,5100888178,630.17,Chelford Farm Supplies Ltd
Manchester City Council,Insurance Fund,Insurance,2016-11-10,1905343839,627.00,Department For Work & Pensions
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353160,624.76,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Agency staff provision,2016-11-10,5100887219,621.78,Barker Ross Health & Social Care
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353666,614.41,Brake Bros Foodservice Ltd
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353446,612.33,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2016-11-10,1905353020,612.31,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353197,611.80,Scottish & Southern Energy Plc
Manchester City Council,Insurance Fund,Insurance,2016-11-10,1905347040,600.00,Department For Work & Pensions
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2016-11-10,5100887721,595.15,DeepStore
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353163,589.72,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353599,587.12,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2016-11-10,1905346833,580.80,Redacted Personal Information
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2016-11-10,5100888604,577.50,Alliance Disposables Ltd
Manchester City Council,Housing Revenue Account,Gas,2016-11-10,1905353062,570.64,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353739,570.52,Brake Bros Foodservice Ltd
Manchester City Council,Housing Revenue Account,Gas,2016-11-10,1905353042,564.06,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353191,562.84,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353551,556.44,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2016-11-10,5100888664,553.71,Electoral Reform Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353792,550.67,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353183,549.64,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-11-10,5100888683,541.95,Osborne Richardson
Manchester City Council,Regeneration Finance,Electricity,2016-11-10,1905353499,541.19,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353636,538.80,Ralph Livesey Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-11-10,5100888537,533.12,The Together Trust
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353802,531.21,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353453,530.63,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353789,526.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-11-10,5100888602,525.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-11-10,5100888628,525.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-11-10,1905353676,524.85,Ralph Livesey Ltd
Manchester City Council,Corporate Services,Electricity,2016-11-10,1905353209,524.46,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2016-11-10,1905353459,523.12,Scottish & Southern Energy Plc
