Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Legal Fees,2022-04-08,5105811347,1903.23,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2022-04-08,5105811333,1281.68,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2022-04-08,5105811319,1054.07,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2022-04-08,5105811337,1031.07,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2022-04-08,5105811343,979.93,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2022-04-08,5105811317,895.57,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2022-04-08,5105811315,746.17,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2022-04-08,5105811339,606.73,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2022-04-08,5105811320,535.83,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,2022-04-08,5105811316,511.73,Warwickshire County Council
Manchester City Council,Adult Social Care,Training and Development,2022-04-08,5105811209,-56688.44,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Rents,2022-04-08,5105811420,5226.88,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2022-04-08,5105811301,12274.80,K L Properties
Manchester City Council,Adult Social Care,Rents,2022-04-08,5105811399,9370.52,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Equipment,2022-04-08,5105811386,1636.50,RNIB
Manchester City Council,Adult Social Care,Equipment,2022-04-08,5105811314,750.90,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2022-04-08,5105811332,540.90,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Stationery,2022-04-08,5105811591,1289.56,Banner Group Limited
Manchester City Council,Adult Social Care,Professional fees,2022-04-08,5105811268,6717.00,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Professional fees,2022-04-08,5105811305,4284.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Professional fees,2022-04-08,5105811307,4284.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Professional fees,2022-04-08,5105811308,4284.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Professional fees,2022-04-08,5105811303,3672.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Professional fees,2022-04-08,5105811250,650.00,Outside the Box
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2022-04-08,5105811380,5145.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2022-04-08,5105811365,12820.90,Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2022-04-08,5105811273,116826.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2022-04-08,5105811273,32924.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2022-04-08,5105811273,12671.00,Greater Manchester Mental Health
Manchester City Council,Corporate Services,Professional fees,2022-04-08,5105810099,15200.00,NE1 Procurement Services Limited
Manchester City Council,Corporate Services,Fees,2022-04-08,1907596774,14151.40,Jacobs
Manchester City Council,Corporate Services,Fees,2022-04-08,1907596780,11380.20,Bristow & Sutor
Manchester City Council,Corporate Services,Fees,2022-04-08,1907596767,10689.20,Bristow & Sutor
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2022-04-08,1907597089,1562.50,The Yard Manchester Ltd.
Manchester City Council,Corporate Services,Fees,2022-04-08,1907596774,-14151.40,Jacobs
Manchester City Council,Corporate Services,Fees,2022-04-08,1907598504,-9931.10,Bristow & Sutor
Manchester City Council,Corporate Services,Fees,2022-04-08,1907596767,-10689.20,Bristow & Sutor
Manchester City Council,Corporate Services,Fees,2022-04-08,1907596780,-11380.20,Bristow & Sutor
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-08,5105811287,2400.00,BCL
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2022-04-08,5105811098,2849.00,Barcham Trees Plc
Manchester City Council,Corporate Services,Legal Fees,2022-04-08,1907588095,3000.00,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,2022-04-08,1907588027,4250.00,Deans Court Chambers
Manchester City Council,Corporate Services,Compensation Payments,2022-04-08,1907598504,9931.10,Bristow & Sutor
Manchester City Council,Corporate Services,Compensation Payments,2022-04-08,1907603948,2250.00,Clear Law Solicitors
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-04-08,5105811306,6052.11,DLP Services (Northern) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-04-08,5105811369,155268.15,B.A.A.S. Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-04-08,5105811354,536339.72,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-04-08,5105811370,58906.59,Rothwell Plumbing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2022-04-08,5105811373,145358.11,Fieldway Supplies Ltd
Manchester City Council,Chief Executives,Agency staff provision,2022-04-08,5105811329,10551.38,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2022-04-08,5105811402,800.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Training and Development,2022-04-08,5105811405,850.00,Redacted Personal Information
Manchester City Council,Chief Executives,Paper & Envelopes,2022-04-08,5105811415,531.07,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Professional fees,2022-04-08,5105811302,2062.50,NTT DATA Business Solutions Limited
Manchester City Council,Chief Executives,Professional fees,2022-04-08,1907598910,550.00,Central Chambers
Manchester City Council,Chief Executives,Funeral and coroner related services,2022-04-08,5105811276,2430.70,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2022-04-08,5105811348,803.00,Redactive Publishing Limited
Manchester City Council,Chief Executives,Advertising,2022-04-08,5105811255,1870.00,Associated Newspapers Ltd
Manchester City Council,Chief Executives,Licences Purchase,2022-04-08,5105811394,4610.00,Ncc Services Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2022-04-08,5105811310,80770.00,MediaCo Outdoor Limited
Manchester City Council,Regeneration Finance,Security,2022-04-08,5105811328,15372.48,Showsec International Ltd
Manchester City Council,Regeneration Finance,Training and Development,2022-04-08,5105811322,1085.25,Assessment & Qualifications Allianc
Manchester City Council,Regeneration Finance,Professional fees,2022-04-08,5105811311,10000.00,"Groundwork Manchester, Salford"
Manchester City Council,Regeneration Finance,Professional fees,2022-04-08,5105811411,1664.00,H.M. Land Registry
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2022-04-08,5105811285,1320.00,BCL
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-04-08,5105811296,10695.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-04-08,5105811297,10560.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-04-08,5105811298,8800.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-04-08,5105811248,7800.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2022-04-08,5105811245,5460.00,Rosgal Ltd
Manchester City Council,Highways Services,Professional fees,2022-04-08,5105811283,5625.00,Kainos Software Ltd
Manchester City Council,Insurance Fund,Insurance,2022-04-08,1907565242,725.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2022-04-08,1907589491,700.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Prf Indmnty Ins Prem,2022-04-08,1907565290,7643.17,Berrymans Lace Mawer
Manchester City Council,Insurance Fund,Insurance,2022-04-08,1907589484,2000.00,Express Solicitors
Manchester City Council,Insurance Fund,Insurance,2022-04-08,1907547391,650.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2022-04-08,1907597161,1140.00,Mark Reynolds Solicitors Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Third party payments relating to Voluntary Organisations,2022-04-08,5105811403,676.43,Mettler-Toledo Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2022-04-11,5105810384,9187.50,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Storage Costs,2022-04-11,5105811559,568.80,Master Moves Ltd
Manchester City Council,Manchester Leisure,Hire of Premises,2022-04-11,5105811434,1906.05,University Of Manchester
Manchester City Council,Manchester Leisure,Grounds Maintenance,2022-04-11,5105811489,953.10,Sharston Allotments Association
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105811484,8526.03,Kompan Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105811480,7650.50,Kompan Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105810976,3500.00,University Of Manchester
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105811578,543.65,The Bearing Mart Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105811440,3853.92,HAGS-SMP Limited
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105810392,7120.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105810394,4089.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105810393,1900.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105811438,1386.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105811362,1000.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105810632,1200.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105810620,1050.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105810633,800.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2022-04-11,5105811027,2795.00,Lion Containers Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2022-04-11,5105810733,1800.00,Lubbe & Sons (Bulbs) Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2022-04-11,5105811472,1650.00,Niche Event Hire
Manchester City Council,Manchester Leisure,Hire of Equipment,2022-04-11,5105811437,3995.00,Universal Tanker Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,2022-04-11,5105811553,9850.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Professional fees,2022-04-11,5105809947,5807.20,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2022-04-11,5105811464,2065.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2022-04-11,5105811505,700.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2022-04-11,1907605153,12765.34,DAEDO S.L.
Manchester City Council,Manchester Leisure,ICT Sup & Maintnance,2022-04-11,5105811239,6523.73,8x8 UK Ltd
Manchester City Council,Manchester Leisure,Cash Collection,2022-04-11,5105811009,23006.14,APCOA PARKING UK Ltd
Manchester City Council,Manchester Leisure,Cash Collection,2022-04-11,5105811159,19184.13,APCOA PARKING UK Ltd
Manchester City Council,Manchester Leisure,Cash Collection,2022-04-11,5105811442,-23006.14,APCOA PARKING UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-11,5105811050,4994.00,National Ugly Mugs
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2022-04-11,5105811349,1217.12,Grounded MCR Ltd
Manchester City Council,Manchester Leisure,Special Event,2022-04-11,5105811487,18340.00,Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Special Event,2022-04-11,5105810563,62373.50,MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Special Event,2022-04-11,5105811483,5000.00,Wild in Art Limited
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2022-04-11,5105811417,2800.00,Facets Consulting Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-04-11,5105811516,-161715.74,City Build Manchester Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-04-11,5105811612,18439.27,J Greenwood (Builders) Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2022-04-11,5105811614,-18439.27,J Greenwood (Builders) Limited
Manchester City Council,Libraries and Theatres,Hire of Premises,2022-04-11,5105811665,3620.00,King's House Conference (Gtr Mcr)
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2022-04-11,5105811645,13539.44,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2022-04-11,5105811439,1574.30,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2022-04-11,5105811631,574.23,Corprotex Apparel Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2022-04-11,5105811512,8601.06,George Hill Oldham Limited
