Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-08-09,5100570814,296683.89,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-08-09,5100570820,215914.53,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-08-09,5100572575,154773.06,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-08-09,5100572575,61141.47,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-08-09,5100572567,215914.53,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-08-09,5100572568,296683.89,GB Building Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-08-09,5100572647,6150.00,Heritage Architecture Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-08-09,5100572649,5440.00,Heritage Architecture Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-08-09,5100572648,3500.00,Heritage Architecture Ltd
Manchester City Council,Chief Executives,Advertising,2012-08-09,5100572734,4620.00,Bay Media
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-08-09,1903260783,1050.00,Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-09,5100572808,666.67,North West Media Ltd
Manchester City Council,Childrens Services,Home Care,2012-08-09,5100572837,1400.00,Redacted Personal Information
Manchester City Council,Childrens Services,Supported Accommodation,2012-08-09,5100572835,1400.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-09,5100572444,2874.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2012-08-09,5100572445,2874.00,Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-09,5100570911,3691.61,Greater Manchester Youth
Manchester City Council,Chief Executives,Agency staff provision,2012-08-09,5100572769,8660.22,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-08-09,5100572769,706.49,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-08-09,5100572769,526.54,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Equipment,2012-08-09,5100572559,689.50,Aidapt Bathrooms Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-08-09,5100571723,23925.00,Cruden Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-08-09,5100572824,687.75,Semester Recruitment Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-08-09,5100570332,29427.03,NPS North West Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-08-09,5100572650,796.30,HOK International Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-08-09,5100572650,722.20,HOK International Limited
Manchester City Council,Corporate Services,Travel,2012-08-09,1903260754,21015.55,Trainline.com Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-09,5100570980,1388.88,Xenzone Ltd
Manchester City Council,Environment and Operations,Electricity,2012-08-09,1903267760,166061.88,Haven Power Ltd
Manchester City Council,Environment and Operations,Electricity,2012-08-09,1903267615,1517.31,Haven Power Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-08-09,5100572603,951.01,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-08-09,5100572201,580.82,Johnston Sweepers
Manchester City Council,Chief Executives,Advertising,2012-08-09,5100572782,1391.72,Fish4 Trading Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2012-08-09,5100571642,1520.00,NJ Coaching
Manchester City Council,Manchester Leisure,Proffesional fees,2012-08-09,5100572484,1050.00,NJ Coaching
Manchester City Council,Corporate Services,I T Provision,2012-08-09,5100572616,780.00,Datanovata Ltd
Manchester City Council,Corporate Services,Personal needs of client,2012-08-09,5100571431,3995.00,The Mountain Trike Company Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-08-09,1903267357,800.00,Baked A La Ska
Manchester City Council,Childrens Services,I T Provision,2012-08-10,5100572851,5054.00,Caci Ltd
Manchester City Council,Chief Executives,Postage,2012-08-10,5100572974,2205.33,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2012-08-10,5100572626,1355.22,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2012-08-10,5100572263,7807.20,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2012-08-10,5100572623,2401.61,Royal Mail Group Plc
Manchester City Council,Housing Revenue Account,Legal Fees,2012-08-10,5100572867,7619.00,Eversheds Llp
Manchester City Council,Environment and Operations,Grounds Maintenance,2012-08-10,5100572371,71085.04,Glendale Managed Services
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-08-10,5100572850,990.00,London Advice Services Alliance
Manchester City Council,Childrens Services,CRB Fees,2012-08-10,5100572863,38808.00,Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,2012-08-10,5100572862,3476.00,Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,2012-08-10,5100572856,1804.00,Criminal Records Bureau
Manchester City Council,Corporate Services,Proffesional fees,2012-08-10,5100573049,680.00,GVA Grimley Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2012-08-10,5100572596,2132.96,Hartley & Marks Publishers Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-08-10,5100571224,1213.00,Edmond Shipway
Manchester City Council,Chief Executives,Publications,2012-08-10,5100572846,640.85,Lexis Nexis Uk
Manchester City Council,Manchester Leisure,Proffesional fees,2012-08-10,5100572174,1600.00,William G.Search Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2012-08-10,1903262270,2596.28,BT PLC
Manchester City Council,Libraries and Theatres,Hire of Machinery,2012-08-10,5100572455,4522.00,GTS Steam Cleaners
Manchester City Council,Chief Executives,Advertising,2012-08-10,5100572926,810.00,Moonscape Media Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-08-10,5100572652,2056.18,Orion Travel
Manchester City Council,Childrens Services,Proffesional fees,2012-08-10,5100572971,30138.07,Place Group Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-10,5100573012,3270.75,DBi Prismo Contracting Services
Manchester City Council,Adult Social Care,Travel,2012-08-10,5100573014,572.88,Oxford Brookes University
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-10,1903262182,590.19,Damtra
Manchester City Council,Childrens Services,Rents,2012-08-10,5100572961,10250.00,Barnardo's North West
Manchester City Council,Hospitality + Trading Services,Legal Fees,2012-08-10,5100573019,960.00,Kings Chambers
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2012-08-10,5100566041,1440.00,Manchester Metropolitan University
Manchester City Council,Hospitality + Trading Services,Security,2012-08-10,5100573133,357462.56,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Regeneration Finance,Training and Development,2012-08-10,5100573122,1208.00,Ocr
Manchester City Council,Adult Social Care,Equipment,2012-08-10,5100573053,3199.40,Nottingham Rehab Supplies
Manchester City Council,Corporate Services,Proffesional fees,2012-08-10,5100572847,9734.50,Airborne Environmental Consultants
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-08-10,5100572953,62568.46,Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Agency staff provision,2012-08-10,5100572877,4862.89,Central Manchester University Hosp
Manchester City Council,Chief Executives,Proffesional fees,2012-08-10,5100573039,584.89,Item Associates
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-08-10,5100572948,86457.94,Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-08-10,5100572950,17860.46,Bolton Mbc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-10,1903260750,6982.00,Whalley Range Forum
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-08-10,5100573092,950.00,Community Transport
Manchester City Council,Manchester Leisure,Equipment,2012-08-10,5100573191,2320.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-08-10,5100573204,950.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-08-10,5100573194,525.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-08-10,5100573192,525.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-08-10,5100573203,950.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-08-10,5100573190,2320.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-08-10,5100570319,10000.00,Manchester Pride Ltd
Manchester City Council,Chief Executives,Advertising,2012-08-10,5100573016,6711.42,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2012-08-10,5100573016,4492.10,MEN Media Ltd
Manchester City Council,Insurance Fund,Insurance,2012-08-10,1903262154,2930.00,Freeclaim Services Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2012-08-10,5100573107,614.82,Marketing Manchester
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-08-10,5100573059,1393.26,Electricity North West Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-08-10,5100573205,830.00,A1 Drainmasters Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-08-10,1903249320,5770.50,Longsight Moss Side Community Proje
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-08-10,5100573064,24502.81,The Big Life Company
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2012-08-10,5100572764,15588.76,Back On Track
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-08-10,5100573040,1500.00,Manchester Jewish Museum
Manchester City Council,Hospitality + Trading Services,Data Registration,2012-08-10,1903267798,11200.00,HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-08-10,5100572384,59388.98,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-08-10,5100573187,4197.60,Ruttle Plant Hire Ltd
Manchester City Council,Adult Social Care,Equipment,2012-08-10,5100573196,1800.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2012-08-10,5100573195,514.62,Invacare Limited
Manchester City Council,Chief Executives,Advertising,2012-08-10,5100573029,1782.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,2012-08-10,5100572873,900.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2012-08-10,5100572985,2901.73,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2012-08-10,5100572938,1956.93,The Recruitment Business Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-10,5100572957,2781.00,Open Awards
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-10,5100572956,1035.00,Open Awards
Manchester City Council,Chief Executives,Advertising,2012-08-10,5100572989,8640.00,Bay Media
Manchester City Council,Environment and Operations,Legal Fees,2012-08-10,5100572901,780.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-10,1903267365,4500.00,Caribbean Carnival of Manchester
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-08-10,5100573051,550.00,Faun Zoeller (UK) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-10,1903269003,2500.00,Newton Heath Eco Youth
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-10,1903269016,500.00,Newton Heath Eco Youth
Manchester City Council,Hospitality + Trading Services,Equipment,2012-08-10,5100573083,507.00,Stephensons Enterprise Fork Trucks
Manchester City Council,Adult Social Care,Rents,2012-08-10,5100572434,19111.00,Accommodation Links Ltd
Manchester City Council,Childrens Services,Payments for services,2012-08-10,5100569209,3736.80,Self Help Services
Manchester City Council,Childrens Services,Payments for services,2012-08-10,5100569210,3736.80,Self Help Services
Manchester City Council,Regeneration Finance,Consultants Fees,2012-08-10,5100572891,2850.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-08-10,1903269014,1830.00,King William IV Angling Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-08-10,5100573115,1933.91,Somali Golden Centre of Opps
