Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2011-08-08,5100473195,2732.62,C-Ways Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2011-08-08,5100473194,1264.55,C-Ways Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2011-08-08,5100473196,605.88,C-Ways Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-08-08,5100472980,775,Underground Surveys (UK) Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-08-08,5100466302,10205.00,Borough of Pendle
Manchester City Council,Chief Executives,Proffesional fees,2011-08-08,5100473317,815,Health Management (UK) Ltd
Manchester City Council,Chief Executives,Proffesional fees,2011-08-08,5100473456,15699.00,University Of Manchester
Manchester City Council,Highways Services,Proffesional fees,2011-08-08,5100473453,7028.44,Scott Wilson Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-08-08,5100472555,2246.40,Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-08-08,5100472676,502,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Adult Social Care,Rents,2011-08-08,5100472597,7527.00,Grail Property
Manchester City Council,Childrens Services,Rents,2011-08-08,5100471529,3143.69,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Stationery,2011-08-08,5100473397,555.83,Banner Business Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-08-08,5100471644,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-08-08,5100473404,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-08-08,5100473403,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2011-08-08,5100473168,6826.50,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2011-08-08,5100473186,933.24,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2011-08-08,5100473178,903.72,Eastlands Homes Partnership Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2011-08-08,5100471902,2990.00,Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2011-08-08,5100473335,31413.12,Stockport Mbc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-08-08,5100473481,1021.00,Stockport College
Manchester City Council,Childrens Services,Training and Development,2011-08-08,5100473187,600,Wythenshawe Community Church
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2011-08-08,5100471806,2076.90,AAB Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-08,5100471910,600,Executive Travell
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-08,5100473241,600,Executive Travell
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-08,5100471872,3186.00,Galaxy Cars (Manchester) Limited
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-08,5100471509,3525.50,Lady Cars
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-08,5100473358,3525.50,Lady Cars
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-08,5100472576,2117.00,Oak Leaf Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-08,5100472579,963,Oak Leaf Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2011-08-08,5100473197,1520.00,Redacted Personal Information
Manchester City Council,Corporate Services,Travel,2011-08-08,1902732526,21081.90,Trainline.com Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-08-08,5100473562,1470.75,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-08-08,5100473478,1375.20,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-08-08,5100473561,882.1,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-08-08,5100472582,3361.35,Advanced Vehicle Technicians Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473902,3148.95,Celsian
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473586,1037.13,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473585,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473631,949.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473584,896.7,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473587,803.68,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473667,3369.95,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473695,1284.50,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473615,2540.94,Rullion Engineering Personnel Limit
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473597,1825.32,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473597,896.7,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2011-08-09,5100473553,2062.61,Sellick Partnership (Legal) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-09,5100473668,6534.00,Broxap Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-09,5100473526,3708.00,Broxap Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-09,5100473554,1120.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-08-09,5100473557,560,Ecomix Concrete Ltd
Manchester City Council,Housing General Fund,Building Works,2011-08-09,1902730601,960,Edward Mellor Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2011-08-09,5100468427,676.75,Breanheath Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2011-08-09,5100473859,926.97,Amtoll Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2011-08-09,5100473922,5149.17,Mace Ltd
Manchester City Council,Adult Social Care,Equipment,2011-08-09,5100472881,633.6,Frontier Therapeutics
Manchester City Council,Leasing,Equipment Operating Lease,2011-08-09,5100473730,3172.90,Xerox Finance Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2011-08-09,5100474011,4258.00,Community Security (North West)
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-08-09,1902741246,1861.00,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,General Office expenses,2011-08-09,5100473689,667.07,Marketing Manchester
Manchester City Council,Environment and Operations,General Office expenses,2011-08-09,5100473624,651.75,Green Plate Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2011-08-09,5100473790,515.2,Cornflower Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-08-09,5100473678,8184.18,Lancashire County Council
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-08-09,5100473565,4300.00,Bury Metro
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-08-09,5100460070,7581.64,Greater Manchester Police
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-09,5100473712,30000.00,Manchester Mental Health & Social C
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-08-09,5100473711,20000.00,Manchester Mental Health & Social C
Manchester City Council,Regeneration Finance,Grounds Maintenance,2011-08-09,5100471870,1938.46,Ashlea Ltd
Manchester City Council,Highways Services,Highway Drainage,2011-08-09,5100473754,8973.40,Manchester Cathedral
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-08-09,5100473362,5881.57,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2011-08-09,5100471879,1684.00,NWIX Group Ltd
Manchester City Council,Chief Executives,I T Provision,2011-08-09,5100472299,1898.44,Computerland Uk Ltd
Manchester City Council,Regeneration Finance,I T Provision,2011-08-09,5100471314,1899.10,Computerland Uk Ltd
Manchester City Council,Regeneration Finance,I T Provision,2011-08-09,5100471318,1899.10,Computerland Uk Ltd
Manchester City Council,Regeneration Finance,I T Provision,2011-08-09,5100471314,916.45,Computerland Uk Ltd
Manchester City Council,Regeneration Finance,I T Provision,2011-08-09,5100471318,916.45,Computerland Uk Ltd
Manchester City Council,Chief Executives,Landline Telephone,2011-08-09,5100473791,1645.00,T.I.S Limited
Manchester City Council,Chief Executives,Landline Telephone,2011-08-09,5100473801,761,T.I.S Limited
Manchester City Council,Chief Executives,Landline Telephone,2011-08-09,5100473798,750,T.I.S Limited
Manchester City Council,Leasing,Lease Payments,2011-08-09,5100473730,32479.24,Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,2011-08-09,5100473730,15153.74,Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,2011-08-09,5100473730,2043.58,Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,2011-08-09,5100473730,569.1,Xerox Finance Ltd
Manchester City Council,Childrens Services,Compensation Payments,2011-08-09,1902740616,4217.09,Abney Garsden Mcdonald
Manchester City Council,Highways Services,Compensation Payments,2011-08-09,1902740614,585,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Payments for services,2011-08-09,5100472448,1000.00,Wythenshawe Youth Arts Network
Manchester City Council,Adult Social Care,Payments for services,2011-08-09,5100473726,511.25,Manchester Mental Health & Social C
Manchester City Council,Chief Executives,Payments for services,2011-08-09,5100473778,3290.00,Abbey Gisburne Park Hospital
Manchester City Council,Chief Executives,Payments for services,2011-08-09,5100473786,2820.00,Abbey Gisburne Park Hospital
Manchester City Council,Chief Executives,Payments for services,2011-08-09,5100473546,8600.00,Caci Ltd
Manchester City Council,Chief Executives,Payments for services,2011-08-09,5100473785,1934.50,Greater Manchester Probation Board
Manchester City Council,Chief Executives,Payments for services,2011-08-09,5100473782,3684.00,Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,2011-08-09,5100473780,3070.00,Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,2011-08-09,5100473781,1842.00,Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,2011-08-09,5100473784,1228.00,Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,2011-08-09,5100473783,614,Priory Healthcare
Manchester City Council,Learning Disabilities PB,Payments for services,2011-08-09,5100473641,4009.51,Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Payments for services,2011-08-09,5100473644,4009.51,Outreach Community & Residential Se
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2011-08-09,5100473828,716.27,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2011-08-09,5100473915,540,Ian Terry Planter Services
Manchester City Council,Adult Social Care,Personal needs of client,2011-08-09,5100473728,693.75,RNIB
Manchester City Council,Manchester Leisure,Proffesional fees,2011-08-09,5100473677,7000.00,Royal Exchange Theatre Co.Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2011-08-09,5100473679,500,Cityco
Manchester City Council,Childrens Services,Proffesional fees,2011-08-09,5100473732,1736.47,Trinity House
Manchester City Council,Chief Executives,Proffesional fees,2011-08-09,5100473763,8875.00,Connectup.Co.Uk
Manchester City Council,Chief Executives,Proffesional fees,2011-08-09,5100473765,8300.00,Connectup.Co.Uk
Manchester City Council,Chief Executives,Proffesional fees,2011-08-09,5100473588,18800.00,Xtrax
Manchester City Council,Regeneration Finance,Proffesional fees,2011-08-09,5100473700,1500.00,Grant Thornton Uk LLP
Manchester City Council,Libraries and Theatres,Publicity,2011-08-09,5100473560,800,AllAboutAudiences
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-08-09,5100462375,743,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-08-09,5100462374,708,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-08-09,5100473549,643,Ecomix Concrete Ltd
