Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-01-13,1902964038,9735.00,Manchester Ceramic Enterprise
Manchester City Council,Manchester Leisure,Payments for services,2012-01-13,5100506617,6000.00,Manchester Rugby Union
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-01-13,5100514052,36438.10,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-01-13,5100515272,2663.00,Manchester Van Hire Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-01-13,5100514417,521.54,Master Moves Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-01-13,5100516699,4112.08,Mcr Mental Health & Social Care Tru
Manchester City Council,Chief Executives,Agency staff provision,2012-01-13,5100516718,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-01-13,5100516720,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-01-13,5100516719,896.7,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-01-13,5100514482,1280.00,Michael Page International
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-01-13,5100516619,2340.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-01-13,5100516616,563.04,Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Council Dwelling Adaptations,2012-01-13,5100516657,2400.00,Mono Alarms Installations Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-13,5100516840,543.45,Morson International
Manchester City Council,Environment and Operations,Payments to Contractors,2012-01-13,5100516383,33447.43,National Car Parks Manchester Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-01-13,5100516858,9141.00,NMHF Wellbeing Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-01-13,5100516859,3000.00,NMHF Wellbeing Project
Manchester City Council,Chief Executives,Legal Fees,2012-01-13,5100516853,13000.00,No 5 Chambers Ltd
Manchester City Council,Adult Social Care,Stationery,2012-01-13,5100514115,612.12,NW Social Work Ltd
Manchester City Council,Adult Social Care,Proffesional fees,2012-01-13,5100516396,612.12,NW Social Work Ltd
Manchester City Council,Adult Social Care,Stationery,2012-01-13,5100516394,612.12,NW Social Work Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2012-01-13,5100516835,1964.52,Pennine Services
Manchester City Council,Adult Social Care,Payments for services,2012-01-13,5100516199,2862.00,Prime Care Ambulance Service
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-01-13,5100516856,3377.00,Priory Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2012-01-13,5100514934,681.03,Recruitment Solutions (NW) Ltd
Manchester City Council,Adult Social Care,Legal Fees,2012-01-13,5100516850,3000.00,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,2012-01-13,1902964140,2509.71,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-01-13,5100516624,2392.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-01-13,5100516812,1120.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2012-01-13,5100517144,1080.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2012-01-13,5100516892,960,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-01-13,5100516603,712.5,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-01-13,5100516578,676.67,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2012-01-13,5100517143,900,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2012-01-13,5100516515,1144.04,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-13,5100516426,989.44,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-13,5100516430,803.92,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-13,5100516514,780.73,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-13,5100516429,649.32,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-13,5100516408,556.56,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-13,5100516403,541.1,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-13,5100516406,510.18,Respite (North West) Ltd
Manchester City Council,Corporate Services,Collection Commision,2012-01-13,5100516253,1762.50,Rossendales Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-01-13,5100516149,1800.00,Royal Exchange Theatre Co.Ltd
Manchester City Council,Corporate Services,Postage,2012-01-13,5100514929,1868.83,Royal Mail Group Plc
Manchester City Council,Chief Executives,Agency staff provision,2012-01-13,5100516461,5894.91,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-13,5100516867,12704.91,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-13,5100516868,6372.61,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-13,5100516728,564,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Security,2012-01-13,5100516513,1000.00,Shield Force Security
Manchester City Council,Childrens Services,Security,2012-01-13,5100516510,500,Shield Force Security
Manchester City Council,Housing Revenue Account,Compensation Payments,2012-01-13,1902956499,7800.00,Smith Jones Solicitors
Manchester City Council,Childrens Services,Payments for services,2012-01-13,5100516443,45500.00,Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-01-13,5100516444,45500.00,Social Care Services (Clayton) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-01-13,5100516872,8704.41,Stapletons Tyre Services
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-01-13,5100516940,180425.00,Tameside Metropolitan Borough
Manchester City Council,Environment and Operations,Security,2012-01-13,5100516901,1232.00,Technology Solutions Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-01-13,1902964039,19595.00,The Booth Centre
Manchester City Council,Adult Social Care,Furniture,2012-01-13,5100517232,1413.11,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2012-01-13,5100517233,893.94,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2012-01-13,5100517228,594.63,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2012-01-13,5100516089,556.45,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-01-13,1902964035,15000.00,The Mustard Tree
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-01-13,5100516366,2320.00,Turner & Townsend Cost
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-01-13,5100516679,15400.00,Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Publicity,2012-01-13,5100516715,1841.47,Unit Communications
Manchester City Council,Regeneration Finance,Consultants Fees,2012-01-13,5100516923,2388.75,Urban Strategies Inc
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-01-13,5100516583,590,Warrington Truck Parts Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-01-13,1902964055,8275.95,Wigan Council
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-01-13,5100514481,528536.00,Willmott Dixon Construction
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-01-13,1902964043,85000.00,Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Catering Provisions,2012-01-16,5100517485,650.66,3663 (Bfs Group Ltd)
Manchester City Council,Childrens Services,Catering Provisions,2012-01-16,5100516964,577.54,3663 (Bfs Group Ltd)
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-01-16,5100515805,532.95,A & S Wake Ltd
Manchester City Council,Corporate Services,Compensation Payments,2012-01-16,1902956524,9120.00,Abbeycroft Solicitors
Manchester City Council,Chief Executives,Agency staff provision,2012-01-16,5100517354,2903.04,Absolute Social Care
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-01-16,5100515561,575,Advanced Security Systems Limited
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2012-01-16,5100515560,575,Advanced Security Systems Limited
Manchester City Council,Corporate Services,Proffesional fees,2012-01-16,5100514914,2667.00,Airborne Environmental Consultants
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2012-01-16,5100509663,1741.60,Alba Service & Supply Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2012-01-16,5100515923,21700.00,Arena Seating
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2012-01-16,5100516967,548.68,Asset Advantage T/A Extra Leasing
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964567,1006.56,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",2012-01-16,5100517223,15576.38,Berkeley Care Management Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-01-16,5100515636,1466.00,Beverley Clifton Morris Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-01-16,5100515370,960.75,Bluegroup International Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964718,1336.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964717,1214.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964574,1181.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964716,1158.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964715,1156.00,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964552,1124.87,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964655,1123.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964714,1109.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964719,1069.72,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964551,1065.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964550,1046.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964645,1037.42,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964549,1034.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964642,1028.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964579,1027.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964654,1006.00,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964573,972.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964572,971.48,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964571,967.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964713,965.5,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964711,958.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964712,917.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964580,903.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-01-16,1902964641,674.07,Brake Bros Foodservice Ltd
