Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-12,5100790894,9739.24,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-12,5100790894,3341.94,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-12,5100791357,6503.52,Ordinary Lifestyles
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-12,5100791357,1386.09,Ordinary Lifestyles
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2015-05-12,5100791695,1500.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-05-12,5100791043,2175.00,Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-05-12,5100791101,1234.14,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-05-12,5100791102,1234.14,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-05-12,5100790639,2523.90,St Lukes PCC St Lukes Art Project
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-05-12,5100791531,134392.24,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-05-12,5100791531,2868.43,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-05-12,5100791526,137260.67,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-05-12,5100791542,3113.00,AAB Travel
Manchester City Council,Corporate Services,Travel,2015-05-12,1904619462,25482.20,Trainline.com Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-05-12,5100790579,550.24,Johnston Sweepers
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-05-12,5100790722,1980.75,Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Compensation Payments,2015-05-12,1904629325,545.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Advertising,2015-05-13,5100791680,2789.16,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2015-05-13,1904619439,598.00,The Pocket Student Guide Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-05-13,5100791975,1495.62,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-05-13,5100791975,1875.72,HCL Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-05-13,5100791980,737.80,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2015-05-13,5100791980,6782.75,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2015-05-13,5100791980,1617.65,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2015-05-13,5100791939,19794.31,Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,2015-05-13,5100791931,19794.31,Access Computer Consulting plc
Manchester City Council,Regeneration Finance,Agency staff provision,2015-05-13,1904625702,600.00,EMAP Publishing Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-05-13,1904634559,565.60,Ecomix Concrete Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-05-13,5100791818,1540.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Charges for Services,2015-05-13,1904624203,884.60,Redacted Personal Information
Manchester City Council,Manchester Leisure,Consultants Fees,2015-05-13,5100791954,17000.00,FMG Consulting Limited
Manchester City Council,Environment and Operations,Contract Cleaning External,2015-05-13,1904628199,967.80,Manchester Airport Plc
Manchester City Council,Corporate Services,CRB Fees,2015-05-13,5100791942,31550.00,Disclosure & Barring Service
Manchester City Council,Adult Social Care,Equipment,2015-05-13,5100792083,1267.20,Frontier Therapeutics
Manchester City Council,Hospitality + Trading Services,Equipment,2015-05-13,5100791689,10600.00,CDS-Wilman
Manchester City Council,Adult Social Care,Equipment,2015-05-13,5100791766,6500.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2015-05-13,5100791770,6000.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2015-05-13,5100791791,4613.60,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2015-05-13,5100791761,1375.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2015-05-13,5100791790,1196.00,Independent Life Solutions
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-05-13,5100791721,9521.88,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-05-13,5100791735,4862.46,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-05-13,5100791729,1042.36,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2015-05-13,5100791363,1940.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2015-05-13,5100791356,1100.00,Manchester Working Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-05-13,5100791821,1900.00,A P Broome Landscapes Ltd
Manchester City Council,Adult Social Care,Foster Payments,2015-05-13,1904634523,933.05,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-05-13,5100791718,2167.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-05-13,5100791719,703.08,Manchester Working Ltd
Manchester City Council,Corporate Services,Furniture,2015-05-13,5100791686,1016.89,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-05-13,5100791892,832.75,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-05-13,5100791894,832.75,Manchester People First
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-05-13,1904629344,6777.60,Lunch Club
Manchester City Council,Housing Revenue Account,Heat Management,2015-05-13,5100791690,22444.00,Northwards Housing Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-05-13,5100791110,660.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-05-13,5100791675,660.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-05-13,5100791672,660.00,Gibsons Garden Machinery Limited
Manchester City Council,Environment and Operations,Hire of Machinery,2015-05-13,5100791822,1462.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2015-05-13,5100791732,952.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2015-05-13,5100791826,952.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2015-05-13,5100791755,952.00,A P Broome Landscapes Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2015-05-13,5100791868,999.99,First Asian Support Trust
Manchester City Council,Adult Social Care,Hire of Premises,2015-05-13,5100791865,666.66,First Asian Support Trust
Manchester City Council,Manchester Leisure,I T Provision,2015-05-13,5100791042,1144.00,Bleep 2000 (Computers) Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-05-13,5100791980,2587.50,Reed Employment Plc
Manchester City Council,Insurance Fund,Insurance,2015-05-13,5100791762,2120.00,Aon Ltd
Manchester City Council,Insurance Fund,Insurance,2015-05-13,1904628992,627.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-05-13,5100791966,5567.96,Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-05-13,5100791731,3700.09,Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-05-13,5100791733,1256.90,Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-05-13,5100791745,1080.75,Manchester Working Ltd
Manchester City Council,General Fund,Levies,2015-05-13,1904582281,3697100.00,GMCA
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791872,18000.00,Pact
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791888,28300.00,United Response
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791890,24277.00,United Response
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791924,8849.65,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791924,4749.26,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791887,10979.25,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791867,13953.00,Lakeside School
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791866,13953.00,Lakeside School
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791749,9348.63,Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791898,30135.75,Creative Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791900,30135.75,Creative Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791875,750.00,Action For Children
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791740,3069.30,Penarth Group School
Manchester City Council,Adult Social Care,Payments for services,2015-05-13,5100791736,3128.10,Beechkeys Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-05-13,5100791885,11063.42,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-05-13,5100791889,2830.78,Northern Marking Limited
Manchester City Council,Corporate Services,Printing,2015-05-13,5100791833,1145.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,2015-05-13,5100791815,762.50,Mail Solutions
Manchester City Council,Manchester Leisure,Professional fees,2015-05-13,5100791662,5000.00,Sale Harriers Manchester
Manchester City Council,Adult Social Care,Professional fees,2015-05-13,5100791969,1050.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-05-13,5100791967,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-05-13,5100791970,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-05-13,5100791841,5890.50,H.G. Care Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-05-13,5100791848,120000.00,Nova International Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-05-13,5100791847,105000.00,Nova International Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-05-13,5100791845,25000.00,Nova International Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-05-13,5100791778,7102.57,4CT Limited
Manchester City Council,Housing Revenue Account,Professional fees,2015-05-13,5100791707,3860.00,Roger Hannah & Co
Manchester City Council,Adult Social Care,Rents,2015-05-13,5100791884,2654.12,Mosscare Housing Ltd
Manchester City Council,Environment and Operations,Rents,2015-05-13,1904628204,669.00,Manchester Airport Plc
Manchester City Council,Adult Social Care,Rents,2015-05-13,5100791327,4656.47,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-13,5100791661,11666.74,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-13,5100791661,5000.00,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2015-05-13,5100791842,11407.89,DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-05-13,5100791091,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-05-13,5100791787,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-05-13,5100791746,5052.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-05-13,5100791664,6684.00,Proper Job Theatre company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-05-13,5100791666,2100.00,Proper Job Theatre company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-05-13,5100791764,2254.00,Brighter Beginnings (Cheetham)
Manchester City Council,Manchester Leisure,Transport and Driver Hire,2015-05-13,1904629296,535.00,Jayhawk Limited
