Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-10-11,5100489807,29279.27,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Building Works,2011-10-11,5100488847,14572.25,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Building Works,2011-10-11,5100488847,14572.25,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Building Works,2011-10-11,5100489809,14572.25,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Building Works,2011-10-11,5100489809,14572.25,GB Building Solutions Ltd
Manchester City Council,Adult Social Care,Rents,2011-10-11,5100489020,6562.00,Grail Property
Manchester City Council,Adult Social Care,Proffesional fees,2011-10-11,5100489631,4000.00,Great Places Housing Association
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2011-10-11,5100489404,2858.00,Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2011-10-11,5100488709,1000.00,H C Slingsby Plc
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2011-10-11,5100489581,1000.00,H C Slingsby Plc
Manchester City Council,Chief Executives,Land Registry fees,2011-10-11,1902832514,572,H.M. Land Registry
Manchester City Council,Chief Executives,Land Registry fees,2011-10-11,1902832510,758,H.M. Land Registry
Manchester City Council,Corporate Services,Land Registry fees,2011-10-11,1902832463,867,H.M. Land Registry
Manchester City Council,Chief Executives,Printing,2011-10-11,5100489559,2648.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Agency staff provision,2011-10-11,5100489470,4292.90,HR Care (Manchester) Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2011-10-11,5100485802,1962.00,Jeffries Cars
Manchester City Council,Hospitality + Trading Services,I T Provision,2011-10-11,5100489484,5583.50,KPR Midlink Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-10-11,5100489616,7495.00,Lambert Smith Hampton
Manchester City Council,Chief Executives,Agency staff provision,2011-10-11,5100489456,673.97,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-10-11,5100489453,604.4,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2011-10-11,5100489500,4347.52,Mace Ltd
Manchester City Council,Section 48,Grant and subscriptions awarded,2011-10-11,5100489688,947,Manchester Friends of the Earth
Manchester City Council,Environment and Operations,Car Parking Permits,2011-10-11,5100489447,5432.70,MCC Bus Lanes
Manchester City Council,Chief Executives,Agency staff provision,2011-10-11,5100489815,1053.13,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-10-11,5100489816,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2011-10-11,5100489776,912.7,Medicare First
Manchester City Council,Childrens Services,I T Provision,2011-10-11,5100489452,1000.00,Mersey Grid Limited
Manchester City Council,Chief Executives,Legal Fees,2011-10-11,5100489442,1260.00,Michael Page International
Manchester City Council,Environment and Operations,Licences Purchase,2011-10-11,5100489620,650,MobileWorks Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-11,5100489665,1000.00,Morelock Signs Ltd
Manchester City Council,Adult Social Care,Rents,2011-10-11,5100489047,17833.68,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2011-10-11,5100487447,17833.68,Mosscare Housing Ltd
Manchester City Council,Environment and Operations,I T Provision,2011-10-11,5100489596,98820.00,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-10-11,5100489519,1199.50,N. A. Brown Limited
Manchester City Council,Childrens Services,Proffesional fees,2011-10-11,5100489454,5509.30,NHS Manchester Primary Care Trust
Manchester City Council,Childrens Services,Proffesional fees,2011-10-11,5100489451,7073.70,NHS Manchester Primary Care Trust
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2011-10-11,5100489473,557.92,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2011-10-11,5100489561,557.92,One Stop Hire Limited
Manchester City Council,Chief Executives,Equipment,2011-10-11,5100489517,6911.88,Ove Arup & Partners Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-10-11,5100489821,4325.20,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Corporate Services,Compensation Payments,2011-10-11,1902832106,5078.13,Pannone & Partners Solicitors
Manchester City Council,Environment and Operations,Contribution to PATROL,2011-10-11,5100489445,22857.90,PATROL
Manchester City Council,Childrens Services,Cleaning Equipment and Materials,2011-10-11,5100489475,854.7,PHS Group
Manchester City Council,Manchester Leisure,Equipment,2011-10-11,5100489833,1417.03,Preston City Council
Manchester City Council,Insurance Fund,Insurance,2011-10-11,1902827056,30000.00,Ralli Solicitors
Manchester City Council,Chief Executives,Agency staff provision,2011-10-11,5100489571,2350.00,Real Staffing Group Ltd
Manchester City Council,Childrens Services,Compensation Payments,2011-10-11,1902832102,981,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-11,5100489672,1325.00,Reflecting Roadstuds Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-11,5100487142,9540.00,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-11,5100488185,4770.00,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-10-11,5100488187,3180.00,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2011-10-11,5100487891,1843.30,Rio Mini Bus
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2011-10-11,5100489618,1843.30,Rio Mini Bus
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2011-10-11,5100489612,1843.30,Rio Mini Bus
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2011-10-11,5100489092,700,SAP UK & Eire User Group
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-10-11,5100489687,589.05,Scarab Sweepers Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2011-10-11,5100489179,500.8,Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2011-10-11,5100489180,500.8,Sico Europe Ltd
Manchester City Council,Adult Social Care,Rents,2011-10-11,5100485257,602.6,Southway Housing Trust
Manchester City Council,Adult Social Care,Rents,2011-10-11,5100488860,1125.75,St Pauls Church Hall
Manchester City Council,Corporate Services,Training and Development,2011-10-11,5100488708,585,Stockport College
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2011-10-11,5100489338,561.2,Swift Electrical Supplies
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-10-11,5100489541,1000.00,Technical Diamond Products LLP
Manchester City Council,Adult Social Care,Furniture,2011-10-11,5100489275,877.82,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2011-10-11,5100488592,830.99,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2011-10-11,5100489273,613.54,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2011-10-11,5100489258,574.25,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,2011-10-11,5100488614,3225.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,2011-10-11,5100489264,512.9,The Furnishing Service Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2011-10-11,5100489606,961.8,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2011-10-11,5100489609,936.75,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Advertising,2011-10-11,5100489598,2048.40,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,2011-10-11,5100489593,1629.00,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,2011-10-11,5100489602,945,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,2011-10-11,5100489603,945,TSL Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-10-11,5100487518,3338.00,Turning Point Services Limited
Manchester City Council,Environment and Operations,Refuse Collection,2011-10-11,5100489474,64397.50,Unicorn Containers Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489536,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489543,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489545,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489139,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489147,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489106,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489122,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489127,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489130,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489132,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489136,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489142,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-10-11,5100489145,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Libraries and Theatres,Books-Adult Fiction,2011-10-11,1700022421,552.38,Vietnamese Books
Manchester City Council,Adult Social Care,I T Provision,2011-10-11,5100489638,1279.95,Voicepower
Manchester City Council,Adult Social Care,I T Provision,2011-10-11,5100489642,1279.95,Voicepower
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-10-11,5100489535,3958.00,Wai Yin Chinese Women Society
Manchester City Council,Environment and Operations,Hire of Equipment,2011-10-11,5100488796,568.9,Xerox (Uk) Ltd
Manchester City Council,Environment and Operations,Hire of Equipment,2011-10-11,5100488797,568.9,Xerox (Uk) Ltd
Manchester City Council,Environment and Operations,Hire of Equipment,2011-10-11,5100488799,568.9,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,2011-10-11,5100489790,43192.68,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-10-11,1902832266,3406.60,Young At Heart
Manchester City Council,Regeneration Finance,Payments for services,2011-10-11,1902832195,500,Zest Team North Mcr FAD009422
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-10-12,5100490213,4360.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-10-12,5100490211,3465.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-10-12,5100490208,2375.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-10-12,5100490212,2075.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-10-12,5100490210,1725.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-10-12,5100490207,1380.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-10-12,5100490209,1800.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2011-10-12,5100489774,3997.00,AAB Travel
Manchester City Council,Childrens Services,Compensation Payments,2011-10-12,1902832500,2846.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-10-12,5100489895,22030.00,Addaction
Manchester City Council,Adult Social Care,ClothsUniformLaundry,2011-10-12,5100487155,609.1,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-10-12,5100490151,905,Alzheimers Society (Mcr Branch)
