Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Equipment,2013-11-11,5100679062,1800.00,Sign-It-Up
Manchester City Council,Manchester Leisure,Variation Orders,2013-11-11,5100678213,1718.80,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-11,5100678376,4727.75,Morris Hargreaves McIntyre
Manchester City Council,Manchester Leisure,Proffesional fees,2013-11-11,5100678567,625.00,Montfort Consultants Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,2013-11-11,1903876569,2000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-11-11,5100678650,4000.00,Manchester Jewish Museum
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-11-11,5100679069,785.97,Select Cards UK Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-11-11,1903885695,610.28,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,2013-11-11,5100678416,575.00,Search Manchester Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2013-11-11,5100678230,835.00,Associated Cleaning Contractors
Manchester City Council,Manchester Leisure,Compensation Payments,2013-11-11,1903876567,7000.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Proffesional fees,2013-11-11,5100678207,13760.00,AECOM Limited
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,2013-11-11,5100679149,2575.00,Cornerstone Design and Marketing
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-11-11,5100679505,830.25,Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-11-11,5100677924,638.55,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2013-11-11,5100679022,5045.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2013-11-11,5100679178,4998.98,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Security,2013-11-11,5100678525,392663.80,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Hospitality + Trading Services,Security,2013-11-11,5100678470,2153.61,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-11-11,5100678861,988.14,Pentagon
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-11-11,5100678733,51264.83,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-11-11,5100678388,10500.00,Oakenclough Buildings Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-11-11,5100678933,1108.40,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-11,5100679029,7191.76,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-11,5100678863,2280.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-11-11,5100679027,558.86,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-11-11,5100678872,2777.06,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-11-11,5100678867,2368.96,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-11-11,5100679115,817.56,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894548,2089.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894524,1481.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894549,1445.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894705,999.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894552,838.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894546,812.10,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894359,808.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894597,738.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894464,722.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894485,681.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894634,668.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894697,644.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894585,628.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894547,581.57,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894550,569.00,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894650,568.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894615,567.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-11-11,1903894472,512.87,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2013-11-11,5100639796,978.00,St Malachy'S R.C.Prmy School
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2013-11-11,5100678553,1170.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2013-11-11,5100679312,512.05,Teleshore (Uk) Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2013-11-11,5100677924,2884.08,Proactive Personnel Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2013-11-11,5100678010,9004.20,Unicorn Containers Ltd
Manchester City Council,Environment and Operations,Stationery,2013-11-11,5100679167,852.43,Egan Reid Stationery Co Ltd
Manchester City Council,Environment and Operations,Testing Fees,2013-11-11,5100679021,2650.00,Staffordshire County Council
Manchester City Council,Environment and Operations,Compensation Payments,2013-11-11,1903890336,13368.37,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-11-11,1903891829,8000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-11-11,1903885927,4577.48,Bt Repayments And Claims Group
Manchester City Council,Environment and Operations,Compensation Payments,2013-11-11,1903891164,2500.00,Redacted Personal Information
Manchester City Council,Environment and Operations,AGMA Contributions,2013-11-11,5100677992,1492.50,Animal Wardens Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2013-11-11,1903890335,5000.00,Platt Halpern
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679499,1728.22,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679498,990.33,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679555,894.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679065,838.53,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100678816,834.88,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679520,778.70,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679519,748.11,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679400,743.51,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100678829,715.96,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679065,694.35,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100678830,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679466,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100678820,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679442,674.52,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679065,666.83,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679443,571.03,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679398,567.21,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100677161,536.97,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100677211,527.52,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100677211,509.76,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-11-11,5100679465,671.65,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2013-11-11,5100678798,960.00,Total Hygiene Limited
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2013-11-11,5100679227,3750.00,Arcon Housing Association Ltd
Manchester City Council,Adult Social Care,Rents,2013-11-11,5100677999,1658.01,Omega
Manchester City Council,Adult Social Care,Equipment,2013-11-11,5100678397,1585.00,Hearing Products International Ltd
Manchester City Council,Adult Social Care,Equipment,2013-11-11,5100678634,760.00,Mountway Ltd
Manchester City Council,Adult Social Care,Equipment,2013-11-11,5100678797,515.45,Invacare Limited
Manchester City Council,Adult Social Care,Stationery,2013-11-11,5100679078,2010.20,Northgate Information Solutions Ltd
Manchester City Council,Adult Social Care,I T Provision,2013-11-11,5100678549,810.00,AN Computing Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2013-11-11,5100679038,16053.64,Stockport Mbc
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-11-11,5100678630,565042.00,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-11-11,5100679327,355665.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-11-11,5100678135,151200.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-11-11,5100679321,355655.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-11-11,5100678305,1015.63,NEPHRA residents Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-11-11,5100678308,1015.63,NEPHRA residents Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-11-11,5100678309,1015.63,NEPHRA residents Association
Manchester City Council,Adult Social Care,Payments for services,2013-11-11,5100679299,6798.00,Chandos House
Manchester City Council,Adult Social Care,Payments for services,2013-11-11,5100678102,921.00,Priory Healthcare Limited
Manchester City Council,Adult Social Care,CAMC/Not assigned,2013-11-11,5100677277,7500.00,People Source Consulting
Manchester City Council,Childrens Services,Agency staff provision,2013-11-11,5100679550,2408.00,Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2013-11-11,5100677161,1217.75,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-11-11,5100679496,1154.65,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-11-11,5100679497,1154.65,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-11-11,5100679522,1063.95,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-11-11,5100677161,965.33,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-11-11,5100677161,934.15,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-11-11,5100677534,907.25,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-11-11,5100677211,903.00,Capita  Resourcing Ltd
