Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2021-07-12,1907283347,9856.48,CLATTERBRIDGE PRIVATE CLINIC
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2021-07-12,5101140432,20998.20,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Construction Works,2021-07-12,5101140461,30217.75,John Sisk & Son (Holdings) Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-07-12,5101139453,2400.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,2021-07-12,5101140460,-30217.75,John Sisk & Son (Holdings) Ltd
Manchester City Council,Childrens & Education Services,Travel,2021-07-12,1907289100,583.00,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-12,5101139200,2470.00,Liddle Hackney Carriage
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-07-12,5101139691,1583.50,Cresta Car Hire
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288532,1200.00,HIRA CARPETS
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288052,891.55,ENTERPRISE RENT A CAR UK
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288642,590.00,FLOOR EXPRESS
Manchester City Council,Childrens & Education Services,General Office expenses,2021-07-12,1907288255,1000.00,LONGLEY LANE CARPETS
Manchester City Council,Childrens & Education Services,General Office expenses,2021-07-12,1907288664,743.47,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,2021-07-12,1907288170,596.94,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,2021-07-12,1907288456,566.93,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,2021-07-12,1907288596,556.94,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,2021-07-12,1907288241,504.98,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,2021-07-12,1907288496,503.00,Ikea Business Accounts
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-12,5101140485,2800.00,KD Safeguarding Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-12,1907282439,2389.00,Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-12,1907257890,825.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-07-12,1907263621,650.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-07-12,5101140551,12043.53,New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-07-12,5101140470,5434.00,Greenacre School
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-12,5101140454,9500.00,MJSSE
Manchester City Council,Childrens & Education Services,Payments for services,2021-07-12,5101140453,8500.00,MJSSE
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-12,1907288887,1341.00,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-12,1907288919,1008.63,TRAVELODGE P CARD ONLY
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-12,1907288842,946.50,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-12,1907288825,777.00,MARSTON GROUP LIMITED
Manchester City Council,Childrens & Education Services,Personal needs of client,2021-07-12,1907288847,566.00,HOTEL IBIS
Manchester City Council,Childrens & Education Services,Legal Fees,2021-07-12,1907275206,1639.50,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Legal Fees,2021-07-12,5101140423,1781.25,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Compensation Payments,2021-07-12,1907282461,3400.00,Simpson Millar LLP Client No3 Accou
Manchester City Council,Childrens & Education Services,Compensation Payments,2021-07-12,1907263763,2149.60,Clyde & Co Claims LLP
Manchester City Council,Childrens & Education Services,Compensation Payments,2021-07-12,1907261967,1296.50,Clyde & Co Claims LLP
Manchester City Council,Childrens & Education Services,Compensation Payments,2021-07-12,1907282341,585.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-12,5101140672,30467.50,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-12,5101140668,27187.50,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-12,5101140670,27187.50,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-12,5101140671,27187.50,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-12,5101140669,22435.00,Healthwork Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2021-07-12,5101140673,-59250.00,Healthwork Ltd
Manchester City Council,Adult Social Care,Training and Development,2021-07-12,5101140425,800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2021-07-12,5101140427,800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,2021-07-12,5101140516,38245.36,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-07-12,5101140463,36833.68,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288227,3619.18,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288249,3244.66,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288253,3244.66,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288145,3201.83,CARRINGTON RIDING
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288103,2240.00,SUMUP  *STUDENT LIVING MA
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288655,1944.66,STERLING PROPERTY CO L
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288741,1656.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288636,1296.44,STERLING PROPERTY CO L
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288020,1170.00,A1 PROPERTIES
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288422,1154.00,COUNTRYNORTH
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288304,1000.64,PARK CITY HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288308,1000.64,PARK CITY HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288133,806.95,Argos Business Solutions
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288015,669.99,Argos Business Solutions
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2021-07-12,1907288654,668.54,ALLPAY *YOUR HOUSING GROU
Manchester City Council,Adult Social Care,Catering Provisions,2021-07-12,1907288683,599.00,Argos Business Solutions
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-07-12,5101140473,8760.00,Coffee4Craig Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-07-12,5101140472,9985.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-07-12,5101140505,8025.00,Hala Guest House
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-12,5101140531,100000.00,The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-12,5101140477,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-12,5101140491,6831.33,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-07-12,5101140494,-2290.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,5101140442,2150.00,Delphi Medical
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288598,1666.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288184,1114.51,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288384,1102.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288382,962.00,HOLIDAY INN P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288550,838.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288113,789.28,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288629,700.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288790,671.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288740,632.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288186,620.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288007,606.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288395,600.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288321,593.47,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288069,513.93,TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288656,512.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Payments for services,2021-07-12,1907288439,511.00,Premier Inn P CARD ONLY
Manchester City Council,Corporate Services,Professional fees,2021-07-12,5101140541,2700.00,Salford City Council
Manchester City Council,Corporate Services,Payments to Contractors,2021-07-12,5101140414,269168.67,NSL Ltd
Manchester City Council,Corporate Services,Payments to Contractors,2021-07-12,5101140410,68069.72,NSL Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-12,5101140087,52210.03,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-12,5101140096,33056.02,Morgan Sindall C & I Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-12,5101140096,6855.17,Morgan Sindall C & I Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-12,5101140504,1834.00,Barcham Trees Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-07-12,5101140501,-1834.00,Barcham Trees Plc
Manchester City Council,Corporate Services,Legal Fees,2021-07-12,1907288823,1255.50,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2021-07-12,1907288885,3000.00,HMCTS (Manchester)
Manchester City Council,Housing General Fund,Building Works,2021-07-12,5101140438,237711.85,Wythenshawe Community Housing Group
Manchester City Council,Housing General Fund,Capital Receipts,2021-07-12,1907282335,16900.00,Redrow Homes Lancashire
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,2021-07-12,5101140468,11327.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2021-07-12,5101140441,1978.69,Switch2 Energey Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2021-07-12,5101140490,162874.13,"Jackson, Jackson & Sons Ltd"
