Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116572,2183.16,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116575,1975.24,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116577,1975.24,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116566,1637.37,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116774,935.64,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116763,779.70,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116772,779.70,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116593,545.79,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116743,24418.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116768,23226.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116773,22380.33,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116764,21957.33,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116770,19126.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116749,18860.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116752,18781.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116745,18107.67,David Lewis Organisation
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116715,947.07,DHP Care Limited
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116673,1136.87,Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116682,-1136.87,Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Payments for services,2021-01-14,5101116674,636.55,Valtech Limited
Manchester City Council,Adult Social Care,Rents,2021-01-14,5101116733,61756.96,B & A Properties
Manchester City Council,Adult Social Care,Rents,2021-01-14,5101116598,31497.23,United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,2021-01-14,1907101026,2991.76,Manchester Letting
Manchester City Council,Adult Social Care,Rents,2021-01-14,5101116622,140527.25,T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,2021-01-14,5101116293,36699.35,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-01-14,1907100767,720.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-01-14,1907101980,4737.00,CAMEOLORD
Manchester City Council,Adult Social Care,Rents,2021-01-14,1907102148,800.00,KEE PROPERTIES LTD
Manchester City Council,Adult Social Care,Security,2021-01-14,5101116134,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-01-14,5101116139,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-01-14,5101116141,8568.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-01-14,5101115880,31456.00,LGBT Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-01-14,5101116016,13265.64,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-01-14,5101116734,5107.14,Stepping Stone Projects
Manchester City Council,Adult Social Care,Supporting People Payments,2021-01-14,5101115942,758.33,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Carer Support Payments,2021-01-14,5101116617,40973.40,Homecare Support
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-01-14,5101116667,190611.59,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-01-14,5101116356,-560097.85,ISG Construction Limited
Manchester City Council,Corporate Services,Training and Development,2021-01-14,1907022568,2970.00,Synergie Training Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2021-01-14,5101116775,999.88,Arcadis Consulting (UK) Limited
Manchester City Council,Corporate Services,Grant Payments,2021-01-14,5101116615,8500.00,"Dun & Bradstreet Ltd.,"
Manchester City Council,Corporate Services,Grant Payments,2021-01-14,1907083074,7064.29,RGK Wheelchairs
Manchester City Council,Corporate Services,Printing,2021-01-14,5101116637,1825.50,Mail Solutions
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-01-14,5101116557,4000.00,Vodafone (Ex C&W)
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-01-14,5101116353,6500.00,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-01-14,5101116349,3978.00,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-01-14,5101116351,2305.00,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-01-14,5101116753,1367.40,Kaberry Construction Ltd
Manchester City Council,Housing General Fund,Building Works,2021-01-14,5101116729,108905.90,One Manchester Limited
Manchester City Council,Housing General Fund,Building Works,2021-01-14,5101116628,25012.72,One Manchester Limited
Manchester City Council,Housing Revenue Account,Professional fees,2021-01-14,5101113821,131607.99,One Manchester Limited
Manchester City Council,Chief Executives,Agency staff provision,2021-01-14,5101116320,16849.03,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2021-01-14,5101116322,-16849.03,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2021-01-14,5101116587,6299.50,The Oyster Partnership Limited
Manchester City Council,Chief Executives,Agency staff provision,2021-01-14,5101116592,5565.15,The Oyster Partnership Limited
Manchester City Council,Chief Executives,Agency staff provision,2021-01-14,5101116590,3220.00,The Oyster Partnership Limited
Manchester City Council,Chief Executives,Agency staff provision,2021-01-14,5101116576,3182.00,The Oyster Partnership Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-01-14,5101116744,2500.00,Planit
Manchester City Council,Chief Executives,Postage,2021-01-14,5101115675,2710.00,Royal Mail Direct
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-01-14,5101116651,7397.52,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-01-14,5101116652,4297.68,Building Design Partnership Limited
Manchester City Council,Chief Executives,Compensation Payments,2021-01-14,1700113318,-4200.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-01-14,1907060734,828.40,Pearson Solicitors
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-01-14,1907068322,828.40,Pearsons Solicitors
Manchester City Council,Regeneration Finance,Rents,2021-01-14,1907064611,12500.00,Asda Stores Ltd (Leeds)
Manchester City Council,Regeneration Finance,Rents,2021-01-14,1906990840,38989.75,CBRE Ltd
Manchester City Council,Regeneration Finance,Rents,2021-01-14,1907067014,38989.75,CBRE Ltd
Manchester City Council,Regeneration Finance,Rents,2021-01-14,1907030146,8220.69,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Regeneration Finance,Rents,2021-01-14,1907052888,96500.00,Eric Wright Group Ltd
Manchester City Council,Regeneration Finance,Rents,2021-01-14,1907092686,7362.50,Colliers International (Client A/C)
Manchester City Council,Regeneration Finance,Rents,2021-01-14,1907044535,10909.50,The Arch Company Properties Ltd
Manchester City Council,Regeneration Finance,Rents,2021-01-14,1907083107,2055.57,Redacted Personal Information
Manchester City Council,Regeneration Finance,Rents,2021-01-14,1907083108,1201.57,Redacted Personal Information
Manchester City Council,Regeneration Finance,Cleaning Equipment,2021-01-14,5101116823,522.35,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Postage,2021-01-14,5101116692,689.94,Quadient UK Ltd (Consumables)
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-01-14,1907051511,121910.83,Oldham Borough Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-01-14,1907051507,121910.83,Tameside Metropolitan Bouough
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-01-14,1907051510,121910.83,Wigan Metropolitan Borough Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-01-14,1907051512,121910.83,Rochdale Mbc
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-01-14,1907051505,121910.83,Stockport Metropolitan Borough
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-01-14,1907051506,121910.83,Bolton Mbc
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-01-14,1907051514,121910.83,Salford City Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-01-14,1907051508,121910.83,Trafford M B C
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2021-01-14,1907051509,121910.83,Bury M.B.C.
Manchester City Council,Regeneration Finance,Legal Fees,2021-01-14,1907019735,1879.50,Forbes Solicitors
Manchester City Council,Regeneration Finance,Compensation Payments,2021-01-14,1907083061,1770.50,Brabners Solicitors
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-01-14,5101116720,591.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-01-14,5101116649,1337.02,Rhodes and Sons Construction Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-01-14,5101116650,718.85,Rhodes and Sons Construction Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2021-01-15,5101116845,16374.71,University Of Manchester
Manchester City Council,Manchester Leisure,Refuse Collection,2021-01-15,5101116809,51276.20,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2021-01-15,5101116814,13756.30,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2021-01-15,5101116810,14413.60,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Disposables,2021-01-15,5101116812,78447.30,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-01-15,5101116711,1274.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-01-15,5101116842,1000.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-01-15,5101116844,1000.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-01-15,5101116783,-1274.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Liquid Container Recycling,2021-01-15,5101116808,2230.10,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,2021-01-15,5101116803,34118.68,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-01-15,5101116884,4123.74,Community Security (North West)
Manchester City Council,Manchester Leisure,Professional fees,2021-01-15,5101116883,3529.21,Community Security (North West)
Manchester City Council,Manchester Leisure,Professional fees,2021-01-15,5101116780,3901.40,Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2021-01-15,5101116804,189037.80,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2021-01-15,5101116806,40030.76,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-01-15,5101116777,1163.70,Mclaggan Smith Mugs Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-01-15,5101116813,775.00,Crawford Henderson Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2021-01-15,5101116815,615.00,Crawford Henderson Limited
Manchester City Council,Hospitality + Trading Services,Rodent and Pest Control,2021-01-15,5101116856,2973.15,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2021-01-15,5101116778,2715.77,TIP Trailer Services UK Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-01-15,5101116879,2034.00,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2021-01-15,1907083100,18000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Refuse Collection,2021-01-15,5101116802,856.00,SAICA Natur
Manchester City Council,Environment and Operations,Construction Works,2021-01-15,5101116769,19700.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2021-01-15,5101116771,1383.83,J.Hopkins (Contractors) Ltd.
