Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-09,5105771165,76905.20,Morgan Sindall C & I Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2021-08-09,5105771741,103447.13,J Greenwood (Builders) Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2021-08-09,5105771854,121567.20,Warden Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-08-09,5105771683,13139.47,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,2021-08-09,5105771672,8392.23,GMCA
Manchester City Council,Environment and Operations,Construction Works,2021-08-09,5105771673,-8392.23,GMCA
Manchester City Council,Manchester Leisure,Agency staff provision,2021-08-10,5105772032,39820.00,Ethnic Health Forum
Manchester City Council,Chief Executives,Agency staff provision,2021-08-10,5105771989,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-08-10,5105772061,1944.00,Ashberry Recruitment Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2021-08-10,5105771977,850.00,Ace Safety Academy Limited
Manchester City Council,Adult Social Care,Training and Development,2021-08-10,5105771981,27066.02,Greater Manchester Mental Health
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2021-08-10,5105771716,1707.05,Ashlea Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-08-10,5105772205,3623.80,UPS Building & Maintenance Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-08-10,5105772047,576.00,Pollock Lifts Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2021-08-10,5105772204,-3623.80,UPS Building & Maintenance Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2021-08-10,5105771887,924.00,Cheshire Scaffolds Ltd
Manchester City Council,Adult Social Care,Rents,2021-08-10,5105772271,135206.87,District Homes Cic
Manchester City Council,Adult Social Care,Rents,2021-08-10,5105772177,4359.01,Housing Social Ltd
Manchester City Council,Regeneration Finance,Rents,2021-08-10,5105771982,3122.71,Manchester Health Academy
Manchester City Council,Regeneration Finance,Contract Cleaning External,2021-08-10,5105771967,7786.00,Westgrove Support Services Ltd
Manchester City Council,Adult Social Care,Refuse Collection,2021-08-10,5105772077,5918.33,Initial Medical Services
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2021-08-10,5105772136,701.41,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Security,2021-08-10,5105772039,4284.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2021-08-10,5105772139,4284.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Corporate Services,Security,2021-08-10,5105772266,-4612.37,Siemans Mobility Limited
Manchester City Council,Corporate Services,Storage Costs,2021-08-10,5105772074,557.52,Apex Self Storage Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-08-10,5105772550,28681.10,Mantax Radio Taxis Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-08-10,5105772046,4129.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2021-08-10,5105772019,3150.00,D.J. Minibus Travel
Manchester City Council,Corporate Services,Travel Season TLS,2021-08-10,5105771952,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2021-08-10,5105771954,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2021-08-10,5105771955,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2021-08-10,5105771958,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2021-08-10,5105771960,570.00,Stagecoach Manchester
Manchester City Council,Adult Social Care,Equipment,2021-08-10,5105772113,3000.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2021-08-10,5105771965,1150.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2021-08-10,5105772255,595.20,Invacare Limited
Manchester City Council,Adult Social Care,Furniture,2021-08-10,5105772213,524.00,Furniture Resource Centre Ltd
Manchester City Council,Regeneration Finance,Furniture,2021-08-10,5105772243,1224.97,Data Space Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-08-10,5105772302,859.81,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-08-10,5105772240,778.50,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-08-10,5105772281,773.31,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2021-08-10,5105772277,612.42,TARMAC
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2021-08-10,5105772013,745.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-08-10,5105771927,2120.01,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-08-10,5105772023,1139.86,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-08-10,5105772236,708.64,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-08-10,5105772027,619.70,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-08-10,5105771928,575.28,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105772197,66978.19,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105771975,30211.36,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105772114,16442.95,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105771976,14125.17,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105772052,8939.83,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105772115,8856.25,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105772048,6835.45,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105771974,6100.31,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105772041,6076.08,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105772054,5696.07,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105772043,5676.83,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105772049,5606.18,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-08-10,5105772116,3234.68,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2021-08-10,5105772534,2486.00,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2021-08-10,5105772536,8730.65,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2021-08-10,5105772535,738.11,Fast Hire UK
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,2021-08-10,5105771987,1675.00,Groundwork Landscapes Ltd
Manchester City Council,Regeneration Finance,Training and Development,2021-08-10,5105772218,1510.32,Pearson Education Ltd
Manchester City Council,Chief Executives,Printing,2021-08-10,5105771984,3035.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2021-08-10,5105772297,1300.10,Psycho Peacock Limited
Manchester City Council,Adult Social Care,Stationery,2021-08-10,5105772465,2292.00,Banner Group Limited
Manchester City Council,Regeneration Finance,Stationery,2021-08-10,5105772498,818.50,Banner Group Limited
Manchester City Council,Childrens & Education Services,Legal Fees,2021-08-10,5105772275,562.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Legal Fees,2021-08-10,5105772284,3465.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Legal Fees,2021-08-10,5105772371,3112.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Legal Fees,2021-08-10,5105772257,2926.85,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Legal Fees,2021-08-10,5105772289,2281.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Legal Fees,2021-08-10,5105772287,1318.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Legal Fees,2021-08-10,1907309286,800.00,Trinity Chambers
Manchester City Council,Chief Executives,Legal Fees,2021-08-10,1907315150,583.33,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2021-08-10,5105772014,575.00,Landmark Information Group Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-08-10,5105772313,1405.00,Stellar Network Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-08-10,5105772539,5808.38,Community Security (North West)
Manchester City Council,Manchester Leisure,Professional fees,2021-08-10,5105772546,4044.00,Community Security (North West)
Manchester City Council,Manchester Leisure,Professional fees,2021-08-10,5105772540,3981.50,Community Security (North West)
Manchester City Council,Manchester Leisure,Professional fees,2021-08-10,5105772538,3620.98,Community Security (North West)
Manchester City Council,Manchester Leisure,Professional fees,2021-08-10,5105772543,3620.98,Community Security (North West)
Manchester City Council,Manchester Leisure,Professional fees,2021-08-10,5105772035,3562.50,Enventure Research Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-08-10,5105772545,3151.50,Community Security (North West)
Manchester City Council,Childrens & Education Services,Professional fees,2021-08-10,1907315997,550.00,Central Chambers
Manchester City Council,Adult Social Care,Professional fees,2021-08-10,5105771988,710.00,Bennett Workplace Solutions Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2021-08-10,5105772037,3433.59,DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2021-08-10,5105772031,580.07,DeepStore
Manchester City Council,Chief Executives,Funeral and coroner related services,2021-08-10,1907315984,1100.00,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,2021-08-10,5105771963,1087.43,Whistl North Ltd
Manchester City Council,Manchester Leisure,Mobilephone Charges,2021-08-10,5105772012,5066.59,Vodafone Corporate
Manchester City Council,Regeneration Finance,I T Provision,2021-08-10,5105771906,900.00,Concerto Support Services
Manchester City Council,Corporate Services,I T Provision,2021-08-10,5105772267,4612.37,Siemans Mobility Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-08-10,5105771979,3000.00,Street Support Network Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2021-08-10,5105772356,7500.00,Barlow Moor Community Association
Manchester City Council,Chief Executives,Advertising,2021-08-10,5105772208,6448.87,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2021-08-10,5105772210,2247.92,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Examination Fees,2021-08-10,5105772333,3643.25,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,2021-08-10,5105772335,940.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,2021-08-10,5105772268,764.75,ROAR Forensics Ltd
Manchester City Council,Childrens & Education Services,Licences Purchase,2021-08-10,5105772111,634.78,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2021-08-10,5105772258,15146.00,Redacted Personal Information
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-08-10,5105772260,1100.28,CID 'Consider it Done'
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2021-08-10,5105771953,702.62,CID 'Consider it Done'
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-08-10,5105772062,1485.00,Cygnet (NW) Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-08-10,5105772173,1380.00,Pennine Care In Patient Services
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-08-10,5105771956,10345.54,SH:24 CIC
