Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Professional fees,2017-09-12,1905728539,12583.96,Kenyon International
Manchester City Council,Chief Executives,Professional fees,2017-09-12,1905728540,9592.14,Kenyon International
Manchester City Council,Chief Executives,Professional fees,2017-09-12,5100937419,6550.00,Transport for Greater Manchester
Manchester City Council,Chief Executives,Professional fees,2017-09-12,5100937190,2400.00,Ethos Consulting
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-09-12,5100937193,15000.00,AECOM Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-09-12,5100937185,11162.50,Integra Consulting Engineers Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-09-12,5100920865,4950.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-09-12,5100937172,4950.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2017-09-12,5100937187,630.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2017-09-12,5100937115,600.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2017-09-12,5100936889,6358.21,Manchester Working Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937282,5815.75,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937366,5815.75,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937372,5815.75,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937360,2662.00,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937367,2602.02,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937373,2602.02,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937355,1896.00,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937361,1788.84,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937357,1712.00,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937252,1267.44,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937362,999.04,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,1905739654,745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,1905739649,606.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,1905739650,606.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937359,1712.00,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937369,2602.02,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937364,5815.75,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-09-12,5100937368,5815.75,Marshalls Mono Ltd
Manchester City Council,Highways Services,Compensation Payments,2017-09-12,1905737447,1500.00,Redacted Personal Information
Manchester City Council,Highways Services,Hire of Machinery,2017-09-12,5100937255,2373.97,One Stop Hire Limited
Manchester City Council,Highways Services,Hire of Machinery,2017-09-12,5100937255,2373.96,One Stop Hire Limited
Manchester City Council,Highways Services,Hire of Machinery,2017-09-12,5100937259,1930.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-09-12,5100937428,1930.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,I T Provision,2017-09-12,5100937436,630.00,Ncc Services Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-09-12,5100937477,8001.96,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-09-12,5100937220,3122.60,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Compensation Payments,2017-09-12,1905739355,989.32,Michael Jefferies Solicitors
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-09-13,5100937642,1367.93,Manchester Working Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-09-13,5100937643,611.85,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-09-13,5100937559,1650.16,Pomergranate Europe Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-13,5100936401,6533.10,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-13,5100937704,2200.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-13,5100937735,1773.72,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-09-13,5100936400,1521.45,Ramora Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-09-13,5100937555,38395.35,P Mcguinness & Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-09-13,5100937581,2402.25,Framing Manchester Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-09-13,5100937580,771.00,Framing Manchester Ltd
Manchester City Council,Manchester Leisure,Publications,2017-09-13,5100936893,530.00,Read - The Reading Agency
Manchester City Council,Manchester Leisure,Publications,2017-09-13,5100937473,530.00,Read - The Reading Agency
Manchester City Council,Manchester Leisure,Special Events,2017-09-13,5100937694,1050.00,Drum Roots Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-13,1905743723,938.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-13,1905743712,661.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-13,1905743740,639.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-09-13,1905743735,613.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-09-13,5100937245,9342.93,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-09-13,5100937652,1700.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-09-13,5100937653,1320.00,Peter Douglass Platforms
Manchester City Council,Environment and Operations,Construction Works,2017-09-13,5100937186,20222.50,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-09-13,5100937262,6400.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-09-13,5100937093,500.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-13,5100937664,10140.50,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-13,5100937659,9400.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-13,5100937766,3495.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-13,5100937768,2465.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-13,5100937769,1660.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-13,5100937771,1120.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-13,5100937772,985.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-09-13,5100937774,805.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2017-09-13,5100937808,600.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Day Care Payments,2017-09-13,5100937651,643.47,Genesis Day Care
Manchester City Council,Adult Social Care,Day Care Payments,2017-09-13,5100937430,563.33,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Foster Payments,2017-09-13,1905743745,3538.43,Olive Branch Fostering
Manchester City Council,Adult Social Care,Foster Payments,2017-09-13,1905743749,3538.43,Olive Branch Fostering
Manchester City Council,Adult Social Care,Foster Payments,2017-09-13,1905743756,3538.43,Olive Branch Fostering
Manchester City Council,Adult Social Care,Foster Payments,2017-09-13,1905743747,3424.28,Olive Branch Fostering
Manchester City Council,Adult Social Care,Foster Payments,2017-09-13,1905743748,3424.28,Olive Branch Fostering
Manchester City Council,Adult Social Care,Foster Payments,2017-09-13,1905743751,3424.28,Olive Branch Fostering
Manchester City Council,Adult Social Care,Foster Payments,2017-09-13,1905743752,3095.57,Olive Branch Fostering
Manchester City Council,Adult Social Care,Foster Payments,2017-09-13,1905743744,1712.14,Olive Branch Fostering
Manchester City Council,Adult Social Care,Foster Payments,2017-09-13,1905743746,1497.86,Olive Branch Fostering
Manchester City Council,Adult Social Care,Foster Payments,2017-09-13,1905743750,684.86,Olive Branch Fostering
Manchester City Council,Adult Social Care,I T Provision,2017-09-13,5100937551,614.73,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937611,17370.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937589,16080.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937593,5730.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937594,5730.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937596,5730.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937602,5730.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937529,5376.80,Enhance EHC Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937731,5342.54,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937531,4436.72,Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937583,4018.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937727,2876.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937730,2622.81,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937587,2101.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937734,1908.05,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937738,1815.56,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937741,1815.56,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937746,1156.70,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937599,764.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-09-13,5100937607,764.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Personal needs of client,2017-09-13,5100936696,922.25,Lisclare
Manchester City Council,Adult Social Care,Personal Needs of Residents - Holidays,2017-09-13,1905743757,700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-09-13,5100929900,873116.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-09-13,5100937542,873116.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Rents,2017-09-13,5100937641,67461.71,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Storage Costs,2017-09-13,5100937498,1647.28,Restore PLC
Manchester City Council,Adult Social Care,Supporting People Payments,2017-09-13,5100937577,4592.16,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-09-13,5100937387,30363.25,The Booth Centre
