Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-01-14,5101012713,145000.00,Purcell Miller Tritton LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-01-14,5101011788,33220.56,Vinci Construction UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-01-14,5101012884,19502.28,Ramboll UK Limited
Manchester City Council,Corporate Services,Professional fees,2019-01-14,5101012660,7560.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-01-14,5101012657,6636.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-01-14,5101012650,4000.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-01-14,5101012185,1734.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Tele Conferencing,2019-01-14,1906327692,1445.05,BT Conferencing Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-01-14,5101012709,1000.00,Purcell Miller Tritton LLP
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-14,5101012795,945.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,2019-01-14,5101012729,775.00,Watts Group Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-01-14,5101012758,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,2019-01-14,5101012749,1200.00,Turner & Townsend Project
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906335006,56113.70,Abensons Solicitors
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333883,31396.21,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333869,14407.50,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333872,11859.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333890,10661.82,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333879,8842.92,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333858,8438.18,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333877,7344.60,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333862,5863.64,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333881,5557.15,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333866,5517.48,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333863,5475.43,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333868,5143.11,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333871,4934.62,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333874,4878.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333854,4838.50,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333864,3948.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333887,2875.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-01-14,1906333875,1263.60,UPS Building & Maintenance Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-14,5101012836,545773.71,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-14,1906335767,364203.68,Electricity North West Limited
Manchester City Council,Chief Executives,Agency staff provision,2019-01-14,5101012799,12135.06,NES UK Limited
Manchester City Council,Chief Executives,Agency staff provision,2019-01-14,5101012905,8928.26,Venn Group Ltd
Manchester City Council,Chief Executives,Advertising,2019-01-14,5101012759,6400.00,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2019-01-14,5101012770,5776.55,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-01-14,5101012639,5100.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Advertising,2019-01-14,5101012761,4423.31,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2019-01-14,5101012903,3998.00,Bauer Radio Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-01-14,1906333578,3700.00,KBW Barristers Chambers
Manchester City Council,Chief Executives,Advertising,2019-01-14,5101012769,3390.74,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-01-14,1906333942,3104.37,Rochdale MBC
Manchester City Council,Chief Executives,Advertising,2019-01-14,5101012773,1606.26,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-01-14,1906333509,1495.00,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2019-01-14,5101012779,1400.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,2019-01-14,5101012767,1375.00,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Printing,2019-01-14,5101012917,1098.00,Astra Signs
Manchester City Council,Chief Executives,Advertising,2019-01-14,5101012768,1028.54,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-01-14,1906333575,941.67,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-01-14,1906334971,736.50,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2019-01-14,1906333942,711.30,Rochdale MBC
Manchester City Council,Chief Executives,Compensation Payments,2019-01-14,1906327653,650.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Printing,2019-01-14,5101012929,630.00,Astra Signs
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2019-01-14,5101012904,600.00,Improvement & Development Agency
Manchester City Council,Chief Executives,Compensation Payments,2019-01-14,1906334984,600.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-01-14,1906334972,524.00,Alder Hey Children's
Manchester City Council,Chief Executives,Machinery and equipment repairs,2019-01-14,5101012862,520.00,Alphatec 2000 Ltd
Manchester City Council,Chief Executives,Advertising,2019-01-14,5101012776,1000.00,Reach Publishing Services Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,2019-01-14,1906327634,20000.00,DWF LLP
Manchester City Council,Regeneration Finance,Security,2019-01-14,5101012867,19475.25,Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2019-01-14,1906335651,5396.75,PHS Group
Manchester City Council,Regeneration Finance,Professional fees,2019-01-14,5101012819,3448.50,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-01-14,5101012822,3152.50,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional Services Provision,2019-01-14,5101012726,2070.00,Alchem Industries Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-01-14,5101012825,1925.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional Services Provision,2019-01-14,5101012724,1530.00,Alchem Industries Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2019-01-14,1906335616,1092.00,PHS Group
Manchester City Council,Regeneration Finance,Professional Services Provision,2019-01-14,5101012718,990.00,Alchem Industries Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2019-01-14,1906335615,977.60,PHS Group
Manchester City Council,Regeneration Finance,Legal Fees,2019-01-14,1906327710,850.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2019-01-14,1906335638,717.45,PHS Group
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2019-01-14,1906335614,629.16,PHS Group
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2019-01-14,1906335641,576.07,PHS Group
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2019-01-14,1906335617,546.00,PHS Group
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2019-01-14,1906335613,503.36,PHS Group
Manchester City Council,Highways Services,Payments to Contractors,2019-01-14,5101012740,207640.56,NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,2019-01-14,5101012745,50311.35,NSL Ltd
Manchester City Council,Highways Services,Hire of Machinery,2019-01-14,5101011907,23118.64,Sapphire Utility Solutions
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-01-14,5101013101,2495.00,Cooper Clarke Group Ltd
Manchester City Council,Highways Services,Professional fees,2019-01-14,5101012678,2448.42,Wilde Consultants Ltd
Manchester City Council,Highways Services,Compensation Payments,2019-01-14,1906296013,2223.00,Eaton Smith
Manchester City Council,Highways Services,Payments to Contractors,2019-01-14,5101012746,2155.00,NSL Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-01-14,5101012783,1114.35,TARMAC
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2019-01-14,5101013100,920.00,Cooper Clarke Group Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-01-14,5101012447,849.42,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-01-14,5101012715,849.42,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-01-14,5101012711,849.42,TARMAC
Manchester City Council,Highways Services,Professional fees,2019-01-14,5101012677,2598.54,Wilde Consultants Ltd
Manchester City Council,Insurance Fund,Insurance,2019-01-14,1906327633,42500.00,DWF LLP
Manchester City Council,Manchester Leisure,Professional fees,2019-01-15,5101013157,25000.00,Bridge
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-01-15,5101012784,5982.50,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Equipment,2019-01-15,5101013226,4975.50,Playsafety Ltd (t/a RoSPA)
Manchester City Council,Manchester Leisure,Contract Cleaning External,2019-01-15,5101013141,2785.82,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Construction Works,2019-01-15,5101013288,2200.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-01-15,5101012986,1530.00,Event Technical Support
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-01-15,5101012994,1487.32,Stone Marketing Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-01-15,5101013014,1291.92,Museums and Galleries Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-01-15,5101012989,1273.38,Canns Down Press Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-01-15,5101012996,1250.00,Big Up Productions Ltd t/a Nuff
Manchester City Council,Manchester Leisure,Equipment,2019-01-15,5101013170,1000.00,Friends of Didsbury Park
Manchester City Council,Manchester Leisure,Equipment,2019-01-15,5101013175,680.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2019-01-15,5101012205,62500.00,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2019-01-15,5101012209,10362.33,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-01-15,5101012969,10157.03,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-01-15,5101013244,1700.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-01-15,5101013232,1375.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-01-15,5101013241,1200.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-01-15,5101012743,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-01-15,5101012984,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-15,1906336253,831.14,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-15,1906336304,708.26,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-01-15,1906336247,667.18,Ralph Livesey Ltd
