Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-13,5101075336,2646.00,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-13,5101075338,2057.90,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-13,5101075328,2057.90,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-13,5101075323,2646.00,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-13,5101075325,2646.00,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-13,5101074595,7906.69,Supporting People In Need
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-13,5101074599,4163.53,Supporting People In Need
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-02-13,5101074601,2527.20,Supporting People In Need
Manchester City Council,Adult Social Care,Payments for services,2020-02-13,5101075213,1182.14,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2020-02-13,5101075171,278210.86,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-02-13,5101075255,4145.79,Bolton Mbc
Manchester City Council,Adult Social Care,Foster Payments,2020-02-13,1906768625,860.08,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2020-02-13,1906768629,675.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2020-02-13,1906768632,2288.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2020-02-13,1906768624,553.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2020-02-13,1906768628,608.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2020-02-13,1906768627,704.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2020-02-13,1906768634,544.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2020-02-13,1906768623,1196.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2020-02-13,5101075346,875.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-02-13,5101075342,875.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-02-13,1906762012,714.04,MANCHESTER CITY COUNCI
Manchester City Council,Adult Social Care,Personal needs of client,2020-02-13,1700096290,714.04,MANCHESTER CITY COUNCI
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075288,825.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075248,843.06,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075282,871.91,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075273,910.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075268,1121.91,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075245,1217.50,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075287,1275.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075269,1437.50,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075278,1475.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075281,1536.25,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075279,1590.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075247,1592.50,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075290,1767.41,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075272,1931.25,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075244,2150.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075286,2181.25,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075274,2300.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075280,2500.70,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075251,2528.16,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075276,5150.67,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075275,8532.22,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,2020-02-13,5101075291,11448.15,Waddington & Son Solicitors
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-02-13,5101074432,9771.95,ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-02-13,5101075332,4353.76,Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2020-02-13,5101075334,4353.76,Cruden Group Ltd
Manchester City Council,Corporate Services,Training and Development,2020-02-13,5101075306,550.00,The Skills Company
Manchester City Council,Corporate Services,Electricity,2020-02-13,1906767882,2702.17,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-02-13,1906767924,2599.03,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-02-13,1906767895,2284.58,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-02-13,1906767908,2271.32,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-02-13,1906767922,2223.81,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-02-13,1906767984,1870.06,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-02-13,1906767932,1751.81,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-02-13,1906767893,763.39,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-02-13,1906767866,680.27,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2020-02-13,1906767666,544.14,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Vehicle Hire Costs,2020-02-13,1906768642,3235.09,City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,2020-02-13,1906768643,2558.57,City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,2020-02-13,1906768641,2339.68,City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,2020-02-13,1906768639,2159.26,City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,2020-02-13,1906768640,2084.76,City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,2020-02-13,1906768645,1657.58,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2020-02-13,1700096307,1657.58,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2020-02-13,1700096302,2084.76,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2020-02-13,1700096300,2159.26,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2020-02-13,1700096303,2339.68,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2020-02-13,1700096305,2558.57,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2020-02-13,1700096304,3235.09,City Car Club Ltd
Manchester City Council,Corporate Services,Public Transport,2020-02-13,5101074476,583.00,Go North West Ltd
Manchester City Council,Corporate Services,Public Transport,2020-02-13,5101074473,570.00,Go North West Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-13,5101074475,583.00,Go North West Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-02-13,5101074479,583.00,Go North West Ltd
Manchester City Council,Corporate Services,Printing,2020-02-13,5101075252,690.80,Mail Solutions
Manchester City Council,Corporate Services,Professional fees,2020-02-13,5101075002,1126.57,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2020-02-13,5101075001,746.60,Redacted Personal Information
Manchester City Council,Corporate Services,Postage,2020-02-13,5101074771,5961.10,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2020-02-13,5101074703,737.11,Royal Mail Group Plc
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-02-13,5101074787,44000.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-02-13,5101073588,960.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-02-13,5101074039,800.07,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-02-13,5101073561,759.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-02-13,5101075208,44000.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-13,5101075260,29000.00,Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-13,5101075261,1875.00,Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-13,5101075316,16000.00,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-13,5101075321,14000.00,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-02-13,5101075314,12523.50,Ramboll UK Limited
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,2020-02-13,5101074605,1659676.33,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,2020-02-13,5101074639,1659676.33,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-02-13,5101074618,14515.00,A Connolly Limited
Manchester City Council,Chief Executives,Hire of Premises,2020-02-13,5101075378,520.00,Quaker Trading Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-02-13,5101075073,2484.96,Interpreter Booking Services
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-02-13,5101075181,1000.00,REEL mcr
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-02-13,5101074469,6400.00,Enventure Research Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-02-13,5101075246,609.40,Redacted Personal Information
Manchester City Council,Chief Executives,Equipment Operating Lease,2020-02-13,5101075211,9502.91,Xerox Finance Ltd
Manchester City Council,Chief Executives,Equipment Operating Lease,2020-02-13,5101075212,8057.11,Xerox Finance Ltd
Manchester City Council,Chief Executives,Printing,2020-02-13,5101075249,907.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,2020-02-13,5101075235,3385.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2020-02-13,5101075234,540.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2020-02-13,5101075070,1899.80,Interpreter Booking Services
Manchester City Council,Chief Executives,Professional fees,2020-02-13,5101074182,50000.00,Manchester Metropolitan University
Manchester City Council,Chief Executives,Professional fees,2020-02-13,5101075178,8642.00,Manchester Climate Change Agency
Manchester City Council,Chief Executives,Postage,2020-02-13,5101074534,49531.54,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2020-02-13,5101074205,539.78,Royal Mail Group Plc
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-02-13,5101075094,3600.00,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-02-13,1906762295,500.00,Manchester City Of Sanctuary
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-02-13,1906762310,500.00,Invisible (Manchester)
Manchester City Council,Chief Executives,Examination Fees,2020-02-13,1906741411,800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-02-13,5101075046,1500.00,Affordable & Stylish
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2020-02-13,5101075022,621.60,Keelagher Okey Associates Ltd t/a
