Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Grant Payments,2020-07-14,5101094133,11356.80,Precise Media Monitoring Ltd
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924741,5568.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924472,3893.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924467,3806.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924573,3683.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924465,3680.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924626,3531.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924628,3237.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924657,3175.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924748,2890.93,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924746,2537.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924631,2481.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924745,2337.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924629,2300.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924627,2243.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924630,1785.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924319,1771.80,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924744,1485.42,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924473,1481.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924474,1218.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924635,1217.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924749,737.50,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,2020-07-14,1906924114,550.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Landline Telephone Charges,2020-07-14,1906923009,9368.05,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone Charges,2020-07-14,1906923008,3830.05,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone Charges,2020-07-14,1906923010,3618.07,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-07-14,5101093889,17242.00,Chess Cybersecurity Ltd
Manchester City Council,Chief Executives,Compensation Payments,2020-07-14,1906924106,800.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2020-07-14,5101094174,1144.00,Cheshire Scaffolds Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-07-14,5101088546,1000.00,Arboricultural Services Treework
Manchester City Council,Highways Services,Equipment,2020-07-14,5101093871,674.41,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-14,5101094018,3731.26,Steer Davies & Geave Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-07-14,5101094129,3731.26,Steer Davies & Geave Limited
Manchester City Council,Highways Services,Compensation Payments,2020-07-14,1906924572,1980.00,Sheldon Davidson Solicitors
Manchester City Council,Collection Fund,Academy NNDR Debtors - Overpayments,2020-07-14,1906924867,12869.72,TREASURE CHOICE ENTERPRISES LTD
Manchester City Council,Insurance Fund,Personal Accident Insurance Premium,2020-07-14,1906924888,10497.76,A. J. Gallagher
Manchester City Council,Insurance Fund,Personal Accident Insurance Premium,2020-07-14,1906924891,4704.00,A. J. Gallagher
Manchester City Council,Manchester Leisure,Equipment,2020-07-15,5101094384,750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-07-15,5101094341,1879.50,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-07-15,5101093094,1622.00,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-07-15,5101093096,1321.00,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-07-15,1906905519,500.00,Islamic Social And Educational Trus
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2020-07-15,5101094232,69891.76,Greenwich Leisure Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2020-07-15,5101094253,74898.83,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-07-15,5101094219,2715.77,TIP Trailer Services UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2020-07-15,5101094256,588.40,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-07-15,5101094228,1299.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-07-15,5101094238,1299.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-07-15,5101094242,1050.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-07-15,5101094224,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-07-15,5101094233,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-07-15,5101094239,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-07-15,5101094235,540.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2020-07-15,5101094218,762.50,Blackstone Computer Services Ltd
Manchester City Council,Childrens & Education Services,Training and Development,2020-07-15,5101094221,850.00,Special Educational Needs Expert
Manchester City Council,Childrens & Education Services,Rents,2020-07-15,1906906959,2352.09,Fairhurst Estates Ltd
Manchester City Council,Childrens & Education Services,General Office expenses,2020-07-15,1906928123,579.00,FLOOR EXPRESS
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906924113,6850.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906924760,3770.80,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,5101094306,3499.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906924776,3025.00,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906924752,2243.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906924773,2037.50,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906924774,1556.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906924763,1531.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906924805,1303.35,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906924766,1218.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,5101094306,1170.00,AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906924777,793.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906924778,718.75,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,2020-07-15,1906907715,650.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2020-07-15,5101094324,78307.29,NU3PS
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-07-15,5101094302,5361.00,Lum Head Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-07-15,5101094260,3256.00,UTC@MediaCityUK
Manchester City Council,Childrens & Education Services,Payments for services,2020-07-15,5101094237,16380.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Training and Development,2020-07-15,5101094217,1500.00,Broad Hey Limited
Manchester City Council,Adult Social Care,Rents,2020-07-15,5101094304,36744.74,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-15,5101094249,1470.30,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,2020-07-15,1906928226,1450.00,Stagg Property Rentals Ltd
Manchester City Council,Adult Social Care,Rents,2020-07-15,1906928225,1100.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-07-15,1906924857,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-07-15,1906928223,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-07-15,1906928222,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-07-15,1906928224,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,I T Provision,2020-07-15,5101094240,550.00,Rushton Electronic Solutions Ltd
Manchester City Council,Adult Social Care,I T Provision,2020-07-15,5101094243,550.00,Rushton Electronic Solutions Ltd
Manchester City Council,Adult Social Care,I T Provision,2020-07-15,5101094244,550.00,Rushton Electronic Solutions Ltd
Manchester City Council,Adult Social Care,I T Provision,2020-07-15,5101094246,550.00,Rushton Electronic Solutions Ltd
Manchester City Council,Adult Social Care,I T Provision,2020-07-15,5101094247,550.00,Rushton Electronic Solutions Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2020-07-15,1906897494,1500.00,Anthony Hodari Solicitors
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-07-15,5101094313,2356.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-07-15,5101094234,1485.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-07-15,5101094311,1440.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-07-15,5101094278,1175.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-07-15,5101094314,1175.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-15,5101094297,35327.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-07-15,5101094255,14554.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-07-15,5101094296,2986.62,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-07-15,5101094295,2891.98,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-15,5101094300,6190.51,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-07-15,5101094294,5312.50,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Payments for services,2020-07-15,5101094290,49365.72,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2020-07-15,5101094292,49365.72,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2020-07-15,5101094291,2597.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2020-07-15,5101094293,2597.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Personal needs of client,2020-07-15,5101094279,3432.00,Access Independent Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2020-07-15,5101094258,675.36,Furniture Resource Centre Ltd
Manchester City Council,Chief Executives,Agency staff provision,2020-07-15,5101094385,14935.60,Eden Brown Synergy
Manchester City Council,Chief Executives,Training and Development,2020-07-15,5101093357,1092.00,QA Ltd
Manchester City Council,Chief Executives,Printing,2020-07-15,5101094270,1700.00,Impression (Bolton) Ltd
Manchester City Council,Chief Executives,Printing,2020-07-15,5101094271,950.00,Impression (Bolton) Ltd
Manchester City Council,Chief Executives,Printing,2020-07-15,5101094268,910.00,Impression (Bolton) Ltd
Manchester City Council,Chief Executives,Printing,2020-07-15,5101094269,760.00,Impression (Bolton) Ltd
