Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-04-13,5100913709,1000.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-04-13,5100913709,1000.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Postage,2017-04-13,5100913958,697.20,Royal Mail Group Plc
Manchester City Council,Regeneration Finance,Professional fees,2017-04-13,1905554474,70000.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554271,21477.15,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554264,16011.92,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554283,15030.48,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554261,13929.11,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554282,13398.60,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554269,13259.05,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554260,11111.98,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554265,10611.75,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554263,6183.31,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554276,5796.23,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554285,5025.49,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554266,3992.73,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554259,3508.60,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554256,2215.25,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554258,1998.34,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554254,1977.58,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554286,1810.00,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554255,1780.56,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554281,1764.25,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554267,1552.22,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554280,1513.29,Npower
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554274,1481.18,Npower
Manchester City Council,Regeneration Finance,Gas,2017-04-13,1905554297,1107.20,Total Gas & Power
Manchester City Council,Regeneration Finance,Electricity,2017-04-13,1905554284,1088.55,Npower
Manchester City Council,Regeneration Finance,Legal Fees,2017-04-13,1905548156,1072.80,The Coal Authority
Manchester City Council,Regeneration Finance,I T Provision,2017-04-13,5100913607,522.64,Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-04-13,5100914366,625.00,Skyline Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914584,1395.14,TARMAC
Manchester City Council,Highways Services,Hire of Machinery,2017-04-13,5100914596,1103.75,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-04-13,5100914599,1103.75,R & M Developments Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914564,1080.15,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Hire of Machinery,2017-04-13,5100914600,1051.55,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-04-13,5100914587,1038.50,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-04-13,5100914593,1038.50,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-04-13,5100914601,1012.50,R & M Developments Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914575,1000.52,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100913780,900.00,Colas Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914578,887.02,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914563,864.95,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914577,801.55,TARMAC
Manchester City Council,Highways Services,Hire of Machinery,2017-04-13,5100914586,790.49,R & M Developments Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914567,786.46,TARMAC
Manchester City Council,Highways Services,Hire of Machinery,2017-04-13,5100914588,777.17,R & M Developments Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914571,684.99,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914561,683.06,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914565,681.42,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914579,671.45,TARMAC
Manchester City Council,Highways Services,Electricity,2017-04-13,1905554257,596.22,Npower
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914562,570.83,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914573,532.13,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-04-13,5100914560,510.26,TARMAC
Manchester City Council,Highways Services,Electricity,2017-04-13,1700070394,2106.71,Npower
Manchester City Council,GMIST (Greater Mcr Integrated),Legal Fees,2017-04-13,1905554486,1000.00,Clyde & Co LLP
Manchester City Council,Manchester Leisure,Professional fees,2017-04-18,5100914337,39299.75,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Construction Works,2017-04-18,5100914854,18914.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-04-18,5100914868,16062.50,Sanctuary Housing Association
Manchester City Council,Manchester Leisure,Labour Charges,2017-04-18,5100914838,13148.46,Trafford M B C
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-04-18,5100914726,7322.00,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-04-18,5100914338,6250.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-04-18,1905555652,6029.00,NO-MAD
Manchester City Council,Manchester Leisure,Furniture,2017-04-18,5100914702,5980.00,Wild in Art Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-04-18,5100914394,5000.00,University Of Manchester
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-04-18,1905555657,2516.64,STUDIO CHINAR
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-04-18,5100914910,2321.47,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-04-18,1905555653,2059.00,STUDIO COPPRE PVT LTD
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-04-18,5100914935,1958.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-04-18,5100914940,1958.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-04-18,5100914943,1958.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2017-04-18,5100914428,1683.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-04-18,5100914641,1575.00,ECL Plastics Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-04-18,5100914676,1500.00,International Sport Group Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-04-18,5100914791,1107.72,Chambers & Perkins
Manchester City Council,Manchester Leisure,Professional fees,2017-04-18,5100914839,675.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2017-04-18,5100914840,540.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-04-18,5100914936,500.00,The Co-operative Heritage Trust
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-04-18,5100914702,5970.00,Wild in Art Limited
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-04-18,5100914696,595.00,Opening The Book Furniture Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-04-18,5100915021,10442.27,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2017-04-18,5100913769,6630.00,KPR Midlink Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-04-18,5100914334,4918.86,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2017-04-18,5100914882,1360.00,Electricity NW Construction & Maint
Manchester City Council,Hospitality + Trading Services,Licences Purchase,2017-04-18,5100913769,1000.00,KPR Midlink Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-18,1905555478,850.48,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-04-18,5100914729,835.04,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-18,1905555537,768.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-04-18,5100914213,640.00,Albert Jones Memorials
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-18,1905555535,625.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-18,1905555509,595.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-18,1905555511,589.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-18,1905555492,585.32,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2017-04-18,5100914926,550.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-04-18,1905555486,522.30,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-04-18,5100914392,12067.93,Henry Boot Construction (Uk) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-04-18,5100914918,19936.75,Priestnall School
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-04-18,5100914461,16886.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-18,5100914724,11103.00,Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-04-18,5100914039,8512.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-04-18,5100914852,8508.00,Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,I T Provision,2017-04-18,5100914723,6550.00,Experian Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-18,5100914848,4152.00,Street League
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-18,5100914876,3548.50,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-18,5100914907,2304.00,Wai Yin Society
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-18,5100913859,2205.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-18,5100913867,1639.90,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-18,5100913896,1485.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-18,5100913856,1380.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-18,5100913890,1127.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Home Care,2017-04-18,5100914862,1086.25,Precious Kids Day Nursery
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-18,5100913857,1000.50,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-18,5100913894,993.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-18,5100913892,912.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Rents,2017-04-18,1905555462,880.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-04-18,5100914282,851.18,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-04-18,5100913899,828.00,Cresta Car Hire
