Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Professional fees,2018-07-13,5100985432,6171.00,Career Connect
Manchester City Council,Adult Social Care,Professional fees,2018-07-13,5100985427,6170.60,Career Connect
Manchester City Council,Adult Social Care,Professional fees,2018-07-13,5100985429,6170.60,Career Connect
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-13,5100985365,5833.33,Riverside ECHG
Manchester City Council,Corporate Services,Professional fees,2018-07-13,5100985226,5502.75,AECOM Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-07-13,5100985447,5448.83,SIG Roofing Supplies
Manchester City Council,Adult Social Care,Payments for services,2018-07-13,5100985585,4969.00,Loreto College
Manchester City Council,Adult Social Care,Equipment,2018-07-13,5100984230,4718.00,Medela UK Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-07-13,5100984993,4492.19,WSP UK Ltd
Manchester City Council,Chief Executives,I T Provision,2018-07-13,5100985410,4343.04,Advanced Legal Solutions Ltd
Manchester City Council,Adult Social Care,Rents,2018-07-13,5100985630,4098.53,AJD Property Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-13,5100985438,3850.00,Brookfield House
Manchester City Council,Chief Executives,Professional fees,2018-07-13,5100985426,3732.30,Greengage Consulting Ltd
Manchester City Council,Chief Executives,I T Provision,2018-07-13,1906114233,3617.91,Vodafone (Ex C&W)
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2018-07-13,5100985462,3345.00,APTSL
Manchester City Council,Chief Executives,Professional fees,2018-07-13,5100985502,3300.00,Pilat Europe Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-13,5100985582,3250.00,SMS Educ Independent Spec Sch
Manchester City Council,Chief Executives,Agency staff provision,2018-07-13,5100985665,3066.53,Hays Personnel
Manchester City Council,Adult Social Care,Supported Accommodation,2018-07-13,5100985555,3006.28,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2018-07-13,5100985556,3006.28,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2018-07-13,5100985557,3006.28,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2018-07-13,5100985560,3006.28,Mosscare St Vincent's Housing
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-07-13,5100985542,3000.00,Caribbean & African
Manchester City Council,Housing General Fund,Surplus property Fees,2018-07-13,1906122439,3000.00,Addleshaw Goddard LLP
Manchester City Council,Environment and Operations,Construction Works,2018-07-13,5100984902,2928.02,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-07-13,5100985452,2925.00,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Supported Accommodation,2018-07-13,5100985552,2890.68,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2018-07-13,5100985554,2890.68,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Payments for services,2018-07-13,5100985626,2810.60,Northgate Public Services (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2018-07-13,5100985463,2660.00,APTSL
Manchester City Council,Chief Executives,Professional fees,2018-07-13,5100985543,2641.16,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-07-13,5100985604,2475.00,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-13,5100985629,2419.00,Nelson Transport
Manchester City Council,Adult Social Care,Payments for services,2018-07-13,5100985358,2280.00,SMS Educ Independent Spec Sch
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-13,5100985623,2267.00,Sow the City
Manchester City Council,Adult Social Care,Payments for services,2018-07-13,5100985584,2264.66,Hopwood Hall College
Manchester City Council,Adult Social Care,Rents,2018-07-13,5100985612,2093.35,AJD Property Limited
Manchester City Council,Chief Executives,Payments for services,2018-07-13,5100985370,2024.50,Manchester Science Park Ltd
Manchester City Council,Regeneration Finance,Furniture,2018-07-13,5100985651,1935.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Rents,2018-07-13,5100985572,1890.00,King's House Conference (Gtr Mcr)
Manchester City Council,Chief Executives,Examination Fees,2018-07-13,5100985421,1855.00,ROAR Forensics Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-13,5100985522,1768.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-07-13,5100985592,1725.00,Park Crescent Hotel Ltd
Manchester City Council,Chief Executives,Printing,2018-07-13,5100984463,1572.00,NB Colour Print Limited
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2018-07-13,5100985240,1559.33,Schneider Electric Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,2018-07-13,5100985476,1522.70,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-13,5100985399,1500.00,Connect Cars Ltd
Manchester City Council,Chief Executives,Compensation Payments,2018-07-13,1906122427,1500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-07-13,5100985599,1433.33,Park Crescent Hotel Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-07-13,5100984903,1360.26,Dowhigh Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-07-13,5100985593,1275.00,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-07-13,5100985475,1261.00,Care & Independence Ltd
Manchester City Council,Chief Executives,Payments for services,2018-07-13,5100985370,1222.50,Manchester Science Park Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-13,5100985433,1117.77,The Together Trust
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-13,5100985461,1080.00,Enabling Futures Ltd
Manchester City Council,Corporate Services,Signers/Interpreters Fees,2018-07-13,5100985501,1050.00,Interpreting Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-07-13,5100985615,930.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2018-07-13,1906120942,910.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments for services,2018-07-13,5100985401,900.00,Sporting Start Ltd T/a EdStart
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2018-07-13,5100985621,864.96,Alliance Disposables Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-07-13,5100985561,857.23,Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-07-13,5100985548,838.56,Canopies UK
Manchester City Council,Chief Executives,Advertising,2018-07-13,5100985471,787.31,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2018-07-13,5100985581,787.31,TES Global Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-13,5100985625,768.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-13,5100985440,758.34,Albert Kennedy Trust
Manchester City Council,Environment and Operations,Construction Works,2018-07-13,5100984815,754.50,Dowhigh Ltd
Manchester City Council,Adult Social Care,Catering,2018-07-13,5100985472,729.00,Manchester City Galleries Dev Co
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-13,5100985515,720.00,Enabling Futures Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-13,5100985361,720.00,SMS Educ Independent Spec Sch
Manchester City Council,Adult Social Care,Hire of Premises,2018-07-13,5100984996,714.79,Chancellors Hotel & Conf Centre
Manchester City Council,Corporate Services,Furniture,2018-07-13,5100985648,689.95,Egan Reid Stationery Co Ltd
Manchester City Council,Highways Services,Security,2018-07-13,5100985685,632.00,Central Locksmiths
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-07-13,5100985601,600.00,Park Crescent Hotel Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-07-13,5100985549,583.13,Canopies UK
Manchester City Council,Adult Social Care,Supporting People Payments,2018-07-13,5100985605,578.06,Southway Housing Trust
Manchester City Council,Adult Social Care,Professional fees,2018-07-13,5100985406,574.00,Cellmark
Manchester City Council,Manchester Leisure,Testing Fees,2018-07-13,5100985400,567.50,County Scientific Services
Manchester City Council,Manchester Leisure,I T Provision,2018-07-13,5100985525,555.00,Civica UK Ltd
Manchester City Council,Corporate Services,Professional fees,2018-07-13,5100985428,550.00,Jack Pickett Consultancy Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-07-13,5100985534,520.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Compensation Payments,2018-07-13,1906120947,513.73,Switalskis Solicitors Ltd
Manchester City Council,Chief Executives,Compensation Payments,2018-07-13,1906122111,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2018-07-13,5100985545,720.00,SMS Educ Independent Spec Sch
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-07-13,5100985305,1775.00,JCT Travel Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-13,5100985614,2280.00,SMS Educ Independent Spec Sch
Manchester City Council,Environment and Operations,Construction Works,2018-07-13,5100985538,4492.19,WSP UK Ltd
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2018-07-16,5100985511,75874.03,NU3PS
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-07-16,5100985762,32169.85,G & J Seddon Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-07-16,1906122415,30000.00,Hodge Jones & Allen
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-07-16,5100985679,23786.00,Chapter 1
Manchester City Council,Environment and Operations,Construction Works,2018-07-16,5100985418,19866.39,North Midland Construction Plc
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-07-16,5100985772,19286.85,Bt Redcare
Manchester City Council,Housing General Fund,Building Works,2018-07-16,1906123413,18961.27,UPS Building & Maintenance Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2018-07-16,5100985807,17951.80,DH Homecare Ltd (Direct Health)
Manchester City Council,Corporate Services,Rents,2018-07-16,1906119001,15582.88,Regus Management (UK) Ltd
Manchester City Council,Housing General Fund,Building Works,2018-07-16,1906123415,15195.60,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-07-16,1906123410,15075.00,Pollock Lifts Ltd
Manchester City Council,Corporate Services,Rents,2018-07-16,1906119048,14938.75,Regus Management (UK) Ltd
Manchester City Council,Manchester Leisure,Labour Charges,2018-07-16,5100985660,14844.83,Oldham Borough Council
Manchester City Council,Housing General Fund,Building Works,2018-07-16,1906123411,14470.00,Pollock Lifts Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-07-16,5100985725,14436.36,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-16,5100985789,13333.00,Coram Voice
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-07-16,5100985708,11017.00,Nabarro LLP
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-16,5100985547,10867.50,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-16,5100985551,10867.50,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-16,5100985724,10867.50,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-16,5100985727,10867.50,Salvation Army Housing Association
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-07-16,5100985695,10285.03,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-16,5100985786,9880.00,One Education Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-07-16,1906106035,9490.39,Slater & Gordon (UK) LLP
Manchester City Council,Highways Services,Compensation Payments,2018-07-16,1906122421,8403.00,Hodge Jones & Allen
Manchester City Council,Adult Social Care,Payments for services,2018-07-16,5100985742,8017.10,H.G. Care Services Ltd
Manchester City Council,Housing General Fund,Building Works,2018-07-16,1906123406,7212.00,UPS Building & Maintenance Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-07-16,5100985020,6813.00,Greater Manchester Funeral Service
Manchester City Council,Highways Services,Compensation Payments,2018-07-16,1906106062,6609.00,Trade Union Legal LLP
Manchester City Council,Housing General Fund,Building Works,2018-07-16,1906123409,6433.64,UPS Building & Maintenance Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-07-16,5100984522,6253.08,Manchester Womens Aid
