Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-06-09,1904163855,608.00,W.F.Howes Ltd
Manchester City Council,Adult Social Care,Proffesional fees,2014-06-09,5100723116,8750.00,The Children'S Society Services Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2014-06-09,5100722977,957.50,Lbs Horticulture Worldwide Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-06-09,5100722996,9009.53,Deloitte & Touche Llp
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-09,1904172810,863.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-09,1904172844,635.16,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100723085,7341.98,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100723085,6576.60,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100723085,3471.80,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100723126,3471.80,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100723126,6576.60,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100723126,7341.98,SLC Paragon
Manchester City Council,Environment and Operations,Compensation Payments,2014-06-09,1904163917,2352.88,Smith Jones Solicitors
Manchester City Council,Childrens Services,Supported Accommodation,2014-06-09,5100723112,599.20,St.Vincent'S Housing Association
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-06-09,5100723231,21730.80,Civica UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-06-09,5100723064,1734.84,Aptus Personnel Ltd t/a Jark
Manchester City Council,Adult Social Care,I T Provision,2014-06-09,5100723054,7470.00,Compass Fostering NW Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-06-09,5100723124,1819.00,URS Infrastructure & Environment
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-06-09,5100723124,1404.50,URS Infrastructure & Environment
Manchester City Council,Childrens Services,Transport Coach Hire,2014-06-09,5100723121,2750.00,G.M Travel
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100722869,5874.41,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100722869,5484.73,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100722869,5361.85,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100722869,4407.81,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100722869,4111.64,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100722869,3507.65,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100722869,3065.87,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100722869,3023.11,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100722869,2873.98,Future Directions CIC
Manchester City Council,Investment Core Strategy,Agency staff provision,2014-06-09,5100723022,4116.91,National Audit Office
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-06-09,5100723286,16386.52,Oldham Metropolitan Borough Council
Manchester City Council,Childrens Services,Payments for services,2014-06-09,5100723255,45500.00,Social Care Services (Clayton) Ltd
Manchester City Council,Environment and Operations,Construction Works,2014-06-09,5100721461,2100.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,I T Provision,2014-06-09,5100722897,5525.41,City Of Salford
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-06-09,5100723058,2197.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-06-09,5100723024,7050.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-06-09,5100723024,4620.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-06-09,5100723024,4620.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-06-09,5100722277,2798.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-06-09,5100723024,2310.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Proffesional fees,2014-06-09,5100723024,5700.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Special Event,2014-06-09,5100721593,53546.00,Walk The Plank Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-09,5100722860,1936.50,Ladybarn Community Association
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2014-06-09,5100722723,3777.00,Warrington Borough Council
Manchester City Council,Childrens Services,Transport Coach Hire,2014-06-09,5100722634,2010.00,B Curbishley Ltd
Manchester City Council,Chief Executives,Signers/Interpreters,2014-06-09,5100723020,1335.10,Interpreter Booking Services
Manchester City Council,Chief Executives,Signers/Interpreters,2014-06-09,5100723016,947.70,Interpreter Booking Services
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-06-09,5100722904,94938.57,Rosgal Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-09,5100722811,7933.20,The Big Life Company
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-09,5100723190,693.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-09,5100723208,676.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-09,5100723202,668.25,Big Life Families
Manchester City Council,Environment and Operations,Compensation Payments,2014-06-09,1904172687,627.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2014-06-09,1904172689,1515.00,Glaisyers SolicitorsLP
Manchester City Council,Adult Social Care,Payments for services,2014-06-09,5100723092,138000.00,Tameside Metropolitan Borough
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100723087,6503.52,Ordinary Lifestyles
Manchester City Council,Adult Social Care,Supporting People Payments,2014-06-09,5100723087,1386.09,Ordinary Lifestyles
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2014-06-09,5100722389,64844.00,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2014-06-09,5100722993,4068.45,Winners Contract Hire Ltd
Manchester City Council,General Fund,Levies,2014-06-09,1904017535,3744500.00,GMCA
Manchester City Council,Hospitality + Trading Services,Grounds Maintenance,2014-06-09,5100722856,693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Hospitality + Trading Services,Grounds Maintenance,2014-06-09,5100722857,693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-06-09,5100722957,19103.28,ISG Regions Building Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-06-09,5100722958,5077.01,ISG Regions Building Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-09,5100722985,39824.82,Manchester Working Ltd
Manchester City Council,Corporate Services,Rents,2014-06-09,1904156638,7018.80,Carillion Services Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2014-06-09,5100722766,2565.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2014-06-09,1904174794,1650.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,2014-06-09,1904174773,560.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Supported Accommodation,2014-06-09,5100723142,1149.96,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2014-06-09,5100723143,1149.96,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2014-06-09,5100723144,1149.96,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2014-06-09,5100723145,1149.96,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2014-06-09,5100723146,1149.96,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2014-06-09,5100723147,657.12,Fresh Start Independence Project
Manchester City Council,Environment and Operations,Equipment,2014-06-09,5100723197,1183.80,N. A. Brown Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-06-09,5100723001,925.00,Moodswings Network
Manchester City Council,Chief Executives,Advertising,2014-06-09,5100722961,630.00,Total Jobs Group Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2014-06-09,5100722621,47050.79,Cruden Group Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2014-06-09,5100723125,546.87,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-06-09,1904172849,642.98,Chicken Joes Limited
Manchester City Council,Childrens Services,Agency staff provision,2014-06-09,5100722604,6594.48,Fawkes and Reece Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-06-09,5100722604,2269.53,Fawkes and Reece Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-06-09,5100722604,1713.60,Fawkes and Reece Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-06-09,5100722604,903.00,Fawkes and Reece Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-06-09,5100723265,1468.73,Youth on Solid Ground
Manchester City Council,Hospitality + Trading Services,Equipment,2014-06-09,1904174803,1187.50,Cooleraid Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-06-09,1904174804,1125.00,Cooleraid Ltd
Manchester City Council,Corporate Services,Equipment,2014-06-09,1904174840,687.50,Cooleraid Ltd
Manchester City Council,Chief Executives,Equipment,2014-06-09,1904174836,625.00,Cooleraid Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-06-09,5100723268,1374.80,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-06-09,5100723246,1144.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-06-09,1904163825,699.00,Alexander Street Press
Manchester City Council,Childrens Services,Transport Coach Hire,2014-06-09,5100722234,29073.50,Westfield Minibuses
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-09,5100723294,5580.12,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-09,5100723299,4918.38,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-06-09,5100723296,812.79,JTC Furniture Group
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-06-09,5100722854,11880.00,Impact For All
Manchester City Council,Adult Social Care,Equipment,2014-06-09,5100722959,2759.00,Independent Life Solutions
Manchester City Council,Chief Executives,Licences Purchase,2014-06-09,5100722911,2250.00,GCrypt Ltd t/a SSLpost
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-09,5100723060,22189.40,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-09,5100722924,4125.44,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-09,5100722879,2992.88,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-09,5100722883,2244.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-09,5100722890,2244.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-09,5100722893,1899.48,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-09,5100722927,1188.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-09,5100722918,1135.20,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-09,5100722895,940.11,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-06-09,5100722926,880.20,Gibsons Garden Machinery Limited
