Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Transport Coach Hire,2013-12-10,5100686430,960.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-12-10,5100686431,703.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-12-10,5100685061,3710.00,Exec-Coach Services
Manchester City Council,Childrens Services,Transport Coach Hire,2013-12-10,5100684912,12035.00,Royton Minibuses Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-12-10,5100685080,1928.00,APL Coachhire
Manchester City Council,Childrens Services,Transport Coach Hire,2013-12-10,5100685125,3387.40,Parkway Cabs & Cars
Manchester City Council,Manchester Leisure,Equipment,2013-12-10,5100686387,995.00,Integrated Water Services
Manchester City Council,Environment and Operations,Equipment,2013-12-10,5100686162,1270.38,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,2013-12-10,5100686163,778.46,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Equipment,2013-12-10,5100686301,3000.00,Invacare Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-12-10,1903932903,745.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-12-10,1903932904,565.60,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-12-10,5100686402,11727.00,PFI Sign Solutions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-12-10,5100686402,855.00,PFI Sign Solutions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-12-10,5100686393,12582.00,PFI Sign Solutions
Manchester City Council,Mersey Valley Joint Committee,Payments to Sub-Contractors,2013-12-10,5100685474,3804.00,Glendale Managed Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-12-10,5100686312,814.00,Pennine Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-12-10,5100686137,867.50,MT Kaill (Plant Hire) Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2013-12-10,5100684944,1800.00,Arboricultural Services Treework
Manchester City Council,Chief Executives,Hire of Equipment,2013-12-10,5100685471,7285.66,RMD Kwikform Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-12-10,5100686339,568.10,Eagle Plant
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-12-10,1903932867,611.27,Brake Bros Foodservice Ltd
Manchester City Council,Libraries and Theatres,Catering,2013-12-10,5100686419,1124.00,Hopsons Limited
Manchester City Council,Chief Executives,Printing,2013-12-10,5100685041,720.00,Astra Signs
Manchester City Council,Chief Executives,Paper & Envelopes,2013-12-10,5100686321,3432.00,Premier Paper Group Ltd
Manchester City Council,Childrens Services,Consultants Fees,2013-12-10,5100683940,3000.00,DTZ  Debenham Tie Leung Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-12-10,5100686320,6205.59,TiPP Centre
Manchester City Council,Corporate Services,Proffesional fees,2013-12-10,5100685520,1472.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,2013-12-10,5100686425,3681.29,NPS North West Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-12-10,5100686427,15840.00,Deloitte Mcs Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-12-10,1903932636,684.00,Peter Richards Consultant
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2013-12-10,5100686363,798.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-12-10,1903930833,2469.00,Stockport NHS
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-12-10,1903930941,1615.90,Central & NW London NHS Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-12-10,5100686361,2416.50,Burnage Good Neighbours
Manchester City Council,Adult Social Care,Payments for services,2013-12-10,5100684738,2763.00,Priory Healthcare Limited
Manchester City Council,Adult Social Care,Payments for services,2013-12-10,5100684737,921.00,Priory Healthcare Limited
Manchester City Council,Childrens Services,Payments for services,2013-12-10,5100686248,4198.80,Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,2013-12-10,5100686247,2798.80,Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,2013-12-10,5100686249,2798.80,Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,2013-12-10,5100686250,1000.00,Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,2013-12-10,5100686357,3128.10,Beechkeys Ltd
Manchester City Council,Childrens Services,Payments for services,2013-12-10,5100686358,3128.10,Beechkeys Ltd
Manchester City Council,Childrens Services,Payments for services,2013-12-10,5100686365,19715.00,Breckenbrough School Ltd
Manchester City Council,Childrens Services,Payments for services,2013-12-10,5100686364,673.00,Breckenbrough School Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2013-12-10,5100686354,1149.96,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,2013-12-10,5100686355,1149.96,Fresh Start Independence Project
Manchester City Council,Childrens Services,Personal needs of client,2013-12-10,5100686348,980.00,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Workchoice Payments,2013-12-10,5100686432,3250.80,Bury M.B.C.
Manchester City Council,Corporate Services,Service Charges,2013-12-10,1903929893,2981.14,Workman LLP
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2013-12-10,1903932913,50000.00,Hague Lambert
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-12-10,5100685368,1000.00,Edmond Shipway
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-12-10,5100686158,1422.14,Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-12-10,5100685156,3076.00,Turnaround Research and Consultancy
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-12-10,5100686032,1405.00,Buro Four Project Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-12-10,5100685230,2797.00,Turner & Townsend Cost
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932598,9980.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932631,3241.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932625,2154.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932620,1634.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932604,1275.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932602,14401.03,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932619,6410.14,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932601,6342.92,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932623,4843.77,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932624,4723.22,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932622,4649.74,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932616,4551.72,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932611,4135.38,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932627,4039.49,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932614,4023.34,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932621,3995.22,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932608,3977.53,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932626,3965.25,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932605,3954.04,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932612,3909.12,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932610,3883.22,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932615,3778.23,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932613,3674.92,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932618,3555.00,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932628,3516.16,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932599,2655.84,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932606,2529.61,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932617,2245.78,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932630,2214.11,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932603,1445.92,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932609,1393.54,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932607,1345.92,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932629,1343.88,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2013-12-10,1903932600,650.65,Kier Services Ltd - Maint West
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-12-10,5100686428,3250.80,United Utilities (Standpipes Only)
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-12-10,5100685218,1200.00,Northgate Information Solutions Ltd
Manchester City Council,Chief Executives,Basic Pay,2013-12-11,1903932926,2166.00,Premier Chauffeur Services
Manchester City Council,Chief Executives,Basic Pay,2013-12-11,1903932924,1220.50,Premier Chauffeur Services
Manchester City Council,Manchester Leisure,Agency staff provision,2013-12-11,5100685258,546.21,Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Manchester Leisure,Agency staff provision,2013-12-11,5100686417,1666.00,Chorlton Runners
Manchester City Council,Libraries and Theatres,Training and Development,2013-12-11,5100686586,975.00,Transport & Training Services Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2013-12-11,5100686483,925.00,Manchester Working Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2013-12-11,5100686473,1657.56,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2013-12-11,5100686530,35299.90,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2013-12-11,5100686528,23453.24,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2013-12-11,5100686499,4452.28,Manchester Working Ltd
Manchester City Council,Chief Executives,Electricity,2013-12-11,1903929264,1188.50,Bruntwood LG Limited
Manchester City Council,Chief Executives,Rents,2013-12-11,1903929262,26501.36,Bruntwood Estates Alpha
Manchester City Council,Learning Disabilities PB,Rents,2013-12-11,5100686539,2553.72,Mosscare Housing Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2013-12-11,5100686327,1128.00,Dickinson Environmental
Manchester City Council,Corporate Services,Storage Costs,2013-12-11,5100686328,3505.51,Box-It (NW)
Manchester City Council,Chief Executives,Storage Costs,2013-12-11,5100686468,800.00,Forsyth Business Centres UK Ltd
Manchester City Council,Chief Executives,Storage Costs,2013-12-11,5100686470,800.00,Forsyth Business Centres UK Ltd
Manchester City Council,Libraries and Theatres,Hire of Premises,2013-12-11,5100672755,2253.30,Portakabin Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2013-12-11,5100685922,708.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Manchester Leisure,Vehicle Parts/Spares,2013-12-11,5100686543,1632.00,FleetMatics
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-12-11,5100680298,897.81,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-12-11,5100686537,3468.00,FleetMatics
