Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2020-05-13,1906859665,1684.71,MARINA ROPE LTD
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2020-05-13,1906859513,1684.70,MARINA ROPE LTD
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2020-05-13,1906859664,1684.70,MARINA ROPE LTD
Manchester City Council,Adult Social Care,Catering Provisions,2020-05-13,1906859452,1648.00,CONCEPT CARE SHOP
Manchester City Council,Manchester Leisure,Professional fees,2020-05-13,5101087120,1500.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-05-13,5101087123,1500.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-05-13,5101088063,1500.00,Affordable & Stylish
Manchester City Council,Adult Social Care,Payments for services,2020-05-13,5101087399,1491.00,Delphi Medical
Manchester City Council,Manchester Leisure,Publications,2020-05-13,5101088174,1456.89,NBN International
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-13,1906856626,1437.50,Redacted Personal Information
Manchester City Council,Chief Executives,Examination Fees,2020-05-13,5101088218,1432.13,ROAR Forensics Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2020-05-13,5101088320,1387.00,Egan Reid Stationery Co Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-05-13,1906859501,1335.00,Reeds Rains
Manchester City Council,Chief Executives,Examination Fees,2020-05-13,5101088214,1306.25,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Printing,2020-05-13,5101088321,1300.00,Astra Signs
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-05-13,1906859610,1203.60,MONTAUBAN SERVICED ACCOMM
Manchester City Council,Childrens & Education Services,Furniture,2020-05-13,5101088282,1195.62,Eps Supplies Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-05-13,5101088163,1155.00,P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Grant Payments,2020-05-13,5101088113,1127.50,Association For Public
Manchester City Council,Regeneration Finance,Grant Payments,2020-05-13,5101088113,1127.50,Association For Public
Manchester City Council,Corporate Services,ICT Support & Maintenance,2020-05-13,5101088121,1100.00,Civica UK Ltd
Manchester City Council,Childrens & Education Services,Grant and subscriptions awarded,2020-05-13,5101088104,1095.00,Music Mark
Manchester City Council,Manchester Leisure,Professional fees,2020-05-13,5101088233,1080.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-05-13,1906859806,1031.20,2VAA014201430 TD E-PMT
Manchester City Council,Highways Services,Compensation Payments,2020-05-13,1906847447,1020.00,Berrymans Lace Mawer
Manchester City Council,Adult Social Care,Catering Provisions,2020-05-13,1906859649,948.00,CURRYS ONLINE
Manchester City Council,Corporate Services,Equipment,2020-05-13,1906859804,943.28,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2020-05-13,5101088078,933.00,YD Healthcare Ltd
Manchester City Council,Chief Executives,Professional fees,2020-05-13,1906856630,931.25,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,General Office expenses,2020-05-13,1906859488,913.18,SPOK LETTINGS
Manchester City Council,Childrens & Education Services,General Office expenses,2020-05-13,1906859491,906.06,EE / Orange
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2020-05-13,5101088053,900.00,Banner Group Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2020-05-13,5101087835,865.75,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Examination Fees,2020-05-13,5101088199,859.75,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,2020-05-13,5101088202,859.75,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Compensation Payments,2020-05-13,1906859399,830.00,BPP UNI COLLEGE 5
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2020-05-13,5101088238,820.00,Civica Election Services
Manchester City Council,Adult Social Care,Rents,2020-05-13,1906856628,770.00,Redacted Personal Information
Manchester City Council,Corporate Services,General Office expenses,2020-05-13,1906859875,761.20,Amazon Co.Uk
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2020-05-13,1906859531,712.00,THE LIGHT APARTHOTEL
Manchester City Council,Chief Executives,Landline Telephone Charges,2020-05-13,5101088004,695.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Regeneration Finance,General Office expenses,2020-05-13,5101088189,680.00,Faithful & Gould Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2020-05-13,1906859550,670.45,SUMUP  *LUCKY WINES
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-05-13,5101087423,650.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2020-05-13,5101088260,635.31,Insight Direct (Uk) Ltd
Manchester City Council,Childrens & Education Services,Foster Payments,2020-05-13,1906857164,634.00,Redacted Personal Information
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-05-13,1906859413,614.94,Argos Business Solutions
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-05-13,1906859411,603.94,Argos Business Solutions
Manchester City Council,Chief Executives,Advertising,2020-05-13,1906859397,600.03,Facebook (CARD ONLY)
Manchester City Council,Manchester Leisure,Professional fees,2020-05-13,5101088127,600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-05-13,5101088077,590.00,Wythenshawe Community Farm
Manchester City Council,Childrens & Education Services,Professional fees,2020-05-13,1906859590,554.98,Amazon Co.Uk
Manchester City Council,Childrens & Education Services,Personal needs of client,2020-05-13,1906859842,553.00,CORP TVL MGT 000000000000
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-05-13,1906859559,550.00,CROWN HOMES LTD
Manchester City Council,Adult Social Care,Training and Development,2020-05-13,5101088255,540.00,Foundations
Manchester City Council,Environment and Operations,Construction Works,2020-05-13,5101087448,505.90,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Rents,2020-05-13,1906830615,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-05-13,1906859412,603.94,Argos Business Solutions
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2020-05-13,5101088201,748.70,Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-13,5101088181,1320.00,JKR Travel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-05-13,5101088220,7906.69,Supporting People In Need
Manchester City Council,Manchester Leisure,Refuse Collection,2020-05-14,5101087853,1125098.38,Biffa Municipal Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-14,5101087473,118334.34,Loreto College
Manchester City Council,Manchester Leisure,Payments to Contractors,2020-05-14,5101087855,107272.29,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2020-05-14,5101087856,87994.52,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-05-14,5101087930,86184.00,British Muslim Heritage Centre
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-14,5101088286,78401.18,Kier Construction Limited
Manchester City Council,Adult Social Care,Rents,2020-05-14,5101087653,53532.88,Mears Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2020-05-14,5101087848,46530.27,F Parkinson Limited
Manchester City Council,Adult Social Care,Payments for services,2020-05-14,5101088276,41715.32,Brook
Manchester City Council,Chief Executives,Agency staff provision,2020-05-14,5101087993,31931.30,Cadence Resourcing Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2020-05-14,5101088094,28311.58,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2020-05-14,5101088098,28311.58,Biffa Municipal Limited
Manchester City Council,Childrens & Education Services,Gas,2020-05-14,5101088061,20304.16,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-14,5101087468,15966.67,Works 4U (Support Services) Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-14,5101087029,15360.00,JCT Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-05-14,5101088284,15360.00,JCT Travel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-05-14,5101088360,13510.07,Quays Housing
Manchester City Council,Childrens & Education Services,Payments for services,2020-05-14,5101088212,11470.00,Trafford College
Manchester City Council,Adult Social Care,Security,2020-05-14,5101088363,11256.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-05-14,5101088364,11256.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-05-14,5101088366,11256.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-05-14,5101088367,11256.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,2020-05-14,5101088368,11256.00,UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Payments for services,2020-05-14,5101088276,10833.33,Brook
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2020-05-14,5101088298,9028.00,Bolton Mbc
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2020-05-14,5101087772,8208.46,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2020-05-14,5101087367,7227.10,Wythenshawe Food Banks
Manchester City Council,Chief Executives,Professional fees,2020-05-14,1906861120,6906.25,Weightmans LLP Solicitors
Manchester City Council,Highways Services,Professional fees,2020-05-14,5101087582,5418.75,Pell Frischmann Consultants Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2020-05-14,5101087789,5400.00,Invacare Limited
Manchester City Council,Corporate Services,Professional fees,2020-05-14,5101087590,4500.00,Gleeds Management Services Limited
Manchester City Council,Adult Social Care,Equipment,2020-05-14,5101088049,3840.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Corporate Services,Fees,2020-05-14,5101088134,3429.00,Pannone Corporate LLP
Manchester City Council,Childrens & Education Services,Storage Costs,2020-05-14,5101088333,3200.64,Restore PLC
Manchester City Council,Regeneration Finance,Professional fees,2020-05-14,5101087790,3000.00,GVA Grimley Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2020-05-14,5101087641,2668.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2020-05-14,5101087843,2542.50,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-05-14,5101088124,2527.20,Supporting People In Need
Manchester City Council,Corporate Services,Electricity,2020-05-14,1906861636,2497.36,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Professional fees,2020-05-14,5101088273,2438.00,Jacobs UK Ltd
Manchester City Council,Childrens & Education Services,Storage Costs,2020-05-14,5101088331,2151.97,Restore PLC
Manchester City Council,Regeneration Finance,Electricity,2020-05-14,1906861561,1872.35,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Professional fees,2020-05-14,1906861119,1737.50,Weightmans LLP Solicitors
Manchester City Council,Adult Social Care,Payments for services,2020-05-14,5101088347,1631.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2020-05-14,5101088350,1631.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2020-05-14,5101088352,1631.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2020-05-14,5101088354,1631.00,Turning Point
