Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Legal Fees,2014-09-08,5100742355,1350.00,Kings Chambers
Manchester City Council,Chief Executives,Legal Fees,2014-09-08,5100742456,625.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2014-09-08,5100742473,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2014-09-09,5100741866,733.04,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-09-09,5100741865,733.04,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-09-09,5100741863,570.08,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-09-09,5100741864,570.08,Semester Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-09-09,5100742752,958.85,Tarmac Central Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2014-09-09,5100742614,500.00,Leyland Kirby Pollution Resp Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-09-09,1904298362,824.60,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-09-09,5100741729,567.62,Benchmark Building Supplies Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2014-09-09,5100735842,590.49,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-09,1904298337,634.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-09-09,1904298307,511.92,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Childrens Allowances,2014-09-09,1904297716,688.20,Barnardos Manchester Leaving Care S
Manchester City Council,Environment and Operations,Construction Works,2014-09-09,5100741765,9500.00,AECOM Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-09,5100742756,5927.12,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-09,5100742792,2525.84,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-09,5100742794,858.46,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-09,5100742797,725.92,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-09,5100742795,696.99,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-09,5100742786,27484.69,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-09,5100742387,773.43,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-09-09,5100742390,671.12,Vista Panels Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-09-09,5100741704,1062.00,Johnsons Catering Equipment Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2014-09-09,5100742584,14768.32,Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2014-09-09,5100742585,14768.32,Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2014-09-09,5100742476,13171.13,DH Homecare Ltd (Direct Health)
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-09-09,1904297716,2953.71,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-09-09,1904297717,1363.30,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Furniture,2014-09-09,5100741108,956.17,The Furnishing Service Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-09,5100742273,2581.00,Seta Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-09,1904297702,850.00,Higher Blackley Comm.Assoc.
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-09-09,1904295220,800.00,Friends of Fallowfield
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2014-09-09,1904296575,1085.00,Victoria Park Residents Association
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-09-09,5100742835,16994.00,H & C Plant Hire Ltd
Manchester City Council,Childrens Services,I T Provision,2014-09-09,5100742510,551.15,Computerland Uk Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2014-09-09,5100742782,3364.44,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Chief Executives,Landline Telephone,2014-09-09,5100742798,1400.00,Telrock Communications Ltd
Manchester City Council,General Fund,Levies,2014-09-09,1904017544,3744500.00,GMCA
Manchester City Council,Investment Core Strategy,Other Fees & Charges,2014-09-09,1904297694,799.40,LH Alliances Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-09,5100741679,13601.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-09,5100741677,8327.05,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-09,5100741675,5393.95,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-09,5100742675,2735.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-09,5100742582,4849.24,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-09-09,5100742581,1081.62,Northern Marking Limited
Manchester City Council,Adult Social Care,Personal needs of client,2014-09-09,5100742638,2212.00,The Helping Hand Company Ltd
Manchester City Council,Childrens Services,PNOR-Other Amenities,2014-09-09,1904297716,1166.25,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,2014-09-09,1904297717,1058.20,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2014-09-09,5100742597,60461.14,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2014-09-09,5100742595,60461.14,Manchester Working Ltd
Manchester City Council,Chief Executives,Printing,2014-09-09,5100741199,542.00,Hudson & Pearson
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,2014-09-09,5100742604,609957.34,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Proffesional fees,2014-09-09,5100742594,1610.00,Kensite Services Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-09-09,5100741766,1290.00,AECOM Limited
Manchester City Council,Childrens Services,Proffesional fees,2014-09-09,1904295512,2975.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2014-09-09,1904288562,3075.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2014-09-09,1904297722,650.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2014-09-09,1904296565,503.25,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2014-09-09,1904296570,650.00,Kenworthy's Chambers
Manchester City Council,Adult Social Care,Proffesional fees,2014-09-09,1904293673,978.03,Independent Living Fund
Manchester City Council,Childrens Services,Proffesional fees,2014-09-09,1904286086,2700.00,Victoria Middlehurst Limited
Manchester City Council,Corporate Services,Rents,2014-09-09,1904288552,96500.00,Eric Wright Group Ltd
Manchester City Council,Adult Social Care,Rents,2014-09-09,5100741840,22908.86,Accommodation Links Ltd
Manchester City Council,Corporate Services,Rents,2014-09-09,5100742338,23750.00,Clarendon Homes Ltd
Manchester City Council,Corporate Services,Stationery,2014-09-09,5100742453,510.60,Banner Business Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-09-09,5100742573,129425.97,Creative Support Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-09,5100742554,3416.00,Assist
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-09,5100741947,6498.60,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-09,5100741938,2916.66,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-09,5100741943,2500.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-09,5100742385,17108.33,George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-09,5100742202,1666.67,George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-09,5100742470,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-09,5100742586,30135.75,Creative Support Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-09-09,5100742588,16987.66,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-09-09,1904297704,655.00,Northern Devon Healthcare Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-09-09,1904297713,669.00,St Helens & Knowsley Hospitals NHST
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2014-09-09,5100742575,24766.08,Bury M.B.C.
Manchester City Council,Chief Executives,Training and Development,2014-09-09,5100742548,1400.00,The Manchester College
Manchester City Council,Childrens Services,Training and Development,2014-09-09,1904297716,1696.20,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2014-09-09,5100741855,50000.00,One Education Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2014-09-09,5100741448,1230.00,Stagecoach Manchester
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2014-09-09,5100742831,35352.71,Go Plant Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-09-09,5100742240,900.00,Northgate Information Solutions Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-09-09,5100742512,1202.76,Computerland Uk Ltd
Manchester City Council,Chief Executives,Advertising,2014-09-10,5100742281,3008.22,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2014-09-10,5100742281,1568.31,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100743051,4200.00,Michael Page International
Manchester City Council,Adult Social Care,Agency staff provision,2014-09-10,5100743073,520.84,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100743073,10237.58,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100743073,1617.65,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100743073,538.82,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100743013,2436.61,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100743046,1788.68,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100743114,1035.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100743118,1035.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100742918,2058.80,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100742920,2058.80,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100742923,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100742924,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100742921,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100742922,1911.75,Spring Technology Staffing Services
Manchester City Council,Adult Social Care,Agency staff provision,2014-09-10,5100742964,712.60,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-09-10,5100743076,516.95,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-09-10,5100742852,2375.99,Tarmac Central Ltd
