Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587204,957.27,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587239,957.27,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587513,810.72,Brentwood Lettings Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587226,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587232,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587238,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587242,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587251,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587203,683.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587230,683.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587231,683.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587233,683.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-10-12,5100587250,683.02,Happy Homes Uk Ltd
Manchester City Council,Corporate Services,Rents,2012-10-12,1903341737,13566.77,Bruntwood 2000 Alpha Portfolio Ltd
Manchester City Council,Chief Executives,Rents,2012-10-12,1903353019,26501.36,Bruntwood Estates Alpha
Manchester City Council,Childrens Services,Security,2012-10-12,5100587732,2819.38,Chubb Systems Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2012-10-12,5100586958,1500.00,Focusing First On People Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-10-12,1903353567,2520.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-12,5100587313,7003.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-10-12,5100579002,1865.32,Alzheimers Society (Mcr Branch)
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-10-12,5100587448,604.13,Big Life Families
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-10-12,1903354596,225333.00,Manchester Young Lives
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-10-12,1903354597,20800.00,Manchester Young Lives
Manchester City Council,Childrens Services,Training and Development,2012-10-12,5100587403,900.00,Helen Crane Training & Consultancy
Manchester City Council,Childrens Services,Training and Development,2012-10-12,1903303138,1800.00,Attachment Courses Direct
Manchester City Council,Corporate Services,Training and Development,2012-10-12,5100587332,1375.00,University Of Central Lancashire
Manchester City Council,Childrens Services,Transport Coach Hire,2012-10-12,5100587462,4590.00,D.J. Minibus Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2012-10-12,5100587502,3700.00,Exec-Coach Services
Manchester City Council,Childrens Services,Transport Coach Hire,2012-10-12,5100587273,852.00,Hastings Private Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2012-10-12,5100586731,510.00,Hastings Private Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2012-10-12,5100587201,510.00,Hastings Private Hire
Manchester City Council,Regeneration Finance,Tuition Fees,2012-10-12,1903353577,601.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-10-12,5100587529,802.10,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-10-12,5100585811,677.48,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-10-12,5100586663,975.79,Advanced Vehicle Technicians Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-10-12,5100587214,109165.00,G & J Seddon Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-10-12,5100587212,105000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-10-12,1903354512,175000.00,Volker Stevin Ltd
Manchester City Council,Childrens Services,Legal Fees,2012-10-15,1903356343,10350.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-10-15,1903356343,5525.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-10-15,1903356343,5200.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-10-15,1903356343,4500.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-10-15,1903356343,1100.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,2012-10-15,5100587271,600.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2012-10-15,1903354192,15519.93,Scott Rees & Company
Manchester City Council,Environment and Operations,Compensation Payments,2012-10-15,1903352583,6500.00,LGS Solicitors
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-15,5100587763,1181.04,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-15,5100586292,915.60,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-15,5100586292,878.40,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-15,5100587774,738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-15,5100587777,738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-15,5100587775,623.02,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-10-15,5100587764,550.20,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100586284,1253.42,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100586284,1204.00,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587770,1047.41,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587549,995.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587780,839.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587783,839.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587767,839.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100586292,821.25,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587778,704.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587545,650.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587549,650.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587549,650.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587551,650.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587549,600.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100587549,600.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100586860,576.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-10-15,5100586862,576.00,Randstad Education
Manchester City Council,Corporate Services,Agency staff provision,2012-10-15,5100586276,949.20,Deekay Technical Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-10-15,5100586279,949.20,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100586320,8207.19,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100587890,5611.91,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100586284,3145.05,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100587907,3125.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100587910,3125.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100587915,3125.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100587908,1875.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100586284,1050.00,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100587785,870.10,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100585623,687.75,Carepath Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100586276,516.95,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-10-15,5100586279,516.95,Deekay Technical Recruitment Ltd
Manchester City Council,Childrens Services,Bed & Breakfast Acc,2012-10-15,5100587875,613.23,Salford City Council
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-10-15,5100588076,1062.61,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-10-15,1903356339,583.20,Ecomix Concrete Ltd
Manchester City Council,Housing General Fund,Building Works,2012-10-15,1903356312,55196.46,Horwich Cohen Coghlan Solicitors
Manchester City Council,Housing General Fund,Building Works,2012-10-15,1700030797,48429.00,Horwich Cohen Coghlan Solicitors
Manchester City Council,Corporate Services,Car Parking Permits,2012-10-15,5100587899,1356.52,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-10-15,1903356195,735.48,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-10-15,1903356176,686.18,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-10-15,1903356168,587.68,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2012-10-15,5100587540,995.00,Power Care
Manchester City Council,Environment and Operations,Compensation Payments,2012-10-15,1903353527,4073.46,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2012-10-15,1903354187,2600.00,Redacted Personal Information
Manchester City Council,Corporate Services,Consultants Fees,2012-10-15,5100587868,16000.00,Mace Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-10-15,5100587868,8700.00,Mace Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-10-15,5100587868,1400.00,Mace Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-10-15,5100587905,3574.39,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-10-15,5100587536,2888.63,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-10-15,5100587929,1891.88,Rampcraft Access Ramps
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-10-15,5100587541,1465.83,Northwards Housing Limited
Manchester City Council,Corporate Services,CRB Fees,2012-10-15,5100587582,12980.00,Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,2012-10-15,5100587581,2024.00,Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,2012-10-15,5100587579,1848.00,Criminal Records Bureau
Manchester City Council,Hospitality + Trading Services,Equipment,2012-10-15,5100587595,798.00,Trak Conveyor Systems Ltd
Manchester City Council,Adult Social Care,Equipment,2012-10-15,5100587677,3100.00,Park House Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2012-10-15,5100587624,690.40,Drive Medical Limited
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,2012-10-15,5100587645,1963.50,Tube Uk Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2012-10-15,5100587598,3420.00,A C Electrical (North) Limited
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2012-10-15,5100587885,37500.00,Cruden Group Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2012-10-15,5100587879,37500.00,Cruden Group Ltd
Manchester City Council,Corporate Services,Fees,2012-10-15,1903354564,25863.12,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2012-10-15,1903353031,5543.24,Rossendales Ltd
