Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-13,5100756164,583.40,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-13,5100755963,575.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-13,5100755965,575.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-13,5100755968,575.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-11-13,5100755969,575.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-11-13,5100756179,857.50,Pennine Services
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2014-11-13,5100756190,532.14,Kensite Services Ltd
Manchester City Council,Childrens Services,Training and Development,2014-11-13,1904385134,2056.20,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-13,1904391134,1044.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-13,1904391108,1007.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-13,1904391114,943.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-13,1904390882,750.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-13,1904390863,656.20,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-13,1904390844,585.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-13,1904390752,582.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-13,1904390792,562.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-11-13,1904390818,546.04,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Consultants fees,2014-11-13,5100755344,1800.00,Birch Thomas Consulting Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100751638,10982.30,NPS North West Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100754065,6699.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755773,6380.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755691,2000.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755691,1675.60,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755691,1476.80,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755691,1476.80,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755817,1330.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755691,880.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755691,765.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755691,738.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755859,699.00,United Medicare Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755691,621.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755691,556.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755691,500.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755978,500.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755978,556.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755978,621.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755978,738.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755978,765.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755978,880.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755978,1476.80,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755978,1476.80,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755978,1675.60,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755978,2000.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2014-11-13,5100755777,6699.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2014-11-13,5100755691,1908.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2014-11-13,5100755978,1908.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,2014-11-13,5100755889,10766.00,Guinness Northern Counties
Manchester City Council,Childrens Services,Postage,2014-11-13,5100756205,518.37,Neopost Finance Ltd (Rental)
Manchester City Council,Chief Executives,Postage,2014-11-13,5100755703,19333.91,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-11-13,5100756123,14294.03,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Postage,2014-11-13,5100756156,4142.67,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-11-13,5100756181,2692.47,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-11-13,5100755987,1953.21,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Postage,2014-11-13,5100755984,1767.34,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-11-13,1904381823,1350.64,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-11-13,5100756175,1028.96,Royal Mail Group Plc
Manchester City Council,Manchester Leisure,Landline Telephone,2014-11-13,1904390191,3427.27,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-11-13,1904390191,3117.81,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-11-13,1904390191,1708.11,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-11-13,1904390191,1275.57,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-11-13,1904390191,871.95,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-11-13,1904390191,866.64,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-11-13,1904390191,754.27,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-11-13,1904390191,704.91,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-11-13,1904390191,669.18,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-11-13,1904390191,562.33,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-11-13,1904390191,561.67,BT PLC
Manchester City Council,Libraries and Theatres,Landline Telephone,2014-11-13,1904390191,1213.37,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-11-13,1904390191,2506.77,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-11-13,1904390191,1973.89,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-11-13,1904390191,1118.06,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-11-13,1904390191,976.72,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-11-13,1904390191,728.05,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-11-13,1904390191,713.42,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-11-13,1904390191,680.72,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-11-13,1904390191,557.95,BT PLC
Manchester City Council,Environment and Operations,Landline Telephone,2014-11-13,1904390191,1079.81,BT PLC
Manchester City Council,Environment and Operations,Landline Telephone,2014-11-13,1904390191,1016.31,BT PLC
Manchester City Council,Environment and Operations,Landline Telephone,2014-11-13,1904390191,954.13,BT PLC
Manchester City Council,Environment and Operations,Landline Telephone,2014-11-13,1904390191,712.18,BT PLC
Manchester City Council,Environment and Operations,Landline Telephone,2014-11-13,1904390191,500.91,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,3700.93,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,2951.62,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,2279.28,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,2146.69,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,1943.41,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,1200.51,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,1079.84,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,888.93,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,798.94,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,732.78,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,731.03,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,652.11,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,602.64,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-11-13,1904390191,510.51,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,2487.48,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,1785.54,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,1649.89,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,1479.71,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,1292.08,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,884.71,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,865.93,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,841.68,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,818.45,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,760.91,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,665.03,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,646.02,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,598.22,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,547.35,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,533.39,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-11-13,1904390191,531.55,BT PLC
Manchester City Council,Corporate Services,Landline Telephone,2014-11-13,1904390191,1228.64,BT PLC
Manchester City Council,Housing Revenue Account,Landline Telephone,2014-11-13,1904390191,693.13,BT PLC
Manchester City Council,Housing Revenue Account,Landline Telephone,2014-11-13,1904390191,606.80,BT PLC
Manchester City Council,Housing Revenue Account,Landline Telephone,2014-11-13,1904390191,551.25,BT PLC
Manchester City Council,Housing Revenue Account,Landline Telephone,2014-11-13,1904390191,530.46,BT PLC
Manchester City Council,Chief Executives,Landline Telephone,2014-11-13,1904390191,172052.02,BT PLC
Manchester City Council,Chief Executives,Landline Telephone,2014-11-13,1904390191,7383.72,BT PLC
Manchester City Council,Chief Executives,Landline Telephone,2014-11-13,1904390191,1231.34,BT PLC
Manchester City Council,Chief Executives,Landline Telephone,2014-11-13,1904390191,659.22,BT PLC
Manchester City Council,Hospitality + Trading Services,I T Provision,2014-11-13,5100753992,938.19,Mouchel Limited
Manchester City Council,Chief Executives,I T Provision,2014-11-13,5100756154,1514.28,The Saville Group Ltd
Manchester City Council,Corporate Services,I T Provision,2014-11-13,5100755918,10500.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,2014-11-13,5100754050,1365.00,NSC LegacyData Solutions Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,2014-11-13,5100756012,4000.00,KE Software (Uk) Ltd
Manchester City Council,Corporate Services,I T Provision,2014-11-13,5100754192,1400.00,Pmoonline Limited
