Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supporting People Payments,2021-06-09,5101135981,12460.42,People First Housing Association
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2021-06-09,5101136000,8571.43,Enabling Futures Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2021-06-09,5101136239,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,2021-06-09,5101136125,720.00,Lucion Environmental Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2021-06-09,5101136015,1091.90,Tameside Metropolitan Bouough
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2021-06-09,5101136228,16666.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2021-06-09,5101136229,16666.00,The Guinness Partnership Ltd
Manchester City Council,Chief Executives,Agency staff provision,2021-06-09,5101136126,880.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Equipment,2021-06-09,5101136122,1793.97,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-06-09,5101136193,1247.03,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-06-09,5101136190,1008.50,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-06-09,5101136265,954.55,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2021-06-09,5101136177,620.25,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2021-06-09,5101135810,2945.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2021-06-09,5101135811,1395.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2021-06-09,5101135817,890.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2021-06-09,5101135816,885.00,Astra Signs
Manchester City Council,Chief Executives,Professional fees,2021-06-09,1907256634,1200.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Professional fees,2021-06-09,1907256305,750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2021-06-09,1907256631,600.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2021-06-09,5101136226,4654.50,Northmoor Community Association
Manchester City Council,Chief Executives,Advertising,2021-06-09,5101136180,10368.00,Clear Channel Uk Ltd
Manchester City Council,Chief Executives,Advertising,2021-06-09,5101131626,1827.48,Clear Channel Uk Ltd
Manchester City Council,Chief Executives,Advertising,2021-06-09,5101131625,849.99,Clear Channel Uk Ltd
Manchester City Council,Chief Executives,Removal and Storage of Furniture,2021-06-09,5101136219,1238.50,Master Moves Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-09,5101136254,12000.00,Gardiner & Theobald LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2021-06-09,5101135953,8624.00,NE1 Procurement Services Limited
Manchester City Council,Chief Executives,Building Works,2021-06-09,5101136296,70601.09,Manchester Central
Manchester City Council,Chief Executives,Compensation Payments,2021-06-09,1907256959,1297.20,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2021-06-09,1907256956,687.50,Redacted Personal Information
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2021-06-09,5101136095,162312.66,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Storage Costs,2021-06-09,5101136199,1169.23,Data Space Limited
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2021-06-09,5101136176,3798.10,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2021-06-09,5101136164,-3798.10,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Grant Payments,2021-06-09,5101136184,3404.12,District Surveyors Associ. Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-06-09,5101136230,9435.97,G & J Seddon Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-06-09,5101136142,1500.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2021-06-09,5101136086,500.00,Concerto Support Services
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-06-09,5101135895,6433.25,Wilde Consultants Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-06-09,5101136275,4715.65,Steer Davies & Geave Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2021-06-09,5101136223,1407.68,Northern Marking Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-06-10,5101136282,3086.25,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Contract Cleaning External,2021-06-10,5101136291,509.25,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Security,2021-06-10,5101136129,48372.46,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2021-06-10,5101136149,30740.67,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2021-06-10,5101136151,5678.78,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2021-06-10,5101136156,5174.60,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2021-06-10,5101136158,5174.60,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2021-06-10,5101136154,3274.20,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2021-06-10,5101136157,3025.08,Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,2021-06-10,5101136155,2257.60,Showsec International Ltd
Manchester City Council,Manchester Leisure,Equipment,2021-06-10,5101136395,1995.00,One Green World
Manchester City Council,Manchester Leisure,Equipment,2021-06-10,5101136392,1650.00,One Green World
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-06-10,5101136284,1695.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2021-06-10,5101136285,1295.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Professional fees,2021-06-10,5101136429,1845.54,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-06-10,5101136405,1000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2021-06-10,1907260028,672.00,Astrid Johnson Graphic Design
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2021-06-10,5101136224,2731.00,Coffee4Craig Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2021-06-10,5101135578,3885.00,Seta Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2021-06-10,5101135576,1980.00,Seta Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2021-06-10,5101136419,2810.00,Association For Public
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2021-06-10,5101134964,18164.91,Standard Fuels Oils
Manchester City Council,Environment and Operations,Construction Works,2021-06-10,5101136281,500.00,Conservation Contracts Northwest
Manchester City Council,Environment and Operations,Construction Works,2021-06-10,5101135409,-39765.20,Balfour Beatty Living Places Ltd
Manchester City Council,Childrens & Education Services,Training and Development,2021-06-10,5101136283,800.00,Manchester Metropolitan University
Manchester City Council,Childrens & Education Services,Rents,2021-06-10,5101136368,1675.00,The Manchester College
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,2021-06-10,5101136428,524.00,Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2021-06-10,5101135430,3190.00,Afruca
Manchester City Council,Childrens & Education Services,Professional fees,2021-06-10,1907257072,1500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-06-10,1907254199,650.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-06-10,1907257892,600.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2021-06-10,1907257887,562.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,2021-06-10,5101136349,409114.25,Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-06-10,5101136377,5020.00,Broomwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-06-10,5101136376,1684.00,Broomwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,2021-06-10,5101136375,954.00,Broomwood Primary School
Manchester City Council,Adult Social Care,Agency staff provision,2021-06-10,5101136356,2650.98,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2021-06-10,5101136404,2495.04,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2021-06-10,5101136359,2183.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2021-06-10,5101136400,2183.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2021-06-10,5101136420,2183.16,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2021-06-10,5101136418,1871.28,Reed Employment Plc
Manchester City Council,Adult Social Care,Rents,2021-06-10,5101136358,38193.97,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-06-10,5101135786,37096.80,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2021-06-10,5101136338,9127.34,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2021-06-10,5101136383,4651.00,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2021-06-10,5101136408,4518.77,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2021-06-10,1907260966,1800.00,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2021-06-10,5101136312,1340.82,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,2021-06-10,1907260963,1074.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-06-10,1907260964,1074.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2021-06-10,1907260965,1074.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2021-06-10,5101136340,127410.10,NE1 Procurement Services Limited
Manchester City Council,Adult Social Care,Professional fees,2021-06-10,5101136343,860.00,MJJ Social Care Consulting Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2021-06-10,5101136433,8760.00,Coffee4Craig Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-06-10,5101136393,2479.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-06-10,5101136390,1395.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2021-06-10,5101136389,1196.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-10,5101136398,16060.00,Intra City Construction Group
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2021-06-10,5101136339,15630.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-06-10,5101136385,116324.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-06-10,5101136385,32916.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2021-06-10,5101136385,11763.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-10,5101136430,13962.83,Quays Housing
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-10,5101136434,13962.83,Quays Housing
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-10,5101136427,6369.74,Quays Housing
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-10,5101136399,5471.87,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-10,5101136423,764.79,Quays Housing
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2021-06-10,5101136425,585.76,Quays Housing
