Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,METRO ROD LTD,1787101,546.61,350879/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-02,METRO ROD LTD,1786509,568.00,351214/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,METRO ROD LTD,1787097,660.00,350919/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Expenses,2021-06-16,MICHAEL ROSE & BAYLIS LIMITED,3629942,4320.00,PQ Housing Disrepair Settlement 46 Bramham Drive - Settlement costs
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Expenses,2021-06-16,MICHAEL ROSE & BAYLIS LIMITED,3629942,1500.00,PQ Housing Disrepair Settlement 46 Bramham Drive - Settlement of claims for Damages
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Tyres/Tubes,2021-06-29,NORTHGATE VEHICLE HIRE LTD,3630709,281.38,Tyres/Tubes
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Tyres/Tubes,2021-06-17,NORTHGATE VEHICLE HIRE LTD,3629955,677.55,Tyres/Tubes
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630661,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630698,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630704,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630712,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630703,244.44,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630708,244.44,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630689,258.16,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-02,NORTHGATE VEHICLE HIRE LTD,3628499,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-02,NORTHGATE VEHICLE HIRE LTD,3628501,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-02,NORTHGATE VEHICLE HIRE LTD,3628502,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-02,NORTHGATE VEHICLE HIRE LTD,3628503,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-02,NORTHGATE VEHICLE HIRE LTD,3628504,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-02,NORTHGATE VEHICLE HIRE LTD,3628505,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630664,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630665,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630666,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630667,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630669,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630670,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630671,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630672,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630673,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630674,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630675,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630677,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630678,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630679,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630680,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630681,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630682,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630683,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630684,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630685,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630686,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630687,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630688,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630699,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630676,312.67,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-02,NORTHGATE VEHICLE HIRE LTD,3628500,320.41,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-02,NORTHGATE VEHICLE HIRE LTD,3628506,330.09,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-02,NORTHGATE VEHICLE HIRE LTD,3628498,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630657,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630663,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2021-06-30,NORTHGATE VEHICLE HIRE LTD,3630706,442.96,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-06-16,NORTON INTERIORS LTD,1787105,2375.00,350125/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-06-09,NORTON INTERIORS LTD,1786809,5466.68,349997/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-06-09,NORTON INTERIORS LTD,1786815,5534.30,350751/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-06-09,NORTON INTERIORS LTD,1786810,5860.18,351369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-06-23,NORTON INTERIORS LTD,1787366,6059.08,351620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-15,ORSIS (UK) LIMITED,3629836,6217.60,Charges for the remote transmission of meter or data logger readings
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2021-06-22,PERTEMPS LTD,3630070,300.08,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2021-06-22,PERTEMPS LTD,3630072,402.38,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2021-06-07,PERTEMPS LTD,3629364,504.68,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2021-06-22,PERTEMPS LTD,3630071,504.68,Temporary Staff
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349700/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349692/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,32.00,349693/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349699/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349687/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349698/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349696/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349705/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349704/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349701/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349697/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349690/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349695/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349703/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349702/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349694/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349689/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-06-23,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1787367,16.00,349691/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-02,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1786518,409.55,344828/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-23,R J LIFT SERVICES LTD,1787368,288.00,352591/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,R J LIFT SERVICES LTD,1787113,317.00,352314/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,ROBINSONS LIGHTING LTD,1787116,244.50,352381/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-02,ROBINSONS LIGHTING LTD,1786525,338.30,349669/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,ROBINSONS LIGHTING LTD,1787117,385.00,349123/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,ROBINSONS LIGHTING LTD,1787131,387.14,352570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-02,ROBINSONS LIGHTING LTD,1786530,823.50,351455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-02,ROBINSONS LIGHTING LTD,1786526,1117.00,349674/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-02,ROBINSONS LIGHTING LTD,1786522,1169.76,351591/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-02,ROBINSONS LIGHTING LTD,1786521,1198.77,351590/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-02,ROBINSONS LIGHTING LTD,1786524,1218.78,351593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-06-16,ROBINSONS LIGHTING LTD,1787118,1691.20,349671/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-02,SURE MAINTENANCE LIMITED,1786535,251.00,346274/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-16,SURE MAINTENANCE LIMITED,1787134,251.00,351095/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-16,SURE MAINTENANCE LIMITED,1787135,251.00,350145/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-23,SURE MAINTENANCE LIMITED,1787375,254.00,347882/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-16,SURE MAINTENANCE LIMITED,1787147,279.45,351933/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-16,SURE MAINTENANCE LIMITED,1787132,465.00,350374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-02,SURE MAINTENANCE LIMITED,1786534,487.97,348444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,85.00,346164/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345705/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345678/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345812/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345813/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,346140/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,346143/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,346003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,346006/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,346007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345827/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,347436/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,347445/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,347467/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,346623/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345978/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,347394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345989/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345990/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,347248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-06-30,SURE MAINTENANCE LIMITED,1788674,108.59,345865/1
