Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720757,98.16,289422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720757,98.16,289172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,290598/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,290617/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,291794/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,291799/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,292511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,288338/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,288788/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,289140/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,291803/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,292506/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,292507/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,292510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,285144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,288739/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,289492/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,290174/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,290618/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,291793/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,291797/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,291800/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,290599/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,291802/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,292504/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,292513/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,292518/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,292524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,285051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,289402/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,290171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,291346/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,291786/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,291788/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,291792/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,289161/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,289165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-28,HELP-LINK UK LTD,1720758,98.16,289357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290154/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290157/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290621/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290627/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290132/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290146/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,289145/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,289350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,292055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,288348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,289131/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290601/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290614/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290624/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,289465/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,289474/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290136/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,289184/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291325/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291336/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291317/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,288754/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,289137/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291343/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,289397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,289407/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,289443/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291339/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,289490/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,290125/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291327/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291331/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,287741/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,288753/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291341/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-14,HELP-LINK UK LTD,1720634,98.16,291319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,288800/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290625/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,287249/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,287703/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290606/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,270595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,286871/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290137/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289157/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290140/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290602/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290604/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289191/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289461/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289489/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290128/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,288802/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290159/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290162/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289420/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,287752/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,287756/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290158/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,291318/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,282726/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290130/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290133/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290143/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290153/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289367/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289409/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289196/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,289483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290594/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290626/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290161/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290164/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-11-07,HELP-LINK UK LTD,1720576,98.16,290166/1
