Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,12,361096/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,12,361100/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,12.5,361072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,15,361065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,15,361070/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,16,361092/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,18,361063/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,18,361095/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,20,361062/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,20,361079/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,21,361068/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,22,361093/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,23,361071/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,30,361040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,30,361088/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,35,361064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,40,361097/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,40,361099/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,46,361098/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,62,361103/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,70,361102/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797226,95,361101/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,4,361164/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,4,361165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,4,361171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,5,361146/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,6,361153/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,6,361155/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,6,361158/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,7,361156/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,7,361157/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,7,361170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,8,361162/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,8,361163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,8,361166/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,8.75,361160/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,8.75,361161/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,10,361147/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,12,361149/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,12,361154/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,12,361167/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,12,361169/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,12,361174/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,12,361176/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,12,361180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,12.5,361152/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,15,361145/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,15,361150/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,16,361172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,18,361143/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,18,361175/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,20,361142/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,20,361159/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,21,361148/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,22,361173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,23,361151/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,30,361132/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,30,361168/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,35,361144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,40,361177/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,40,361179/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,46,361178/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,62,361183/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,70,361182/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797227,95,361181/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,4,361252/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,4,361253/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,4,361259/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,5,361234/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,6,361241/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,6,361243/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,6,361246/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,7,361244/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,7,361245/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,7,361258/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,8,361250/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,8,361251/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,8,361254/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,8.75,361248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,8.75,361249/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,10,361235/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,12,361237/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,12,361242/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,12,361255/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,12,361257/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,12,361262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,12,361264/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,12,361268/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,12.5,361240/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,15,361233/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,15,361238/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,16,361260/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,18,361231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,18,361263/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,20,361230/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,20,361247/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,21,361236/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,22,361261/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,23,361239/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,30,361205/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,30,361256/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,35,361232/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,40,361265/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,40,361267/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,46,361266/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,62,361271/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,70,361270/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2021-11-03,COXON BROTHERS,1797228,95,361269/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-11-01,DIRECT SIGNS (UK) LTD,3636851,341.29,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-11-17,DTMS LTD,1798750,3580.00,360042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-11-03,DTMS LTD,1797229,24076.00,352173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-11-03,ENVIRONTEC LIMITED,1797231,250,359670/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-11-17,ENVIROVENT LTD,1797243,822.05,358060/4
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-11-24,ENVIROVENT LTD,1798752,225,359757/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-11-03,ENVIROVENT LTD,1797237,324,352248/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-11-03,ENVIROVENT LTD,1797236,450,346243/6
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-11-10,ENVIROVENT LTD,1797242,550,356096/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-11-17,ENVIROVENT LTD,1797245,550,359729/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-11-17,ENVIROVENT LTD,1797246,840,358252/4
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-11-10,ENVIROVENT LTD,1797240,870,357985/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-11-10,ENVIROVENT LTD,1797241,1180.50,357360/2
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-11-17,G & G SIGNS,3637296,858,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-11-10,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1797251,250,361199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-11-03,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1797249,330,360795/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-11-24,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1797259,350,361206/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-11-24,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1797260,350,360821/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-11-24,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1797258,490,360757/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-11-17,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1797255,510,354932/1
