Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,7.50,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,7.50,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,2.90,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,1.90,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,20.12,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,20.12,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,17.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,17.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,26.70,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,26.70,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,20.12,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,17.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,30.18,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,22.25,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,20.12,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,40.05,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,20.12,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,27.94,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,13.35,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,13.35,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,17.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,23.20,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,35.60,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,22.25,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,17.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,17.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-22,MOLES SEEDS LTD,3585892,35.60,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-31,NOMIX ENVIRO LIMITED,3586601,626.40,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2019-07-31,NOMIX ENVIRO LIMITED,3586601,32.00,Hort Materials - Direct Purchase
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,External Security,2019-07-01,NORTH YORKSHIRE MOUNTED RANGER,3585864,1099.81,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,External Security,2019-07-24,NORTH YORKSHIRE MOUNTED RANGER,3587221,1365.00,PARKS SECURITY
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Other Employee Expenses,2019-07-03,PARK RETAIL LTD,3586080,422.40,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Miscellaneous Expenditure,2019-07-31,PATELEY BRIDGE TOWN COUNCIL,3587966,2437.50,Ice Cream Concession
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-07-01,TRAVAIL EMPLOYMENT GROUP LTD,3585303,3089.53,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-07-08,TRAVAIL EMPLOYMENT GROUP LTD,3585917,2793.03,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-07-08,TRAVAIL EMPLOYMENT GROUP LTD,3586423,3935.39,
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-07-17,TRAVAIL EMPLOYMENT GROUP LTD,3586791,3443.20,
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-07-29,TRAVAIL EMPLOYMENT GROUP LTD,3587338,4718.15,
Harrogate Borough Council,Employees,R,Community,Parks & Street Cleansing,Temporary Staff,2019-07-31,TRAVAIL EMPLOYMENT GROUP LTD,3587701,4411.28,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2019-07-03,TUDOR ENVIRONMENTAL,3584465,298.50,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2019-07-17,TUDOR ENVIRONMENTAL,3585305,433.00,
Harrogate Borough Council,Employees,R,Community,Private Sector Housing,Staff Advertising,2019-07-17,360 RESOURCING SOLUTIONS LTD,3586487,300.00,Staff Advertising
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-22,F PEART & CO LTD,3586448,1674.00,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,F PEART & CO LTD,3586511,2900.00,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,MEARS LIMITED,3586221,4620.39,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,MEARS LIMITED,3586222,5403.61,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,MEARS LIMITED,3586378,1379.18,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,MEARS LIMITED,3586441,4626.25,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,MEARS LIMITED,3586510,1847.36,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,MEARS LIMITED,3586664,4888.17,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,MEARS LIMITED,3586872,354.84,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-17,MEARS LIMITED,3586918,5312.26,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,PASSMORE,3586437,21000.00,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,POLLOCK LIFTS LTD,3584930,12258.00,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,STANNAH LIFT SERVICES LTD,3586484,5780.00,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,STANNAH LIFT SERVICES LTD,3586508,2892.00,DISABLED FACILITIES GRANT
Harrogate Borough Council,Supplies and Services,R,Community,Private Sector Housing,Other Supplies & Services,2019-07-29,THE MAKING OF MASHAMSHIRE,3587454,1500.00,PQ MOM   Building Survey
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-15,THYSSENKRUPP ENCASA,3586759,1800.00,DISABLED FACILITIES GRANT
Harrogate Borough Council,Transfer Payments,D,Community,Private Sector Housing,Mand Disabled Facilities Grants,2019-07-29,YORKSHIRE HOUSING FOUNDATION,3587680,3708.95,REF DFG036796
Harrogate Borough Council,Supplies and Services,R,Community,Property (Gen Mgmt),Valuation Fees,2019-07-08,HILL CANNON (UK) LLP,1730615,225.00,307416/1
Harrogate Borough Council,Supplies and Services,R,Community,Property (Gen Mgmt),Valuation Fees,2019-07-17,HILL CANNON (UK) LLP,1732453,225.00,306489/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-03,ALTERNATIVE WINDOWS (LEEDS) LTD,1732184,283.74,308508/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-10,ALTERNATIVE WINDOWS (LEEDS) LTD,1732423,1176.42,305319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-10,ANDREW BEATSON PLUMBING & HEATING LTD,3585939,297.79,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-03,BEACON CONSTRUCTION & JOINERY LTD,1732185,345.51,302239/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-03,BEACON CONSTRUCTION & JOINERY LTD,1732186,504.04,303355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-03,BEACON CONSTRUCTION & JOINERY LTD,1732188,330.15,304482/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-03,BEACON CONSTRUCTION & JOINERY LTD,1732189,570.21,298423/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-03,BEACON CONSTRUCTION & JOINERY LTD,1732190,350.04,302919/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-29,BEACON CONSTRUCTION & JOINERY LTD,1732425,718.48,306009/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-29,BEACON CONSTRUCTION & JOINERY LTD,1732426,2067.01,303275/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-29,BEACON CONSTRUCTION & JOINERY LTD,1732427,3025.80,307430/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-24,BEACON CONSTRUCTION & NETWORKS LTD,1732901,1865.93,298896/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-24,BEACON CONSTRUCTION & NETWORKS LTD,1732902,588.32,307713/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-24,BEACON CONSTRUCTION & NETWORKS LTD,1732903,355.89,307448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-24,BEACON CONSTRUCTION & NETWORKS LTD,1732904,285.00,303135/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-07-24,BEACON CONSTRUCTION & NETWORKS LTD,1732907,488.10,303133/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-31,BEACON CONSTRUCTION & NETWORKS LTD,1734544,307.12,304472/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-07-31,BEACON CONSTRUCTION & NETWORKS LTD,1734545,1113.31,304476/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2019-07-24,BIFFA WASTE SERVICES LTD,3586283,585.00,STONEFALL CEMETERY
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2019-07-24,BIFFA WASTE SERVICES LTD,3586284,390.00,LARK HILL CEMETARY
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2019-07-24,BIFFA WASTE SERVICES LTD,3586287,450.00,STONEFALL CEMETERY
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2019-07-24,BIFFA WASTE SERVICES LTD,3586288,450.00,LARK HILL CEMETARY
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309760/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309714/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309717/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309718/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309719/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309720/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309721/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309722/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309724/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309726/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309727/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309728/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309729/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309730/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309731/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309732/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-07-31,BLUE FLAME ASSOCIATES LTD,1734546,42.98,309733/1
