Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2020-02-19,DAVID MILLER FROZEN FOODS LTD,3602094,135.69,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-02-05,DAVINES UK LTD,3600528,240.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-02-19,DAVINES UK LTD,3602241,287.10,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-02-19,DAVINES UK LTD,3602093,446.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-02-03,DAVINES UK LTD,3602328,1176.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-02-03,DAVINES UK LTD,3602329,1207.80,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Walkie Talkies,2020-02-26,DCRS LTD,3602382,225.14,Walkie Talkies
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \x9C5k,2020-02-24,DELL CORPORATION LTD,3602945,2400.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \x9C5k,2020-02-12,DELL CORPORATION LTD,3601651,2778.40,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \x9C5k,2020-02-24,DELL CORPORATION LTD,3603343,13428.60,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \x9C5k,2020-02-26,DELL CORPORATION LTD,3602946,17542.50,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-02-05,DENNIS EAGLE LTD,3600699,513.60,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2020-02-05,DENNIS EAGLE LTD,3600697,1382.50,
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-12,DENNIS EAGLE LTD,3602081,155.78,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-19,DENNIS EAGLE LTD,3602364,407.80,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-19,DENNIS EAGLE LTD,3602262,439.52,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-05,DENNIS EAGLE LTD,3600610,509.96,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-26,DENNIS EAGLE LTD,3602511,678.20,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-26,DENNIS EAGLE LTD,3602481,179.55,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-26,DENNIS EAGLE LTD,3602481,84.87,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-26,DENNIS EAGLE LTD,3602481,77.89,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-26,DENNIS EAGLE LTD,3602481,179.55,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-26,DENNIS EAGLE LTD,3602481,84.87,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-26,DENNIS EAGLE LTD,3602481,126.42,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-19,DENNIS EAGLE LTD,3602363,777.69,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-05,DENNIS EAGLE LTD,3600611,1308.34,Claro Road
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Central Transport,Stock Purchases,2020-02-12,DENNIS EAGLE LTD,3602081,246.38,Claro Road
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-05,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,1748519,295.00,318845/1
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Marketing/Promotion,2020-02-26,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3602957,2370.00,
Harrogate Borough Council,Transport,R,Community,Central Transport,Tyres/Tubes,2020-02-26,DIRECT TYRE MANAGEMENT LTD,3602891,4749.54,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2020-02-19,DISCLOSURE AND BARRING SERVICE,3603218,445.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-02-05,DIVE GYM EQUIPMENT LTD,3601040,665.20,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-02-17,DPJ CONSTRUCTION LTD,3601997,19421.67,Spa Lane Starbeck Harrogate
Harrogate Borough Council,Supplies and Services,R,Community,Bereavement Services,Medical Referees Fees,2020-02-05,DR CHRISTIAN LACHMANN,3602547,1535.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-02-12,DR JUDITH M ALLINSON,3601243,400.00,
Harrogate Borough Council,Supplies and Services,R,Community,Bereavement Services,Medical Referees Fees,2020-02-05,DR R SPENCER,3602549,980.50,
Harrogate Borough Council,Supplies and Services,R,Community,Bereavement Services,Medical Referees Fees,2020-02-05,DR VIVIENNE JAYNE POSKITT,3602546,684.50,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-02-17,DUFTON PLUMBING AND HEATING,3603009,274.39,ANGRAM
Harrogate Borough Council,Transfer Payments,R,Community,Neighbourhood Services,Redecoration Grants,2020-02-26,DULUX DECORATOR CENTRE,3603267,458.05,Paint pack
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-02-19,E.A. GIBBS AND SON LTD,3602581,439.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-02-17,E.A. GIBBS AND SON LTD,3602579,537.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2020-02-19,E.A. GIBBS AND SON LTD,3602580,3496.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2020-02-26,EAST RIDING HORTICULTURE LTD,3602483,316.25,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2020-02-26,EAST RIDING HORTICULTURE LTD,3602482,215.25,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2020-02-26,EAST RIDING HORTICULTURE LTD,3602482,89.63,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2020-02-26,EAST RIDING HORTICULTURE LTD,3602482,23.01,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2020-02-26,EAST RIDING HORTICULTURE LTD,3602482,19.96,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2020-02-19,EAST RIDING HORTICULTURE LTD,3601472,2323.15,Central Nursery
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2020-02-19,ELIS UK LIMITED,3602485,1237.18,Claro Road
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2020-02-19,ELIS UK LIMITED,3602574,8150.89,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2020-02-10,ELIZABETH H BISHOP,3602367,1500.00,Design support for Harrogate District Naturalist Group
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Subscriptions,2020-02-12,EMAP PUBLISHING LTD,3601496,286.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Subscriptions,2020-02-12,EMAP PUBLISHING LTD,3601496,157.30,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Subscriptions,2020-02-12,EMAP PUBLISHING LTD,3601496,157.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2020-02-24,EMERSON MAYES,3603282,450.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2020-02-03,EMMA JANE GREENSTED,3601959,1214.20,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-26,ENVIRONTEC LIMITED,1750492,300.00,323215/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-12,ENVIROVENT LTD,1750049,295.00,317560/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-26,ENVIROVENT LTD,1750050,324.00,316654/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-26,ENVIROVENT LTD,1750051,324.00,316677/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-12,ENVIROVENT LTD,1750048,550.00,318003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-05,ENVIROVENT LTD,1748074,645.00,318725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-02-05,ENVIROVENT LTD,1748308,645.00,318727/1
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2020-02-19,EUCLID LTD,3602278,770.00,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2020-02-19,EUCLID LTD,3602278,840.00,
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-19,EVANS HALSHAW DAF LEEDS,3602082,238.42,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-12,EVANS HALSHAW DAF LEEDS,3602064,280.76,Claro Road
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Central Transport,Stock Purchases,2020-02-05,EVANS HALSHAW DAF LEEDS,3601038,312.56,Claro Road
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Subscriptions,2020-02-19,EXTREME CREATIONS LTD,3601857,500.00,
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2020-02-12,F PEART & CO LTD,3602721,4079.00,Disabled facilities grant
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-02-26,FACULTATIEVE TECHNOLOGIES LTD,3602517,519.01,
Harrogate Borough Council,Supplies and Services,R,Community,Bereavement Services,Plaques,2020-02-24,FALON NAMEPLATES LTD,3602575,475.06,
Harrogate Borough Council,Premises,R,Community,Car Parking,Reactive Repairs & Maint - F&F,2020-02-26,FLOWBIRD SMART CITY UK LIMITED,3602399,708.38,
Harrogate Borough Council,Premises,R,Community,Highways,Reactive Repairs & Maint - F&F,2020-02-19,FLOWBIRD SMART CITY UK LIMITED,3601313,568.75,
Harrogate Borough Council,Premises,R,Community,Highways,Reactive Repairs & Maint - F&F,2020-02-19,FLOWBIRD SMART CITY UK LIMITED,3601313,845.00,
Harrogate Borough Council,Premises,R,Community,Highways,Reactive Repairs & Maint - F&F,2020-02-19,FLOWBIRD SMART CITY UK LIMITED,3601313,845.00,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Credit Card Services,2020-02-10,FLOWBIRD SMART CITY UK LIMITED,3601189,572.00,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2020-02-10,FLOWBIRD SMART CITY UK LIMITED,3601186,1014.00,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2020-02-10,FLOWBIRD SMART CITY UK LIMITED,3601187,2182.26,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2020-02-10,FLOWBIRD SMART CITY UK LIMITED,3601187,155.59,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Credit Card Services,2020-02-10,FLOWBIRD SMART CITY UK LIMITED,3601187,1247.26,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-12,FSH MAINTENANCE LTD,1750052,560.16,318359/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-19,FSH MAINTENANCE LTD,1750308,771.84,317578/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-19,FSH MAINTENANCE LTD,1750309,18887.52,323559/1
Harrogate Borough Council,Supplies and Services,R,HCC,Sales & Marketing,Conf/Exh Stand Expenses,2020-02-24,FULL CIRCLE EVENTS & EXHIBITIONS LTD,3603354,8864.00,Grants/Contribs to ICCA
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-02-12,G & G SIGNS,3602047,328.80,
Harrogate Borough Council,Employees,R,Community,Private Sector Housing,Temporary Staff,2020-02-17,G2 RECRUITMENT SOLUTIONS,3602905,637.50,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Private Sector Housing,Temporary Staff,2020-02-05,G2 RECRUITMENT SOLUTIONS,3602385,885.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Private Sector Housing,Temporary Staff,2020-02-19,G2 RECRUITMENT SOLUTIONS,3603045,1087.50,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Private Sector Housing,Temporary Staff,2020-02-26,G2 RECRUITMENT SOLUTIONS,3603388,1087.50,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2020-02-17,G2 RECRUITMENT SOLUTIONS,3602898,2045.85,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2020-02-17,G2 RECRUITMENT SOLUTIONS,3603006,2097.15,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,2020-02-19,GALTEC SOLUTIONS,3602272,705.45,Equipment
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-02-26,GARBUTT SERVICES,3602388,299.00,Harlow Nurseries
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-02-26,GARBUTT SERVICES,3602387,721.00,Turkish Baths
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-26,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1748524,300.00,321807/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-12,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750053,350.00,322328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-12,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750055,350.00,322334/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-12,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750058,350.00,322350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-19,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750067,350.00,322363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-26,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750063,440.00,322353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-12,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750057,450.00,322348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-12,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750061,470.00,319995/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-12,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750060,700.00,320301/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-19,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750064,700.00,322354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-19,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750068,700.00,321681/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-12,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750059,790.00,320294/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-05,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1747923,1050.00,319539/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-19,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750065,1050.00,322358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-02-19,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750066,1140.00,321717/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-02-26,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1748523,2800.00,320914/1
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-02-19,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3602537,910.00,
Harrogate Borough Council,Supplies and Services,R,Community,Private Sector Housing,Equipment,2020-02-12,GEMINI DATA LOGGERS (UK) LTD,3601625,269.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2020-02-19,GERRARD INTERNATIONAL LTD,3602366,230.25,
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-05,GIBSONS GARDEN MACHINERY LTD,3601046,722.02,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-26,GIBSONS GARDEN MACHINERY LTD,3602445,90.70,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-26,GIBSONS GARDEN MACHINERY LTD,3602445,490.81,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-02-26,GIBSONS GARDEN MACHINERY LTD,3602445,397.21,Claro Road
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2020-02-05,GLENTWORTH SECURITY LIMITED,3601032,707.87,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2020-02-26,GME PAINTING CONTRACTORS LTD,3602955,483.43,
