Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642258,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642262,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-23,NORTHGATE VEHICLE HIRE LTD,3642543,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-28,NORTHGATE VEHICLE HIRE LTD,3643653,240.24,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642009,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642027,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642028,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642029,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642030,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642031,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642032,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642033,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642034,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642035,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642036,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642037,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642038,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642039,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642040,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642041,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642042,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642043,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642044,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642046,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642047,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642048,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642049,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-21,NORTHGATE VEHICLE HIRE LTD,3642454,262.36,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-14,NORTHGATE VEHICLE HIRE LTD,3642050,442.96,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-02-21,NORTHGATE VEHICLE HIRE LTD,3642294,442.96,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-02-09,NOVUS PROPERTY SOLUTIONS LTD,1804493,4253.13,366244/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Expenses,2022-02-16,QUEBEC LAW SOLICITORS LTD,3642831,3200.00,PQ Disrepair claim
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-02-09,R J LIFT SERVICES LTD,1804495,55.00,366909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-02-09,R J LIFT SERVICES LTD,1804495,55.00,366911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-02-09,R J LIFT SERVICES LTD,1804495,55.00,366912/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-02-09,R J LIFT SERVICES LTD,1804495,55.00,366913/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-02-09,R J LIFT SERVICES LTD,1804495,55.00,366914/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-02-09,R J LIFT SERVICES LTD,1804495,55.00,367035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2022-02-09,R J LIFT SERVICES LTD,1804495,110.00,367036/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-02-16,ROBINSONS LIGHTING LTD,1804710,256.80,364462/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-02-02,ROBINSONS LIGHTING LTD,1803151,404.98,365165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-02-16,ROBINSONS LIGHTING LTD,1804711,1237.00,364973/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-02-16,ROBINSONS LIGHTING LTD,1804712,1281.90,366394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-02-23,SDG ACCESS LTD,1805009,280.00,365184/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-02-23,SDG ACCESS LTD,1805010,386.58,368047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-02-23,SDG ACCESS LTD,1805011,489.50,365631/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-02-09,SDG ACCESS LTD,1804496,527.50,365630/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-02-23,SDG ACCESS LTD,1805012,1078.50,367260/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,345645/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,357953/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358772/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358985/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358986/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358988/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358989/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358990/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358991/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358992/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358993/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358995/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358996/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358997/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,358998/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359001/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359002/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359004/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359005/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359008/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359009/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359010/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359014/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359017/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359019/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359020/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359024/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359025/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359027/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359028/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359029/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359030/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359033/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359036/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359037/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359045/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359046/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359050/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359054/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359056/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359057/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359059/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359060/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359061/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359063/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359066/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359067/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359068/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359069/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359071/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359073/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359074/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359075/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359076/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359079/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359082/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-02-02,SURE MAINTENANCE LIMITED,1803155,121.00,359083/1
