Supplier Name,Category Family,Invoice GL Date,Spend
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,27097.84
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,49008.40
Trackwork Moll Ltd,Sleepers and Bearers,2019-11-09,56738.88
Tracsis Traffic Data Ltd,Professional Services Direct,2019-11-09,34995.00
Transport for London,Regulatory Charges,2019-11-09,105821.00
Travis Perkins Trading Co Ltd,Buildings,2019-11-09,178269.13
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,25528.50
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,40502.61
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-11-09,25763.72
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-11-09,40022.30
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-11-09,44822.31
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-11-09,39952.97
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-11-09,38250.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-11-09,164089.04
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-11-09,55635.88
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-11-09,47848.59
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-11-09,40415.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-11-09,64944.15
Turner &Townsend Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,188850.65
U I C,Regulatory Charges,2019-11-09,95986.33
UK Power Reserve Ltd,Utilities,2019-11-09,108881.99
UK Waste Solutions Ltd,Facilities - Soft Services,2019-11-09,33158.03
UK Waste Solutions Ltd,Facilities - Soft Services,2019-11-09,70119.96
UK Waste Solutions Ltd,Facilities - Soft Services,2019-11-09,29606.72
UK Waste Solutions Ltd,Facilities - Soft Services,2019-11-09,51095.85
UK Waste Solutions Ltd,Facilities - Soft Services,2019-11-09,78938.15
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-11-04,150482.42
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-11-09,30000.00
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-11-09,66000.00
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-11-09,130000.00
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-11-11,34905.76
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-11-11,36535.30
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-11-15,148837.53
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-11-15,31233.96
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-11-22,60032.00
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-11-28,43205.34
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-11-28,45910.05
UKPNS GWML ABB JV,Electrification and Fixed Plant,2019-11-20,1639090.57
"Ultra Electronics Ltd t/a Ultra Electronics, Precision Control Systems",Signalling,2019-11-09,38590.90
Unipart Rail Ltd,Electrification and Fixed Plant,2019-11-09,36790.00
Unipart Rail Ltd,Railway Spares,2019-11-09,31420.00
Unipart Rail Ltd,Signalling,2019-11-09,77555.08
Unipart Rail Ltd,Signalling,2019-11-09,36609.30
Upergy Ltd,Unspecified,2019-11-09,25770.24
Utility Connections (UK) Ltd,Electrification and Fixed Plant,2019-11-28,75739.49
Utility Connections (UK) Ltd,General Civils,2019-11-09,40860.88
Utility Connections (UK) Ltd,General Civils,2019-11-13,60975.33
VA Rail Ltd,Professional Services Direct,2019-11-09,41600.00
VA Rail Ltd,Professional Services Direct,2019-11-09,35000.00
VINCI Construction UK Ltd t/a Taylor Woodrow,Buildings,2019-11-25,357213.60
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2019-11-04,82122.41
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2019-11-28,130586.22
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-11-09,49628.60
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-11-09,94600.87
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-11-09,72996.77
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-11-09,72282.56
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-11-09,46399.26
Van Elle Ltd,General Civils,2019-11-25,207079.00
Vita Health Group Ltd,HR and Training,2019-11-09,33623.76
Vita Health Group Ltd,HR and Training,2019-11-09,33623.76
Vital Human Resources Ltd,Facilities & Utilities,2019-11-09,48687.52
Vital Human Resources Ltd,Facilities & Utilities,2019-11-09,37257.54
Vital Human Resources Ltd,Facilities & Utilities,2019-11-09,49259.94
Vital Human Resources Ltd,Facilities & Utilities,2019-11-09,106900.02
Vital Human Resources Ltd,General Civils,2019-11-09,44947.52
Vital Human Resources Ltd,General Civils,2019-11-09,33850.19
Vital Human Resources Ltd,Infrastructure Support Services,2019-11-09,136827.69
Vital Human Resources Ltd,Infrastructure Support Services,2019-11-09,171595.85
Vital Human Resources Ltd,Infrastructure Support Services,2019-11-09,180855.45
Vital Human Resources Ltd,Infrastructure Support Services,2019-11-09,158981.91
Vital Human Resources Ltd,Infrastructure Support Services,2019-11-09,123094.80
Vital Human Resources Ltd,Infrastructure Support Services,2019-11-09,149383.11
Vital Human Resources Ltd,Infrastructure Support Services,2019-11-09,209780.11
Vital Human Resources Ltd,Infrastructure Support Services,2019-11-09,172313.14
Vital Human Resources Ltd,Infrastructure Support Services,2019-11-09,155898.79
Vital Human Resources Ltd,Track,2019-11-09,126514.77
Vital Human Resources Ltd,Track,2019-11-09,121214.82
Vitra Limited,Supplies and Services,2019-11-09,79436.27
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-11-09,128206.58
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-11-09,210069.87
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-11-09,84582.46
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-11-09,6402147.72
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-11-09,64102.47
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-11-09,42291.64
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-11-09,192915.32
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-11-09,343180.05
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-11-09,185813.59
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-11-09,382921.50
VolkerFitzpatrick Ltd,Buildings,2019-11-12,365838.88
VolkerFitzpatrick Ltd,Buildings,2019-11-18,351934.71
VolkerFitzpatrick Ltd,Buildings,2019-11-20,324773.38
VolkerFitzpatrick Ltd,Buildings,2019-11-22,85351.36
VolkerFitzpatrick Ltd,Buildings,2019-11-27,559249.07
VolkerFitzpatrick Ltd,Buildings,2019-11-28,1893523.95
VolkerFitzpatrick Ltd,Buildings,2019-11-28,33381.39
VolkerFitzpatrick Ltd,Electrification and Fixed Plant,2019-11-27,157157.49
VolkerFitzpatrick Ltd,General Civils,2019-11-15,119731.83
VolkerFitzpatrick Ltd,General Civils,2019-11-22,199333.55
VolkerFitzpatrick Ltd,General Civils,2019-11-22,70275.77
VolkerFitzpatrick Ltd,General Civils,2019-11-22,228862.85
VolkerFitzpatrick Ltd,General Civils,2019-11-26,91328.01
VolkerFitzpatrick Ltd,General Civils,2019-11-27,224830.08
VolkerFitzpatrick Ltd,General Civils,2019-11-28,84604.91
VolkerFitzpatrick Ltd,General Civils,2019-11-28,47739.86
VolkerFitzpatrick Ltd,Professional Services Direct,2019-11-11,64787.70
VolkerFitzpatrick Ltd,Professional Services Direct,2019-11-22,33602.68
VolkerFitzpatrick Ltd,Professional Services Direct,2019-11-28,127061.00
VolkerRail Ltd,Electrification and Fixed Plant,2019-11-03,366394.92
VolkerRail Ltd,Electrification and Fixed Plant,2019-11-05,376596.12
VolkerRail Ltd,Electrification and Fixed Plant,2019-11-05,203152.89
VolkerRail Ltd,Electrification and Fixed Plant,2019-11-11,246383.38
VolkerRail Ltd,Electrification and Fixed Plant,2019-11-14,1085491.88
VolkerRail Ltd,Electrification and Fixed Plant,2019-11-20,1810886.89
VolkerRail Ltd,Electrification and Fixed Plant,2019-11-28,1449328.14
VolkerRail Ltd,Electrification and Fixed Plant,2019-11-28,1988952.80
VolkerRail Ltd,On Track Machines,2019-11-09,645680.77
VolkerRail Ltd,On Track Machines,2019-11-09,148828.41
VolkerRail Ltd,Professional Services Direct,2019-11-11,51420.49
VolkerRail Ltd,Professional Services Direct,2019-11-14,59448.03
VolkerRail Ltd,Signalling,2019-11-22,338909.02
VolkerRail Ltd,Signalling,2019-11-29,57435.90
VolkerRail Ltd,Track,2019-11-06,230975.50
VolkerRail Ltd,Track,2019-11-25,260245.31
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-11-06,877742.42
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-11-21,29280.77
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-11-25,84219.98
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-11-25,62914.00
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-11-29,901917.72
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-11-29,370166.48
VolkerRail Specialist Businesses Ltd,Signalling,2019-11-13,95069.13
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,43243.47
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,47495.84
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,178460.45
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,102308.84
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,103785.25
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,94763.70
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,92413.63
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,88794.81
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,79475.84
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,102859.39
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,64353.57
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,100299.77
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,114343.28
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,25531.64
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-11-09,60784.00
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2019-11-25,25494.48
WISE Campaign C.I.C.,Regulatory Charges,2019-11-09,33000.00
WJ Project Services Ltd,Electrification and Fixed Plant,2019-11-09,28674.99
WJ Project Services Ltd,Electrification and Fixed Plant,2019-11-09,122300.00
WSP UK Ltd,General Civils,2019-11-09,87684.62
WSP UK Ltd,General Civils,2019-11-09,130317.81
WSP UK Ltd,General Civils,2019-11-09,110581.89
WSP UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,25214.50
WSP UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,63318.50
WSP UK Ltd,Professional Services Direct,2019-11-09,26595.26
WSP UK Ltd,Professional Services Direct,2019-11-09,42294.25
WSP UK Ltd,Professional Services Direct,2019-11-09,37941.83
WSP UK Ltd,Professional Services Direct,2019-11-09,284550.95
WSP UK Ltd,Professional Services Direct,2019-11-09,103245.20
WSP UK Ltd,Professional Services Direct,2019-11-09,27954.59
WSP UK Ltd,Professional Services Direct,2019-11-09,90171.44
WSP UK Ltd,Professional Services Direct,2019-11-09,69574.88
WSP UK Ltd,Professional Services Direct,2019-11-09,28210.49
WSP UK Ltd,Professional Services Direct,2019-11-09,33668.40
WSP UK Ltd,Professional Services Direct,2019-11-09,114154.20
WSP UK Ltd,Professional Services Direct,2019-11-09,27253.35
WSP UK Ltd,Professional Services Direct,2019-11-09,41789.69
WSP UK Ltd,Professional Services Direct,2019-11-09,103401.32
WSP UK Ltd,Professional Services Direct,2019-11-09,31048.44
WSP UK Ltd,Professional Services Direct,2019-11-09,26022.10
WSP UK Ltd,Professional Services Direct,2019-11-09,27534.82
WSP UK Ltd,Professional Services Direct,2019-11-09,28629.17
WSP UK Ltd,Professional Services Direct,2019-11-09,42698.45
WSP UK Ltd,Professional Services Direct,2019-11-09,147040.30
WSP UK Ltd,Professional Services Direct,2019-11-09,93754.33
WSP UK Ltd,Professional Services Direct,2019-11-09,25772.81
WSP UK Ltd,Professional Services Direct,2019-11-09,77988.42
WSP UK Ltd,Professional Services Direct,2019-11-09,30100.00
Wakatipu Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,64950.00
Wales & West Utilities Ltd,Regulatory Charges,2019-11-09,36000.00
West Midlands Trains Ltd,Regulatory Charges,2019-11-09,211317.00
West Midlands Trains Ltd,Regulatory Charges,2019-11-09,42354.00
Westermo Data Communications Ltd,Telecoms,2019-11-09,56277.00
WestonWilliamson+Partners LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,71835.00
WestonWilliamson+Partners LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,48670.00
WestonWilliamson+Partners LLP,Professional Services Direct,2019-11-09,25000.00
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,58840.90
Woma (UK) Limited,Rail Fleet,2019-11-09,148301.13
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-11-09,53422.95
Working At Height Ltd,Supplies and Services,2019-11-09,30540.00
Worldline IT Services UK Ltd,Information Technology,2019-11-09,151128.00
XEIAD Ltd,General Civils,2019-11-09,189279.11
Zollner UK Ltd,Plant and Tools,2019-11-09,33398.14
Zollner UK Ltd,Plant and Tools,2019-11-09,34404.60
Zollner UK Ltd,Signalling,2019-11-09,34249.56
iLECSYS Rail Ltd,Signalling,2019-11-09,25000.00
voestalpine SIGNALING Fareham Ltd.,Information Technology,2019-11-09,49810.00
voestalpine SIGNALING Fareham Ltd.,Railway Spares,2019-11-09,25600.00
Grand Total,,,535236743.80
