Supplier Name,Category Family,Invoice GL Date,Spend
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-12-20,54021.60
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-12-23,89132.43
Strail (UK) Ltd,Unspecified,2019-12-07,34034.00
SystemsLink 2000 Ltd,Information Technology,2019-12-07,44248.75
TATA Consultancy Services Ltd,Information Technology,2019-12-07,111090.00
TATA Consultancy Services Ltd,Information Technology,2019-12-07,45080.00
TES2000 LTD,Electrification and Fixed Plant,2019-12-13,99352.39
TES2000 LTD,Infrastructure Support Services,2019-12-07,601239.87
TES2000 LTD,Infrastructure Support Services,2019-12-07,183369.63
TES2000 LTD,Infrastructure Support Services,2019-12-07,152488.53
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-12-07,250022.61
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-12-07,34785.55
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-12-07,186034.74
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-12-19,32323.53
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-12-30,51620.11
TRAC Engineering Ltd,Infrastructure Support Services,2019-12-11,51411.41
TSO SAS (RS Alliance Use Only),Track,2019-12-18,26043.33
TSO SAS (RS Alliance Use Only),Track,2019-12-18,58492.22
TSO SAS (RS Alliance Use Only),Track,2019-12-18,49366.46
TSO SAS (RS Alliance Use Only),Track,2019-12-19,50173.81
TSO SAS (RS Alliance Use Only),Track,2019-12-19,39384.05
TSO SAS (RS Alliance Use Only),Track,2019-12-20,66281.43
TSO SAS (RS Alliance Use Only),Track,2019-12-20,241968.57
TSO SAS (RS Alliance Use Only),Track,2019-12-20,65726.53
TSO SAS (RS Alliance Use Only),Track,2019-12-20,169681.12
TSO SAS (RS Alliance Use Only),Track,2019-12-20,49445.80
TVS Supply Chain Solutions Ltd,Infrastructure Support Services,2019-12-07,50154.00
TVS Supply Chain Solutions Ltd,Railway Spares,2019-12-07,338556.64
TVS Supply Chain Solutions Ltd,Railway Spares,2019-12-07,89099.12
TVS Supply Chain Solutions Ltd,Unspecified,2019-12-07,26601.84
TXM Plant Ltd,On Track Plant,2019-12-18,26958.40
Tarmac Trading Ltd,Ballast,2019-12-07,44192.65
Tarmac Trading Ltd,Ballast,2019-12-07,47381.08
Tarmac Trading Ltd,Ballast,2019-12-07,66631.68
Taziker Industrial Ltd,General Civils,2019-12-07,27122.49
Taziker Industrial Ltd,General Civils,2019-12-07,25818.46
Taziker Industrial Ltd,General Civils,2019-12-19,56499.59
Taziker Industrial Ltd,General Civils,2019-12-19,783360.34
Taziker Industrial Ltd,General Civils,2019-12-19,497470.25
Taziker Industrial Ltd,General Civils,2019-12-20,34000.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-12-07,49723.85
Telefonica O2 UK Ltd,Telecoms,2019-12-07,812677.21
Telent Technology Services Limited,Electrification and Fixed Plant,2019-12-16,138282.98
Telent Technology Services Limited,Telecoms,2019-12-03,113305.86
Telent Technology Services Limited,Telecoms,2019-12-07,78747.60
Telent Technology Services Limited,Telecoms,2019-12-07,78747.60
Telent Technology Services Limited,Telecoms,2019-12-07,32600.52
Telent Technology Services Limited,Telecoms,2019-12-07,38497.20
Telent Technology Services Limited,Telecoms,2019-12-07,195886.93
Telent Technology Services Limited,Telecoms,2019-12-07,27063.90
Telent Technology Services Limited,Telecoms,2019-12-07,50626.33
Telent Technology Services Limited,Telecoms,2019-12-07,88725.46
Telent Technology Services Limited,Telecoms,2019-12-09,73700.40
Telent Technology Services Limited,Telecoms,2019-12-10,45955.07
Telent Technology Services Limited,Telecoms,2019-12-11,61433.55
Telent Technology Services Limited,Telecoms,2019-12-17,50118.14
Telent Technology Services Limited,Telecoms,2019-12-19,32763.46
Tenconi SA,Unspecified,2019-12-07,43012.20
Thales Transport & Security Ltd,Signalling,2019-12-07,175044.00
Thales Transport & Security Ltd,Signalling,2019-12-07,65836.00
Thales Transport & Security Ltd,Signalling,2019-12-07,86615.25
Thales Transport & Security Ltd,Signalling,2019-12-07,52707.00
Thales Transport & Security Ltd,Signalling,2019-12-07,87960.00
Thales Transport & Security Ltd,Signalling,2019-12-07,54975.00
Thales Transport & Security Ltd,Signalling,2019-12-07,52707.00
Thales Transport & Security Ltd,Signalling,2019-12-07,31293.90
Thales Transport & Security Ltd,Signalling,2019-12-07,34771.00
Thales Transport & Security Ltd,Signalling,2019-12-07,46382.16
Thales Transport & Security Ltd,Signalling,2019-12-07,30392.16
The Clarke Chapman Group Ltd,Rail Fleet,2019-12-07,87768.00
The Railway Heritage Trust,Regulatory Charges,2019-12-07,192307.69
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-12-07,43015.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-12-07,38855.00
Thompsons Solicitors,Regulatory Charges,2019-12-05,27000.00
Tinsley Bridge Ltd,Unspecified,2019-12-07,32250.00
Tony Gee & Partners LLP,Professional Services Direct,2019-12-07,34263.37
Torrent Trackside Ltd,Plant and Tools,2019-12-03,204755.81
Torrent Trackside Ltd,Plant and Tools,2019-12-04,41253.70
Torrent Trackside Ltd,Plant and Tools,2019-12-04,211613.38
Torrent Trackside Ltd,Plant and Tools,2019-12-05,31587.98
Torrent Trackside Ltd,Plant and Tools,2019-12-10,29754.94
Torrent Trackside Ltd,Plant and Tools,2019-12-11,27247.90
Torrent Trackside Ltd,Plant and Tools,2019-12-13,40701.66
Torrent Trackside Ltd,Plant and Tools,2019-12-17,93862.79
Torrent Trackside Ltd,Plant and Tools,2019-12-17,60507.13
Torrent Trackside Ltd,Plant and Tools,2019-12-19,41077.89
Torrent Trackside Ltd,Plant and Tools,2019-12-19,58290.59
Torrent Trackside Ltd,Plant and Tools,2019-12-20,30976.31
Torrent Trackside Ltd,Plant and Tools,2019-12-23,41193.68
Torrent Trackside Ltd,Plant and Tools,2019-12-23,150334.70
Trackwork Ltd,Sleepers and Bearers,2019-12-07,26525.40
Trackwork Ltd,Switches and Crossings,2019-12-07,38254.43
Trackwork Ltd,Switches and Crossings,2019-12-07,60635.80
Trackwork Moll Ltd,Sleepers and Bearers,2019-12-07,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-12-07,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-12-07,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-12-07,34387.20
Trackwork Moll Ltd,Sleepers and Bearers,2019-12-07,61132.80
Trackwork Moll Ltd,Sleepers and Bearers,2019-12-07,32094.72
Tracsis Plc,Professional Services Direct,2019-12-07,130996.00
Transport Systems Catapult Services Ltd,Regulatory Charges,2019-12-07,41000.00
Transport Systems Catapult Services Ltd,Road Fleet,2019-12-07,64549.00
Travis Perkins Trading Co Ltd,Buildings,2019-12-07,33338.74
Travis Perkins Trading Co Ltd,Buildings,2019-12-07,48805.69
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-12-07,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-12-07,28292.08
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-12-07,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-12-07,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-12-07,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-12-07,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-12-07,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-12-07,35066.24
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-12-07,47796.79
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-12-07,40522.59
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-12-07,36242.02
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-12-07,30150.74
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-12-07,45390.17
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-12-07,52267.50
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-12-07,87113.58
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-12-07,156914.27
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-12-07,25274.55
Turner & Townsend Project Management Ltd,Professional Services Direct,2019-12-07,27485.63
UK Power Networks (Operations) Ltd,Buildings,2019-12-07,27691.88
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2019-12-07,153818.00
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2019-12-03,55000.00
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2019-12-11,34026.34
UK Power Reserve Ltd,Utilities,2019-12-07,79387.01
UK Waste Solutions Ltd,Facilities - Soft Services,2019-12-07,25376.82
UK Waste Solutions Ltd,Facilities - Soft Services,2019-12-07,32198.82
UK Waste Solutions Ltd,Facilities - Soft Services,2019-12-07,70773.01
UK Waste Solutions Ltd,Facilities - Soft Services,2019-12-07,83716.38
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-12-05,30186.90
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-12-07,26615.43
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-12-07,48098.26
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-12-09,34155.00
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-12-09,29039.38
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-12-16,28788.18
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-12-19,89296.25
UKPNS GWML ABB JV,Electrification and Fixed Plant,2019-12-13,1608272.78
Uni-Safe Access Ltd,Buildings,2019-12-07,44564.00
Unipart Rail Ltd,Intelligent Infrastructure,2019-12-07,75792.00
Unipart Rail Ltd,Signalling,2019-12-07,40926.48
Unipart Rail Ltd,Signalling,2019-12-07,51310.00
Unipart Rail Ltd,Signalling,2019-12-07,44640.00
University of Huddersfield,Professional Services Direct,2019-12-07,29507.00
University of Huddersfield,Professional Services Direct,2019-12-07,29507.00
Utility Connections (UK) Ltd,General Civils,2019-12-09,38074.00
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2019-12-26,96407.61
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-12-07,69565.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-12-07,52924.00
VTG Rail UK Ltd,Rail Fleet,2019-12-07,28947.24
Ventiv Technology Group International Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,80766.75
Vita Health Group Ltd,HR and Training,2019-12-07,33623.76
Vital Human Resources Ltd,Facilities & Utilities,2019-12-07,26523.78
Vital Human Resources Ltd,Facilities & Utilities,2019-12-07,26362.68
Vital Human Resources Ltd,Facilities & Utilities,2019-12-07,106289.82
Vital Human Resources Ltd,Facilities & Utilities,2019-12-07,83412.76
Vital Human Resources Ltd,Facilities & Utilities,2019-12-07,106345.02
Vital Human Resources Ltd,Facilities & Utilities,2019-12-07,84834.16
Vital Human Resources Ltd,Facilities & Utilities,2019-12-07,87287.94
Vital Human Resources Ltd,Facilities & Utilities,2019-12-07,55647.44
Vital Human Resources Ltd,Facilities & Utilities,2019-12-07,46635.40
Vital Human Resources Ltd,Facilities & Utilities,2019-12-07,82937.26
Vital Human Resources Ltd,Facilities & Utilities,2019-12-07,106766.22
Vital Human Resources Ltd,Infrastructure Support Services,2019-12-07,163592.96
Vital Human Resources Ltd,Infrastructure Support Services,2019-12-07,163592.96
Vital Human Resources Ltd,Infrastructure Support Services,2019-12-07,98132.25
Vital Human Resources Ltd,Infrastructure Support Services,2019-12-07,136343.25
Vital Human Resources Ltd,Infrastructure Support Services,2019-12-07,172894.62
Vital Human Resources Ltd,Track,2019-12-07,42038.24
Vital Human Resources Ltd,Track,2019-12-07,63250.15
Vital Human Resources Ltd,Track,2019-12-07,57642.53
Vitra Limited,Supplies and Services,2019-12-07,38389.83
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-12-07,382921.50
Volker Rail Plant,On Track Machines,2019-12-07,26910.00
VolkerFitzpatrick Ltd,Buildings,2019-12-05,1601196.67
VolkerFitzpatrick Ltd,Buildings,2019-12-05,1537876.89
VolkerFitzpatrick Ltd,Buildings,2019-12-11,51706.92
VolkerFitzpatrick Ltd,Buildings,2019-12-13,56755.06
VolkerFitzpatrick Ltd,Buildings,2019-12-13,2081913.37
VolkerFitzpatrick Ltd,Buildings,2019-12-19,641695.15
VolkerFitzpatrick Ltd,Electrification and Fixed Plant,2019-12-20,223895.96
VolkerFitzpatrick Ltd,General Civils,2019-12-12,95842.80
VolkerFitzpatrick Ltd,General Civils,2019-12-12,69973.02
VolkerFitzpatrick Ltd,General Civils,2019-12-12,74059.80
VolkerFitzpatrick Ltd,General Civils,2019-12-12,125949.14
VolkerFitzpatrick Ltd,General Civils,2019-12-12,231219.76
VolkerFitzpatrick Ltd,General Civils,2019-12-12,327281.30
VolkerFitzpatrick Ltd,General Civils,2019-12-13,47080.70
VolkerFitzpatrick Ltd,Professional Services Direct,2019-12-13,28626.65
VolkerRail Ltd,Electrification and Fixed Plant,2019-12-04,223023.19
VolkerRail Ltd,Electrification and Fixed Plant,2019-12-05,508784.24
VolkerRail Ltd,Electrification and Fixed Plant,2019-12-09,653965.09
VolkerRail Ltd,Electrification and Fixed Plant,2019-12-09,60631.87
VolkerRail Ltd,Electrification and Fixed Plant,2019-12-11,122526.52
VolkerRail Ltd,Electrification and Fixed Plant,2019-12-16,1271431.07
VolkerRail Ltd,Electrification and Fixed Plant,2019-12-18,142570.82
VolkerRail Ltd,Electrification and Fixed Plant,2019-12-18,2358898.57
VolkerRail Ltd,Electrification and Fixed Plant,2019-12-19,572012.48
VolkerRail Ltd,Electrification and Fixed Plant,2019-12-19,3012204.00
VolkerRail Ltd,Electrification and Fixed Plant,2019-12-23,95859.01
VolkerRail Ltd,On Track Machines,2019-12-07,645680.77
VolkerRail Ltd,On Track Machines,2019-12-07,204089.56
VolkerRail Ltd,Professional Services Direct,2019-12-19,28764.06
VolkerRail Ltd,Signalling,2019-12-12,44342.69
VolkerRail Ltd,Signalling,2019-12-12,27308.51
VolkerRail Ltd,Signalling,2019-12-13,392496.56
VolkerRail Ltd,Signalling,2019-12-16,36268.06
VolkerRail Ltd,Track,2019-12-20,127823.06
VolkerRail Ltd,Track,2019-12-20,36021.06
VolkerRail Specialist Businesses Ltd,Buildings,2019-12-17,311149.95
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-12-09,902769.68
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-12-09,25284.12
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-12-09,62914.00
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-12-10,112345.29
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-12-16,815949.98
VolkerRail Specialist Businesses Ltd,Signalling,2019-12-07,59635.25
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-12-07,31720.33
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-12-07,35770.15
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-12-07,99493.91
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-12-07,89638.77
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-12-07,61846.15
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-12-07,152604.91
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-12-07,152214.87
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-12-07,116422.06
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-12-07,33985.43
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2019-12-23,25953.84
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2019-12-30,38280.00
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2019-12-30,30202.92
WJ Project Services Ltd,Electrification and Fixed Plant,2019-12-07,111625.00
WPEngine Inc,Information Technology,2019-12-07,31655.25
WS Solutions Ltd,Plant and Tools,2019-12-07,69607.28
WSP UK Ltd,General Civils,2019-12-07,84146.95
WSP UK Ltd,General Civils,2019-12-07,28895.49
WSP UK Ltd,General Civils,2019-12-07,113546.56
WSP UK Ltd,General Civils,2019-12-07,77468.24
WSP UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,54630.25
WSP UK Ltd,Professional Services Direct,2019-12-07,32082.15
WSP UK Ltd,Professional Services Direct,2019-12-07,33144.38
WSP UK Ltd,Professional Services Direct,2019-12-07,29841.75
WSP UK Ltd,Professional Services Direct,2019-12-07,35395.82
WSP UK Ltd,Professional Services Direct,2019-12-07,46524.54
WSP UK Ltd,Professional Services Direct,2019-12-07,25877.57
WSP UK Ltd,Professional Services Direct,2019-12-07,31833.94
WSP UK Ltd,Professional Services Direct,2019-12-07,65305.35
WSP UK Ltd,Professional Services Direct,2019-12-07,42502.16
WSP UK Ltd,Professional Services Direct,2019-12-07,46917.85
WSP UK Ltd,Professional Services Direct,2019-12-07,35739.00
WSP UK Ltd,Professional Services Direct,2019-12-07,63919.40
WSP UK Ltd,Professional Services Direct,2019-12-07,47745.85
WSP UK Ltd,Professional Services Direct,2019-12-07,30288.79
WSP UK Ltd,Professional Services Direct,2019-12-07,47453.70
WSP UK Ltd,Professional Services Direct,2019-12-07,28951.25
WSP UK Ltd,Professional Services Direct,2019-12-07,42502.16
WSP UK Ltd,Professional Services Direct,2019-12-07,30694.51
WSP UK Ltd,Professional Services Direct,2019-12-07,33700.31
WSP UK Ltd,Professional Services Direct,2019-12-07,57581.50
WSP UK Ltd,Professional Services Direct,2019-12-07,62522.86
WSP UK Ltd,Professional Services Direct,2019-12-07,76405.65
WSP UK Ltd,Professional Services Direct,2019-12-07,35429.91
WSP UK Ltd,Professional Services Direct,2019-12-07,44216.98
WSP UK Ltd,Professional Services Direct,2019-12-07,32793.04
WSP UK Ltd,Professional Services Direct,2019-12-07,69881.88
WSP UK Ltd,Professional Services Direct,2019-12-07,67152.40
Wakatipu Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,92055.35
Walsall Borough Council,Regulatory Charges,2019-12-07,539745.49
Wentworth House Rail Systems Ltd,Professional Services Direct,2019-12-07,117170.00
Wentworth House Rail Systems Ltd,Professional Services Direct,2019-12-07,181036.35
Wernick Hire Ltd,Plant and Tools,2019-12-07,41773.26
West Coast Railway Co Ltd,Regulatory Charges,2019-12-07,29957.59
West Coast Railway Co Ltd,Regulatory Charges,2019-12-07,33806.76
West Coast Trains Ltd t/a Virgin Trains,Regulatory Charges,2019-12-07,71789.38
West Coast Trains Ltd t/a Virgin Trains,Regulatory Charges,2019-12-07,71789.38
West Coast Trains Ltd t/a Virgin Trains,Regulatory Charges,2019-12-07,52092.00
West Coast Trains Ltd t/a Virgin Trains,Regulatory Charges,2019-12-07,30871.98
Western Power Distribution plc,Telecoms,2019-12-07,26478.15
WestonWilliamson+Partners LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,28165.00
Will Baxter Ltd t/a WillB Brand Consultants,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,31451.85
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-12-07,46737.30
Windhoff UK Ltd,Rail Fleet,2019-12-07,107991.00
Windhoff UK Ltd,Rail Fleet,2019-12-07,66172.00
Woma (UK) Limited,Rail Fleet,2019-12-07,103083.56
XC Trains Ltd,Regulatory Charges,2019-12-07,37919.68
XEIAD Ltd,General Civils,2019-12-07,63771.82
XEIAD Ltd,General Civils,2019-12-07,63771.82
XEIAD Ltd,General Civils,2019-12-07,63771.82
XEIAD Ltd,General Civils,2019-12-07,199576.40
Yorkshire Water Services Ltd,Utilities,2019-12-07,30000.00
Zinc Consult Ltd,Professional Services Direct,2019-12-07,29137.50
Zollner UK Ltd,Plant and Tools,2019-12-07,33658.45
Zollner UK Ltd,Plant and Tools,2019-12-07,66070.78
Zollner UK Ltd,Signalling,2019-12-07,146779.71
voestalpine SIGNALING Fareham Ltd.,Plant and Tools,2019-12-07,72000.00
voestalpine SIGNALING Fareham Ltd.,Plant and Tools,2019-12-07,28800.00
voestalpine SIGNALING Siershahn GmbH,Intelligent Infrastructure,2019-12-07,95631.37
Grand Total,,,506804061.74
