Supplier Name,Category Family,Invoice GL Date,Spend
TES2000 LTD,Infrastructure Support Services,2020-06-27,685142.99
TES2000 LTD,Infrastructure Support Services,2020-06-27,685142.99
TES2000 LTD,Infrastructure Support Services,2020-06-27,132926.22
TES2000 LTD,Infrastructure Support Services,2020-06-27,183890.40
TES2000 LTD,Infrastructure Support Services,2020-06-27,706840.18
TES2000 LTD,Infrastructure Support Services,2020-06-29,27514.44
TEW Engineering Ltd t/a LB Foster TEW Control & Display,General Civils,2020-06-27,61600.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-06-27,36859.66
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-06-27,37395.34
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-06-27,25277.13
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-06-27,42160.53
TRAC Engineering Ltd,Infrastructure Support Services,2020-06-04,31654.00
TRAC Engineering Ltd,Infrastructure Support Services,2020-06-08,163645.17
TRAC Engineering Ltd,Infrastructure Support Services,2020-06-12,25324.79
TSO SAS (RS Alliance Use Only),Track,2020-06-15,32574.17
TSO SAS (RS Alliance Use Only),Track,2020-06-16,122816.62
TSO SAS (RS Alliance Use Only),Track,2020-06-16,43139.61
TSO SAS (RS Alliance Use Only),Track,2020-06-16,29616.48
TSO SAS (RS Alliance Use Only),Track,2020-06-16,45000.00
TSO SAS (RS Alliance Use Only),Track,2020-06-16,42822.55
TSO SAS (RS Alliance Use Only),Track,2020-06-29,672655.00
TSO SAS (RS Alliance Use Only),Track,2020-06-29,228800.51
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-06-27,87350.76
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-06-27,61627.06
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-06-27,38640.00
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-06-27,34225.65
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-06-27,62393.40
TVS Supply Chain Solutions Ltd,Railway Spares,2020-06-27,338556.64
TVS Supply Chain Solutions Ltd,Railway Spares,2020-06-27,338556.64
TVS Supply Chain Solutions Ltd,Railway Spares,2020-06-27,338556.64
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-06-27,52500.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-06-27,50498.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-06-27,45500.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-06-27,264076.80
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-06-27,540000.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-06-27,115000.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-06-27,57712.00
TVS Supply Chain Solutions Ltd,Telecoms,2020-06-27,29054.24
TVS Supply Chain Solutions Ltd,Telecoms,2020-06-27,55545.00
TVS Supply Chain Solutions Ltd,Unspecified,2020-06-27,29155.50
TXM Plant Ltd,On Track Plant,2020-06-02,30026.08
TXM Plant Ltd,On Track Plant,2020-06-08,35231.84
TXM Plant Ltd,On Track Plant,2020-06-15,27702.08
TXM Plant Ltd,On Track Plant,2020-06-27,26174.26
TXM Plant Ltd,On Track Plant,2020-06-29,45393.28
Tarmac Trading Ltd,Ballast,2020-06-27,63754.31
Tarmac Trading Ltd,Ballast,2020-06-27,40501.14
Tarmac Trading Ltd,Ballast,2020-06-27,43929.41
Taziker Industrial Ltd,Buildings,2020-06-17,29405.26
Taziker Industrial Ltd,General Civils,2020-06-09,53875.21
Taziker Industrial Ltd,General Civils,2020-06-11,184256.65
Taziker Industrial Ltd,General Civils,2020-06-12,125668.36
Taziker Industrial Ltd,General Civils,2020-06-16,909833.46
Taziker Industrial Ltd,General Civils,2020-06-17,573933.85
Taziker Industrial Ltd,General Civils,2020-06-17,78555.77
Taziker Industrial Ltd,General Civils,2020-06-19,540649.65
Taziker Industrial Ltd,General Civils,2020-06-27,36251.02
Taziker Industrial Ltd,General Civils,2020-06-27,41910.89
Taziker Industrial Ltd,General Civils,2020-06-29,41910.89
Taziker Industrial Ltd,General Civils,2020-06-29,83434.83
Telefonica O2 UK Ltd,Information Technology,2020-06-27,64852.55
Telefonica O2 UK Ltd,Information Technology,2020-06-27,200962.00
Telefonica O2 UK Ltd,Information Technology,2020-06-27,79373.00
Telefonica O2 UK Ltd,Information Technology,2020-06-27,93380.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,43737.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,50212.15
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,44347.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,45506.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,90780.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,38613.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,50142.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,69967.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,64050.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,59170.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,35280.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,29250.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,45750.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,39650.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,53352.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,91360.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,69099.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,37338.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,33442.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-06-27,38613.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,42796.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,61976.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,39711.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,61427.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,40870.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,39589.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,67760.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,44286.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,54900.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,44103.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,35197.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,33516.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,28014.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,41934.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,58482.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,26028.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,73100.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,33630.00
Telefonica O2 UK Ltd,Telecoms,2020-06-27,841986.50
Telent Technology Services Limited,Electrification and Fixed Plant,2020-06-25,981811.96
Telent Technology Services Limited,Telecoms,2020-06-04,42513.47
Telent Technology Services Limited,Telecoms,2020-06-16,124422.94
Telent Technology Services Limited,Telecoms,2020-06-18,31226.23
Telent Technology Services Limited,Telecoms,2020-06-27,136584.28
Telent Technology Services Limited,Telecoms,2020-06-27,112711.39
Telent Technology Services Limited,Telecoms,2020-06-27,27063.90
Telent Technology Services Limited,Telecoms,2020-06-27,27063.90
Telent Technology Services Limited,Telecoms,2020-06-27,202830.31
Tensator Limited,Buildings,2020-06-27,29620.00
Tensator Limited,Supplies and Services,2020-06-27,31570.00
Textio Inc,Information Technology,2020-06-27,42966.03
Thales Transport & Security Ltd,Signalling,2020-06-27,67861.00
Thales Transport & Security Ltd,Signalling,2020-06-27,41725.20
Thales Transport & Security Ltd,Signalling,2020-06-27,55866.51
Thales Transport & Security Ltd,Signalling,2020-06-27,52707.00
Thales Transport & Security Ltd,Signalling,2020-06-27,39530.25
Thales Transport & Security Ltd,Signalling,2020-06-27,48728.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-06-27,279532.97
The Clarke Chapman Group Ltd,Rail Fleet,2020-06-27,101974.77
The Clarke Chapman Group Ltd,Rail Fleet,2020-06-27,186324.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-06-27,280423.87
The Clarke Chapman Group Ltd,Rail Fleet,2020-06-27,68808.00
The Institution of Railway Operators Ltd,HR and Training,2020-06-27,412000.00
The Institution of Railway Operators Ltd,HR and Training,2020-06-27,70500.00
The Manufacturing Technology Centre Ltd,Professional Services Direct,2020-06-27,26776.00
The Nichols Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,48000.00
The Nichols Group Ltd,Regulatory Charges,2020-06-27,50669.13
The Railway Heritage Trust,Regulatory Charges,2020-06-27,192307.69
The Railway Mission,Regulatory Charges,2020-06-27,30005.00
The Strategy & Architecture Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,64455.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-06-27,38370.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-06-27,78243.77
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-06-27,29685.00
Titus Learning Ltd,Information Technology,2020-06-27,261000.00
Trackwork Ltd,Sleepers and Bearers,2020-06-27,61767.04
Trackwork Ltd,Sleepers and Bearers,2020-06-27,47134.08
Trackwork Ltd,Switches and Crossings,2020-06-27,28208.01
Trackwork Ltd,Switches and Crossings,2020-06-27,44695.63
Trackwork Ltd,Switches and Crossings,2020-06-27,32742.19
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,29440.32
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,28428.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,26241.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,46412.80
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,32802.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,26986.96
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,30615.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,42369.25
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,30615.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,25304.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,60918.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,49203.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-06-27,52483.20
Tracsis Plc,Information Technology,2020-06-27,70000.00
Travis Perkins Trading Co Ltd,Buildings,2020-06-27,95507.11
Travis Perkins Trading Co Ltd,Buildings,2020-06-27,37576.00
Travis Perkins Trading Co Ltd,Buildings,2020-06-27,127573.72
Travis Perkins Trading Co Ltd,Buildings,2020-06-27,37243.22
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,48302.36
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,28946.08
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,25556.99
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,125548.48
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,60433.85
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,30440.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,95424.32
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,32146.38
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,31710.75
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,31894.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,34980.12
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,149523.67
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,56166.59
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,47085.12
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,25920.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-06-27,27175.00
Turner & Townsend Project Management Ltd,Professional Services Direct,2020-06-27,26366.18
Turner &Townsend Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,43380.00
Turner &Townsend Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,83767.16
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2020-06-27,35830.50
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2020-06-27,90839.18
UK Power Networks (Operations) Ltd,General Civils,2020-06-27,100554.28
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2020-06-27,46755.48
UK Waste Solutions Ltd,Facilities - Soft Services,2020-06-27,31334.72
UK Waste Solutions Ltd,Facilities - Soft Services,2020-06-27,28503.83
UK Waste Solutions Ltd,Facilities - Soft Services,2020-06-27,82672.78
UK Waste Solutions Ltd,Facilities - Soft Services,2020-06-27,80791.81
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-06-02,56369.11
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-06-18,36742.10
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-06-23,48099.26
UKPNS GWML ABB JV,Electrification and Fixed Plant,2020-06-15,1406216.09
Unipart Rail Ltd,Electrification and Fixed Plant,2020-06-27,41524.50
Unipart Rail Ltd,Electrification and Fixed Plant,2020-06-27,59175.00
Unipart Rail Ltd,Signalling,2020-06-27,34811.44
Unipart Rail Ltd,Signalling,2020-06-27,35730.00
Unipart Rail Ltd,Signalling,2020-06-27,27267.92
Unipart Rail Ltd,Signalling,2020-06-27,49745.40
Unipart Rail Ltd,Signalling,2020-06-27,49745.40
University of Birmingham,Professional Services Direct,2020-06-27,31093.44
Up and Under Ltd,General Civils,2020-06-27,32205.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-06-27,125968.25
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-06-27,77670.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-06-27,44819.61
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-06-27,125968.24
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-06-27,125968.25
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-06-27,58126.69
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-06-27,47767.56
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-06-27,43890.79
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-06-27,1355291.69
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-06-27,52541.38
VP PLC t/a Torrent,Plant and Tools,2020-06-02,68940.02
VP PLC t/a Torrent,Plant and Tools,2020-06-02,34071.24
VP PLC t/a Torrent,Plant and Tools,2020-06-03,26972.26
VP PLC t/a Torrent,Plant and Tools,2020-06-04,378869.58
VP PLC t/a Torrent,Plant and Tools,2020-06-05,27737.73
VP PLC t/a Torrent,Plant and Tools,2020-06-09,59242.11
VP PLC t/a Torrent,Plant and Tools,2020-06-11,37359.13
VP PLC t/a Torrent,Plant and Tools,2020-06-16,62081.29
VP PLC t/a Torrent,Plant and Tools,2020-06-16,42249.46
VP PLC t/a Torrent,Plant and Tools,2020-06-23,368350.70
VP PLC t/a Torrent,Plant and Tools,2020-06-30,34334.85
VTG Rail UK Ltd,Rail Fleet,2020-06-27,28947.24
Vita Health Group Ltd,HR and Training,2020-06-27,33623.76
Vital Human Resources Ltd,Facilities & Utilities,2020-06-27,57646.98
Vital Human Resources Ltd,Facilities & Utilities,2020-06-27,134211.48
Vital Human Resources Ltd,Facilities & Utilities,2020-06-27,211696.58
Vital Human Resources Ltd,General Civils,2020-06-27,36495.34
Vital Human Resources Ltd,Infrastructure Support Services,2020-06-27,33958.58
Vital Human Resources Ltd,Infrastructure Support Services,2020-06-27,150160.41
Vital Human Resources Ltd,Infrastructure Support Services,2020-06-27,121000.00
Vital Human Resources Ltd,Infrastructure Support Services,2020-06-27,218132.50
Vitra Limited,Supplies and Services,2020-06-27,32717.78
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-06-27,110541.36
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-06-27,392022.54
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-06-27,110541.36
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-06-27,392022.54
Volker Rail Plant,On Track Machines,2020-06-27,39480.00
VolkerFitzpatrick Ltd,Buildings,2020-06-16,601912.09
VolkerFitzpatrick Ltd,Buildings,2020-06-17,760014.28
VolkerFitzpatrick Ltd,Buildings,2020-06-19,47925.71
VolkerFitzpatrick Ltd,Buildings,2020-06-23,314000.00
VolkerFitzpatrick Ltd,Buildings,2020-06-29,104431.81
VolkerFitzpatrick Ltd,Electrification and Fixed Plant,2020-06-17,270082.00
VolkerFitzpatrick Ltd,General Civils,2020-06-04,41776.89
VolkerRail Ltd,Electrification and Fixed Plant,2020-06-18,510565.96
VolkerRail Ltd,Electrification and Fixed Plant,2020-06-19,2525869.68
VolkerRail Ltd,Electrification and Fixed Plant,2020-06-24,513459.08
VolkerRail Ltd,Electrification and Fixed Plant,2020-06-30,123798.52
VolkerRail Ltd,On Track Machines,2020-06-27,726799.38
VolkerRail Ltd,On Track Machines,2020-06-27,177051.90
VolkerRail Ltd,On Track Machines,2020-06-27,26168.08
VolkerRail Ltd,Professional Services Direct,2020-06-18,285720.42
VolkerRail Ltd,Signalling,2020-06-08,89105.35
VolkerRail Ltd,Signalling,2020-06-08,53104.93
VolkerRail Ltd,Signalling,2020-06-15,28939.37
VolkerRail Ltd,Signalling,2020-06-22,178476.35
VolkerRail Ltd,Track,2020-06-15,150782.51
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-06-22,533139.90
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-06-22,236033.14
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-06-22,29396.81
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-06-22,75771.73
VolkerRail Specialist Businesses Ltd,On Track Machines,2020-06-27,25234.43
VolkerRail Specialist Businesses Ltd,On Track Machines,2020-06-27,25234.43
VolkerRail Specialist Businesses Ltd,Signalling,2020-06-08,42083.47
VolkerRail Specialist Businesses Ltd,Signalling,2020-06-09,65081.73
VolkerRail Specialist Businesses Ltd,Signalling,2020-06-17,58364.03
VolkerRail Specialist Businesses Ltd,Signalling,2020-06-27,191177.82
VolkerRail Specialist Businesses Ltd,Signalling,2020-06-27,94064.56
VolkerRail Specialist Businesses Ltd,Signalling,2020-06-27,36556.23
VolkerRail Specialist Businesses Ltd,Signalling,2020-06-30,442767.44
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-06-27,34034.59
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-06-27,28993.63
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-06-27,83237.86
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-06-27,105659.34
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-06-27,52798.51
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-06-27,50556.66
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-06-27,52522.44
Vp Plc t/a Brandon Hire,Plant and Tools,2020-06-16,129227.28
WJ Project Services Ltd,Electrification and Fixed Plant,2020-06-27,78898.32
WJ Project Services Ltd,Electrification and Fixed Plant,2020-06-27,43910.00
WS Solutions Ltd,Plant and Tools,2020-06-27,48100.00
WS Solutions Ltd,Plant and Tools,2020-06-27,31560.00
WSP UK Ltd,DSF National Multi-Discipline,2020-06-27,59844.11
WSP UK Ltd,General Civils,2020-06-27,31751.75
WSP UK Ltd,General Civils,2020-06-27,48895.00
WSP UK Ltd,General Civils,2020-06-27,63428.26
WSP UK Ltd,General Civils,2020-06-27,47058.60
WSP UK Ltd,General Civils,2020-06-27,50010.90
WSP UK Ltd,General Civils,2020-06-27,34904.32
WSP UK Ltd,General Civils,2020-06-27,27785.42
WSP UK Ltd,General Civils,2020-06-27,44530.89
WSP UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,43110.50
WSP UK Ltd,Professional Services Direct,2020-06-27,574154.86
WSP UK Ltd,Professional Services Direct,2020-06-27,60822.70
WSP UK Ltd,Professional Services Direct,2020-06-27,36336.01
WSP UK Ltd,Professional Services Direct,2020-06-27,122025.95
WSP UK Ltd,Professional Services Direct,2020-06-27,47976.78
WSP UK Ltd,Professional Services Direct,2020-06-27,63751.77
WSP UK Ltd,Professional Services Direct,2020-06-27,53336.46
WSP UK Ltd,Professional Services Direct,2020-06-27,25905.28
WSP UK Ltd,Professional Services Direct,2020-06-27,119823.89
WSP UK Ltd,Professional Services Direct,2020-06-27,25348.95
WSP UK Ltd,Professional Services Direct,2020-06-27,34424.12
WSP UK Ltd,Professional Services Direct,2020-06-27,51860.48
WSP UK Ltd,Professional Services Direct,2020-06-27,65435.40
WSP UK Ltd,Professional Services Direct,2020-06-27,68366.19
WSP UK Ltd,Professional Services Direct,2020-06-27,69404.38
WSP UK Ltd,Professional Services Direct,2020-06-27,91083.06
WSP UK Ltd,Professional Services Direct,2020-06-27,36798.55
Wakatipu Consulting Ltd,Professional Services Direct,2020-06-27,138132.42
Walker Construction (UK) Ltd,General Civils,2020-06-27,115384.32
Water Plus Ltd,Utilities,2020-06-27,48652.69
Water Plus Ltd,Utilities,2020-06-27,328343.98
Water Plus Ltd,Utilities,2020-06-27,49791.66
Water Plus Ltd,Utilities,2020-06-27,268834.12
Wave - joint venture of Anglian Water Business (National) Ltd & NWG Business Ltd,Utilities,2020-06-27,70755.26
Weedfree Limited,Infrastructure Support Services,2020-06-27,92257.87
West Coast Trains Ltd t/a Virgin Trains,Regulatory Charges,2020-06-27,44094.39
West Coast Trains Ltd t/a Virgin Trains,Regulatory Charges,2020-06-27,346453.06
WestonWilliamson+Partners LLP,Professional Services Direct,2020-06-27,53000.00
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,33685.00
Windhoff Gleisbautechnik GmbH,Rail Fleet,2020-06-27,35997.01
Woma (UK) Limited,Rail Fleet,2020-06-27,176826.83
Woma (UK) Limited,Rail Fleet,2020-06-27,181437.48
Woma (UK) Limited,Rail Fleet,2020-06-27,176238.20
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,25608.25
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,68342.15
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-06-27,31000.00
XEIAD Ltd,General Civils,2020-06-27,51143.22
XEIAD Ltd,General Civils,2020-06-27,55555.88
Yeltech Ltd,Signalling,2020-06-27,34560.00
Yext Sarl,Information Technology,2020-06-27,77319.54
Zollner UK Ltd,Railway Spares,2020-06-27,36266.20
Zollner UK Ltd,Railway Spares,2020-06-27,26891.70
Zollner UK Ltd,Signalling,2020-06-27,90610.21
Zollner UK Ltd,Signalling,2020-06-27,48068.82
Zollner UK Ltd,Signalling,2020-06-27,72268.79
Zollner UK Ltd,Signalling,2020-06-27,49011.63
Zollner UK Ltd,Signalling,2020-06-27,82277.65
Zoono Holdings Ltd,Supplies and Services,2020-06-27,140000.00
nPlan Ltd,Information Technology,2020-06-27,72000.00
voestalpine SIGNALING Siershahn GmbH,Electrification and Fixed Plant,2020-06-27,138535.64
Grand Total,,,469583860.76
