Supplier Name,Category Family,Invoice GL Date,Spend
Trackwork Ltd,,2017-11-27,32185.60
Trackwork Ltd,Switches and Crossings,2017-11-15,38168.71
Trackwork Ltd,Switches and Crossings,2017-11-23,43657.92
Trackwork Ltd,Switches and Crossings,2017-11-01,31050.86
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-22,29047.20
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-29,89216.40
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-20,32761.26
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-22,29121.12
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-13,34841.34
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-20,47900.16
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-08,30132.00
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-16,27390.72
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-08,30640.50
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-08,27095.04
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-08,28290.60
Trackwork Moll Ltd,Sleepers and Bearers,2017-11-23,25779.60
Transport for London,Land & Property Acquisitions (incl. Business Consultancy),2017-11-14,25934.45
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-12,119307.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-27,121203.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-09,48390.56
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-12,30900.74
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-22,66875.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-22,55832.40
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-22,43607.60
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-14,257730.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-30,37500.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-22,25825.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-14,233163.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-22,25600.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-14,121377.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-14,233805.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-12,260970.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-27,233185.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-07,78794.33
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-07,27643.89
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-02,27829.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-27,25471.24
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-24,29273.50
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-27,39422.50
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-11-12,40516.98
Turner & Townsend Project Management Ltd,Professional Services Direct,2017-11-12,76150.00
Turner & Townsend Project Management Ltd,Professional Services Direct,2017-11-22,64069.68
Tyco Fire & Integrated Solutions (UK) Ltd,Buildings,2017-11-09,42468.06
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2017-11-24,69574.95
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2017-11-01,192510.35
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2017-11-13,150585.09
UK Power Reserve Ltd,Utilities,2017-11-16,93783.76
UK Waste Solutions Ltd,Facilities - Soft Services,2017-11-12,44791.31
UK Waste Solutions Ltd,Facilities - Soft Services,2017-11-16,66690.71
UK Waste Solutions Ltd,Facilities - Soft Services,2017-11-09,48963.25
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-11-02,80272.98
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-11-13,29241.25
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-11-19,39974.73
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-11-23,497578.05
UKPNS GWML ABB JV,Electrification and Fixed Plant,2017-11-23,2081712.94
Unipart Rail Ltd,Plant and Tools,2017-11-12,37593.20
Unipart Rail Ltd,Electrification and Fixed Plant,2017-11-04,79272.42
Unipart Rail Ltd,Electrification and Fixed Plant,2017-11-08,44116.80
Unipart Rail Ltd,Signalling,2017-11-24,29803.50
Unipart Rail Ltd,Electrification and Fixed Plant,2017-11-12,39780.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-11-27,53040.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-11-28,143359.80
Unipart Rail Ltd,Electrification and Fixed Plant,2017-11-23,115700.00
Universal Boltforgers Ltd,Plant and Tools,2017-11-04,34650.00
Universal Boltforgers Ltd,Plant and Tools,2017-11-09,35290.00
Universal Boltforgers Ltd,Plant and Tools,2017-11-12,35290.00
Universal Boltforgers Ltd,Plant and Tools,2017-11-12,35290.00
Universal Boltforgers Ltd,Plant and Tools,2017-11-12,28320.00
Universal Boltforgers Ltd,Plant and Tools,2017-11-12,28320.00
Universal Boltforgers Ltd,Plant and Tools,2017-11-12,28320.00
Universal Boltforgers Ltd,Plant and Tools,2017-11-12,28320.00
Universal Boltforgers Ltd,Plant and Tools,2017-11-12,28320.00
University of Southampton,Professional Services Direct,2017-11-21,25013.00
Utility Connections (UK) Ltd,General Civils,2017-11-17,52184.80
Utility Connections (UK) Ltd,General Civils,2017-11-09,57306.04
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2017-11-13,1990579.02
VINCI Construction UK Ltd t/a Taylor Woodrow,Buildings,2017-11-28,2094093.54
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-11-01,35657.19
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-11-20,31756.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-11-02,112165.86
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-11-16,108741.12
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-11-28,27270.00
VTG Rail UK Ltd,Rail Fleet,2017-11-13,27198.30
Vector Foiltec Ltd,Buildings,2017-11-13,42358.26
Vertiv Infrastructure Ltd,Telecoms,2017-11-23,44931.68
Virtusa UK Ltd,Information Technology,2017-11-20,35450.00
Vital Human Resources Ltd,Contingent Labour,2017-11-30,138879.28
Vital Human Resources Ltd,Contingent Labour,2017-11-30,130576.83
Vital Human Resources Ltd,Contingent Labour,2017-11-16,64810.25
Vital Human Resources Ltd,Security Solutions,2017-11-29,53575.80
Vital Human Resources Ltd,Security Solutions,2017-11-16,52715.22
Vital Human Resources Ltd,General Civils,2017-11-20,73443.28
Vital Human Resources Ltd,Contingent Labour,2017-11-13,112004.50
Vital Human Resources Ltd,Contingent Labour,2017-11-13,148337.25
Vital Human Resources Ltd,Contingent Labour,2017-11-13,102137.10
Vitra Limited,Facilities - Soft Services,2017-11-08,59951.66
Vitra Limited,Facilities - Soft Services,2017-11-08,57830.14
Voestalpine Schienen GMBH,Rail and Ancillaries,2017-11-17,71168.29
Voestalpine Schienen GMBH,Rail and Ancillaries,2017-11-05,70264.43
Voestalpine Schienen GMBH,Rail and Ancillaries,2017-11-17,70264.43
Voestalpine Schienen GMBH,Rail and Ancillaries,2017-11-05,273308.76
Voestalpine Schienen GMBH,Rail and Ancillaries,2017-11-17,273308.76
VolkerFitzpatrick Ltd,Professional Services Direct,2017-11-24,34789.30
VolkerFitzpatrick Ltd,Buildings,2017-11-20,795095.24
VolkerFitzpatrick Ltd,Buildings,2017-11-07,665126.57
VolkerFitzpatrick Ltd,Buildings,2017-11-01,3768194.94
VolkerFitzpatrick Ltd,Buildings,2017-11-20,5818335.71
VolkerFitzpatrick Ltd,Buildings,2017-11-02,131973.52
VolkerFitzpatrick Ltd,General Civils,2017-11-29,128048.81
VolkerFitzpatrick Ltd,Buildings,2017-11-09,357082.83
VolkerFitzpatrick Ltd,General Civils,2017-11-21,376431.98
VolkerFitzpatrick Ltd,Professional Services Direct,2017-11-30,26458.08
VolkerRail Ltd,Professional Services Direct,2017-11-29,133490.85
VolkerRail Ltd,Electrification and Fixed Plant,2017-11-16,25102.77
VolkerRail Ltd,Electrification and Fixed Plant,2017-11-28,37666.56
VolkerRail Ltd,Professional Services Direct,2017-11-19,42251.52
VolkerRail Ltd,Professional Services Direct,2017-11-21,1182597.90
VolkerRail Ltd,Electrification and Fixed Plant,2017-11-21,6366315.32
VolkerRail Ltd,Electrification and Fixed Plant,2017-11-29,1915682.19
VolkerRail Ltd,Track,2017-11-03,678667.11
VolkerRail Ltd,Track,2017-11-30,1030078.92
VolkerRail Ltd,Track,2017-11-30,25478.78
VolkerRail Ltd,Signalling,2017-11-02,745829.76
VolkerRail Ltd,Signalling,2017-11-30,489384.57
VolkerRail Ltd,Electrification and Fixed Plant,2017-11-07,480238.18
VolkerRail Ltd,Electrification and Fixed Plant,2017-11-28,461727.23
VolkerRail Ltd,Electrification and Fixed Plant,2017-11-14,1096800.68
VolkerRail Ltd,Signalling,2017-11-21,32929.06
VolkerRail Ltd,On Track Machines,2017-11-09,183125.22
VolkerRail Ltd,On Track Machines,2017-11-14,482151.92
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-11-01,636319.10
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-11-29,453544.08
Vossloh Cogifer SA,,2017-11-14,25305.87
Vossloh Cogifer SA,,2017-11-14,25305.87
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-11-08,39726.40
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-11-08,57606.33
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-11-14,41022.23
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-11-28,29101.81
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-11-09,99892.10
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-11-13,44953.58
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-11-25,59137.47
WISE Campaign C.I.C.,Regulatory Charges,2017-11-21,25000.00
WJ Project Services Ltd,Electrification and Fixed Plant,2017-11-15,43525.00
WSP UK Ltd,Professional Services Direct,2017-11-08,60679.29
WSP UK Ltd,Professional Services Direct,2017-11-30,62279.10
WSP UK Ltd,Professional Services Direct,2017-11-08,43674.27
WSP UK Ltd,Professional Services Direct,2017-11-30,44282.74
WSP UK Ltd,Professional Services Direct,2017-11-02,135228.94
WSP UK Ltd,Professional Services Direct,2017-11-28,131325.23
WSP UK Ltd,General Civils,2017-11-07,110123.22
WSP UK Ltd,General Civils,2017-11-30,40222.66
WSP UK Ltd,Professional Services Direct,2017-11-30,49933.63
WSP UK Ltd,General Civils,2017-11-20,47868.28
WSP UK Ltd,General Civils,2017-11-24,46237.74
WSP UK Ltd,General Civils,2017-11-20,36067.22
WSP UK Ltd,Professional Services Direct,2017-11-02,48947.79
WSP UK Ltd,Professional Services Direct,2017-11-29,37638.11
WSP UK Ltd,Professional Services Direct,2017-11-29,30743.54
WSP UK Ltd,Professional Services Direct,2017-11-24,37409.52
WSP UK Ltd,General Civils,2017-11-12,98670.63
WSP UK Ltd,General Civils,2017-11-23,76460.60
WSP UK Ltd,General Civils,2017-11-12,58593.94
WSP UK Ltd,Professional Services Direct,2017-11-12,40881.00
WSP UK Ltd,Professional Services Direct,2017-11-12,40000.00
Wabtec Rail Ltd,Rail Fleet,2017-11-27,53200.00
Wabtec Rail Ltd,Rail Fleet,2017-11-07,130765.80
Welsh Water,Utilities,2017-11-12,66941.48
Western Power Distribution plc,Electrification and Fixed Plant,2017-11-29,1506360.54
Wiltshire County Council,Regulatory Charges,2017-11-07,49200.00
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-11-08,142174.05
Windhoff Bahn-Und Anlagentechnik GmbH,Professional Services Direct,2017-11-23,235214.38
Windhoff Bahn-Und Anlagentechnik GmbH,Professional Services Direct,2017-11-29,161759.12
Windhoff Bahn-Und Anlagentechnik GmbH,Professional Services Direct,2017-11-30,84021.51
Woma (UK) Limited,Rail Fleet,2017-11-23,74224.41
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-11-28,431225.00
Worldline UK IT Services,Signalling,2017-11-09,70016.00
Worldline UK IT Services,Signalling,2017-11-02,31796.00
Worldline UK IT Services,Signalling,2017-11-28,159753.00
X-Press Spares Ltd & Co KG,Rail Fleet,2017-11-07,102821.74
XC Trains Ltd,Regulatory Charges,2017-11-23,57399.16
XC Trains Ltd,Regulatory Charges,2017-11-23,57399.16
XC Trains Ltd,Regulatory Charges,2017-11-21,57399.16
Zollner UK Ltd,Signalling,2017-11-08,35000.00
Zollner UK Ltd,Signalling,2017-11-08,41400.00
c2c Rail Ltd,Regulatory Charges,2017-11-16,112083.05
Grand Total,,,626007934.18
