Supplier Name,Category Family,Invoice GL Date,Spend
Story Contracting Ltd,General Civils,2020-08-27,46898.00
Story Contracting Ltd,General Civils,2020-08-27,376221.43
Story Contracting Ltd,General Civils,2020-08-27,39991.33
Story Contracting Ltd,General Civils,2020-08-27,25406.86
Story Contracting Ltd,Professional Services Direct,2020-08-04,33845.16
Story Contracting Ltd,Track,2020-08-22,29495.28
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-08-06,101792.60
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-08-13,36014.40
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-08-17,51665.68
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-08-17,124774.03
Suttle Projects Ltd,General Civils,2020-08-11,262720.73
Suttle Projects Ltd,General Civils,2020-08-14,175181.92
Synergy Rail Ltd,Professional Services Direct,2020-08-22,37958.00
Synergy Rail Ltd,Professional Services Direct,2020-08-22,28243.14
T C Harrison Group Ltd t/a T C Harrison JCB,Plant and Tools,2020-08-22,50000.00
TATA Consultancy Services Ltd,Information Technology,2020-08-22,32340.00
TATA Consultancy Services Ltd,Information Technology,2020-08-22,91200.00
TES2000 LTD,Electrification and Fixed Plant,2020-08-24,42903.71
TES2000 LTD,Infrastructure Support Services,2020-08-22,101614.52
TES2000 LTD,Infrastructure Support Services,2020-08-22,661091.40
TES2000 LTD,Infrastructure Support Services,2020-08-22,53970.60
TES2000 LTD,Infrastructure Support Services,2020-08-22,170093.56
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-08-22,31499.77
TRAC Engineering Ltd,Infrastructure Support Services,2020-08-20,48937.32
TRAC Engineering Ltd,Infrastructure Support Services,2020-08-25,82248.70
TSO SAS (RS Alliance Use Only),Track,2020-08-11,41872.72
TSO SAS (RS Alliance Use Only),Track,2020-08-11,51545.08
TSO SAS (RS Alliance Use Only),Track,2020-08-11,34820.20
TSO SAS (RS Alliance Use Only),Track,2020-08-11,53712.43
TSO SAS (RS Alliance Use Only),Track,2020-08-11,35907.50
TSO SAS (RS Alliance Use Only),Track,2020-08-11,83010.42
TSO SAS (RS Alliance Use Only),Track,2020-08-11,70312.06
TSO SAS (RS Alliance Use Only),Track,2020-08-11,27546.90
TSO SAS (RS Alliance Use Only),Track,2020-08-11,67960.49
TSO SAS (RS Alliance Use Only),Track,2020-08-11,138386.00
TSO SAS (RS Alliance Use Only),Track,2020-08-20,74481.40
TSO SAS (RS Alliance Use Only),Track,2020-08-20,386999.00
TSO SAS (RS Alliance Use Only),Track,2020-08-20,357313.00
TVS Supply Chain Solutions Ltd,Electrification and Fixed Plant,2020-08-22,32462.70
TVS Supply Chain Solutions Ltd,Railway Spares,2020-08-22,338556.64
TVS Supply Chain Solutions Ltd,Railway Spares,2020-08-22,32784.00
TVS Supply Chain Solutions Ltd,Railway Spares,2020-08-22,48941.22
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-08-22,94900.00
TVS Supply Chain Solutions Ltd,Telecoms,2020-08-22,28208.00
TVS Supply Chain Solutions Ltd,Unspecified,2020-08-22,25503.60
TVS Supply Chain Solutions Ltd,Unspecified,2020-08-22,44707.84
TVS Supply Chain Solutions Ltd,Unspecified,2020-08-22,31711.20
Tarmac Trading Ltd,Ballast,2020-08-22,38550.18
Taziker Industrial Ltd,Buildings,2020-08-25,274912.93
Taziker Industrial Ltd,Buildings,2020-08-25,260921.03
Taziker Industrial Ltd,General Civils,2020-08-03,89557.94
Taziker Industrial Ltd,General Civils,2020-08-06,946352.55
Taziker Industrial Ltd,General Civils,2020-08-07,37393.40
Taziker Industrial Ltd,General Civils,2020-08-10,421712.47
Taziker Industrial Ltd,General Civils,2020-08-14,98084.11
Taziker Industrial Ltd,General Civils,2020-08-22,36165.29
Taziker Industrial Ltd,General Civils,2020-08-24,150773.42
Taziker Industrial Ltd,General Civils,2020-08-24,48565.69
Taziker Industrial Ltd,General Civils,2020-08-24,36621.28
Taziker Industrial Ltd,General Civils,2020-08-25,172034.06
Taziker Industrial Ltd,General Civils,2020-08-25,210415.35
Telefonica O2 UK Ltd,Information Technology,2020-08-22,363012.51
Telefonica O2 UK Ltd,Telecoms,2020-08-22,463647.42
Telefonica O2 UK Ltd,Telecoms,2020-08-22,36460.60
Telefonica O2 UK Ltd,Telecoms,2020-08-22,28471.04
Telefonica O2 UK Ltd,Telecoms,2020-08-22,97780.26
Telefonica O2 UK Ltd,Telecoms,2020-08-22,984166.68
Telent Technology Services Limited,Electrification and Fixed Plant,2020-08-06,574673.95
Telent Technology Services Limited,Electrification and Fixed Plant,2020-08-24,687477.31
Telent Technology Services Limited,Telecoms,2020-08-07,43079.08
Telent Technology Services Limited,Telecoms,2020-08-10,113572.87
Telent Technology Services Limited,Telecoms,2020-08-13,44927.86
Telent Technology Services Limited,Telecoms,2020-08-19,28731.61
Telent Technology Services Limited,Telecoms,2020-08-20,34796.21
Telent Technology Services Limited,Telecoms,2020-08-22,27063.90
Telent Technology Services Limited,Telecoms,2020-08-22,252898.27
Telent Technology Services Limited,Telecoms,2020-08-22,30482.00
Telent Technology Services Limited,Telecoms,2020-08-22,57823.03
Telent Technology Services Limited,Telecoms,2020-08-22,135004.05
Thales Transport & Security Ltd,Signalling,2020-08-22,28871.75
Thales Transport & Security Ltd,Signalling,2020-08-22,67861.00
Thales Transport & Security Ltd,Signalling,2020-08-22,30000.00
Thales Transport & Security Ltd,Signalling,2020-08-22,45360.00
Thales Transport & Security Ltd,Signalling,2020-08-22,45100.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-08-22,296251.90
The Clarke Chapman Group Ltd,Rail Fleet,2020-08-22,107571.69
The Clarke Chapman Group Ltd,Rail Fleet,2020-08-22,212224.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-08-22,89429.57
The Clarke Chapman Group Ltd,Rail Fleet,2020-08-22,86913.79
The Football League (Community) Ltd t/a The Football League Trust,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,251244.93
The Nichols Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,25290.00
The Nichols Group Ltd,Professional Services Direct,2020-08-22,38937.50
The Nichols Group Ltd,Regulatory Charges,2020-08-22,99350.75
The Railway Heritage Trust,Regulatory Charges,2020-08-22,192307.69
The Samaritan Enterprises Ltd,Professional Services Direct,2020-08-22,503240.62
The Stationery Office Ltd,Information Technology,2020-08-22,27080.00
The Strategy & Architecture Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,79235.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-08-22,38168.65
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-08-22,30835.19
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-08-22,33534.92
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-08-22,111565.84
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-08-22,35425.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-08-22,31897.38
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-08-22,34430.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-08-22,119462.45
The Validium Group Ltd,HR and Training,2020-08-22,80055.00
Thermit Welding (GB) Ltd,Unspecified,2020-08-22,25076.00
Thermit Welding (GB) Ltd,Unspecified,2020-08-22,45136.80
Three Shires Ltd,Infrastructure Support Services,2020-08-22,210216.03
Three Shires Ltd,Infrastructure Support Services,2020-08-22,152378.81
Trackwork Ltd,Switches and Crossings,2020-08-22,34910.03
Trackwork Ltd,Switches and Crossings,2020-08-22,38870.19
Trackwork Ltd,Switches and Crossings,2020-08-22,41252.94
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,47840.52
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,42092.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,30615.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,28116.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,37488.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,31569.30
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,45162.88
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,27935.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,30053.66
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,42798.80
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,28116.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,74702.65
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,39803.12
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,31230.36
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,27399.68
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,46267.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,73899.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,28822.50
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,25189.92
Trackwork Moll Ltd,Sleepers and Bearers,2020-08-22,46350.52
Tracsis Plc,Professional Services Direct,2020-08-22,53718.52
Tracsis Plc,Professional Services Direct,2020-08-22,76990.48
Traffic Management Services Ltd,Infrastructure Support Services,2020-08-17,30680.00
Transport for the North,Recruitment Services,2020-08-22,30162.94
Travis Perkins Trading Co Ltd,Buildings,2020-08-22,59453.48
Travis Perkins Trading Co Ltd,Buildings,2020-08-22,58186.20
Travis Perkins Trading Co Ltd,Buildings,2020-08-22,49448.17
Travis Perkins Trading Co Ltd,Buildings,2020-08-22,71425.35
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-08-22,35066.24
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-08-22,33671.56
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-08-22,38254.08
Trough-Tec Systems Ltd,Sleepers and Bearers,2020-08-22,38254.08
True North Rail Ltd,Professional Services Direct,2020-08-22,46500.00
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,52200.80
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,37213.50
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,25816.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,29925.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,58076.39
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,31616.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,108189.50
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,39034.40
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,52795.05
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,28800.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,45250.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,30376.86
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,38828.56
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,153103.67
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,26120.32
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,44270.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,38423.66
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,25846.86
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-08-22,28800.00
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2020-08-22,114256.22
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2020-08-22,93060.64
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2020-08-22,37478.67
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2020-08-22,284294.52
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2020-08-05,42589.21
UK Power Reserve Ltd,Utilities,2020-08-22,44302.79
UK Power Reserve Ltd,Utilities,2020-08-22,46804.23
UK Waste Solutions Ltd,Facilities - Soft Services,2020-08-22,84766.18
UK Waste Solutions Ltd,Facilities - Soft Services,2020-08-22,37665.94
UK Waste Solutions Ltd,Facilities - Soft Services,2020-08-22,46354.22
UK Waste Solutions Ltd,Facilities - Soft Services,2020-08-22,52566.98
Uni-Safe Access Ltd,Buildings,2020-08-22,37495.00
Unipart Rail Ltd,Signalling,2020-08-22,26635.25
Unipart Rail Ltd,Signalling,2020-08-22,36928.71
Unipart Rail Ltd,Signalling,2020-08-22,37946.88
Unipart Rail Ltd,Signalling,2020-08-22,26635.25
VA Rail Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,26100.00
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2020-08-11,246679.04
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-08-22,83264.12
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-08-22,84331.20
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-08-22,76794.28
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-08-22,83308.60
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-08-22,167363.66
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-08-22,33112.47
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-08-22,60503.48
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-08-22,67937.11
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-08-22,71229.18
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-08-22,42246.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-08-22,59858.20
VP PLC t/a Torrent,Plant and Tools,2020-08-04,49951.77
VP PLC t/a Torrent,Plant and Tools,2020-08-04,29712.79
VP PLC t/a Torrent,Plant and Tools,2020-08-04,32214.92
VP PLC t/a Torrent,Plant and Tools,2020-08-05,49792.64
VP PLC t/a Torrent,Plant and Tools,2020-08-06,42173.59
VP PLC t/a Torrent,Plant and Tools,2020-08-06,29578.39
VP PLC t/a Torrent,Plant and Tools,2020-08-07,51873.98
VP PLC t/a Torrent,Plant and Tools,2020-08-11,30130.17
VP PLC t/a Torrent,Plant and Tools,2020-08-11,33073.35
VP PLC t/a Torrent,Plant and Tools,2020-08-12,201285.04
VP PLC t/a Torrent,Plant and Tools,2020-08-12,38215.13
VP PLC t/a Torrent,Plant and Tools,2020-08-13,57590.58
VP PLC t/a Torrent,Plant and Tools,2020-08-14,45985.13
VP PLC t/a Torrent,Plant and Tools,2020-08-18,134159.74
VP PLC t/a Torrent,Plant and Tools,2020-08-27,44541.83
VP PLC t/a Torrent,Plant and Tools,2020-08-28,86204.26
VTG Rail UK Ltd,Rail Fleet,2020-08-22,29316.00
Vertiv Infrastructure Ltd,Telecoms,2020-08-22,25321.00
Vita Health Group Ltd,HR and Training,2020-08-22,33623.76
Vital Human Resources Ltd,Facilities & Utilities,2020-08-22,126364.40
Vital Human Resources Ltd,Facilities & Utilities,2020-08-22,118448.36
Vital Human Resources Ltd,Facilities & Utilities,2020-08-22,90349.20
Vital Human Resources Ltd,Facilities & Utilities,2020-08-22,130314.06
Vital Human Resources Ltd,Facilities & Utilities,2020-08-22,117694.00
Vital Human Resources Ltd,Facilities & Utilities,2020-08-22,212445.08
Vital Human Resources Ltd,Facilities & Utilities,2020-08-22,50520.78
Vital Human Resources Ltd,Facilities & Utilities,2020-08-22,225090.68
Vital Human Resources Ltd,Infrastructure Support Services,2020-08-19,28160.00
Vital Human Resources Ltd,Infrastructure Support Services,2020-08-22,163649.75
Vital Human Resources Ltd,Infrastructure Support Services,2020-08-22,150240.75
Vital Human Resources Ltd,Infrastructure Support Services,2020-08-22,194454.98
Vital Human Resources Ltd,Infrastructure Support Services,2020-08-22,191891.58
Vital Human Resources Ltd,Infrastructure Support Services,2020-08-22,144286.22
Vital Human Resources Ltd,Infrastructure Support Services,2020-08-22,145368.45
Vital Human Resources Ltd,Infrastructure Support Services,2020-08-22,192819.08
Vital Human Resources Ltd,Infrastructure Support Services,2020-08-22,248337.52
Vital Human Resources Ltd,Infrastructure Support Services,2020-08-22,245254.67
Vital Human Resources Ltd,Track,2020-08-22,44426.28
Vital Human Resources Ltd,Track,2020-08-22,45540.40
Vital Human Resources Ltd,Track,2020-08-22,44180.17
Vital Human Resources Ltd,Track,2020-08-22,36375.07
Vital Human Resources Ltd,Track,2020-08-22,151894.12
Vitra Limited,Supplies and Services,2020-08-22,50818.32
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-08-22,416059.14
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-08-22,35150.66
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-08-22,588033.81
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-08-22,221082.72
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-08-22,196011.27
VolkerFitzpatrick Ltd,Buildings,2020-08-05,27589.70
VolkerFitzpatrick Ltd,Buildings,2020-08-13,582524.55
VolkerFitzpatrick Ltd,Buildings,2020-08-14,902096.69
VolkerFitzpatrick Ltd,Buildings,2020-08-18,76278.54
VolkerFitzpatrick Ltd,General Civils,2020-08-03,36818.85
VolkerFitzpatrick Ltd,Professional Services Direct,2020-08-18,690529.10
VolkerRail Ltd,Electrification and Fixed Plant,2020-08-03,125914.70
VolkerRail Ltd,Electrification and Fixed Plant,2020-08-05,853936.00
VolkerRail Ltd,Electrification and Fixed Plant,2020-08-05,354885.02
VolkerRail Ltd,Electrification and Fixed Plant,2020-08-12,2660605.22
VolkerRail Ltd,Electrification and Fixed Plant,2020-08-13,4276991.67
VolkerRail Ltd,Electrification and Fixed Plant,2020-08-18,336776.60
VolkerRail Ltd,Electrification and Fixed Plant,2020-08-19,253486.29
VolkerRail Ltd,Electrification and Fixed Plant,2020-08-20,300019.36
VolkerRail Ltd,On Track Machines,2020-08-22,726799.38
VolkerRail Ltd,On Track Machines,2020-08-22,25249.24
VolkerRail Ltd,On Track Machines,2020-08-22,25249.24
VolkerRail Ltd,On Track Machines,2020-08-22,246454.66
VolkerRail Ltd,On Track Machines,2020-08-22,726799.38
VolkerRail Ltd,Professional Services Direct,2020-08-12,52823.40
VolkerRail Ltd,Signalling,2020-08-11,92217.97
VolkerRail Ltd,Signalling,2020-08-20,31975.74
VolkerRail Ltd,Track,2020-08-14,34110.12
VolkerRail Ltd,Track,2020-08-19,203430.21
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-08-10,75771.73
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-08-11,200660.85
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-08-12,100304.51
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-04,102865.11
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-07,43890.47
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-12,87226.08
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-12,36949.16
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-13,41145.64
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-13,36962.87
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-17,65815.29
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-22,392353.93
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-22,243872.50
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-22,213628.33
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-22,30954.68
VolkerRail Specialist Businesses Ltd,Signalling,2020-08-24,191818.22
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-08-22,37695.88
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-08-22,115321.99
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-08-22,60268.74
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-08-22,82907.56
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-08-22,68111.04
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-08-22,72434.37
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-08-22,83145.80
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-08-22,40162.32
Vp Plc t/a Brandon Hire,Plant and Tools,2020-08-01,35660.11
Vp Plc t/a Brandon Hire,Plant and Tools,2020-08-06,167992.50
Vp Plc t/a Brandon Hire,Plant and Tools,2020-08-13,32638.98
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2020-08-01,38285.28
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2020-08-01,30786.40
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2020-08-11,36351.68
WJ Project Services Ltd,Electrification and Fixed Plant,2020-08-22,35543.33
WJ Project Services Ltd,Electrification and Fixed Plant,2020-08-22,63752.20
WSP UK Ltd,DSF National Multi-Discipline,2020-08-22,53965.18
WSP UK Ltd,DSF National Multi-Discipline,2020-08-22,33879.55
WSP UK Ltd,DSF National Multi-Discipline,2020-08-22,45962.30
WSP UK Ltd,Facilities - Hard Services,2020-08-22,47804.20
WSP UK Ltd,General Civils,2020-08-22,85242.15
WSP UK Ltd,General Civils,2020-08-22,35118.29
WSP UK Ltd,General Civils,2020-08-22,33645.27
WSP UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,46034.60
WSP UK Ltd,Professional Services Direct,2020-08-22,133669.82
WSP UK Ltd,Professional Services Direct,2020-08-22,27521.34
WSP UK Ltd,Professional Services Direct,2020-08-22,39660.06
WSP UK Ltd,Professional Services Direct,2020-08-22,36435.27
WSP UK Ltd,Professional Services Direct,2020-08-22,31309.01
WSP UK Ltd,Professional Services Direct,2020-08-22,35312.66
WSP UK Ltd,Professional Services Direct,2020-08-22,31924.32
WSP UK Ltd,Professional Services Direct,2020-08-22,27369.83
WSP UK Ltd,Professional Services Direct,2020-08-22,27527.50
WSP UK Ltd,Professional Services Direct,2020-08-22,435880.86
WSP UK Ltd,Professional Services Direct,2020-08-22,41716.07
WSP UK Ltd,Professional Services Direct,2020-08-22,30339.89
WSP UK Ltd,Professional Services Direct,2020-08-22,78595.41
WSP UK Ltd,Professional Services Direct,2020-08-22,64525.16
WSP UK Ltd,Professional Services Direct,2020-08-22,25110.92
WSP UK Ltd,Professional Services Direct,2020-08-22,74163.86
WSP UK Ltd,Professional Services Direct,2020-08-22,28326.64
WSP UK Ltd,Professional Services Direct,2020-08-22,131940.96
WSP UK Ltd,Professional Services Direct,2020-08-22,26225.21
WSP UK Ltd,Professional Services Direct,2020-08-22,55777.46
WSP UK Ltd,Professional Services Direct,2020-08-22,46821.22
WSP UK Ltd,Professional Services Direct,2020-08-22,58816.03
WSP UK Ltd,Professional Services Direct,2020-08-22,50997.48
WSP UK Ltd,Professional Services Direct,2020-08-22,112218.62
WSP UK Ltd,Professional Services Direct,2020-08-22,78595.41
WSP UK Ltd,Professional Services Direct,2020-08-22,68366.19
WSP UK Ltd,Professional Services Direct,2020-08-22,75748.94
WSP UK Ltd,Professional Services Direct,2020-08-22,30405.50
Wakatipu Consulting Ltd,Professional Services Direct,2020-08-22,183028.63
Walker Construction (UK) Ltd,General Civils,2020-08-22,67687.19
Wall Street Systems UK Ltd,Information Technology,2020-08-22,25600.00
Weedfree Limited,Infrastructure Support Services,2020-08-22,156141.59
Wentworth House Rail Systems Ltd,Professional Services Direct,2020-08-22,77036.48
Wernick Hire Ltd,Buildings,2020-08-22,32359.00
West Midlands Trains Ltd,Telecoms,2020-08-22,42053.40
WestonWilliamson+Partners LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-08-22,55502.30
WestonWilliamson+Partners LLP,Professional Services Direct,2020-08-22,69346.85
White Cliffs Countryside Partnership,Professional Services Direct,2020-08-22,60000.00
Woma (UK) Limited,Rail Fleet,2020-08-22,181437.48
Woma (UK) Limited,Rail Fleet,2020-08-22,156035.73
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-08-04,2520000.00
XC Trains Ltd,Contingent Labour,2020-08-22,48055.00
XC Trains Ltd,Recruitment Services,2020-08-22,48109.36
XEIAD Ltd,General Civils,2020-08-22,121065.48
XEIAD Ltd,General Civils,2020-08-22,82458.73
Zollner UK Ltd,Plant and Tools,2020-08-22,218170.57
Zollner UK Ltd,Signalling,2020-08-22,91247.34
Zollner UK Ltd,Signalling,2020-08-22,46161.46
Zollner UK Ltd,Signalling,2020-08-22,45085.88
Zoono Holdings Ltd,Supplies and Services,2020-08-22,140000.00
voestalpine Signaling UK Ltd,Plant and Tools,2020-08-22,43200.00
Grand Total,,,506486971.49
