Supplier Name,Category Family,Invoice GL Date,Spend
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,160000.00
Quattro Plant Ltd,On Track Plant,2020-11-10,28073.36
Quattro Plant Ltd,On Track Plant,2020-11-18,26083.98
Quinn Infrastructure Services Ltd,Buildings,2020-11-14,40000.00
R & W Rail,General Civils,2020-11-10,237774.70
R & W Rail,General Civils,2020-11-10,261157.57
R & W Rail,General Civils,2020-11-26,462287.44
R & W Rail,General Civils,2020-11-26,167682.77
RMI Engineering Ltd,On Track Machines,2020-11-14,84358.43
RS Clare & Co Ltd,Supplies and Services,2020-11-14,44924.22
RS Clare & Co Ltd,Supplies and Services,2020-11-14,44924.22
RSS Infrastructure Ltd,Infrastructure Support Services,2020-11-10,30147.17
RSS Infrastructure Ltd,Infrastructure Support Services,2020-11-24,35052.00
RSS Infrastructure Ltd,Infrastructure Support Services,2020-11-24,34402.16
RSS Infrastructure Ltd,Signalling,2020-11-11,37569.68
Rail Aspects Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,33210.00
Rail Aspects Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,29770.00
Rail Delivery Group Ltd,Regulatory Charges,2020-11-14,156250.00
Rail Delivery Group Ltd,Regulatory Charges,2020-11-14,712321.26
Rail Op OHL Ltd,Infrastructure Support Services,2020-11-03,134872.08
Rail Op OHL Ltd,Infrastructure Support Services,2020-11-17,133311.18
Rail Op OHL Ltd,Infrastructure Support Services,2020-11-30,278875.51
Rail Safety & Standards Board Ltd,Regulatory Charges,2020-11-14,50000.00
Rail Safety & Standards Board Ltd,Regulatory Charges,2020-11-14,45000.00
Rail Staff Travel,HR and Training,2020-11-03,403805.06
Railcare Sweden Ltd,On Track Machines,2020-11-14,78564.68
Railcare Sweden Ltd,On Track Machines,2020-11-14,67310.00
Railscape Ltd,Buildings,2020-11-11,41452.14
Railscape Ltd,Facilities - Soft Services,2020-11-14,68989.08
Railscape Ltd,Infrastructure Support Services,2020-11-02,323410.00
Railscape Ltd,Infrastructure Support Services,2020-11-03,47070.00
Railscape Ltd,Infrastructure Support Services,2020-11-04,73116.00
Railscape Ltd,Infrastructure Support Services,2020-11-05,53035.70
Railscape Ltd,Infrastructure Support Services,2020-11-09,38769.00
Railscape Ltd,Infrastructure Support Services,2020-11-10,148314.00
Railscape Ltd,Infrastructure Support Services,2020-11-10,58262.00
Railscape Ltd,Infrastructure Support Services,2020-11-11,279801.27
Railscape Ltd,Infrastructure Support Services,2020-11-14,52257.32
Railscape Ltd,Infrastructure Support Services,2020-11-14,33438.31
Railscape Ltd,Infrastructure Support Services,2020-11-23,127127.00
Railscape Ltd,Infrastructure Support Services,2020-11-30,25190.00
Readypower Terrawise Ltd,Track,2020-11-14,84253.26
Readypower Terrawise Ltd,Track,2020-11-14,190135.40
Readypower Terrawise Ltd,Track,2020-11-14,78265.02
RedRay Ltd,Professional Services Direct,2020-11-14,137527.00
Resonate Group Ltd,Information Technology,2020-11-14,287866.00
Resonate Group Ltd,Information Technology,2020-11-14,500000.00
Resonate Group Ltd,Professional Services Direct,2020-11-14,254233.50
Resonate Group Ltd,Professional Services Direct,2020-11-14,710224.00
Resonate Group Ltd,Professional Services Direct,2020-11-30,99030.19
Resonate Group Ltd,Professional Services Direct,2020-11-30,39616.00
Resonate Group Ltd,Signalling,2020-11-04,115699.11
Resonate Group Ltd,Signalling,2020-11-14,500000.00
Resonate Group Ltd,Signalling,2020-11-14,25000.00
Resourcing Solutions Ltd,Contingent Labour,2020-11-05,38166.35
Resourcing Solutions Ltd,Contingent Labour,2020-11-11,45181.92
Resourcing Solutions Ltd,Contingent Labour,2020-11-14,112036.32
Resourcing Solutions Ltd,Contingent Labour,2020-11-19,27715.43
Rexel UK Ltd,Buildings,2020-11-14,29426.53
Rexel UK Ltd,Buildings,2020-11-14,28208.66
Rhomberg Sersa UK Ltd,Track,2020-11-14,66124.03
Rhomberg Sersa UK Ltd,Track,2020-11-14,34639.50
Rothwell Group Ltd,Buildings,2020-11-14,35262.49
Rowsell Wright Ltd,Professional Services Direct,2020-11-14,30002.24
S & T Cover Ltd,Signalling,2020-11-10,108340.21
S & T Cover Ltd,Signalling,2020-11-14,75566.62
S & T Cover Ltd,Signalling,2020-11-14,140017.20
S & T Cover Ltd,Signalling,2020-11-14,233612.27
SMB Designs Ltd,Signalling,2020-11-14,67031.25
SMB Designs Ltd,Signalling,2020-11-14,61176.38
SMB Designs Ltd,Signalling,2020-11-14,258822.50
SMB Designs Ltd,Signalling,2020-11-14,34411.00
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-11-02,29755.65
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-11-06,571981.87
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-11-14,169192.41
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-11-14,46852.13
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-11-14,32914.86
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-11-16,77098.04
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-11-27,38597.16
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2020-11-30,474318.39
SPL Powerlines UK Ltd,Intelligent Infrastructure,2020-11-27,64950.00
SPX Flow Technology England Ltd,Signalling,2020-11-14,49423.55
SPX Flow Technology England Ltd,Signalling,2020-11-14,31908.00
SPX Flow Technology England Ltd,Signalling,2020-11-14,25516.75
SPX Flow Technology England Ltd,Signalling,2020-11-14,27975.44
SRS Rail System Ltd,On Track Plant,2020-11-26,50376.96
SSE Contracting Ltd,Buildings,2020-11-11,124379.29
SSE Contracting Ltd,Buildings,2020-11-11,54066.86
SSE Contracting Ltd,Buildings,2020-11-11,47860.42
SSE Contracting Ltd,Buildings,2020-11-16,49718.60
SSE Contracting Ltd,Buildings,2020-11-19,48946.19
SSE Contracting Ltd,Buildings,2020-11-19,28694.85
SSE Contracting Ltd,Buildings,2020-11-19,39865.28
SSE Contracting Ltd,Buildings,2020-11-20,30060.95
SSE Contracting Ltd,Buildings,2020-11-24,35184.18
SSE Contracting Ltd,Buildings,2020-11-25,67384.03
SSE Contracting Ltd,Buildings,2020-11-26,48783.94
STM Group (UK) Ltd,Facilities & Utilities,2020-11-14,46698.97
STM Group (UK) Ltd,Facilities & Utilities,2020-11-14,57725.05
STM Group (UK) Ltd,Facilities & Utilities,2020-11-14,59890.85
STM Group (UK) Ltd,Facilities & Utilities,2020-11-14,35047.09
STM Group (UK) Ltd,Facilities & Utilities,2020-11-14,256185.74
STM Group (UK) Ltd,Facilities & Utilities,2020-11-14,26644.66
SW Global Resourcing Limited,Infrastructure Support Services,2020-11-14,186506.49
SW Global Resourcing Limited,Infrastructure Support Services,2020-11-14,117857.39
Sanderson Weatherall Group Ltd,Regulatory Charges,2020-11-14,40548.75
Sanderson Weatherall Group Ltd,Regulatory Charges,2020-11-14,40548.75
Schindler Ltd,Buildings,2020-11-14,192485.00
Schindler Ltd,Buildings,2020-11-14,218456.00
Schindler Ltd,Buildings,2020-11-14,49716.56
Schofield Lothian Ltd,Professional Services Direct,2020-11-14,33430.00
Schofield Lothian Ltd,Professional Services Direct,2020-11-14,31406.00
Schofield Lothian Ltd,Professional Services Direct,2020-11-14,26565.63
Schweerbau GMBH & Co KG,On Track Machines,2020-11-14,334155.26
Schweerbau GMBH & Co KG,On Track Machines,2020-11-14,111385.08
Schweizer Electronic Ltd,Signalling,2020-11-14,29935.50
Schwihag AG,Sleepers and Bearers,2020-11-14,37193.00
Schwihag AG,Sleepers and Bearers,2020-11-14,70644.00
Schwihag AG,Sleepers and Bearers,2020-11-14,73324.00
Schwihag AG,Sleepers and Bearers,2020-11-14,51156.00
Schwihag AG,Sleepers and Bearers,2020-11-14,59944.00
Schwihag AG,Sleepers and Bearers,2020-11-14,28730.00
Schwihag AG,Sleepers and Bearers,2020-11-14,43624.00
Schwihag AG,Sleepers and Bearers,2020-11-14,27541.00
Schwihag AG,Sleepers and Bearers,2020-11-14,36744.00
Schwihag AG,Sleepers and Bearers,2020-11-14,33176.00
Schwihag AG,Sleepers and Bearers,2020-11-14,28652.00
Schwihag AG,Sleepers and Bearers,2020-11-14,32104.00
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-11-14,121668.41
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-11-14,42658.32
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2020-11-14,105212.49
Scottish Woodlands Ltd,Infrastructure Support Services,2020-11-10,25244.34
Scottish Woodlands Ltd,Infrastructure Support Services,2020-11-27,147058.57
Scottish Woodlands Ltd,Infrastructure Support Services,2020-11-30,27183.13
Sentinel Small Unmanned Aviation Systems (SUAS) Ltd t/a Sentinel Unmanned,Supply of Drone Operation Services,2020-11-14,60000.00
Serco Ltd,Logistics,2020-11-14,180465.23
ServPro PLC Ltd,Rail Fleet,2020-11-14,244007.44
Severn Trent Water Ltd,General Civils,2020-11-14,118588.76
Shannon Rail Services Ltd,Plant and Tools,2020-11-06,25795.00
Shared Services Manual Payments,Electrification and Fixed Plant,2020-11-10,100000.00
Shared Services Manual Payments,Regulatory Charges,2020-11-17,174750.00
Shared Services Manual Payments,Regulatory Charges,2020-11-19,47040.00
Shared Services Manual Payments,Regulatory Charges,2020-11-24,117281.72
Shared Services Manual Payments,Telecoms,2020-11-24,100000.00
"Shelter, the National Campaign for Homeless People Ltd",Regulatory Charges,2020-11-14,59259.10
"Shelter, the National Campaign for Homeless People Ltd",Regulatory Charges,2020-11-14,32467.84
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,68051.89
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,28186.97
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,46550.67
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,74732.25
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,39701.90
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,48442.40
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,32845.43
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,73101.74
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,40626.49
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,48611.14
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,40844.19
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,45199.50
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,26286.34
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,46419.11
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,39752.71
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,43526.10
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,47881.10
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,37813.48
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2020-11-14,68051.89
Siemens Automation & Drives,Rail Fleet,2020-11-14,46998.00
Siemens Automation & Drives,Rail Fleet,2020-11-14,45902.25
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2020-11-30,222885.90
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2020-11-05,300000.00
Siemens Mobility Limited,Information Technology,2020-11-14,135544.07
Siemens Mobility Limited,Professional Services Direct,2020-11-03,1676808.67
Siemens Mobility Limited,Professional Services Direct,2020-11-04,192683.22
Siemens Mobility Limited,Professional Services Direct,2020-11-09,1259750.70
Siemens Mobility Limited,Professional Services Direct,2020-11-10,1518968.16
Siemens Mobility Limited,Professional Services Direct,2020-11-14,154151.14
Siemens Mobility Limited,Professional Services Direct,2020-11-14,55920.06
Siemens Mobility Limited,Signalling,2020-11-02,450932.31
Siemens Mobility Limited,Signalling,2020-11-03,250077.97
Siemens Mobility Limited,Signalling,2020-11-04,636366.68
Siemens Mobility Limited,Signalling,2020-11-05,960693.79
Siemens Mobility Limited,Signalling,2020-11-06,433316.94
Siemens Mobility Limited,Signalling,2020-11-06,602854.44
Siemens Mobility Limited,Signalling,2020-11-06,373268.77
Siemens Mobility Limited,Signalling,2020-11-06,328800.11
Siemens Mobility Limited,Signalling,2020-11-06,88333.05
Siemens Mobility Limited,Signalling,2020-11-09,206199.23
Siemens Mobility Limited,Signalling,2020-11-09,928788.02
Siemens Mobility Limited,Signalling,2020-11-09,369424.55
Siemens Mobility Limited,Signalling,2020-11-10,336294.64
Siemens Mobility Limited,Signalling,2020-11-10,810262.77
Siemens Mobility Limited,Signalling,2020-11-10,421543.38
Siemens Mobility Limited,Signalling,2020-11-11,3821497.78
Siemens Mobility Limited,Signalling,2020-11-11,25661.74
Siemens Mobility Limited,Signalling,2020-11-12,1482875.90
Siemens Mobility Limited,Signalling,2020-11-13,1000162.43
Siemens Mobility Limited,Signalling,2020-11-14,423378.38
Siemens Mobility Limited,Signalling,2020-11-16,36601.63
Siemens Mobility Limited,Signalling,2020-11-17,246692.11
Siemens Mobility Limited,Signalling,2020-11-17,245883.90
Siemens Mobility Limited,Signalling,2020-11-18,226026.94
Siemens Mobility Limited,Signalling,2020-11-23,172408.19
Siemens Mobility Limited,Signalling,2020-11-24,139412.00
Siemens Mobility Limited,Signalling,2020-11-24,168420.87
Siemens Mobility Limited,Signalling,2020-11-26,29621.10
Siemens Mobility Limited,Signalling,2020-11-26,525350.65
Siemens Mobility Limited,Signalling,2020-11-27,770523.76
Siemens Mobility Limited,Signalling,2020-11-27,549129.91
Siemens Mobility Limited,Signalling,2020-11-27,1067197.29
Siemens Mobility Limited,Signalling,2020-11-30,204247.26
Siemens Mobility Limited,Signalling,2020-11-30,775049.01
Siemens Mobility Limited,Signalling,2020-11-30,215861.00
Siemens Mobility Limited,Telecoms,2020-11-03,49230.42
Siemens Mobility Limited,Telecoms,2020-11-14,1246000.00
Siemens Mobility Limited,Telecoms,2020-11-14,248974.77
Siemens Mobility Limited,Telecoms,2020-11-20,31485.66
Siemens Mobility Limited,Telecoms,2020-11-20,208585.82
Siemens Mobility Limited,Telecoms,2020-11-26,31371.65
Siemens PLC,Electrification and Fixed Plant,2020-11-02,171381.99
Siemens PLC,Electrification and Fixed Plant,2020-11-02,83411.99
Siemens PLC,Electrification and Fixed Plant,2020-11-03,33118.52
Siemens PLC,Electrification and Fixed Plant,2020-11-06,435048.12
Siemens PLC,Electrification and Fixed Plant,2020-11-06,110565.30
Siemens PLC,Electrification and Fixed Plant,2020-11-06,377279.92
Siemens PLC,Electrification and Fixed Plant,2020-11-14,155900.00
Siemens PLC,Electrification and Fixed Plant,2020-11-20,107424.01
Siemens PLC,Electrification and Fixed Plant,2020-11-24,2029731.02
Siemens PLC,Electrification and Fixed Plant,2020-11-27,176246.36
Siemens PLC,Electrification and Fixed Plant,2020-11-30,96815.50
Skanska Construction UK Ltd,Buildings,2020-11-04,831626.56
Skanska Construction UK Ltd (IPC Project),General Civils,2020-11-03,491343.10
Skanska Construction UK Ltd (IPC Project),General Civils,2020-11-03,449539.00
Skanska Construction UK Ltd (IPC Project),General Civils,2020-11-04,544453.96
Skanska Construction UK Ltd (IPC Project),General Civils,2020-11-04,8567580.12
Slough Borough Council,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,45732.50
Softcat Plc,Information Technology,2020-11-14,33483.00
Sonic Rail Services Ltd,Track,2020-11-14,151508.03
Sorbus International Ltd,Plant and Tools,2020-11-14,29580.00
Specialist Computer Centres plc,Information Technology,2020-11-14,115851.71
Specialist Engineering Services Ltd,Track,2020-11-14,34894.09
Specialist Project Integration Ltd,Information Technology,2020-11-14,111645.00
Specialist Project Integration Ltd,Information Technology,2020-11-14,143287.50
Specialist Project Integration Ltd,Information Technology,2020-11-14,154117.50
Spence Refit Ltd,Buildings,2020-11-14,31892.81
Spence Refit Ltd,Buildings,2020-11-14,61849.06
Spence Refit Ltd,Buildings,2020-11-14,41760.00
Spence Refit Ltd,Buildings,2020-11-14,32490.20
Spence Refit Ltd,Buildings,2020-11-14,33840.48
Spence Refit Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,536067.00
Sperry Rail (International) Ltd,Intelligent Infrastructure,2020-11-14,490924.26
Sperry Rail (International) Ltd,Intelligent Infrastructure,2020-11-14,487220.17
Staffordshire County Council,Regulatory Charges,2020-11-14,34564.62
Staffordshire County Council,Regulatory Charges,2020-11-14,105424.60
Stannah Lift Services Ltd,Buildings,2020-11-14,251600.00
Stannah Lift Services Ltd,Buildings,2020-11-14,80451.00
Stannah Lift Services Ltd,Buildings,2020-11-14,268800.00
Statutory Payments to Utility Suppliers,General Civils,2020-11-06,32214.01
Statutory Payments to Utility Suppliers,General Civils,2020-11-20,33215.13
Statutory Payments to Utility Suppliers,General Civils,2020-11-25,38154.67
Story Contracting Ltd,Buildings,2020-11-03,44034.43
Story Contracting Ltd,Buildings,2020-11-03,75821.77
Story Contracting Ltd,Buildings,2020-11-03,2753394.41
Story Contracting Ltd,Buildings,2020-11-14,39769.42
Story Contracting Ltd,Buildings,2020-11-14,36670.23
Story Contracting Ltd,Buildings,2020-11-19,284447.67
Story Contracting Ltd,Buildings,2020-11-30,46529.47
Story Contracting Ltd,Buildings,2020-11-30,74392.44
Story Contracting Ltd,General Civils,2020-11-02,331625.40
Story Contracting Ltd,General Civils,2020-11-18,135166.64
Story Contracting Ltd,General Civils,2020-11-18,101820.50
Story Contracting Ltd,General Civils,2020-11-18,360220.53
Story Contracting Ltd,General Civils,2020-11-18,385957.79
Story Contracting Ltd,General Civils,2020-11-19,53623.00
Story Contracting Ltd,General Civils,2020-11-19,47785.10
Story Contracting Ltd,General Civils,2020-11-19,34221.38
Story Contracting Ltd,General Civils,2020-11-19,115621.93
Story Contracting Ltd,General Civils,2020-11-19,68485.06
Story Contracting Ltd,General Civils,2020-11-19,228401.97
Story Contracting Ltd,General Civils,2020-11-19,151283.18
Story Contracting Ltd,General Civils,2020-11-19,111420.15
Story Contracting Ltd,General Civils,2020-11-19,250719.65
Story Contracting Ltd,General Civils,2020-11-19,120352.69
Story Contracting Ltd,General Civils,2020-11-19,74821.10
Story Contracting Ltd,General Civils,2020-11-19,145623.01
Story Contracting Ltd,General Civils,2020-11-19,150009.89
Story Contracting Ltd,General Civils,2020-11-19,50215.12
Story Contracting Ltd,General Civils,2020-11-19,228670.25
Story Contracting Ltd,General Civils,2020-11-19,47151.38
Story Contracting Ltd,General Civils,2020-11-19,33942.89
Story Contracting Ltd,General Civils,2020-11-20,173741.99
Story Contracting Ltd,General Civils,2020-11-20,210520.00
Story Contracting Ltd,General Civils,2020-11-20,218281.46
Story Contracting Ltd,General Civils,2020-11-20,88482.86
Story Contracting Ltd,General Civils,2020-11-20,54682.34
Story Contracting Ltd,General Civils,2020-11-20,156056.39
Story Contracting Ltd,General Civils,2020-11-20,35356.17
Story Contracting Ltd,General Civils,2020-11-20,252727.85
Story Contracting Ltd,General Civils,2020-11-25,92121.00
Story Contracting Ltd,General Civils,2020-11-25,46898.00
Story Contracting Ltd,General Civils,2020-11-26,134073.98
Story Contracting Ltd,General Civils,2020-11-26,325185.65
Story Contracting Ltd,General Civils,2020-11-26,321890.57
Story Contracting Ltd,General Civils,2020-11-26,75346.04
Story Contracting Ltd,General Civils,2020-11-26,43322.32
Story Contracting Ltd,General Civils,2020-11-26,112621.06
Story Contracting Ltd,General Civils,2020-11-27,43676.56
Story Contracting Ltd,General Civils,2020-11-27,532106.69
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-11-04,51551.54
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-11-04,62273.12
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-11-05,34213.68
Suttle Projects Ltd,General Civils,2020-11-06,483726.60
Swallow Site Services Ltd,Buildings,2020-11-14,25000.00
Swallow Site Services Ltd,Buildings,2020-11-14,30000.00
Synergy Rail Ltd,Professional Services Direct,2020-11-14,79026.00
Synergy Rail Ltd,Professional Services Direct,2020-11-14,32857.07
Synergy Rail Ltd,Professional Services Direct,2020-11-14,29927.74
Systems Engineering & Assessment Ltd,Information Technology,2020-11-14,59383.88
Systems Engineering & Assessment Ltd,Information Technology,2020-11-14,94091.06
Systra Ltd,Electrification and Fixed Plant,2020-11-14,25562.06
TES2000 LTD,Buildings,2020-11-14,42970.20
TES2000 LTD,Infrastructure Support Services,2020-11-14,723026.95
TES2000 LTD,Infrastructure Support Services,2020-11-14,206919.21
TES2000 LTD,Infrastructure Support Services,2020-11-25,141504.78
TEW Engineering Ltd,Telecoms,2020-11-14,55033.00
TEW Engineering Ltd,Telecoms,2020-11-14,47838.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-11-14,26665.62
TRAC Engineering Ltd,Infrastructure Support Services,2020-11-02,69931.46
TSO SAS (RS Alliance Use Only),Track,2020-11-02,59982.38
TSO SAS (RS Alliance Use Only),Track,2020-11-02,61136.80
TSO SAS (RS Alliance Use Only),Track,2020-11-02,57663.43
TSO SAS (RS Alliance Use Only),Track,2020-11-03,91919.77
TSO SAS (RS Alliance Use Only),Track,2020-11-03,93971.36
TSO SAS (RS Alliance Use Only),Track,2020-11-03,354671.57
TSO SAS (RS Alliance Use Only),Track,2020-11-03,235441.00
TSO SAS (RS Alliance Use Only),Track,2020-11-03,238196.00
TSO SAS (RS Alliance Use Only),Track,2020-11-03,427535.00
TSO SAS (RS Alliance Use Only),Track,2020-11-06,104373.26
TSO SAS (RS Alliance Use Only),Track,2020-11-09,106538.93
TSO SAS (RS Alliance Use Only),Track,2020-11-09,217489.40
TSO SAS (RS Alliance Use Only),Track,2020-11-09,124178.72
TSO SAS (RS Alliance Use Only),Track,2020-11-12,26378.21
TSO SAS (RS Alliance Use Only),Track,2020-11-25,159241.19
TSO SAS (RS Alliance Use Only),Track,2020-11-25,67750.28
TSO SAS (RS Alliance Use Only),Track,2020-11-25,34663.00
TSO SAS (RS Alliance Use Only),Track,2020-11-25,111693.90
TSO SAS (RS Alliance Use Only),Track,2020-11-25,41066.17
TSO SAS (RS Alliance Use Only),Track,2020-11-26,52658.93
TSO SAS (RS Alliance Use Only),Track,2020-11-26,31243.70
TSO SAS (RS Alliance Use Only),Track,2020-11-26,27431.27
TSO SAS (RS Alliance Use Only),Track,2020-11-26,111673.79
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-11-14,36516.75
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-11-14,35186.40
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-11-14,26111.25
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-11-14,97332.30
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-11-14,32156.25
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-11-14,62392.50
TVS Supply Chain Solutions Ltd,Plant and Tools,2020-11-14,38822.56
TVS Supply Chain Solutions Ltd,Railway Spares,2020-11-14,333064.12
TVS Supply Chain Solutions Ltd,Railway Spares,2020-11-14,28100.00
TVS Supply Chain Solutions Ltd,Railway Spares,2020-11-14,57608.53
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-11-16,750000.00
TVS Supply Chain Solutions Ltd,Telecoms,2020-11-14,55005.60
TVS Supply Chain Solutions Ltd,Telecoms,2020-11-14,29618.40
TVS Supply Chain Solutions Ltd,Unspecified,2020-11-14,40304.00
TXM Plant Ltd,On Track Plant,2020-11-02,52220.28
TXM Plant Ltd,On Track Plant,2020-11-02,34828.00
TXM Plant Ltd,On Track Plant,2020-11-10,32782.50
TXM Plant Ltd,On Track Plant,2020-11-10,54149.20
TXM Plant Ltd,On Track Plant,2020-11-10,27605.45
TXM Plant Ltd,On Track Plant,2020-11-24,28319.00
TXM Plant Ltd,On Track Plant,2020-11-30,38996.72
Taziker Industrial Ltd,Buildings,2020-11-01,197531.04
Taziker Industrial Ltd,Buildings,2020-11-01,156634.03
Taziker Industrial Ltd,Buildings,2020-11-14,30032.15
Taziker Industrial Ltd,Buildings,2020-11-14,165589.30
Taziker Industrial Ltd,Buildings,2020-11-14,36272.28
Taziker Industrial Ltd,Buildings,2020-11-14,88537.19
Taziker Industrial Ltd,Buildings,2020-11-20,266925.01
Taziker Industrial Ltd,Buildings,2020-11-30,582692.88
Taziker Industrial Ltd,General Civils,2020-11-02,1388188.02
Taziker Industrial Ltd,General Civils,2020-11-11,622772.83
Telcross Ltd,Information Technology,2020-11-14,61545.88
Telefonica O2 UK Ltd,Information Technology,2020-11-14,100360.34
Telefonica O2 UK Ltd,Professional Services Direct,2020-11-14,50212.15
Telefonica O2 UK Ltd,Telecoms,2020-11-14,42796.00
Telefonica O2 UK Ltd,Telecoms,2020-11-14,44353.64
Telefonica O2 UK Ltd,Telecoms,2020-11-14,74948.87
Telefonica O2 UK Ltd,Telecoms,2020-11-14,1058844.86
Telefonica O2 UK Ltd,Telecoms,2020-11-14,1049433.29
Telent Technology Services Limited,Telecoms,2020-11-05,100382.58
Telent Technology Services Limited,Telecoms,2020-11-05,70502.64
Telent Technology Services Limited,Telecoms,2020-11-10,25949.19
Telent Technology Services Limited,Telecoms,2020-11-14,28074.00
Telent Technology Services Limited,Telecoms,2020-11-14,202830.31
Telent Technology Services Limited,Telecoms,2020-11-14,76526.73
Telent Technology Services Limited,Telecoms,2020-11-14,28095.00
Telent Technology Services Limited,Telecoms,2020-11-14,27063.90
Telent Technology Services Limited,Telecoms,2020-11-17,30804.07
Telent Technology Services Limited,Telecoms,2020-11-20,235083.85
Telent Technology Services Limited,Telecoms,2020-11-20,79324.88
Telent Technology Services Limited,Telecoms,2020-11-23,33991.73
Telent Technology Services Limited,Telecoms,2020-11-23,30485.82
Telent Technology Services Limited,Telecoms,2020-11-26,52160.08
Thales Transport & Security Ltd,Information Technology,2020-11-14,876267.03
Thales Transport & Security Ltd,Signalling,2020-11-14,37800.00
Thales Transport & Security Ltd,Signalling,2020-11-14,67296.00
Thales Transport & Security Ltd,Signalling,2020-11-14,172788.00
Thales Transport & Security Ltd,Signalling,2020-11-14,86394.00
Thales Transport & Security Ltd,Signalling,2020-11-14,61800.50
Thales Transport & Security Ltd,Signalling,2020-11-14,105881.50
Thales Transport & Security Ltd,Signalling,2020-11-14,52707.00
Thales Transport & Security Ltd,Telecoms,2020-11-14,66945.00
Thames Valley Controls Ltd,Buildings,2020-11-14,42120.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-11-14,293376.69
The Clarke Chapman Group Ltd,Rail Fleet,2020-11-14,303605.40
The Clarke Chapman Group Ltd,Rail Fleet,2020-11-14,107861.86
The Green Block Consulting Group Ltd,Professional Services Direct,2020-11-14,30806.00
The Green Block Consulting Group Ltd,Professional Services Direct,2020-11-14,30806.00
The Institution of Railway Operators Ltd,HR and Training,2020-11-14,48000.00
The Manufacturing Technology Centre Ltd,Professional Services Direct,2020-11-14,30267.00
The Nichols Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,113000.00
The Nichols Group Ltd,Professional Services Direct,2020-11-14,27875.00
The Nichols Group Ltd,Professional Services Direct,2020-11-14,29062.50
The Nichols Group Ltd,Professional Services Direct,2020-11-14,31500.00
The Nichols Group Ltd,Professional Services Direct,2020-11-14,63387.50
The Railway Mission,Regulatory Charges,2020-11-14,30005.00
The Samaritan Enterprises Ltd,Professional Services Direct,2020-11-14,251620.31
The Strategy & Architecture Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-11-14,68140.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-11-14,27490.54
