Supplier Name,Category Family,Invoice GL Date,Spend
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2020-03-31,26892.76
Daisy Corporate Services Trading Ltd,Telecoms,2020-03-31,127143.00
Daisy Corporate Services Trading Ltd,Telecoms,2020-03-31,75000.00
Datum Monitoring Services Ltd,General Civils,2020-03-11,27162.72
Datum Monitoring Services Ltd,General Civils,2020-03-31,51632.25
Datum Monitoring Services Ltd,Professional Services Direct,2020-03-31,32335.90
Datum Monitoring Services Ltd,Professional Services Direct,2020-03-31,32919.33
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,48600.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,48600.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,178500.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,93000.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,43600.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,67881.75
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,67700.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,89475.00
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-03,4205047.52
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-04,528264.00
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-18,174225.00
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-18,1734625.20
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-20,139856.00
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-20,213118.00
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-23,310000.00
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,26438.52
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,48932.00
Derby Engineering Unit Ltd,Rail Fleet,2020-03-31,31000.00
Derby Engineering Unit Ltd,Rail Fleet,2020-03-31,65302.25
Dignity Funerals Ltd,Infrastructure Support Services,2020-03-31,80700.00
Direct Rail Services Ltd,Logistics,2020-03-31,459026.66
Direct Rail Services Ltd,Regulatory Charges,2020-03-31,43540.44
Direct Rail Services Ltd,Regulatory Charges,2020-03-31,46518.85
Direct Track Solutions Ltd,Railway Spares,2020-03-31,30600.00
Docklands Light Railway Ltd,Regulatory Charges,2020-03-31,46852.75
Donald Ward Ltd,Logistics,2020-03-31,25200.00
Dual Inventive Ltd,Signalling,2020-03-31,87400.29
Dual Inventive Ltd,Signalling,2020-03-31,418935.15
Dual Inventive Ltd,Signalling,2020-03-31,332504.61
Dyer & Butler,Buildings,2020-03-09,528914.81
Dyer & Butler,Buildings,2020-03-12,44218.87
Dyer & Butler,Buildings,2020-03-12,94931.35
Dyer & Butler,Buildings,2020-03-12,155331.94
Dyer & Butler,Buildings,2020-03-17,45780.11
Dyer & Butler,Buildings,2020-03-17,29129.93
Dyer & Butler,Buildings,2020-03-18,77160.99
Dyer & Butler,Buildings,2020-03-22,108509.24
Dyer & Butler,Buildings,2020-03-22,598983.17
Dyer & Butler,Buildings,2020-03-23,468140.51
Dyer & Butler,Buildings,2020-03-24,27016.71
Dyer & Butler,Buildings,2020-03-24,45162.05
Dyer & Butler,Buildings,2020-03-25,85831.75
Dyer & Butler,Buildings,2020-03-30,32483.91
Dyer & Butler,Buildings,2020-03-30,32958.17
Dyer & Butler,Buildings,2020-03-30,97378.60
Dyer & Butler,Buildings,2020-03-31,66691.88
Dyer & Butler,Buildings,2020-03-31,269686.56
Dyer & Butler,Buildings,2020-03-31,132671.81
Dyer & Butler,General Civils,2020-03-03,4405000.00
Dyer & Butler,General Civils,2020-03-06,45534.97
Dyer & Butler,General Civils,2020-03-06,48640.24
Dyer & Butler,General Civils,2020-03-06,395708.52
Dyer & Butler,General Civils,2020-03-11,690323.47
Dyer & Butler,General Civils,2020-03-12,27445.74
Dyer & Butler,General Civils,2020-03-12,43194.84
Dyer & Butler,General Civils,2020-03-12,117076.18
Dyer & Butler,General Civils,2020-03-12,294559.26
Dyer & Butler,General Civils,2020-03-17,75725.75
Dyer & Butler,General Civils,2020-03-18,244153.83
Dyer & Butler,General Civils,2020-03-18,28072.60
Dyer & Butler,General Civils,2020-03-18,26801.98
Dyer & Butler,General Civils,2020-03-20,38221.40
Dyer & Butler,General Civils,2020-03-20,65461.83
Dyer & Butler,General Civils,2020-03-20,177386.50
Dyer & Butler,General Civils,2020-03-24,297839.39
Dyer & Butler,General Civils,2020-03-29,258415.42
Dyer & Butler,General Civils,2020-03-31,168862.98
Dyer & Butler,General Civils,2020-03-31,499999.51
Dyer & Butler,General Civils,2020-03-31,500000.00
Dyer & Butler,General Civils,2020-03-31,258415.42
Dyer & Butler,General Civils,2020-03-31,119093.87
Dyer & Butler,General Civils,2020-03-31,42776.00
Dyer & Butler,General Civils,2020-03-31,95000.00
Dyer & Butler,General Civils,2020-03-31,41536.69
Dyer & Butler,Track,2020-03-31,40725.71
EDF Energy Customers Ltd,Utilities,2020-03-31,35993632.81
EDF Energy Ltd,Utilities,2020-03-31,90000.00
EEIG ERTMS Users Group,Professional Services Direct,2020-03-31,401394.89
EEIG ERTMS Users Group,Regulatory Charges,2020-03-31,130264.65
EEIG ERTMS Users Group,Regulatory Charges,2020-03-31,130264.65
EMEG Electrical Ltd,Buildings,2020-03-31,26290.43
EMEG Electrical Ltd,Electrification and Fixed Plant,2020-03-31,26291.16
EMEG Electrical Ltd,Electrification and Fixed Plant,2020-03-31,26802.58
EMEG Electrical Ltd,Professional Services Direct,2020-03-31,26502.00
East Midlands Trains Ltd,Regulatory Charges,2020-03-31,512342.00
East West Rail Phase 2 Alliance,General Civils,2020-03-19,7901718.19
Eastern Rail Services Ltd,Rail Fleet,2020-03-31,42008.75
Eastern Rail Services Ltd,Rail Fleet,2020-03-31,38258.75
Ede & Wilkinson Ltd,Buildings,2020-03-19,33581.06
Ede & Wilkinson Ltd,Buildings,2020-03-19,48749.00
Edenred (UK Group) Ltd,HR and Training,2020-03-31,126098.77
Edenred (UK Group) Ltd,HR and Training,2020-03-31,198938.25
Edenred (UK Group) Ltd,HR and Training,2020-03-31,36779.57
Edmundson Electrical Ltd,Signalling,2020-03-31,27084.62
Efficio Consulting,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,268000.00
Elcowire Rail GmbH,Plant and Tools,2020-03-31,42107.40
Engineering Integration Ltd,Professional Services Direct,2020-03-31,35461.08
Environmental Forestry UK Ltd,Infrastructure Support Services,2020-03-02,306054.51
Environmental Forestry UK Ltd,Infrastructure Support Services,2020-03-03,31691.27
Environmental Forestry UK Ltd,Infrastructure Support Services,2020-03-16,168647.60
Environmental Forestry UK Ltd,Infrastructure Support Services,2020-03-25,84169.76
Environmental Forestry UK Ltd,Infrastructure Support Services,2020-03-31,26442.60
Environmental Forestry UK Ltd,Infrastructure Support Services,2020-03-31,60883.80
Ernst & Young LLP,Information Technology,2020-03-31,187648.50
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,138256.47
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,197933.15
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,97467.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,77163.30
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,53527.67
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,112036.00
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,95281.20
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,268242.20
Ernst & Young LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,25000.00
Europcar Group UK Ltd,Road Fleet,2020-03-31,32086.06
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-01,60000.00
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-02,150000.00
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-09,9303650.00
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-24,384530.00
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,33503.50
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,487650.07
Eversheds Sutherland (International) LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,33781.50
Eversheds Sutherland (International) LLP,Regulatory Charges,2020-03-30,97652.16
Expedition Engineering Ltd,Professional Services Direct,2020-03-31,56524.33
Expedition Engineering Ltd,Professional Services Direct,2020-03-31,46233.33
Explosive Learning Solutions Ltd (ELS),HR and Training,2020-03-31,147000.00
FGD Ltd,Logistics,2020-03-31,27730.00
Faiveley Transport,Rail Fleet,2020-03-31,52250.00
Fiberweb Geosynthetics Ltd,Unspecified,2020-03-31,38205.02
Fiberweb Geosynthetics Ltd,Unspecified,2020-03-31,25628.90
Fiberweb Geosynthetics Ltd,Unspecified,2020-03-31,25628.90
First Greater Western Ltd,Regulatory Charges,2020-03-31,75950.54
First Greater Western Ltd,Regulatory Charges,2020-03-31,155998.54
First Greater Western Ltd,Regulatory Charges,2020-03-31,367187.81
First Greater Western Ltd,Telecoms,2020-03-31,68406.00
First MTR South Western Trains Ltd,Regulatory Charges,2020-03-31,49593.74
First MTR South Western Trains Ltd,Regulatory Charges,2020-03-31,616436.59
First Trenitalia West Coast Rail Ltd t/a Avanti West Coast,Regulatory Charges,2020-03-31,40000.00
First Trenitalia West Coast Rail Ltd t/a Avanti West Coast,Regulatory Charges,2020-03-31,70578.74
Frankham Consultancy Group Ltd,Professional Services Direct,2020-03-31,57950.41
Freightliner HeavyHaul Ltd,Logistics,2020-03-31,2665953.04
Freightliner HeavyHaul Ltd,Logistics,2020-03-31,203846.15
Freightliner Ltd,Regulatory Charges,2020-03-31,550000.00
Freightliner Ltd,Regulatory Charges,2020-03-31,105243.35
Fugro NL Land B.V.,Intelligent Infrastructure,2020-03-31,1063500.00
Fugro NL Land B.V.,Professional Services Direct,2020-03-31,30000.00
Fugro NL Land B.V.,Professional Services Direct,2020-03-31,80228.80
Fugro NL Land B.V.,Professional Services Direct,2020-03-31,59155.21
Fujitsu Services Ltd,Information Technology,2020-03-31,101736.52
Fujitsu Services Ltd,Professional Services Direct,2020-03-31,95400.00
Fujitsu Services Ltd,Professional Services Direct,2020-03-31,38823.60
Fujitsu Services Ltd,Telecoms,2020-03-31,90149.06
Fujitsu Services Ltd,Telecoms,2020-03-31,86276.11
Fujitsu Services Ltd,Telecoms,2020-03-31,201849.87
Fujitsu Services Ltd,Telecoms,2020-03-31,55138.22
Fujitsu Services Ltd,Telecoms,2020-03-31,358257.91
Furrer & Frey AG,HR and Training,2020-03-31,37539.00
Furrer & Frey AG,Professional Services Direct,2020-03-18,121936.00
Furrer & Frey AG,Professional Services Direct,2020-03-20,217010.00
Furrer & Frey AG,Professional Services Direct,2020-03-31,60333.43
Furrer & Frey AG,Professional Services Direct,2020-03-31,31177.00
Fuse Rail Ltd,Electrification and Fixed Plant,2020-03-31,29692.04
Fuse Rail Ltd,Electrification and Fixed Plant,2020-03-31,43447.22
Fuse Rail Ltd,Electrification and Fixed Plant,2020-03-31,28607.36
Fuse Rail Ltd,Electrification and Fixed Plant,2020-03-31,26049.61
Fusion Risk Management Inc.,Information Technology,2020-03-31,72350.00
Futronics Rail Ltd,Intelligent Infrastructure,2020-03-31,61420.00
Futronics Rail Ltd,Intelligent Infrastructure,2020-03-31,340273.74
Futronics Rail Ltd,Intelligent Infrastructure,2020-03-31,61420.00
Future Purchasing Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-03-31,57456.50
G-Tech Coper Ltd,General Civils,2020-03-31,33560.00
G.O.S. Tool & Engineering Services Ltd,On Track Plant,2020-03-31,117000.00
GB Railfreight Ltd,Logistics,2020-03-31,138376.15
GB Railfreight Ltd,Logistics,2020-03-31,115980.53
GB Railfreight Ltd,Logistics,2020-03-31,348876.32
GB Railfreight Ltd,Logistics,2020-03-31,2269005.77
GB Railfreight Ltd,Regulatory Charges,2020-03-31,33625.90
GB Railfreight Ltd,Regulatory Charges,2020-03-31,69222.53
GBR Solutions Ltd,Contingent Labour,2020-03-31,50040.01
GBR Solutions Ltd,Contingent Labour,2020-03-31,56320.54
GBR Solutions Ltd,Contingent Labour,2020-03-31,45504.00
GBR Solutions Ltd,Contingent Labour,2020-03-31,53728.36
GBR Solutions Ltd,Contingent Labour,2020-03-31,58880.00
"Gall Zeidler Consultants-UK, Ltd",General Civils,2020-03-31,31460.48
Galliford Try Construction (UK) Ltd,Buildings,2020-03-27,80000.00
Galliford Try Construction (UK) Ltd,Buildings,2020-03-27,35455.73
Galliford Try Construction (UK) Ltd,Buildings,2020-03-27,47297.00
Galliford Try Construction (UK) Ltd,General Civils,2020-03-16,178122.69
Galliford Try Infrastructure Ltd,Buildings,2020-03-16,361911.25
Ganymede Solutions Ltd,Contingent Labour,2020-03-05,32885.75
Ganymede Solutions Ltd,Contingent Labour,2020-03-05,35583.36
Ganymede Solutions Ltd,Contingent Labour,2020-03-18,25351.00
Ganymede Solutions Ltd,Contingent Labour,2020-03-19,32738.76
Ganymede Solutions Ltd,Contingent Labour,2020-03-20,25760.00
Ganymede Solutions Ltd,Contingent Labour,2020-03-23,26033.70
Gardiner & Theobald LLP,Professional Services Direct,2020-03-31,92675.00
Gardiner & Theobald LLP,Professional Services Direct,2020-03-31,115987.50
Gardiner & Theobald LLP,Professional Services Direct,2020-03-31,115987.50
Garic Ltd,Plant and Tools,2020-03-31,49425.00
Garic Ltd,Plant and Tools,2020-03-31,30756.75
Garic Ltd,Plant and Tools,2020-03-31,42995.00
Garic Ltd,Plant and Tools,2020-03-31,27548.00
Garic Ltd,Plant and Tools,2020-03-31,42620.00
Garic Ltd,Plant and Tools,2020-03-31,27928.00
Garrandale Ltd,Electrification and Fixed Plant,2020-03-31,31997.82
Gartner UK Ltd,Information Technology,2020-03-31,85400.00
Gauge Communication Ltd,Telecoms,2020-03-31,43774.20
Gauge Communication Ltd,Telecoms,2020-03-31,36549.00
Geismar (UK) Ltd,On Track Plant,2020-03-31,52283.20
GenQuip,Plant and Tools,2020-03-31,98099.80
GenQuip,Plant and Tools,2020-03-31,98099.80
GenQuip,Plant and Tools,2020-03-31,122624.75
GenQuip,Plant and Tools,2020-03-31,98099.80
GenQuip,Plant and Tools,2020-03-31,98099.80
Geoffrey Osborne Ltd,Buildings,2020-03-04,28554.66
Geoffrey Osborne Ltd,Buildings,2020-03-04,30001.75
Geoffrey Osborne Ltd,Buildings,2020-03-04,88665.75
Geoffrey Osborne Ltd,Buildings,2020-03-04,26346.94
Geoffrey Osborne Ltd,Buildings,2020-03-13,58416.35
Geoffrey Osborne Ltd,Buildings,2020-03-13,325626.74
Geoffrey Osborne Ltd,Buildings,2020-03-16,80659.22
Geoffrey Osborne Ltd,Buildings,2020-03-16,136547.95
Geoffrey Osborne Ltd,Buildings,2020-03-18,57465.53
Geoffrey Osborne Ltd,Buildings,2020-03-18,120000.00
Geoffrey Osborne Ltd,Buildings,2020-03-20,269276.52
Geoffrey Osborne Ltd,Buildings,2020-03-20,28641.65
Geoffrey Osborne Ltd,Buildings,2020-03-20,571815.35
Geoffrey Osborne Ltd,Buildings,2020-03-22,58114.45
Geoffrey Osborne Ltd,Buildings,2020-03-22,37971.00
Geoffrey Osborne Ltd,Buildings,2020-03-22,93314.11
Geoffrey Osborne Ltd,Buildings,2020-03-23,286211.64
Geoffrey Osborne Ltd,Buildings,2020-03-23,30886.45
Geoffrey Osborne Ltd,Buildings,2020-03-23,44690.48
Geoffrey Osborne Ltd,Buildings,2020-03-23,31237.66
Geoffrey Osborne Ltd,Buildings,2020-03-23,25411.45
Geoffrey Osborne Ltd,Buildings,2020-03-23,35848.88
Geoffrey Osborne Ltd,Buildings,2020-03-23,33000.00
Geoffrey Osborne Ltd,Buildings,2020-03-23,148240.87
Geoffrey Osborne Ltd,Buildings,2020-03-23,25587.32
Geoffrey Osborne Ltd,Buildings,2020-03-25,483428.90
Geoffrey Osborne Ltd,Buildings,2020-03-26,360000.00
Geoffrey Osborne Ltd,Buildings,2020-03-27,276283.45
Geoffrey Osborne Ltd,Buildings,2020-03-31,45024.60
Geoffrey Osborne Ltd,Electrification and Fixed Plant,2020-03-12,291192.28
Geoffrey Osborne Ltd,General Civils,2020-03-02,105392.00
Geoffrey Osborne Ltd,General Civils,2020-03-03,47815.00
Geoffrey Osborne Ltd,General Civils,2020-03-04,138625.81
Geoffrey Osborne Ltd,General Civils,2020-03-06,157376.88
Geoffrey Osborne Ltd,General Civils,2020-03-11,36349.47
Geoffrey Osborne Ltd,General Civils,2020-03-11,77242.91
Geoffrey Osborne Ltd,General Civils,2020-03-11,111508.80
Geoffrey Osborne Ltd,General Civils,2020-03-11,539956.59
Geoffrey Osborne Ltd,General Civils,2020-03-11,40020.79
Geoffrey Osborne Ltd,General Civils,2020-03-11,61951.98
Geoffrey Osborne Ltd,General Civils,2020-03-11,49708.94
Geoffrey Osborne Ltd,General Civils,2020-03-12,55464.85
Geoffrey Osborne Ltd,General Civils,2020-03-12,97656.93
Geoffrey Osborne Ltd,General Civils,2020-03-12,155686.80
Geoffrey Osborne Ltd,General Civils,2020-03-16,166121.13
Geoffrey Osborne Ltd,General Civils,2020-03-17,68751.98
Geoffrey Osborne Ltd,General Civils,2020-03-17,81276.34
Geoffrey Osborne Ltd,General Civils,2020-03-19,51368.21
Geoffrey Osborne Ltd,General Civils,2020-03-19,383478.89
Geoffrey Osborne Ltd,General Civils,2020-03-24,30847.00
Geoffrey Osborne Ltd,General Civils,2020-03-24,197920.00
Geoffrey Osborne Ltd,General Civils,2020-03-24,102857.00
Geoffrey Osborne Ltd,General Civils,2020-03-24,69456.00
Geoffrey Osborne Ltd,General Civils,2020-03-24,121110.00
Geoffrey Osborne Ltd,General Civils,2020-03-24,26749.00
Geoffrey Osborne Ltd,General Civils,2020-03-25,399999.00
Geoffrey Osborne Ltd,General Civils,2020-03-30,34815.14
Geoffrey Osborne Ltd,Plant and Tools,2020-03-31,48155.75
Geoffrey Osborne Ltd,Professional Services Direct,2020-03-11,346284.45
Geoffrey Osborne Ltd,Professional Services Direct,2020-03-11,39845.58
Geoffrey Osborne Ltd,Professional Services Direct,2020-03-12,37771.72
Geoffrey Osborne Ltd,Professional Services Direct,2020-03-12,62774.27
Geoffrey Osborne Ltd,Professional Services Direct,2020-03-13,120540.84
Geoffrey Osborne Ltd,Professional Services Direct,2020-03-17,62221.59
Geoffrey Osborne Ltd,Professional Services Direct,2020-03-24,79581.00
Giffen Group Ltd,Electrification and Fixed Plant,2020-03-10,145820.38
Giffen Group Ltd,Electrification and Fixed Plant,2020-03-16,149999.99
Giffen Group Ltd,Electrification and Fixed Plant,2020-03-16,102001.91
Giffen Group Ltd,Electrification and Fixed Plant,2020-03-26,200000.00
Giffen Group Ltd,General Civils,2020-03-19,479213.18
Gleeds Cost Management Ltd,Professional Services Direct,2020-03-31,62031.00
