Supplier Name,Category Family,Invoice GL Date,Spend
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-16,81971.11
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-16,26379.90
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-17,275834.79
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-17,113749.97
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-19,69071.36
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-19,43120.16
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-23,63799.39
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-23,26603.92
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-23,221110.85
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-23,41500.50
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-23,31130.32
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-23,56345.63
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-26,82645.62
VolkerRail Specialist Businesses Ltd,Signalling,2021-02-26,119772.08
Vossloh Cogifer UK Ltd,Switches and Crossings,2021-02-06,32109.00
Vossloh Cogifer UK Ltd,Switches and Crossings,2021-02-06,46369.39
Vossloh Cogifer UK Ltd,Switches and Crossings,2021-02-06,56755.96
Vossloh Cogifer UK Ltd,Switches and Crossings,2021-02-06,46348.40
Vp Plc t/a Brandon Hire,Plant and Tools,2021-02-09,50517.42
Vp Plc t/a Brandon Hire,Plant and Tools,2021-02-09,135490.27
Vp Plc t/a Brandon Hire,Plant and Tools,2021-02-11,31466.83
Vp Plc t/a Brandon Hire,Plant and Tools,2021-02-11,32767.49
Vp Plc t/a Brandon Hire,Plant and Tools,2021-02-17,103612.47
Vp Plc t/a Brandon Hire,Plant and Tools,2021-02-24,27598.16
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2021-02-10,32484.48
WJ Project Services Ltd,Electrification and Fixed Plant,2021-02-02,33825.00
WJ Project Services Ltd,Electrification and Fixed Plant,2021-02-06,37016.40
WJ Project Services Ltd,Electrification and Fixed Plant,2021-02-06,45513.02
WJ Project Services Ltd,Electrification and Fixed Plant,2021-02-06,33825.00
WPEngine Inc,Information Technology,2021-02-06,30122.27
WSP UK Ltd,DSF National Multi-Discipline,2021-02-06,201900.26
WSP UK Ltd,DSF National Multi-Discipline,2021-02-06,39761.87
WSP UK Ltd,Facilities - Hard Services,2021-02-06,35518.48
WSP UK Ltd,General Civils,2021-02-06,50164.79
WSP UK Ltd,General Civils,2021-02-06,129513.67
WSP UK Ltd,General Civils,2021-02-06,32666.25
WSP UK Ltd,General Civils,2021-02-06,68100.28
WSP UK Ltd,General Civils,2021-02-06,40547.13
WSP UK Ltd,General Civils,2021-02-06,66588.00
WSP UK Ltd,Professional Services Direct,2021-02-06,122084.26
WSP UK Ltd,Professional Services Direct,2021-02-06,56273.15
WSP UK Ltd,Professional Services Direct,2021-02-06,25541.97
WSP UK Ltd,Professional Services Direct,2021-02-06,28702.00
WSP UK Ltd,Professional Services Direct,2021-02-06,27969.00
WSP UK Ltd,Professional Services Direct,2021-02-06,226608.35
WSP UK Ltd,Professional Services Direct,2021-02-06,46408.87
WSP UK Ltd,Professional Services Direct,2021-02-06,25203.80
WSP UK Ltd,Professional Services Direct,2021-02-06,160855.12
WSP UK Ltd,Professional Services Direct,2021-02-06,35016.93
WSP UK Ltd,Professional Services Direct,2021-02-06,79924.36
WSP UK Ltd,Professional Services Direct,2021-02-06,47834.00
WSP UK Ltd,Professional Services Direct,2021-02-06,38579.18
WSP UK Ltd,Professional Services Direct,2021-02-06,57781.31
WSP UK Ltd,Professional Services Direct,2021-02-22,44697.50
Wagstaff Bros Ltd,Supplies and Services,2021-02-06,51489.12
Wagstaff Bros Ltd,Supplies and Services,2021-02-06,44042.77
Wakatipu Consulting Ltd,Professional Services Direct,2021-02-06,146724.99
Walker Construction (UK) Ltd,General Civils,2021-02-06,111142.51
Walker Construction (UK) Ltd,General Civils,2021-02-06,111142.51
Walker Construction (UK) Ltd,General Civils,2021-02-06,100799.74
Wave - joint venture of Anglian Water Business (National) Ltd & NWG Business Ltd,Utilities,2021-02-06,106862.00
Weightron Bilanciai Ltd,Electrification and Fixed Plant,2021-02-06,38360.00
Wentworth House Rail Systems Ltd,Professional Services Direct,2021-02-06,27209.42
Wernick Hire Ltd,Plant and Tools,2021-02-06,93298.15
West Coast Traincare Ltd,Regulatory Charges,2021-02-06,259819.70
WestonWilliamson+Partners LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,48249.68
WestonWilliamson+Partners LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,48249.67
WestonWilliamson+Partners LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,28403.00
Windhoff Gleisbautechnik GmbH,Rail Fleet,2021-02-06,57978.88
Windhoff Gleisbautechnik GmbH,Rail Fleet,2021-02-06,47686.74
Windhoff Gleisbautechnik GmbH,Rail Fleet,2021-02-06,202147.75
Windhoff Gleisbautechnik GmbH,Rail Fleet,2021-02-06,59484.40
Windhoff Gleisbautechnik GmbH,Rail Fleet,2021-02-06,59484.40
Woma (UK) Limited,Rail Fleet,2021-02-06,39894.18
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2021-02-06,94047.50
XEIAD Ltd,General Civils,2021-02-06,59587.30
XEIAD Ltd,General Civils,2021-02-06,51659.07
XEIAD Ltd,General Civils,2021-02-06,74144.15
XEIAD Ltd,General Civils,2021-02-06,44573.17
XYZ Rail Ltd,General Civils,2021-02-06,206678.54
XYZ Rail Ltd,General Civils,2021-02-26,114218.81
XYZ Rail Ltd,Infrastructure Support Services,2021-02-06,85459.06
XYZ Rail Ltd,On Track Plant,2021-02-06,32300.00
XYZ Rail Ltd,On Track Plant,2021-02-06,52838.24
XYZ Rail Ltd,On Track Plant,2021-02-08,32300.00
XYZ Rail Ltd,Plant and Tools,2021-02-06,60912.43
XYZ Rail Ltd,Track,2021-02-06,248569.47
Zollner UK Ltd,Plant and Tools,2021-02-06,41696.08
Zollner UK Ltd,Plant and Tools,2021-02-06,27824.18
Zollner UK Ltd,Signalling,2021-02-06,31306.52
Zollner UK Ltd,Signalling,2021-02-06,154041.02
Zollner UK Ltd,Signalling,2021-02-06,163474.23
Zollner UK Ltd,Signalling,2021-02-06,81737.11
Zollner UK Ltd,Signalling,2021-02-06,81737.11
Zollner UK Ltd,Signalling,2021-02-06,105865.35
Zollner UK Ltd,Signalling,2021-02-06,98722.11
Zollner UK Ltd,Signalling,2021-02-06,31306.52
hyperTunnel Ltd,General Civils,2021-02-06,241732.00
voestalpine SIGNALING Siershahn GmbH,Intelligent Infrastructure,2021-02-06,245162.32
voestalpine Signaling UK Ltd,Information Technology,2021-02-06,29810.00
Grand Total,,,543842538.09
,,© Copyright Network Rail 2021,
