Supplier Name,Category Family,Invoice GL Date,Spend
Ricardo Rail Ltd,Professional Services Direct,2019-04-27,26167.00
Ricardo Rail Ltd,Professional Services Direct,2019-04-27,76889.16
Ricardo Rail Ltd,Professional Services Direct,2019-04-27,39385.00
Ricardo Rail Ltd,Professional Services Direct,2019-04-27,83190.75
Robell Control Systems Ltd,Buildings,2019-04-17,26346.50
Rothwell Electrical Services Ltd,Electrification and Fixed Plant,2019-04-27,35640.75
Rothwell Electrical Services Ltd,Buildings,2019-04-23,97212.26
S & T Cover Ltd,Signalling,2019-04-27,449403.61
S & T Cover Ltd,Signalling,2019-04-27,35277.54
S & T Cover Ltd,Signalling,2019-04-27,30375.38
S & T Cover Ltd,Signalling,2019-04-27,29833.91
S & T Cover Ltd,Signalling,2019-04-27,60049.75
S & T Cover Ltd,Signalling,2019-04-27,30691.00
S & T Cover Ltd,Signalling,2019-04-27,87178.00
S E Davis & Son Ltd,Plant and Tools,2019-04-27,27524.00
SCCS Survey Equipment Ltd t/a SCCS,Plant and Tools,2019-04-27,135112.50
SCS Group Ltd,Buildings,2019-04-27,29970.00
SCS Group Ltd,Buildings,2019-04-27,29986.00
SHB Hire Ltd,Road Fleet,2019-04-27,1067148.49
SHB Hire Ltd,Road Fleet,2019-04-27,982836.44
SNC-Lavalin Rail & Transit Ltd,Professional Services Direct,2019-04-27,40081.71
SNC-Lavalin Rail & Transit Ltd,Professional Services Direct,2019-04-27,83060.00
SOCOTEC Asbestos Ltd,General Civils,2019-04-27,31190.00
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-04-17,123051.56
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-04-17,86748.24
SPL Powerlines UK Ltd,Infrastructure Support Services,2019-04-02,26794.26
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-04-27,31441.37
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-04-27,67931.96
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-04-27,25123.80
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-04-27,81187.40
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-04-27,109602.99
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-04-27,93365.51
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-04-27,25728.74
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-04-27,215376.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-04-27,53844.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-04-27,82146.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-04-27,57161.43
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-04-27,48246.42
SRS Sjolanders AB,On Track Plant,2019-04-27,53138.00
SSE Contracting Ltd,Buildings,2019-04-29,50333.30
SSE Contracting Ltd,Buildings,2019-04-16,35558.16
SSE Contracting Ltd,Buildings,2019-04-25,520965.43
SSE Contracting Ltd,Electrification and Fixed Plant,2019-04-25,65360.17
SSE Contracting Ltd,Electrification and Fixed Plant,2019-04-25,46641.01
SSE Contracting Ltd,Electrification and Fixed Plant,2019-04-25,61452.30
SSE Contracting Ltd,Electrification and Fixed Plant,2019-04-25,39935.17
SSE Contracting Ltd,Electrification and Fixed Plant,2019-04-25,98887.60
SSE Contracting Ltd,Electrification and Fixed Plant,2019-04-25,30363.43
SSE Contracting Ltd,Electrification and Fixed Plant,2019-04-25,95345.53
SSE Contracting Ltd,Buildings,2019-04-27,36201.76
SSE Contracting Ltd,Buildings,2019-04-27,84845.60
SSE Contracting Ltd,Buildings,2019-04-27,84845.60
SSE Contracting Ltd,Buildings,2019-04-27,71007.09
SSE Contracting Ltd,Buildings,2019-04-27,143689.65
SSE Contracting Ltd,Buildings,2019-04-02,47827.41
SSE Contracting Ltd,Buildings,2019-04-30,26590.02
SSE Contracting Ltd,Buildings,2019-04-10,66465.70
SSE Contracting Ltd,Buildings,2019-04-30,29262.81
SSE Contracting Ltd,Buildings,2019-04-03,85000.00
SSE Contracting Ltd,Buildings,2019-04-10,121469.85
SSE Contracting Ltd,Buildings,2019-04-10,70805.30
SSE Contracting Ltd,Buildings,2019-04-12,353066.95
SSE Contracting Ltd,Buildings,2019-04-12,101381.12
SSE Contracting Ltd,Electrification and Fixed Plant,2019-04-27,40840.24
SSE Contracting Ltd,Electrification and Fixed Plant,2019-04-27,25000.00
Savills (UK) Ltd,Regulatory Charges,2019-04-27,30200.00
Schindler Ltd,Buildings,2019-04-27,27084.76
Schindler Ltd,Buildings,2019-04-27,131655.20
Schofield Lothian Ltd,Professional Services Direct,2019-04-27,53363.35
Schofield Lothian Ltd,Professional Services Direct,2019-04-27,29250.00
Schofield Lothian Ltd,Professional Services Direct,2019-04-27,27860.00
Schofield Lothian Ltd,Professional Services Direct,2019-04-27,32629.52
Schweerbau GMBH & Co KG,On Track Machines,2019-04-27,323080.36
Schweerbau GMBH & Co KG,On Track Machines,2019-04-27,107693.45
Schweizer Electronic Ltd,Signalling,2019-04-27,207920.82
Schweizer Electronic Ltd,Signalling,2019-04-27,598710.00
Schweizer Electronic Ltd,Signalling,2019-04-27,471632.70
Schwihag AG,Sleepers and Bearers,2019-04-27,36880.00
Schwihag AG,Sleepers and Bearers,2019-04-27,27610.00
Scottish Water Business Stream Ltd t/a Business Stream,Buildings,2019-04-27,27327.00
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-04-27,32109.92
Scottish Woodlands Ltd,Infrastructure Support Services,2019-04-04,72902.82
Scottish Woodlands Ltd,Infrastructure Support Services,2019-04-10,85512.27
Scottish Woodlands Ltd,Infrastructure Support Services,2019-04-18,60618.40
Scottish Woodlands Ltd,Infrastructure Support Services,2019-04-19,112520.00
Selectequip Ltd,,2019-04-27,68678.40
Selectequip Ltd,Supplies and Services,2019-04-27,35150.00
Selectequip Ltd,Supplies and Services,2019-04-27,85653.75
Selectequip Ltd,Supplies and Services,2019-04-27,30798.00
Senseco Systems Ltd,Buildings,2019-04-27,38114.30
Serco Caledonian Sleepers Ltd,Regulatory Charges,2019-04-27,791087.00
Serco Caledonian Sleepers Ltd,Regulatory Charges,2019-04-27,188670.55
Serco Caledonian Sleepers Ltd,Regulatory Charges,2019-04-27,453536.00
Serco Caledonian Sleepers Ltd,Regulatory Charges,2019-04-27,445000.00
Serco Ltd,Logistics,2019-04-27,172982.35
Serfis Construction & Engineering Ltd,Buildings,2019-04-27,137760.52
ServPro PLC Ltd,Rail Fleet,2019-04-27,135426.26
Shared Services Manual Payments,Regulatory Charges,2019-04-16,26460.00
Shared Services Manual Payments,Regulatory Charges,2019-04-06,25000.00
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-04-27,44165.23
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-04-27,55294.68
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-04-27,37472.76
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-04-27,88205.45
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-04-27,38691.74
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-04-27,26938.68
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-04-27,91843.97
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2019-04-18,953363.13
Siemens PLC,Electrification and Fixed Plant,2019-04-27,38113.75
Siemens PLC,Telecoms,2019-04-27,150000.00
Siemens PLC,Electrification and Fixed Plant,2019-04-25,165788.92
Siemens PLC,Telecoms,2019-04-17,92518.44
Siemens PLC,Telecoms,2019-04-24,52738.41
Siemens PLC,Electrification and Fixed Plant,2019-04-18,323851.59
Siemens PLC,Electrification and Fixed Plant,2019-04-17,555911.51
Siemens PLC,Electrification and Fixed Plant,2019-04-09,80907.71
Siemens PLC,Electrification and Fixed Plant,2019-04-18,117686.07
Siemens PLC,Electrification and Fixed Plant,2019-04-27,36710.64
Siemens PLC,Electrification and Fixed Plant,2019-04-12,46408.27
Siemens PLC,Electrification and Fixed Plant,2019-04-08,36055.72
Siemens PLC,Electrification and Fixed Plant,2019-04-11,143945.71
Siemens PLC,Electrification and Fixed Plant,2019-04-08,1419999.76
Siemens PLC,Electrification and Fixed Plant,2019-04-15,34043.24
Siemens PLC,Electrification and Fixed Plant,2019-04-04,1230291.84
Siemens PLC,Electrification and Fixed Plant,2019-04-17,78175.98
Siemens PLC,Electrification and Fixed Plant,2019-04-18,388530.07
Siemens Rail Automation Ltd,Signalling,2019-04-17,360931.06
Siemens Rail Automation Ltd,Signalling,2019-04-17,146201.20
Siemens Rail Automation Ltd,Signalling,2019-04-18,1738300.97
Siemens Rail Automation Ltd,Signalling,2019-04-30,173426.10
Siemens Rail Automation Ltd,Signalling,2019-04-18,462422.67
Siemens Rail Automation Ltd,Signalling,2019-04-24,999384.00
Siemens Rail Automation Ltd,Signalling,2019-04-17,2113960.89
Siemens Rail Automation Ltd,Signalling,2019-04-16,125359.62
Siemens Rail Automation Ltd,Signalling,2019-04-30,365928.15
Siemens Rail Automation Ltd,Professional Services Direct,2019-04-27,110670.74
Siemens Rail Automation Ltd,Signalling,2019-04-27,56218.72
Siemens Rail Automation Ltd,Signalling,2019-04-12,732822.51
Siemens Rail Automation Ltd,Signalling,2019-04-16,232297.50
Siemens Rail Automation Ltd,Signalling,2019-04-29,232000.00
Siemens Rail Automation Ltd,Signalling,2019-04-25,398356.00
Siemens Rail Automation Ltd,Signalling,2019-04-12,33535.02
Siemens Rail Automation Ltd,Signalling,2019-04-03,69721.95
Siemens Rail Automation Ltd,Signalling,2019-04-03,2754968.22
Siemens Rail Automation Ltd,Signalling,2019-04-15,78108.60
Siemens Rail Automation Ltd,Signalling,2019-04-07,266657.20
Siemens Rail Automation Ltd,Signalling,2019-04-25,210246.00
Siemens Rail Automation Ltd,Signalling,2019-04-12,199999.99
Siemens Rail Automation Ltd,Signalling,2019-04-27,218592.56
Siemens Rail Automation Ltd,Signalling,2019-04-24,51573.72
Siemens Rail Automation Ltd,Signalling,2019-04-23,367966.86
Siemens Rail Automation Ltd,Signalling,2019-04-18,656487.66
Siemens Rail Automation Ltd,Signalling,2019-04-27,486826.01
Siemens Rail Automation Ltd,Professional Services Direct,2019-04-17,211979.58
Siemens Rail Automation Ltd,Signalling,2019-04-16,194503.11
Siemens Rail Automation Ltd,Professional Services Direct,2019-04-15,384626.36
Siemens Rail Automation Ltd,Signalling,2019-04-22,127601.68
Siemens Rail Automation Ltd,Professional Services Direct,2019-04-18,674920.90
Siemens Rail Automation Ltd,Signalling,2019-04-17,596057.56
Siemens Rail Automation Ltd,Signalling,2019-04-17,473695.39
Siemens Rail Automation Ltd,Signalling,2019-04-29,985686.79
Siemens Rail Automation Ltd,Signalling,2019-04-11,4075701.65
Siemens Rail Automation Ltd,Signalling,2019-04-30,46700.00
Siemens Rail Automation Ltd,Signalling,2019-04-16,186655.67
Siemens Rail Automation Ltd,Signalling,2019-04-18,1443984.32
Siemens Rail Automation Ltd,Signalling,2019-04-02,42407.00
Sinclair Knight Merz Europe Ltd,General Civils,2019-04-27,28383.57
Sinclair Knight Merz Europe Ltd,General Civils,2019-04-27,40000.00
Skanska Construction UK Ltd,Buildings,2019-04-16,543533.91
Skanska Construction UK Ltd,General Civils,2019-04-10,1863647.76
Skanska Construction UK Ltd,Buildings,2019-04-17,360860.96
Skanska Construction UK Ltd,General Civils,2019-04-16,3626877.04
Skanska Construction UK Ltd (IPC Project),General Civils,2019-04-16,93140.00
Skanska Construction UK Ltd (IPC Project),General Civils,2019-04-17,122865.00
Skanska Construction UK Ltd (IPC Project),General Civils,2019-04-18,162870.00
Skanska Construction UK Ltd (IPC Project),General Civils,2019-04-16,3402957.28
SmartWater Technology Ltd,Security Solutions,2019-04-27,41875.70
Solutions PT Ltd,Information Technology,2019-04-27,429018.65
Sonatest Ltd,Plant and Tools,2019-04-27,50724.00
Sotera Risk Solutions Ltd,Professional Services Direct,2019-04-27,37225.00
Sotera Risk Solutions Ltd,Professional Services Direct,2019-04-27,98925.00
Sotera Risk Solutions Ltd,Professional Services Direct,2019-04-27,39687.50
Specialist Computer Centres plc,Information Technology,2019-04-27,168539.23
Specialist Engineering Services Ltd,General Civils,2019-04-27,46707.21
Specialist Engineering Services Ltd,Track,2019-04-27,78173.87
Specialist Engineering Services Ltd,Track,2019-04-27,39098.45
Spence Refit Ltd,Buildings,2019-04-27,112478.97
Spence Refit Ltd,Buildings,2019-04-27,147349.00
Spence Refit Ltd,Buildings,2019-04-27,27716.00
Spence Refit Ltd,Buildings,2019-04-27,46509.22
Spence Refit Ltd,Buildings,2019-04-27,85000.00
Spence Refit Ltd,Buildings,2019-04-17,51688.10
Spence Refit Ltd,Buildings,2019-04-27,325444.91
Spence Refit Ltd,Buildings,2019-04-27,162564.98
Spence Refit Ltd,Buildings,2019-04-27,41912.33
Sperry Rail International Ltd,Plant and Tools,2019-04-27,203720.20
Sperry Rail International Ltd,Plant and Tools,2019-04-27,325952.32
Sperry Rail International Ltd,Plant and Tools,2019-04-27,40744.04
Sperry Rail International Ltd,Plant and Tools,2019-04-27,98000.00
Sperry Rail International Ltd,Plant and Tools,2019-04-27,79000.00
Sperry Rail International Ltd,Plant and Tools,2019-04-27,594000.00
Sperry Rail International Ltd,Plant and Tools,2019-04-27,237000.00
Sperry Rail International Ltd,Plant and Tools,2019-04-27,40744.04
Sperry Rail International Ltd,Plant and Tools,2019-04-27,203720.20
Stannah Lift Services Ltd,Buildings,2019-04-27,30918.43
Stella Service Inc,Information Technology,2019-04-27,26781.04
Step on Safety,General Civils,2019-04-27,115591.00
Stobart Rail Ltd,Infrastructure Support Services,2019-04-12,88624.80
Stobart Rail Ltd,Infrastructure Support Services,2019-04-16,135943.74
Stobart Rail Ltd,General Civils,2019-04-27,53441.60
Story Contracting Ltd,General Civils,2019-04-11,274078.13
Story Contracting Ltd,General Civils,2019-04-30,26028.31
Story Contracting Ltd,General Civils,2019-04-29,145384.62
Story Contracting Ltd,General Civils,2019-04-05,106733.13
Story Contracting Ltd,General Civils,2019-04-12,135755.05
Story Contracting Ltd,Buildings,2019-04-10,136028.38
Story Contracting Ltd,General Civils,2019-04-01,27234.01
Story Contracting Ltd,General Civils,2019-04-01,262268.92
Story Contracting Ltd,General Civils,2019-04-30,43495.84
Story Contracting Ltd,General Civils,2019-04-11,192442.45
Story Contracting Ltd,General Civils,2019-04-01,88789.79
Story Contracting Ltd,General Civils,2019-04-01,63298.83
Story Contracting Ltd,Track,2019-04-12,34571.20
Story Contracting Ltd,Buildings,2019-04-25,1185711.00
Story Contracting Ltd,Buildings,2019-04-18,75998.02
Story Contracting Ltd,Buildings,2019-04-04,147190.80
Story Contracting Ltd,Buildings,2019-04-04,197103.69
Story Contracting Ltd,Buildings,2019-04-11,297982.44
Story Contracting Ltd,Buildings,2019-04-11,400763.26
Story Contracting Ltd,Buildings,2019-04-11,59757.59
Story Contracting Ltd,Buildings,2019-04-17,501681.43
Story Contracting Ltd,General Civils,2019-04-11,136231.32
Story Contracting Ltd,Buildings,2019-04-12,80420.19
Story Contracting Ltd,On Track Plant,2019-04-11,34551.88
Story Contracting Ltd,On Track Plant,2019-04-16,51480.00
Story Contracting Ltd,On Track Plant,2019-04-29,28080.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-04-09,51320.80
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-04-16,36712.41
Strail (UK) Ltd,,2019-04-27,39341.04
Survey Supplies Ltd t/a KOREC,,2019-04-27,29400.00
Survey Supplies Ltd t/a KOREC,Plant and Tools,2019-04-27,38659.94
Synergy Rail Ltd,Professional Services Direct,2019-04-27,34530.00
Systems Engineering & Assessment Ltd,Information Technology,2019-04-27,623516.42
Systems Engineering & Assessment Ltd,Information Technology,2019-04-27,46821.50
Systems Engineering & Assessment Ltd,Information Technology,2019-04-27,43463.75
Systems Engineering & Assessment Ltd,Information Technology,2019-04-27,156981.40
T-Sharp Systems Ltd,Information Technology,2019-04-27,74250.00
TATA Consultancy Services Ltd,Information Technology,2019-04-27,33320.00
TATA Consultancy Services Ltd,Information Technology,2019-04-27,43120.00
TATA Consultancy Services Ltd,Information Technology,2019-04-27,38220.00
TATA Consultancy Services Ltd,Information Technology,2019-04-27,65740.00
TATA Consultancy Services Ltd,Information Technology,2019-04-27,43470.00
TATA Consultancy Services Ltd,Information Technology,2019-04-27,32430.00
TATA Consultancy Services Ltd,Information Technology,2019-04-27,37950.00
TES2000 LTD,Electrification and Fixed Plant,2019-04-11,190466.39
TES2000 LTD,Infrastructure Support Services,2019-04-27,264540.94
TES2000 LTD,Infrastructure Support Services,2019-04-23,34027.52
TES2000 LTD,Infrastructure Support Services,2019-04-23,31240.46
TES2000 LTD,Contingent Labour,2019-04-01,29351.12
TES2000 LTD,Contingent Labour,2019-04-01,35523.00
TES2000 LTD,Contingent Labour,2019-04-27,136372.31
TES2000 LTD,Contingent Labour,2019-04-09,264403.45
TES2000 LTD,Infrastructure Support Services,2019-04-27,341154.25
TES2000 LTD,Infrastructure Support Services,2019-04-27,347360.93
TES2000 LTD,Infrastructure Support Services,2019-04-27,271168.39
TES2000 LTD,Track,2019-04-27,51700.00
TES2000 LTD,Infrastructure Support Services,2019-04-27,152852.90
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-04-27,268884.56
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-04-27,85735.87
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-04-27,117207.12
TRAC Engineering Ltd,Infrastructure Support Services,2019-04-02,42965.42
TSP Projects Ltd,Professional Services Direct,2019-04-27,50747.37
TSP Projects Ltd,Professional Services Direct,2019-04-27,31156.65
Tarmac Trading Ltd,Ballast,2019-04-27,41157.00
Tarmac Trading Ltd,Ballast,2019-04-27,30007.50
Taziker Industrial Ltd,Buildings,2019-04-27,91831.82
Taziker Industrial Ltd,General Civils,2019-04-15,209271.50
Taziker Industrial Ltd,General Civils,2019-04-27,74340.45
Taziker Industrial Ltd,General Civils,2019-04-27,276793.45
Taziker Industrial Ltd,General Civils,2019-04-11,45289.93
Taziker Industrial Ltd,General Civils,2019-04-11,57554.60
Taziker Industrial Ltd,General Civils,2019-04-16,47915.18
Taziker Industrial Ltd,General Civils,2019-04-01,67212.67
Taziker Industrial Ltd,General Civils,2019-04-01,73846.93
Taziker Industrial Ltd,General Civils,2019-04-11,169524.75
Taziker Industrial Ltd,General Civils,2019-04-27,301580.70
Taziker Industrial Ltd,General Civils,2019-04-27,52168.79
Taziker Industrial Ltd,General Civils,2019-04-27,48143.60
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,51250.30
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,45171.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,45273.95
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,38870.25
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,46449.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,48720.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,37696.00
Telefonica O2 UK Ltd,Information Technology,2019-04-27,29546.53
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,36838.80
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,35406.00
Telefonica O2 UK Ltd,Telecoms,2019-04-27,29732.19
Telefonica O2 UK Ltd,Information Technology,2019-04-27,100000.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,33394.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,39900.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,81448.36
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,37991.85
Telefonica O2 UK Ltd,Information Technology,2019-04-27,77400.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,37241.44
Telefonica O2 UK Ltd,Telecoms,2019-04-27,30900.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,29686.26
Telefonica O2 UK Ltd,Professional Services Direct,2019-04-27,37800.00
Telefonica O2 UK Ltd,Telecoms,2019-04-27,42479.00
Telefonica O2 UK Ltd,Telecoms,2019-04-27,33834.37
Telefonica O2 UK Ltd,Telecoms,2019-04-27,56436.15
Telefonica O2 UK Ltd,Telecoms,2019-04-27,47250.00
Telefonica O2 UK Ltd,Telecoms,2019-04-27,34919.00
Telefonica O2 UK Ltd,Telecoms,2019-04-27,285312.96
Telefonica O2 UK Ltd,Telecoms,2019-04-27,95643.16
Telefonica O2 UK Ltd,Telecoms,2019-04-27,95643.16
Telefonica O2 UK Ltd,Telecoms,2019-04-27,104947.92
Telefonica O2 UK Ltd,Telecoms,2019-04-27,75569.49
Telefonica O2 UK Ltd,Telecoms,2019-04-27,120000.00
Telefonica O2 UK Ltd,Telecoms,2019-04-16,216893.00
Telefonica O2 UK Ltd,Telecoms,2019-04-27,758462.41
Telefonica O2 UK Ltd,Telecoms,2019-04-16,508398.01
Telefonica O2 UK Ltd,Information Technology,2019-04-27,309213.46
Telefonica O2 UK Ltd,Information Technology,2019-04-27,159112.89
Telefonica O2 UK Ltd,Information Technology,2019-04-27,38936.16
Telent Technology Services Limited,Telecoms,2019-04-29,64119.57
Telent Technology Services Limited,Telecoms,2019-04-11,383544.22
Telent Technology Services Limited,Telecoms,2019-04-09,175331.81
Telent Technology Services Limited,Telecoms,2019-04-09,59552.40
Telent Technology Services Limited,Telecoms,2019-04-17,69354.23
Telent Technology Services Limited,Electrification and Fixed Plant,2019-04-18,7800183.65
Telent Technology Services Limited,Telecoms,2019-04-27,46142.00
Telent Technology Services Limited,Telecoms,2019-04-24,69524.44
Telent Technology Services Limited,Telecoms,2019-04-02,109270.12
Telent Technology Services Limited,Telecoms,2019-04-27,62201.95
Telent Technology Services Limited,Telecoms,2019-04-27,29900.00
Telent Technology Services Limited,Telecoms,2019-04-27,39332.40
Telent Technology Services Limited,Telecoms,2019-04-27,31645.56
Telent Technology Services Limited,Electrification and Fixed Plant,2019-04-11,337419.03
Telent Technology Services Limited,Telecoms,2019-04-12,86132.31
Telent Technology Services Limited,Telecoms,2019-04-17,38799.39
Telent Technology Services Limited,Telecoms,2019-04-05,489715.41
Telent Technology Services Limited,Electrification and Fixed Plant,2019-04-18,106040.71
Terryberry Ltd t/a Terryberryreward,HR and Training,2019-04-27,31671.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-04-27,48728.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-04-27,93176.16
Thales Ground Transportation Systems UK Ltd,Signalling,2019-04-27,105882.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-04-27,133411.32
Thales Ground Transportation Systems UK Ltd,Signalling,2019-04-27,127058.40
Thales Ground Transportation Systems UK Ltd,Signalling,2019-04-27,267065.79
Thales Ground Transportation Systems UK Ltd,Signalling,2019-04-27,34020.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-04-27,75600.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-04-27,79380.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-04-27,41000.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-04-27,43050.00
Thales Transport & Security Ltd,Signalling,2019-04-10,669266.10
Thales Transport & Security Ltd,Signalling,2019-04-23,299000.68
Thales Transport & Security Ltd,Signalling,2019-04-30,412067.00
The Coal Authority,Professional Services Direct,2019-04-27,27187.80
The Copyright Licensing Agency Ltd,Regulatory Charges,2019-04-27,41486.00
The Green Block Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-04-27,27250.00
The Land Sheriffs,Facilities & Utilities,2019-04-27,118049.43
The Manufacturing Technology Centre Ltd,Regulatory Charges,2019-04-27,200000.00
The Post Office,Road Fleet,2019-04-04,86000.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-04-27,29262.50
Thermit Welding (GB) Ltd,,2019-04-27,34479.50
Three Shires Ltd,Infrastructure Support Services,2019-04-27,188732.35
Tiflex Ltd,,2019-04-27,27756.00
Tinsley Bridge Ltd,,2019-04-27,29820.00
Torrent Trackside Ltd,Plant and Tools,2019-04-05,265741.40
Torrent Trackside Ltd,Plant and Tools,2019-04-02,35758.73
Torrent Trackside Ltd,Plant and Tools,2019-04-02,286663.59
Torrent Trackside Ltd,Plant and Tools,2019-04-05,216031.41
Torrent Trackside Ltd,Plant and Tools,2019-04-16,102974.83
Torrent Trackside Ltd,Plant and Tools,2019-04-02,42308.46
Torrent Trackside Ltd,Plant and Tools,2019-04-16,31839.11
Torrent Trackside Ltd,Plant and Tools,2019-04-29,34331.29
Torrent Trackside Ltd,Plant and Tools,2019-04-02,61106.45
Torrent Trackside Ltd,Plant and Tools,2019-04-05,40286.64
Torrent Trackside Ltd,Plant and Tools,2019-04-23,284755.14
Torrent Trackside Ltd,Plant and Tools,2019-04-30,67208.54
Torrent Trackside Ltd,Plant and Tools,2019-04-27,86900.00
Torrent Trackside Ltd,Plant and Tools,2019-04-27,46376.00
Tracklink UK Ltd,Railway Spares,2019-04-27,67080.00
Trackwork Ltd,Switches and Crossings,2019-04-27,84670.56
Trackwork Ltd,Switches and Crossings,2019-04-27,35917.12
Trackwork Ltd,,2019-04-27,27770.40
Trackwork Ltd,Sleepers and Bearers,2019-04-27,47395.68
Trackwork Moll Ltd,Sleepers and Bearers,2019-04-27,41094.00
Trackwork Moll Ltd,Sleepers and Bearers,2019-04-27,59239.04
Trackwork Moll Ltd,Sleepers and Bearers,2019-04-27,70291.20
Trackwork Moll Ltd,Sleepers and Bearers,2019-04-27,61504.80
Trackwork Moll Ltd,Sleepers and Bearers,2019-04-27,42375.20
Trackwork Moll Ltd,Sleepers and Bearers,2019-04-27,44643.96
Trackwork Moll Ltd,Sleepers and Bearers,2019-04-27,28528.64
Trackwork Moll Ltd,Sleepers and Bearers,2019-04-27,30264.08
Trackwork Moll Ltd,Sleepers and Bearers,2019-04-27,25919.04
Trackwork Moll Ltd,Sleepers and Bearers,2019-04-27,42030.30
Transport Systems Catapult Services Ltd,Professional Services Direct,2019-04-27,96054.00
Transport for London,Regulatory Charges,2019-04-27,93000.00
Transport for London,Regulatory Charges,2019-04-27,93000.00
Transport for London,Buildings,2019-04-27,38396.49
Travis Perkins Trading Co Ltd,Buildings,2019-04-27,92374.46
Trenitalia c2c Ltd t/a c2c,Regulatory Charges,2019-04-27,37409.59
Trenitalia c2c Ltd t/a c2c,Regulatory Charges,2019-04-27,750000.00
Trenitalia c2c Ltd t/a c2c,Regulatory Charges,2019-04-27,335000.00
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-04-27,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-04-27,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-04-27,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-04-27,28302.40
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-04-27,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-04-27,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-04-27,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-04-27,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-04-27,32771.20
Trust for Oxfordshire's Environment (TOE2) Ltd,Professional Services Direct,2019-04-27,249478.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-04-27,70799.28
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-04-27,36492.53
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-04-27,104588.03
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-04-27,26739.72
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-04-27,157206.73
