Supplier Name,Category Family,Invoice GL Date,Spend
Story Contracting Ltd,Buildings,2020-07-25,68463.65
Story Contracting Ltd,General Civils,2020-07-01,260171.33
Story Contracting Ltd,General Civils,2020-07-01,111554.46
Story Contracting Ltd,General Civils,2020-07-01,55384.40
Story Contracting Ltd,General Civils,2020-07-01,46131.37
Story Contracting Ltd,General Civils,2020-07-02,135483.25
Story Contracting Ltd,General Civils,2020-07-02,218989.87
Story Contracting Ltd,General Civils,2020-07-02,365728.57
Story Contracting Ltd,General Civils,2020-07-02,147694.73
Story Contracting Ltd,General Civils,2020-07-02,58506.52
Story Contracting Ltd,General Civils,2020-07-02,85949.48
Story Contracting Ltd,General Civils,2020-07-02,291476.47
Story Contracting Ltd,General Civils,2020-07-03,196859.79
Story Contracting Ltd,General Civils,2020-07-03,100107.44
Story Contracting Ltd,General Civils,2020-07-03,371253.70
Story Contracting Ltd,General Civils,2020-07-03,385794.99
Story Contracting Ltd,General Civils,2020-07-05,283121.80
Story Contracting Ltd,General Civils,2020-07-05,123677.47
Story Contracting Ltd,General Civils,2020-07-07,33601.53
Story Contracting Ltd,General Civils,2020-07-09,677383.95
Story Contracting Ltd,General Civils,2020-07-09,151313.16
Story Contracting Ltd,General Civils,2020-07-15,27408.92
Story Contracting Ltd,General Civils,2020-07-16,162391.77
Story Contracting Ltd,General Civils,2020-07-16,104757.85
Story Contracting Ltd,General Civils,2020-07-22,30000.00
Story Contracting Ltd,General Civils,2020-07-30,209645.62
Story Contracting Ltd,General Civils,2020-07-30,74043.66
Story Contracting Ltd,General Civils,2020-07-30,29490.79
Story Contracting Ltd,General Civils,2020-07-30,44365.25
Story Contracting Ltd,Plant and Tools,2020-07-30,27493.53
Storycatchers Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,60250.50
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-07-06,135495.36
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-07-07,86634.89
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-07-07,26410.56
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-07-07,125744.65
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-07-17,67519.29
Stoughton Tree Care Ltd,Infrastructure Support Services,2020-07-20,68717.10
Swallow Site Services Ltd,Buildings,2020-07-25,25000.00
Synergy Rail Ltd,Professional Services Direct,2020-07-25,49357.90
Synergy Rail Ltd,Professional Services Direct,2020-07-25,70534.00
Systems Engineering & Assessment Ltd,Information Technology,2020-07-25,77025.08
TATA Consultancy Services Ltd,Information Technology,2020-07-25,38220.00
TATA Consultancy Services Ltd,Information Technology,2020-07-25,119715.00
TES2000 LTD,Infrastructure Support Services,2020-07-25,36024.40
TES2000 LTD,Infrastructure Support Services,2020-07-25,622231.37
TES2000 LTD,Infrastructure Support Services,2020-07-25,184295.12
TEW Engineering Ltd,Telecoms,2020-07-25,34885.00
TEW Engineering Ltd,Telecoms,2020-07-25,46696.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2020-07-25,36132.97
TPI Europe Ltd,Signalling,2020-07-25,28007.00
TRAC Engineering Ltd,Infrastructure Support Services,2020-07-01,52982.60
TRAC Engineering Ltd,Infrastructure Support Services,2020-07-30,56636.46
TSO SAS (RS Alliance Use Only),Track,2020-07-14,30000.00
TSO SAS (RS Alliance Use Only),Track,2020-07-15,69356.87
TSO SAS (RS Alliance Use Only),Track,2020-07-15,29492.02
TSO SAS (RS Alliance Use Only),Track,2020-07-16,55207.15
TSO SAS (RS Alliance Use Only),Track,2020-07-28,161882.53
TVS Supply Chain Solutions Ltd,Railway Spares,2020-07-25,338556.64
TVS Supply Chain Solutions Ltd,Railway Spares,2020-07-25,30750.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,108210.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,171000.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,423200.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,30000.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,211600.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,111800.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,39000.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,33180.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,33180.00
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,155827.50
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,94997.50
TVS Supply Chain Solutions Ltd,Supplies and Services,2020-07-25,26461.50
TVS Supply Chain Solutions Ltd,Telecoms,2020-07-25,45132.80
TVS Supply Chain Solutions Ltd,Unspecified,2020-07-25,48529.80
TXM Plant Ltd,On Track Plant,2020-07-21,50613.35
Tarmac Trading Ltd,Ballast,2020-07-25,41326.61
Tarmac Trading Ltd,Ballast,2020-07-25,40909.31
Taziker Industrial Ltd,Buildings,2020-07-20,596378.09
Taziker Industrial Ltd,Buildings,2020-07-21,163840.02
Taziker Industrial Ltd,Buildings,2020-07-21,31910.59
Taziker Industrial Ltd,Buildings,2020-07-22,121998.80
Taziker Industrial Ltd,Buildings,2020-07-25,98736.40
Taziker Industrial Ltd,Buildings,2020-07-25,596378.09
Taziker Industrial Ltd,General Civils,2020-07-10,1249137.11
Taziker Industrial Ltd,General Civils,2020-07-17,45187.52
Taziker Industrial Ltd,General Civils,2020-07-17,215118.30
Taziker Industrial Ltd,General Civils,2020-07-21,123120.00
Taziker Industrial Ltd,General Civils,2020-07-21,271159.96
Taziker Industrial Ltd,General Civils,2020-07-21,50575.51
Taziker Industrial Ltd,General Civils,2020-07-25,36251.02
Taziker Industrial Ltd,General Civils,2020-07-27,27933.54
Taziker Industrial Ltd,General Civils,2020-07-27,72625.52
Telefonica O2 UK Ltd,Information Technology,2020-07-25,2250863.91
Telefonica O2 UK Ltd,Information Technology,2020-07-25,338824.79
Telefonica O2 UK Ltd,Information Technology,2020-07-25,162993.12
Telefonica O2 UK Ltd,Professional Services Direct,2020-07-25,25662.00
Telefonica O2 UK Ltd,Professional Services Direct,2020-07-25,42204.50
Telefonica O2 UK Ltd,Professional Services Direct,2020-07-25,72288.00
Telefonica O2 UK Ltd,Telecoms,2020-07-25,47092.00
Telefonica O2 UK Ltd,Telecoms,2020-07-25,210850.79
Telefonica O2 UK Ltd,Telecoms,2020-07-25,1046213.73
Telent Technology Services Limited,Electrification and Fixed Plant,2020-07-31,612000.00
Telent Technology Services Limited,Telecoms,2020-07-01,58222.03
Telent Technology Services Limited,Telecoms,2020-07-03,30358.40
Telent Technology Services Limited,Telecoms,2020-07-14,36003.14
Telent Technology Services Limited,Telecoms,2020-07-15,111206.40
Telent Technology Services Limited,Telecoms,2020-07-25,32919.60
Telent Technology Services Limited,Telecoms,2020-07-25,27063.90
Telent Technology Services Limited,Telecoms,2020-07-25,202830.31
Telent Technology Services Limited,Telecoms,2020-07-25,25102.00
Telent Technology Services Limited,Telecoms,2020-07-25,71507.00
Telent Technology Services Limited,Telecoms,2020-07-25,30947.58
Telent Technology Services Limited,Telecoms,2020-07-30,28560.70
Tenconi SA,Unspecified,2020-07-25,36867.60
Thales Transport & Security Ltd,Signalling,2020-07-25,28871.75
Thales Transport & Security Ltd,Signalling,2020-07-25,67861.00
Thales Transport & Security Ltd,Signalling,2020-07-25,49063.40
Thales Transport & Security Ltd,Signalling,2020-07-25,39060.00
Thales Transport & Security Ltd,Signalling,2020-07-25,114774.00
Thales Transport & Security Ltd,Signalling,2020-07-25,29256.00
Thales Transport & Security Ltd,Signalling,2020-07-25,83632.50
The Changing Workplace Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,36054.00
The Clarke Chapman Group Ltd,Rail Fleet,2020-07-25,105711.58
The Clarke Chapman Group Ltd,Rail Fleet,2020-07-25,105139.84
The Institution of Railway Operators Ltd,HR and Training,2020-07-25,60400.00
The Institution of Railway Operators Ltd,HR and Training,2020-07-25,38000.00
The Nichols Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,33350.00
The Nichols Group Ltd,Regulatory Charges,2020-07-25,64133.25
The Railway Heritage Trust,Regulatory Charges,2020-07-25,192307.69
The Railway Heritage Trust,Regulatory Charges,2020-07-25,45000.00
The Strategy & Architecture Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,74940.00
The Tree Council,Regulatory Charges,2020-07-25,395000.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-07-25,115871.65
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-07-25,115967.48
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-07-25,80110.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-07-25,31250.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2020-07-25,31855.00
Thermit Welding (GB) Ltd,Unspecified,2020-07-25,25076.00
Thermit Welding (GB) Ltd,Unspecified,2020-07-25,50152.00
Tinsley Bridge Ltd,Unspecified,2020-07-25,29224.80
Tinsley Bridge Ltd,Unspecified,2020-07-25,33620.00
Towers Watson Ltd t/a Willis Towers Watson,HR and Training,2020-07-25,37777.78
Trackwork Ltd,Sleepers and Bearers,2020-07-25,25942.00
Trackwork Ltd,Switches and Crossings,2020-07-25,75824.90
Trackwork Ltd,Switches and Crossings,2020-07-25,28761.47
Trackwork Ltd,Switches and Crossings,2020-07-25,38668.59
Trackwork Ltd,Switches and Crossings,2020-07-25,33571.63
Trackwork Ltd,Switches and Crossings,2020-07-25,49620.03
Trackwork Ltd,Switches and Crossings,2020-07-25,29675.28
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,30615.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,49203.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,26241.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,37833.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,28116.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,28116.00
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,25847.90
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,52483.20
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,28428.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,50296.40
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,33120.36
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,41707.12
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,53331.60
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,57637.80
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,78507.52
Trackwork Moll Ltd,Sleepers and Bearers,2020-07-25,26986.96
Tracsis Plc,Information Technology,2020-07-25,35000.00
Tracsis Plc,Information Technology,2020-07-25,53718.52
Traffic Management Services Ltd,Infrastructure Support Services,2020-07-20,33547.00
Transport for Greater Manchester,Regulatory Charges,2020-07-25,250000.00
Transport for London,Regulatory Charges,2020-07-25,103361.03
Travis Perkins Trading Co Ltd,Buildings,2020-07-25,34496.66
Travis Perkins Trading Co Ltd,Buildings,2020-07-25,25441.12
Travis Perkins Trading Co Ltd,Buildings,2020-07-25,37366.00
Travis Perkins Trading Co Ltd,Buildings,2020-07-25,88167.26
Travis Perkins Trading Co Ltd,Buildings,2020-07-25,37366.00
Travis Perkins Trading Co Ltd,Buildings,2020-07-25,38704.61
Travis Perkins Trading Co Ltd,Buildings,2020-07-25,37894.66
Travis Perkins Trading Co Ltd,Buildings,2020-07-25,50427.52
Travis Perkins Trading Co Ltd,Buildings,2020-07-25,31073.11
Travis Perkins Trading Co Ltd,Buildings,2020-07-25,45671.25
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,29531.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-07-25,26752.95
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-07-25,91548.99
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-07-25,34844.39
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-07-25,32690.36
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-07-25,41040.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2020-07-25,34300.48
Turner & Townsend Project Management Ltd,Professional Services Direct,2020-07-25,37348.82
Turner &Townsend Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,36780.00
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2020-07-25,111215.26
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2020-07-25,200000.00
UK Power Reserve Ltd,Utilities,2020-07-25,56794.70
UK Power Reserve Ltd,Utilities,2020-07-25,48036.84
UK Waste Solutions Ltd,Facilities - Soft Services,2020-07-25,31083.55
UK Waste Solutions Ltd,Facilities - Soft Services,2020-07-25,33741.28
UK Waste Solutions Ltd,Facilities - Soft Services,2020-07-25,77225.29
UK Waste Solutions Ltd,Facilities - Soft Services,2020-07-25,86515.56
UK Waste Solutions Ltd,Facilities - Soft Services,2020-07-25,45632.09
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-07-07,28708.53
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-07-17,31066.13
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2020-07-17,68142.89
UKPNS GWML ABB JV,Electrification and Fixed Plant,2020-07-06,830679.72
Uni-Safe Access Ltd,Facilities - Soft Services,2020-07-25,33550.00
Unipart Rail Ltd,Electrification and Fixed Plant,2020-07-25,41230.00
Unipart Rail Ltd,Plant and Tools,2020-07-25,31033.08
Unipart Rail Ltd,Signalling,2020-07-25,49745.40
Unipart Rail Ltd,Signalling,2020-07-25,26635.25
Unipart Rail Ltd,Signalling,2020-07-25,91855.46
Unipart Rail Ltd,Signalling,2020-07-25,34784.64
Unipart Rail Ltd,Signalling,2020-07-25,25803.90
Unipart Rail Ltd,Signalling,2020-07-25,121810.13
Unipart Rail Ltd,Signalling,2020-07-25,31622.40
University of Huddersfield,Professional Services Direct,2020-07-25,29332.00
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2020-07-06,512604.02
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2020-07-20,163599.99
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-07-25,50000.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-07-25,47592.75
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-07-25,40132.82
VOESTALPINE VAE UK LTD,Switches and Crossings,2020-07-25,66726.38
VP PLC t/a Torrent,Plant and Tools,2020-07-02,37675.09
VP PLC t/a Torrent,Plant and Tools,2020-07-07,40381.21
VP PLC t/a Torrent,Plant and Tools,2020-07-14,37865.91
VP PLC t/a Torrent,Plant and Tools,2020-07-15,69248.41
VP PLC t/a Torrent,Plant and Tools,2020-07-15,28158.12
VP PLC t/a Torrent,Plant and Tools,2020-07-16,36583.88
VP PLC t/a Torrent,Plant and Tools,2020-07-17,48958.60
VP PLC t/a Torrent,Plant and Tools,2020-07-28,57879.60
VTG Rail UK Ltd,Rail Fleet,2020-07-25,28972.72
Vanda Engineering Ltd,Professional Services Direct,2020-07-25,71280.00
Vita Health Group Ltd,HR and Training,2020-07-25,33623.76
Vital Human Resources Ltd,Facilities & Utilities,2020-07-25,63421.60
Vital Human Resources Ltd,Facilities & Utilities,2020-07-25,63615.32
Vital Human Resources Ltd,Facilities & Utilities,2020-07-25,67064.96
Vital Human Resources Ltd,Facilities & Utilities,2020-07-25,212532.41
Vital Human Resources Ltd,Facilities & Utilities,2020-07-25,66079.60
Vital Human Resources Ltd,General Civils,2020-07-25,39873.03
Vital Human Resources Ltd,General Civils,2020-07-25,38143.46
Vital Human Resources Ltd,Track,2020-07-25,142824.10
Vital Human Resources Ltd,Track,2020-07-25,38549.28
Vital Human Resources Ltd,Track,2020-07-25,59442.37
Vital Human Resources Ltd,Track,2020-07-25,129345.35
Vital Human Resources Ltd,Track,2020-07-25,28970.57
Vitra Limited,Supplies and Services,2020-07-25,33705.22
Voestalpine Rail Technolgy GMBH,Rail and Ancillaries,2020-07-25,588033.81
VolkerFitzpatrick Ltd,Buildings,2020-07-09,137645.03
VolkerFitzpatrick Ltd,Buildings,2020-07-14,422172.25
VolkerFitzpatrick Ltd,Buildings,2020-07-21,648799.14
VolkerFitzpatrick Ltd,Buildings,2020-07-28,177820.60
VolkerFitzpatrick Ltd,General Civils,2020-07-01,28542.92
VolkerFitzpatrick Ltd,Professional Services Direct,2020-07-20,200000.00
VolkerRail Ltd,Electrification and Fixed Plant,2020-07-02,257148.17
VolkerRail Ltd,Electrification and Fixed Plant,2020-07-15,500509.54
VolkerRail Ltd,Electrification and Fixed Plant,2020-07-16,651383.93
VolkerRail Ltd,Electrification and Fixed Plant,2020-07-16,3267902.26
VolkerRail Ltd,Electrification and Fixed Plant,2020-07-21,215441.79
VolkerRail Ltd,On Track Machines,2020-07-25,726799.38
VolkerRail Ltd,On Track Machines,2020-07-25,232690.88
VolkerRail Ltd,Professional Services Direct,2020-07-20,231552.75
VolkerRail Ltd,Signalling,2020-07-09,179829.50
VolkerRail Ltd,Signalling,2020-07-13,32688.94
VolkerRail Ltd,Signalling,2020-07-15,201213.31
VolkerRail Ltd,Signalling,2020-07-20,38237.17
VolkerRail Ltd,Track,2020-07-02,82616.82
VolkerRail Ltd,Track,2020-07-16,104479.54
VolkerRail Ltd,Track,2020-07-20,167962.45
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-07-07,700048.37
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-07-07,210117.32
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2020-07-07,75771.73
VolkerRail Specialist Businesses Ltd,On Track Machines,2020-07-25,38752.88
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-09,55035.71
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-09,75096.28
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-10,39651.46
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-22,51156.01
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-22,88985.57
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-25,42344.81
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-25,246160.17
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-25,52157.64
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-25,73067.21
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-25,105702.24
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-25,41858.43
VolkerRail Specialist Businesses Ltd,Signalling,2020-07-25,29251.18
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-07-25,108062.32
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-07-25,74874.12
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-07-25,41126.17
Vossloh Cogifer UK Ltd,Switches and Crossings,2020-07-25,52567.20
Vp Plc t/a Brandon Hire,Plant and Tools,2020-07-14,128484.37
Vp Plc t/a Brandon Hire,Plant and Tools,2020-07-29,95306.19
Vp Plc t/a Brandon Hire,Plant and Tools,2020-07-29,97783.49
WJ Project Services Ltd,Electrification and Fixed Plant,2020-07-25,79584.69
WSP UK Ltd,DSF National Multi-Discipline,2020-07-25,65585.58
WSP UK Ltd,Facilities - Hard Services,2020-07-25,54116.24
WSP UK Ltd,General Civils,2020-07-25,26382.90
WSP UK Ltd,General Civils,2020-07-25,55427.87
WSP UK Ltd,General Civils,2020-07-25,102305.28
WSP UK Ltd,General Civils,2020-07-25,32966.15
WSP UK Ltd,General Civils,2020-07-25,25990.96
WSP UK Ltd,General Civils,2020-07-25,31924.58
WSP UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-07-25,43133.85
WSP UK Ltd,Professional Services Direct,2020-07-25,30491.00
WSP UK Ltd,Professional Services Direct,2020-07-25,38712.87
WSP UK Ltd,Professional Services Direct,2020-07-25,31151.70
WSP UK Ltd,Professional Services Direct,2020-07-25,28296.39
WSP UK Ltd,Professional Services Direct,2020-07-25,402533.53
WSP UK Ltd,Professional Services Direct,2020-07-25,34169.32
WSP UK Ltd,Professional Services Direct,2020-07-25,60666.53
WSP UK Ltd,Professional Services Direct,2020-07-25,40000.00
WSP UK Ltd,Professional Services Direct,2020-07-25,26328.62
WSP UK Ltd,Professional Services Direct,2020-07-25,27369.83
WSP UK Ltd,Professional Services Direct,2020-07-25,28854.00
WSP UK Ltd,Professional Services Direct,2020-07-25,53561.33
WSP UK Ltd,Professional Services Direct,2020-07-25,38990.04
WSP UK Ltd,Professional Services Direct,2020-07-25,32132.32
WSP UK Ltd,Professional Services Direct,2020-07-25,63331.20
WSP UK Ltd,Professional Services Direct,2020-07-25,45695.88
WSP UK Ltd,Professional Services Direct,2020-07-25,130015.65
WSP UK Ltd,Professional Services Direct,2020-07-25,95281.75
WSP UK Ltd,Professional Services Direct,2020-07-25,30408.64
WSP UK Ltd,Professional Services Direct,2020-07-25,130842.61
WSP UK Ltd,Professional Services Direct,2020-07-25,77499.91
WSP UK Ltd,Professional Services Direct,2020-07-25,28883.91
WSP UK Ltd,Professional Services Direct,2020-07-25,48251.78
Wakatipu Consulting Ltd,Professional Services Direct,2020-07-25,160809.01
Walker Construction (UK) Ltd,General Civils,2020-07-25,94128.39
Warrington Borough Council,Regulatory Charges,2020-07-25,4229752.00
Weedfree Limited,Infrastructure Support Services,2020-07-25,79728.32
Wentworth House Rail Systems Ltd,Professional Services Direct,2020-07-25,83245.73
Western Power Distribution plc,Electrification and Fixed Plant,2020-07-25,31897.04
WestonWilliamson+Partners LLP,Professional Services Direct,2020-07-25,47500.00
WestonWilliamson+Partners LLP,Professional Services Direct,2020-07-25,27421.68
Wilde Consultants Ltd,Professional Services Direct,2020-07-25,32237.60
Woma (UK) Limited,Rail Fleet,2020-07-25,177276.38
X-Press Spares Ltd & Co KG,Rail Fleet,2020-07-25,42207.10
XC Trains Ltd,Regulatory Charges,2020-07-25,62920.00
XEIAD Ltd,General Civils,2020-07-25,113237.80
XEIAD Ltd,General Civils,2020-07-25,37615.09
Zinc Consult Ltd,Professional Services Direct,2020-07-25,26600.00
Zollner UK Ltd,Signalling,2020-07-25,73243.52
Zollner UK Ltd,Signalling,2020-07-25,71851.87
Zollner UK Ltd,Signalling,2020-07-25,184905.84
Zoono Holdings Ltd,Supplies and Services,2020-07-25,28620.00
Zoono Holdings Ltd,Supplies and Services,2020-07-25,140000.00
iLECSYS Rail Ltd,Plant and Tools,2020-07-25,37840.00
voestalpine Signaling UK Ltd,Information Technology,2020-07-25,49810.00
